Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
119000,1899.7,238.9,177.5,70.8,1926.0,12638.0,3.0,1,
119100,1928.4,122.9,199.3,143.7,1631.0,11062.0,3.0,1,
119200,1852.7,14.5,203.7,67.9,1631.0,11062.0,3.0,1,
119300,1872.1,8.8,203.5,36.0,1631.0,11062.0,3.0,1,
119400,1870.3,7.7,203.4,37.6,1631.0,11062.0,3.0,1,
119600,1865.9,2.1,203.2,40.6,1631.0,11062.0,3.0,1,
119700,1860.2,2.4,203.2,100.0,1631.0,11062.0,3.0,1,
119800,1861.3,2.6,203.2,67.5,1631.0,11062.0,3.0,1,
119900,1860.1,2.8,203.2,69.1,1631.0,11062.0,3.0,1,
120000,1860.3,2.6,203.2,99.4,1631.0,11062.0,3.0,1,
120100,1860.7,4.4,203.2,69.0,1631.0,11062.0,3.0,1,
120200,1850.0,31.6,203.1,74.8,401.0,2126.0,2.0,0,
120300,1875.1,36.7,197.2,100.6,391.0,2181.0,2.0,0,
120400,1857.8,68.1,175.6,94.5,471.0,2731.0,2.0,0,
120600,1854.8,42.4,117.4,168.8,402.0,2360.0,2.0,0,
120700,1876.3,26.9,62.4,187.7,329.0,1880.0,2.0,0,
120800,1856.1,3.3,39.0,170.9,329.0,1880.0,2.0,0,
120900,1860.0,2.7,39.0,125.5,329.0,1880.0,2.0,0,
121000,1860.5,2.6,39.0,94.7,329.0,1880.0,2.0,0,
121100,1859.8,2.2,39.1,94.7,329.0,1880.0,2.0,0,
121200,1860.3,3.1,39.1,101.6,329.0,1880.0,2.0,0,
121300,1860.6,2.6,39.1,88.2,329.0,1880.0,2.0,0,
121400,1860.0,2.2,39.1,99.0,329.0,1880.0,2.0,0,
121600,1860.4,2.7,39.1,113.0,329.0,1880.0,2.0,0,
121700,1860.2,1.6,39.1,90.3,329.0,1880.0,2.0,0,
121800,1856.8,64.9,39.1,92.6,371.0,2130.0,2.0,0,
121900,1857.4,56.9,42.9,139.5,453.0,2449.0,2.0,0,
122000,1865.4,78.2,44.4,150.2,419.0,2444.0,2.0,0,
122100,1873.1,30.4,44.1,148.5,358.0,1934.0,2.0,0,
122200,1861.3,53.8,41.0,145.1,230.0,1574.0,2.0,0,
122300,1864.8,9.4,43.0,153.9,222.0,1452.0,2.0,0,
122400,1861.0,3.0,42.1,158.2,224.0,1425.0,2.0,0,
122600,1860.0,2.4,42.1,188.7,224.0,1425.0,2.0,0,
122700,1860.5,2.5,42.1,184.8,224.0,1425.0,2.0,0,
122800,1861.3,2.4,42.1,82.8,224.0,1425.0,2.0,0,
122900,1860.1,2.2,42.1,77.4,224.0,1425.0,2.0,0,
123000,1860.4,2.6,42.1,83.7,224.0,1425.0,2.0,0,
123100,1860.9,2.2,42.1,70.8,224.0,1425.0,2.0,0,
123200,1860.6,2.0,42.1,72.0,224.0,1425.0,2.0,0,
123300,1859.8,2.6,42.1,99.5,224.0,1425.0,2.0,0,
123400,1852.7,6.8,42.1,88.6,211.0,1388.0,2.0,0,
123600,1871.9,21.1,39.7,154.8,346.0,1861.0,2.0,0,
123700,1856.2,14.6,31.8,153.6,289.0,1634.0,2.0,0,
123800,1861.4,6.5,30.8,151.8,221.0,1502.0,2.0,0,
123900,1871.9,10.0,30.3,146.7,219.0,1378.0,2.0,0,
124000,1867.5,3.2,30.1,165.8,221.0,1405.0,2.0,0,
124100,1861.1,2.3,30.1,205.6,221.0,1405.0,2.0,0,
124200,1860.0,2.6,30.1,207.5,221.0,1405.0,2.0,0,
124300,1860.6,2.2,30.1,200.6,221.0,1405.0,2.0,0,
124400,1860.2,2.0,30.1,154.2,221.0,1405.0,2.0,0,
124600,1860.7,2.1,30.1,81.8,221.0,1405.0,2.0,0,
124700,1860.5,2.3,30.1,80.0,221.0,1405.0,2.0,0,
124800,1860.1,3.0,30.1,94.2,221.0,1405.0,2.0,0,
124900,1860.9,2.1,30.1,93.7,221.0,1405.0,2.0,0,
125000,1860.2,6.0,30.1,101.8,209.0,1416.0,2.0,0,
125100,1852.4,24.0,30.1,93.4,217.0,1479.0,2.0,0,
125200,1858.2,13.5,27.8,213.7,268.0,1541.0,2.0,0,
125300,1857.4,20.0,27.1,226.5,263.0,1556.0,2.0,0,
125400,1881.4,8.1,31.1,216.0,213.0,1460.0,2.0,0,
125600,1875.3,2.8,25.4,174.8,221.0,1362.0,2.0,0,
125700,1857.3,2.6,25.4,167.4,221.0,1362.0,2.0,0,
125800,1860.8,2.2,25.4,104.1,221.0,1362.0,2.0,0,
125900,1860.2,1.9,25.4,66.7,221.0,1362.0,2.0,0,
126000,1860.2,2.4,25.4,69.2,221.0,1362.0,2.0,0,
126100,1860.3,2.4,25.4,98.7,221.0,1362.0,2.0,0,
126200,1860.0,2.4,25.4,82.5,221.0,1362.0,2.0,0,
126300,1859.8,2.8,25.4,99.5,221.0,1362.0,2.0,0,
126400,1860.0,2.1,25.4,85.4,221.0,1362.0,2.0,0,
126600,1859.5,2.9,25.4,99.8,198.0,1307.0,2.0,0,
126700,1847.8,39.1,25.4,69.2,215.0,1470.0,2.0,0,
126800,1876.1,7.5,25.0,177.0,201.0,1340.0,2.0,0,
126900,1855.3,29.6,24.6,207.5,208.0,1456.0,2.0,0,
127000,1871.6,8.3,24.2,205.8,215.0,1442.0,2.0,0,
127100,1838.8,22.1,24.3,186.7,216.0,1465.0,2.0,0,
127200,1888.4,4.2,30.3,166.4,219.0,1417.0,2.0,0,
127300,1863.3,2.4,30.3,154.0,219.0,1417.0,2.0,0,
127400,1860.0,2.5,30.3,149.1,219.0,1417.0,2.0,0,
127600,1860.8,2.2,30.4,132.0,219.0,1417.0,2.0,0,
127700,1860.1,2.2,30.4,100.1,219.0,1417.0,2.0,0,
127800,1859.9,2.3,30.4,99.9,219.0,1417.0,2.0,0,
127900,1860.7,2.5,30.4,68.9,219.0,1417.0,2.0,0,
128000,1859.9,2.4,30.4,68.6,219.0,1417.0,2.0,0,
128100,1859.9,2.9,30.4,99.3,219.0,1417.0,2.0,0,
128200,1860.7,3.4,30.4,92.6,219.0,1417.0,2.0,0,
128300,1858.4,6.8,30.3,78.9,211.0,1427.0,2.0,0,
128400,1855.8,6.6,25.1,68.5,205.0,1308.0,2.0,0,
128600,1854.8,11.9,25.1,168.0,205.0,1357.0,2.0,0,
128700,1864.6,7.3,25.5,220.2,223.0,1457.0,2.0,0,
128800,1869.0,7.5,25.3,216.0,206.0,1349.0,2.0,0,
128900,1866.9,2.6,25.3,214.0,206.0,1349.0,2.0,0,
129000,1860.2,2.7,25.3,218.3,206.0,1349.0,2.0,0,
129100,1861.1,2.4,25.3,217.5,206.0,1349.0,2.0,0,
129200,1860.1,2.0,25.3,210.7,206.0,1349.0,2.0,0,
129300,1860.3,2.7,25.3,99.2,206.0,1349.0,2.0,0,
129400,1860.7,2.5,25.3,101.0,206.0,1349.0,2.0,0,
129600,1860.3,2.3,25.3,91.0,206.0,1349.0,2.0,0,
129700,1860.6,2.7,25.3,77.0,206.0,1349.0,2.0,0,
129800,1860.0,2.3,25.3,93.1,206.0,1349.0,2.0,0,
129900,1866.6,4.8,25.3,99.2,205.0,1355.0,2.0,0,
130000,1841.3,20.1,25.3,67.0,203.0,1390.0,2.0,0,
130100,1885.1,7.0,29.8,201.4,201.0,1340.0,2.0,0,
130200,1850.4,16.2,29.9,212.3,195.0,1295.0,2.0,0,
130300,1880.1,7.0,29.1,207.8,212.0,1409.0,2.0,0,
130400,1849.5,11.1,29.1,176.5,203.0,1291.0,2.0,0,
130600,1861.3,2.3,28.4,150.2,203.0,1291.0,2.0,0,
130700,1860.1,1.7,28.4,147.1,203.0,1291.0,2.0,0,
130800,1860.2,2.5,28.4,144.6,203.0,1291.0,2.0,0,
130900,1861.0,2.0,28.4,134.6,203.0,1291.0,2.0,0,
131000,1860.3,1.8,28.4,94.5,203.0,1291.0,2.0,0,
131100,1860.1,2.4,28.4,80.0,203.0,1291.0,2.0,0,
131200,1861.1,1.9,28.4,68.9,203.0,1291.0,2.0,0,
131300,1860.5,3.1,28.4,83.5,203.0,1291.0,2.0,0,
131400,1860.4,2.8,28.4,112.0,203.0,1291.0,2.0,0,
131600,1859.6,6.2,33.0,230.6,202.0,1408.0,2.0,0,
131700,1872.0,8.1,31.9,228.6,200.0,1310.0,2.0,0,
131800,1861.0,46.0,31.9,219.4,197.0,1401.0,2.0,0,
131900,1856.7,8.9,31.6,208.3,201.0,1329.0,2.0,0,
132000,1857.7,37.0,31.6,187.3,209.0,1419.0,2.0,0,
132100,1873.1,4.0,31.5,166.6,204.0,1257.0,2.0,0,
132200,1861.7,2.1,31.5,155.3,204.0,1257.0,2.0,0,
132300,1860.4,2.4,31.5,150.4,204.0,1257.0,2.0,0,
132400,1860.6,2.1,31.5,148.6,204.0,1257.0,2.0,0,
132600,1860.0,2.6,31.5,99.7,204.0,1257.0,2.0,0,
132700,1860.8,2.3,31.5,70.9,204.0,1257.0,2.0,0,
132800,1860.1,2.0,31.5,79.4,204.0,1257.0,2.0,0,
132900,1860.0,2.5,31.5,100.2,204.0,1257.0,2.0,0,
133000,1861.0,2.5,31.5,73.6,204.0,1257.0,2.0,0,
133100,1860.3,12.7,31.5,68.5,188.0,1240.0,2.0,0,
133200,1876.1,5.2,30.2,151.6,205.0,1342.0,2.0,0,
133300,1844.3,12.1,32.6,150.0,196.0,1242.0,2.0,0,
133400,1876.1,7.7,30.8,149.5,198.0,1378.0,2.0,0,
133600,1873.7,6.0,27.0,165.4,214.0,1424.0,2.0,0,
133700,1854.0,2.1,21.3,156.7,197.0,1210.0,2.0,0,
133800,1869.5,2.5,21.3,105.3,197.0,1210.0,2.0,0,
133900,1861.0,2.6,21.3,66.0,197.0,1210.0,2.0,0,
134000,1859.8,2.1,21.3,65.9,197.0,1210.0,2.0,0,
134100,1860.0,2.6,21.3,67.0,197.0,1210.0,2.0,0,
134200,1861.0,1.9,21.3,79.9,197.0,1210.0,2.0,0,
134300,1860.3,2.0,21.3,84.4,197.0,1210.0,2.0,0,
134400,1860.0,2.7,21.3,99.0,197.0,1210.0,2.0,0,
134600,1859.9,2.1,21.3,94.2,197.0,1210.0,2.0,0,
134700,1860.3,38.3,21.3,100.6,194.0,1292.0,2.0,0,
134800,1868.8,6.3,21.4,190.0,201.0,1263.0,2.0,0,
134900,1853.1,31.4,21.4,208.8,193.0,1319.0,2.0,0,
135000,1877.5,7.5,22.3,206.3,198.0,1310.0,2.0,0,
135100,1853.7,23.2,22.3,212.9,192.0,1387.0,2.0,0,
135200,1864.1,7.7,26.8,219.6,208.0,1343.0,2.0,0,
135300,1856.2,15.5,26.8,208.6,206.0,1376.0,2.0,0,
135400,1873.9,2.9,30.5,186.7,206.0,1376.0,2.0,0,
135600,1859.8,2.5,30.5,156.5,206.0,1376.0,2.0,0,
135700,1860.6,2.3,30.5,155.3,206.0,1376.0,2.0,0,
135800,1859.8,2.2,30.5,150.1,206.0,1376.0,2.0,0,
135900,1860.0,2.6,30.5,99.5,206.0,1376.0,2.0,0,
136000,1860.9,1.9,30.5,87.4,206.0,1376.0,2.0,0,
136100,1860.8,2.0,30.5,79.4,206.0,1376.0,2.0,0,
136200,1860.5,2.8,30.5,90.9,206.0,1376.0,2.0,0,
136300,1861.3,3.9,30.5,87.1,206.0,1376.0,2.0,0,
136400,1866.0,9.1,30.8,131.0,201.0,1320.0,2.0,0,
136600,1859.3,8.5,32.4,149.9,198.0,1349.0,2.0,0,
136700,1856.3,7.8,32.4,150.3,198.0,1437.0,2.0,0,
136800,1872.3,7.0,28.8,152.6,208.0,1341.0,2.0,0,
136900,1859.6,30.2,28.8,151.4,211.0,1404.0,2.0,0,
137000,1861.8,3.5,31.6,145.5,211.0,1404.0,2.0,0,
137100,1860.8,2.5,31.6,154.6,211.0,1404.0,2.0,0,
137200,1860.9,2.4,31.5,153.3,211.0,1404.0,2.0,0,
137300,1860.7,2.2,31.5,151.8,211.0,1404.0,2.0,0,
137400,1860.4,2.8,31.5,149.3,211.0,1404.0,2.0,0,
137600,1860.0,2.1,31.5,100.0,211.0,1404.0,2.0,0,
137700,1859.9,2.8,31.6,100.2,211.0,1404.0,2.0,0,
137800,1860.7,3.0,31.6,99.8,211.0,1404.0,2.0,0,
137900,1859.7,2.8,31.6,110.5,211.0,1404.0,2.0,0,
138000,1854.7,11.6,31.6,116.2,198.0,1259.0,2.0,0,
138100,1867.2,6.0,31.6,163.6,204.0,1332.0,2.0,0,
138200,1863.0,21.7,30.0,158.5,203.0,1350.0,2.0,0,
138300,1872.6,7.2,34.6,165.0,198.0,1383.0,2.0,0,
138400,1852.1,13.6,34.6,184.0,203.0,1312.0,2.0,0,
138600,1853.6,2.7,32.8,209.1,210.0,1412.0,2.0,0,
138700,1861.4,2.3,32.8,210.9,210.0,1412.0,2.0,0,
138800,1860.3,2.4,32.8,196.3,210.0,1412.0,2.0,0,
138900,1859.9,2.3,32.8,100.1,210.0,1412.0,2.0,0,
139000,1860.5,2.3,32.8,74.1,210.0,1412.0,2.0,0,
139100,1860.2,2.0,32.8,100.0,210.0,1412.0,2.0,0,
139200,1860.2,2.8,32.8,99.8,210.0,1412.0,2.0,0,
139300,1860.1,2.9,32.8,85.5,210.0,1412.0,2.0,0,
139400,1859.6,2.5,32.8,82.8,210.0,1412.0,2.0,0,
139600,1851.2,34.5,32.8,82.7,201.0,1346.0,2.0,0,
139700,1876.1,7.9,33.3,203.9,203.0,1343.0,2.0,0,
139800,1851.0,24.5,33.3,220.5,198.0,1371.0,2.0,0,
139900,1878.4,5.8,28.6,218.8,194.0,1344.0,2.0,0,
140000,1836.8,21.0,28.6,221.5,207.0,1360.0,2.0,0,
140100,1883.0,5.7,28.1,225.7,208.0,1335.0,2.0,0,
140200,1849.6,2.6,28.1,175.8,213.0,1394.0,2.0,0,
140300,1861.2,2.4,28.1,146.1,213.0,1394.0,2.0,0,
140400,1859.5,2.9,28.1,140.0,213.0,1394.0,2.0,0,
140600,1859.7,2.1,28.1,66.7,213.0,1394.0,2.0,0,
140700,1860.1,2.2,28.1,99.9,213.0,1394.0,2.0,0,
140800,1861.0,2.3,28.1,98.9,213.0,1394.0,2.0,0,
140900,1860.4,2.0,28.1,79.5,213.0,1394.0,2.0,0,
141000,1860.3,2.4,28.1,99.8,213.0,1394.0,2.0,0,
141100,1861.2,2.7,28.1,100.4,213.0,1394.0,2.0,0,
141200,1860.0,36.1,28.1,100.2,198.0,1349.0,2.0,0,
141300,1864.2,5.6,27.5,186.8,198.0,1265.0,2.0,0,
141400,1849.3,40.5,27.5,217.2,199.0,1346.0,2.0,0,
141600,1858.5,7.2,26.2,203.3,202.0,1410.0,2.0,0,
141700,1870.2,8.4,25.7,176.3,206.0,1295.0,2.0,0,
141800,1856.1,2.4,25.7,177.2,206.0,1314.0,2.0,0,
141900,1855.0,2.8,25.7,197.1,206.0,1314.0,2.0,0,
142000,1860.8,2.1,25.7,188.5,206.0,1314.0,2.0,0,
142100,1860.1,2.2,25.7,165.4,206.0,1314.0,2.0,0,
142200,1860.3,2.6,25.7,67.4,206.0,1314.0,2.0,0,
142300,1860.2,2.3,25.7,89.8,206.0,1314.0,2.0,0,
142400,1860.0,2.0,25.7,90.1,206.0,1314.0,2.0,0,
142600,1860.5,3.1,25.7,68.7,206.0,1314.0,2.0,0,
142700,1859.7,2.2,25.7,73.6,206.0,1314.0,2.0,0,
142800,1860.0,4.7,25.7,101.8,198.0,1298.0,2.0,0,
142900,1850.4,11.4,29.1,146.0,200.0,1258.0,2.0,0,
143000,1870.3,7.7,28.8,157.5,202.0,1350.0,2.0,0,
143100,1858.5,8.7,29.8,156.3,191.0,1238.0,2.0,0,
143200,1869.0,6.2,29.8,154.4,203.0,1364.0,2.0,0,
143300,1847.5,12.0,32.4,150.8,207.0,1315.0,2.0,0,
143400,1867.9,3.7,30.3,154.5,208.0,1354.0,2.0,0,
143600,1860.3,2.1,30.3,202.1,208.0,1354.0,2.0,0,
143700,1860.3,2.6,30.3,185.8,208.0,1354.0,2.0,0,
143800,1860.1,2.4,30.3,100.8,208.0,1354.0,2.0,0,
143900,1859.7,2.1,30.3,68.6,208.0,1354.0,2.0,0,
144000,1860.0,2.5,30.3,80.8,208.0,1354.0,2.0,0,
144100,1860.2,2.2,30.3,69.6,208.0,1354.0,2.0,0,
144200,1859.9,2.1,30.3,83.0,208.0,1354.0,2.0,0,
144300,1860.5,2.4,30.3,99.2,208.0,1354.0,2.0,0,
144400,1860.9,3.5,30.3,70.2,208.0,1354.0,2.0,0,
144600,1875.2,6.2,29.1,220.3,198.0,1297.0,2.0,0,
144700,1843.4,20.4,29.1,231.2,198.0,1333.0,2.0,0,
144800,1879.7,8.8,28.5,229.8,196.0,1327.0,2.0,0,
144900,1856.7,16.8,28.5,219.5,203.0,1425.0,2.0,0,
145000,1876.0,4.1,28.5,212.5,205.0,1329.0,2.0,0,
145100,1851.2,2.5,28.5,208.8,205.0,1329.0,2.0,0,
145200,1860.3,2.6,28.5,206.3,205.0,1329.0,2.0,0,
145300,1860.2,2.3,28.5,197.6,205.0,1329.0,2.0,0,
145400,1859.8,2.2,28.5,112.4,205.0,1329.0,2.0,0,
145600,1860.5,3.5,28.5,70.5,205.0,1329.0,2.0,0,
145700,1859.7,2.1,28.5,73.7,205.0,1329.0,2.0,0,
145800,1860.0,2.3,28.5,101.5,205.0,1329.0,2.0,0,
145900,1860.7,2.6,28.5,72.2,205.0,1329.0,2.0,0,
146000,1859.8,2.9,28.5,68.1,205.0,1329.0,2.0,0,
146100,1854.9,43.5,28.5,94.0,203.0,1417.0,2.0,0,
146200,1866.1,8.7,26.5,158.5,200.0,1275.0,2.0,0,
146300,1857.5,34.9,26.5,187.8,196.0,1368.0,2.0,0,
146400,1876.3,8.1,26.6,186.8,197.0,1346.0,2.0,0,
146600,1869.9,4.5,28.9,154.9,216.0,1361.0,2.0,0,
146700,1854.9,2.9,28.9,151.0,219.0,1355.0,2.0,0,
146800,1859.7,2.4,28.9,149.8,219.0,1355.0,2.0,0,
146900,1860.2,2.1,28.9,146.4,219.0,1355.0,2.0,0,
147000,1859.5,2.9,29.0,134.4,219.0,1355.0,2.0,0,
147100,1860.5,2.6,28.9,156.7,219.0,1355.0,2.0,0,
147200,1859.3,2.2,29.0,131.9,219.0,1355.0,2.0,0,
147300,1859.9,2.7,29.0,79.3,219.0,1355.0,2.0,0,
147400,1860.1,2.7,29.0,68.0,219.0,1355.0,2.0,0,
147600,1859.6,2.7,29.0,69.8,219.0,1355.0,2.0,0,
147700,1852.1,5.9,29.0,68.0,198.0,1312.0,2.0,0,
147800,1864.1,9.1,28.7,117.1,201.0,1284.0,2.0,0,
147900,1866.2,4.6,28.6,178.4,199.0,1352.0,2.0,0,
148000,1856.3,5.8,24.5,177.6,190.0,1254.0,2.0,0,
148100,1855.9,7.7,24.5,174.3,206.0,1401.0,2.0,0,
148200,1870.5,11.9,22.8,170.8,208.0,1295.0,2.0,0,
148300,1857.8,3.3,23.0,227.2,210.0,1355.0,2.0,0,
148400,1860.9,2.0,22.9,221.1,210.0,1355.0,2.0,0,
148600,1860.6,2.4,22.9,203.2,210.0,1355.0,2.0,0,
148700,1859.9,2.1,22.9,142.7,210.0,1355.0,2.0,0,
148800,1859.9,2.6,22.9,104.1,210.0,1355.0,2.0,0,
148900,1860.3,2.4,22.9,76.4,210.0,1355.0,2.0,0,
149000,1860.0,2.2,22.9,80.4,210.0,1355.0,2.0,0,
149100,1859.9,2.9,22.9,100.5,210.0,1355.0,2.0,0,
149200,1859.9,2.6,22.9,91.4,210.0,1355.0,2.0,0,
149300,1859.9,5.3,22.9,77.4,202.0,1279.0,2.0,0,
149400,1846.6,10.6,22.9,74.6,191.0,1191.0,2.0,0,
149600,1864.5,21.8,27.8,151.3,205.0,1366.0,2.0,0,
149700,1873.7,7.6,32.5,155.5,208.0,1381.0,2.0,0,
149800,1858.4,12.6,32.5,183.2,201.0,1285.0,2.0,0,
149900,1874.0,2.7,31.6,187.8,206.0,1278.0,2.0,0,
150000,1856.4,2.6,31.6,203.4,206.0,1278.0,2.0,0,
150100,1860.3,2.1,31.6,209.3,206.0,1278.0,2.0,0,
150200,1860.1,2.3,31.6,201.9,206.0,1278.0,2.0,0,
150300,1859.9,2.8,31.6,144.6,206.0,1278.0,2.0,0,
150400,1860.1,2.2,31.6,83.9,206.0,1278.0,2.0,0,
150600,1860.2,2.6,31.6,89.4,206.0,1278.0,2.0,0,
150700,1860.6,3.2,31.6,68.9,206.0,1278.0,2.0,0,
150800,1859.6,2.1,31.6,77.8,206.0,1278.0,2.0,0,
150900,1860.4,3.7,31.6,93.5,196.0,1279.0,2.0,0,
151000,1841.4,49.6,31.6,79.9,203.0,1370.0,2.0,0,
151100,1882.8,8.3,36.5,164.8,198.0,1322.0,2.0,0,
151200,1849.5,5.1,36.5,187.5,181.0,1228.0,2.0,0,
151300,1876.0,6.9,28.3,194.8,203.0,1381.0,2.0,0,
151400,1843.8,26.5,32.1,197.6,202.0,1347.0,2.0,0,
151600,1860.0,2.3,33.6,166.7,202.0,1347.0,2.0,0,
151700,1860.5,2.3,33.6,170.7,202.0,1347.0,2.0,0,
151800,1859.6,2.6,33.6,183.9,202.0,1347.0,2.0,0,
151900,1860.3,2.8,33.6,154.7,202.0,1347.0,2.0,0,
152000,1859.5,2.2,33.6,92.7,202.0,1347.0,2.0,0,
152100,1860.1,2.6,33.6,122.5,202.0,1347.0,2.0,0,
152200,1860.7,2.7,33.6,92.1,202.0,1347.0,2.0,0,
152300,1859.6,2.2,33.6,83.0,202.0,1347.0,2.0,0,
152400,1860.3,2.7,33.6,100.1,202.0,1347.0,2.0,0,
152600,1849.2,26.9,33.6,68.0,198.0,1325.0,2.0,0,
152700,1871.4,6.2,29.2,206.4,198.0,1283.0,2.0,0,
152800,1841.0,19.5,29.2,219.8,195.0,1332.0,2.0,0,
152900,1884.0,8.0,32.2,217.4,188.0,1317.0,2.0,0,
153000,1853.0,16.4,32.2,189.8,196.0,1351.0,2.0,0,
153100,1878.7,5.5,26.1,165.8,203.0,1334.0,2.0,0,
153200,1852.1,2.7,26.1,176.7,203.0,1334.0,2.0,0,
153300,1860.3,2.3,26.1,195.6,203.0,1334.0,2.0,0,
153400,1860.8,2.6,26.1,183.0,203.0,1334.0,2.0,0,
153600,1859.7,2.6,26.1,78.5,203.0,1334.0,2.0,0,
153700,1860.6,2.3,26.1,99.3,203.0,1334.0,2.0,0,
153800,1860.3,1.9,26.1,69.4,203.0,1334.0,2.0,0,
153900,1860.5,2.6,26.1,69.4,203.0,1334.0,2.0,0,
154000,1860.4,2.5,26.1,78.2,203.0,1334.0,2.0,0,
154100,1860.1,1.7,26.1,82.7,203.0,1334.0,2.0,0,
154200,1855.1,20.1,26.1,125.3,197.0,1351.0,2.0,0,
154300,1865.0,7.0,24.9,152.4,199.0,1267.0,2.0,0,
154400,1851.9,6.4,24.9,151.9,186.0,1326.0,2.0,0,
154600,1850.2,31.2,20.9,146.3,200.0,1361.0,2.0,0,
154700,1878.3,5.0,28.3,163.8,203.0,1301.0,2.0,0,
154800,1849.2,3.0,28.3,170.1,208.0,1313.0,2.0,0,
154900,1860.7,2.5,28.3,183.0,208.0,1313.0,2.0,0,
155000,1860.2,2.4,28.3,184.6,208.0,1313.0,2.0,0,
155100,1859.8,2.5,28.3,154.1,208.0,1313.0,2.0,0,
155200,1860.7,2.3,28.3,67.7,208.0,1313.0,2.0,0,
155300,1860.0,2.0,28.3,70.6,208.0,1313.0,2.0,0,
155400,1859.7,2.5,28.3,69.3,208.0,1313.0,2.0,0,
155600,1860.0,2.5,28.3,99.1,208.0,1313.0,2.0,0,
155700,1859.7,2.4,28.3,107.7,208.0,1313.0,2.0,0,
155800,1852.9,39.4,28.3,81.1,198.0,1344.0,2.0,0,
155900,1871.3,11.2,36.4,166.7,197.0,1292.0,2.0,0,
156000,1858.8,44.4,36.4,185.9,198.0,1365.0,2.0,0,
156100,1865.3,8.2,40.6,188.7,189.0,1258.0,2.0,0,
156200,1846.2,42.4,40.6,201.1,203.0,1375.0,2.0,0,
156300,1877.8,8.2,37.2,232.7,207.0,1323.0,2.0,0,
156400,1851.7,2.8,37.2,230.9,206.0,1349.0,2.0,0,
156600,1860.3,2.5,37.2,216.1,206.0,1349.0,2.0,0,
156700,1860.8,2.7,37.2,189.0,206.0,1349.0,2.0,0,
156800,1859.8,2.1,37.2,67.3,206.0,1349.0,2.0,0,
156900,1859.8,2.7,37.2,69.1,206.0,1349.0,2.0,0,
157000,1860.4,2.7,37.2,68.7,206.0,1349.0,2.0,0,
157100,1859.6,2.3,37.2,69.0,206.0,1349.0,2.0,0,
157200,1859.7,2.7,37.2,83.6,206.0,1349.0,2.0,0,
157300,1860.4,2.5,37.2,68.9,206.0,1349.0,2.0,0,
157400,1859.9,37.1,37.2,68.0,198.0,1364.0,2.0,0,
157600,1850.6,41.7,34.4,190.1,201.0,1314.0,2.0,0,
157700,1877.7,8.9,32.8,198.4,182.0,1248.0,2.0,0,
157800,1856.6,7.2,32.6,198.2,200.0,1397.0,2.0,0,
157900,1869.7,10.3,31.2,166.1,204.0,1299.0,2.0,0,
158000,1856.3,3.0,31.3,163.8,209.0,1318.0,2.0,0,
158100,1854.7,2.7,31.3,199.6,209.0,1318.0,2.0,0,
158200,1860.7,2.3,31.3,196.5,209.0,1318.0,2.0,0,
158300,1860.1,2.7,31.3,158.5,209.0,1318.0,2.0,0,
158400,1860.1,2.7,31.3,66.8,209.0,1318.0,2.0,0,
158600,1860.3,2.3,31.3,67.5,209.0,1318.0,2.0,0,
158700,1860.1,2.4,31.3,87.8,209.0,1318.0,2.0,0,
158800,1860.3,2.8,31.3,88.0,209.0,1318.0,2.0,0,
158900,1859.5,2.1,31.3,99.6,209.0,1318.0,2.0,0,
159000,1860.2,4.6,31.3,140.7,197.0,1305.0,2.0,0,
159100,1862.5,9.5,31.5,155.5,190.0,1233.0,2.0,0,
159200,1863.0,6.3,25.5,184.3,196.0,1384.0,2.0,0,
159300,1862.7,9.1,26.1,177.8,184.0,1230.0,2.0,0,
159400,1863.4,43.8,26.1,187.3,204.0,1359.0,2.0,0,
159600,1859.5,3.3,25.9,215.4,207.0,1367.0,2.0,0,
159700,1862.5,2.2,25.9,202.0,207.0,1367.0,2.0,0,
159800,1859.8,2.4,25.9,188.6,207.0,1367.0,2.0,0,
159900,1859.5,2.2,25.9,157.8,207.0,1367.0,2.0,0,
160000,1860.7,2.5,25.9,68.5,207.0,1367.0,2.0,0,
160100,1860.0,2.5,25.9,138.7,207.0,1367.0,2.0,0,
160200,1859.8,2.4,25.9,100.3,207.0,1367.0,2.0,0,
160300,1861.0,2.3,25.9,78.5,207.0,1367.0,2.0,0,
160400,1860.3,1.9,25.9,80.4,207.0,1367.0,2.0,0,
160600,1860.4,4.3,25.9,71.5,207.0,1367.0,2.0,0,
160700,1860.5,9.4,30.2,132.8,193.0,1251.0,2.0,0,
160800,1872.1,6.1,26.7,149.9,198.0,1349.0,2.0,0,
160900,1850.7,8.9,26.7,148.1,178.0,1219.0,2.0,0,
161000,1862.0,7.5,25.6,150.5,192.0,1344.0,2.0,0,
161100,1864.5,10.8,26.4,196.3,197.0,1272.0,2.0,0,
161200,1863.5,4.9,26.4,208.1,202.0,1368.0,2.0,0,
161300,1855.0,2.3,26.4,212.1,202.0,1368.0,2.0,0,
161400,1860.0,3.0,26.4,208.2,202.0,1368.0,2.0,0,
161600,1860.2,2.4,26.4,46.6,202.0,1368.0,2.0,0,
161700,1859.9,2.5,26.4,68.6,202.0,1368.0,2.0,0,
161800,1861.0,2.3,26.4,81.3,202.0,1368.0,2.0,0,
