Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
51869,1861.5,213.5,237.2,240.0,3065.0,12177.0,3.0,1,
51995,1861.4,363.4,240.2,239.8,2699.0,12845.8,3.3,1,
52120,1881.3,211.2,246.2,44.5,2896.0,11118.8,3.5,1,
52245,1862.9,301.0,249.4,36.3,2603.0,9397.0,4.0,1,
52369,1872.9,343.8,248.3,29.2,2574.0,9448.3,3.8,1,
52494,1851.1,135.4,251.8,25.0,2922.0,10488.3,3.3,1,
52619,1903.9,28.7,240.7,22.4,2922.0,10488.3,3.3,1,
52874,1857.7,26.9,240.7,26.7,2922.0,10488.3,3.3,1,
52998,1858.5,27.2,240.7,48.5,2922.0,10488.3,3.3,1,
53121,1863.0,24.2,240.7,240.0,2922.0,10488.3,3.3,1,
53244,1861.0,23.2,240.6,240.0,2922.0,10488.3,3.3,1,
53369,1861.1,22.4,240.6,240.0,2922.0,10488.3,3.3,1,
53494,1862.6,165.7,240.6,240.0,912.0,4169.8,3.0,1,
53620,1861.4,266.0,241.2,239.7,2688.0,12527.8,3.0,1,
53744,1858.1,222.3,236.1,34.5,2990.0,11710.8,3.3,1,
53869,1863.9,247.0,237.3,36.4,2868.0,11273.8,3.3,1,
54124,1832.2,83.0,213.5,28.4,2961.0,10958.5,3.5,1,
54249,1870.0,27.2,204.8,23.8,2961.0,10958.5,3.5,1,
54374,1859.2,22.4,204.8,24.4,2961.0,10958.5,3.5,1,
54498,1859.1,23.9,204.7,30.2,2961.0,10958.5,3.5,1,
54621,1860.1,23.4,204.7,239.3,2961.0,10958.5,3.5,1,
54746,1860.6,23.9,204.7,240.0,2961.0,10958.5,3.5,1,
54871,1861.1,25.4,204.8,240.0,2961.0,10958.5,3.5,1,
54996,1860.7,23.1,204.8,240.0,2961.0,10958.5,3.5,1,
55121,1860.4,211.4,204.8,240.0,931.0,4867.8,3.8,1,
55375,1882.0,242.2,197.1,36.3,3082.0,12884.3,3.0,1,
55500,1824.7,343.1,188.9,26.1,3005.0,12368.8,3.0,1,
55625,1877.1,438.7,183.1,26.7,2957.0,11735.8,3.0,1,
55750,1893.1,77.9,213.1,22.3,2983.0,11915.5,3.0,1,
55875,1832.2,27.0,213.0,23.7,2983.0,11915.5,3.0,1,
55999,1860.9,28.7,213.0,24.1,2983.0,11915.5,3.0,1,
56122,1859.8,25.4,213.1,25.7,2983.0,11915.5,3.0,1,
56247,1860.4,24.2,213.1,239.0,2983.0,11915.5,3.0,1,
56372,1861.3,24.3,213.1,239.9,2983.0,11915.5,3.0,1,
56628,1861.3,24.4,213.1,240.0,2983.0,11915.5,3.0,1,
56752,1863.4,209.9,213.0,240.0,964.0,4307.8,8.5,1,
56879,1858.6,288.3,215.0,239.8,2533.0,11984.8,3.0,1,
57006,1858.4,210.8,217.4,29.7,2906.0,11093.8,3.3,1,
57134,1849.9,261.5,215.9,29.9,2888.0,11073.0,3.0,1,
57259,1811.3,244.9,218.0,35.5,2897.0,11438.0,3.0,1,
57383,1869.5,54.8,197.2,24.7,2881.0,11456.8,3.0,1,
57508,1866.6,25.2,198.0,24.2,2881.0,11456.8,3.0,1,
57635,1864.2,25.2,198.1,29.9,2881.0,11456.8,3.0,1,
57889,1860.3,25.2,198.0,239.8,2881.0,11456.8,3.0,1,
58013,1862.1,24.5,197.9,240.0,2881.0,11456.8,3.0,1,
58138,1860.8,24.7,198.0,240.0,2881.0,11456.8,3.0,1,
58263,1861.7,25.6,197.9,240.0,2881.0,11456.8,3.0,1,
58388,1861.2,329.5,198.0,240.0,1166.0,5647.3,3.0,1,
58513,1851.9,348.9,199.3,239.3,2682.0,12638.0,3.3,1,
58638,1808.8,304.9,210.2,28.4,2970.0,11702.8,3.3,1,
58761,1879.5,371.1,208.8,24.3,2966.0,11532.0,2.8,1,
58886,1865.0,384.1,217.1,23.4,3022.0,11678.8,3.0,1,
59142,1882.7,24.4,226.4,23.3,3022.0,11678.8,3.0,1,
59267,1857.5,26.3,226.4,25.4,3022.0,11678.8,3.0,1,
59390,1856.6,24.1,226.5,39.7,3022.0,11678.8,3.0,1,
59513,1861.1,24.1,226.5,239.9,3022.0,11678.8,3.0,1,
59638,1860.5,22.3,226.5,240.0,3022.0,11678.8,3.0,1,
59763,1862.0,22.8,226.4,240.0,3022.0,11678.8,3.0,1,
59888,1860.9,22.5,226.5,240.0,3022.0,11678.8,3.0,1,
60013,1860.2,203.5,226.4,240.0,369.0,2061.3,2.3,1,
60138,1861.7,257.8,222.4,176.4,1221.0,4592.3,4.0,1,
60392,1894.4,266.7,213.4,35.8,3056.0,12197.5,2.8,1,
60517,1802.8,312.6,208.1,28.9,3025.0,12144.3,3.3,1,
60642,1872.1,35.2,201.3,28.1,3027.0,11966.5,2.8,1,
60767,1866.8,25.6,201.5,28.3,3027.0,11966.5,2.8,1,
60890,1858.7,23.0,201.5,26.0,3027.0,11966.5,2.8,1,
61015,1858.1,25.0,201.4,28.7,3027.0,11966.5,2.8,1,
61139,1861.7,26.1,201.5,240.0,3027.0,11966.5,2.8,1,
61262,1863.5,24.0,201.4,240.0,3027.0,11966.5,2.8,1,
61387,1859.5,25.4,201.5,240.0,3027.0,11966.5,2.8,1,
61642,1861.3,212.5,201.6,240.0,873.0,3740.8,2.8,1,
61765,1871.0,265.7,209.1,37.9,2702.0,11173.5,3.3,1,
61890,1845.8,286.3,216.2,34.4,3109.0,13738.5,2.5,1,
62015,1853.2,278.0,222.6,34.3,3055.0,13060.3,2.5,1,
62140,1884.2,303.4,219.9,24.0,3042.0,12202.0,2.8,1,
62265,1834.6,38.2,221.4,28.5,3043.0,11826.8,2.8,1,
62389,1884.7,27.9,223.5,36.2,3043.0,11826.8,2.8,1,
62512,1860.9,25.4,223.5,34.2,3043.0,11826.8,2.8,1,
62635,1859.4,28.1,223.5,35.5,3043.0,11826.8,2.8,1,
62889,1861.7,27.2,223.6,240.1,3043.0,11826.8,2.8,1,
63014,1861.2,26.6,223.5,240.0,3043.0,11826.8,2.8,1,
63139,1861.2,27.2,223.6,240.0,3043.0,11826.8,2.8,1,
63264,1861.6,252.4,223.6,240.0,512.0,2608.8,3.0,1,
63389,1861.7,211.8,224.3,77.3,1515.0,5800.3,4.0,1,
63514,1861.7,374.2,215.1,26.6,2864.0,12403.0,3.0,1,
63639,1817.7,265.8,221.8,26.9,2944.0,12649.3,2.8,1,
63764,1864.6,301.4,225.7,30.0,2874.0,12033.8,2.8,1,
63889,1874.6,37.0,227.7,28.9,2966.0,11764.8,2.8,1,
64142,1858.4,28.1,226.2,25.1,2966.0,11764.8,2.8,1,
64267,1858.6,29.1,226.3,39.7,2966.0,11764.8,2.8,1,
64391,1861.4,27.3,226.3,240.0,2966.0,11764.8,2.8,1,
64514,1860.9,26.1,226.3,240.1,2966.0,11764.8,2.8,1,
64639,1861.6,27.6,226.3,240.1,2966.0,11764.8,2.8,1,
64762,1862.8,27.2,226.3,240.1,2966.0,11764.8,2.8,1,
64888,1862.1,332.6,226.3,240.1,800.0,3765.8,3.0,1,
65013,1865.6,165.8,228.3,47.1,1789.0,6727.8,3.0,1,
65138,1856.7,272.6,233.5,35.4,2671.0,10768.8,2.8,1,
65392,1861.3,184.9,219.5,29.8,2722.0,11080.0,2.8,1,
65517,1865.7,32.1,211.5,27.3,2800.0,10658.0,2.8,1,
65642,1861.2,30.5,211.5,23.7,2800.0,10658.0,2.8,1,
65768,1861.3,30.2,211.6,24.5,2800.0,10658.0,2.8,1,
65892,1859.6,27.3,211.6,70.6,2800.0,10658.0,2.8,1,
66016,1861.0,28.9,211.6,239.8,2800.0,10658.0,2.8,1,
66139,1861.8,26.4,211.6,240.0,2800.0,10658.0,2.8,1,
66262,1861.7,28.0,211.6,240.1,2800.0,10658.0,2.8,1,
66385,1861.7,28.1,211.6,240.1,2800.0,10658.0,2.8,1,
66642,1860.4,312.9,198.6,98.8,2748.0,11416.8,2.8,1,
66767,1876.1,199.9,212.6,35.2,2995.0,12239.5,2.5,1,
66891,1833.1,270.4,215.4,44.0,3039.0,12154.3,3.0,1,
67015,1861.1,257.8,216.2,36.4,2882.0,11668.8,3.0,1,
67140,1866.7,35.4,211.3,29.3,2882.0,11668.8,3.0,1,
67264,1862.4,27.4,211.4,24.6,2882.0,11668.8,3.0,1,
67388,1859.3,28.6,211.3,29.9,2882.0,11668.8,3.0,1,
67515,1859.0,28.4,211.3,53.6,2882.0,11668.8,3.0,1,
67639,1862.2,27.1,211.3,240.0,2882.0,11668.8,3.0,1,
67892,1861.0,29.0,211.4,240.0,2882.0,11668.8,3.0,1,
68017,1861.9,48.8,211.4,240.0,2882.0,11668.8,3.0,1,
68141,1863.7,324.2,211.8,240.0,1897.0,7733.5,3.0,1,
68266,1854.7,308.9,229.6,40.8,2801.0,11457.8,2.8,1,
68390,1850.0,273.2,214.9,25.9,3094.0,12369.0,2.8,1,
68513,1868.9,250.6,223.6,24.2,2938.0,11630.3,2.8,1,
68638,1895.2,166.0,219.0,24.0,2910.0,11625.8,2.8,1,
68765,1822.1,36.4,218.1,23.4,2910.0,11625.8,2.8,1,
68890,1883.0,31.9,218.2,24.1,2910.0,11625.8,2.8,1,
69145,1860.4,31.1,218.2,239.6,2910.0,11625.8,2.8,1,
69270,1860.8,31.7,218.3,240.0,2910.0,11625.8,2.8,1,
69395,1862.0,32.0,218.3,240.1,2910.0,11625.8,2.8,1,
69520,1862.5,30.8,218.4,240.1,2910.0,11625.8,2.8,1,
69645,1862.6,176.0,218.4,240.0,2910.0,11625.8,2.8,1,
69770,1861.0,344.3,221.4,240.0,1363.0,5693.0,3.3,1,
69893,1859.8,212.0,217.2,35.7,2746.0,11474.5,2.5,1,
70018,1860.6,352.9,211.3,34.5,2782.0,12110.8,2.8,1,
70143,1844.5,384.3,208.8,26.2,2798.0,11523.3,2.8,1,
70399,1868.1,36.5,219.6,28.6,2798.0,11523.3,2.8,1,
70522,1863.7,32.4,219.6,26.0,2798.0,11523.3,2.8,1,
70646,1859.9,31.1,219.6,28.1,2798.0,11523.3,2.8,1,
70771,1859.8,34.3,219.6,239.3,2798.0,11523.3,2.8,1,
70896,1862.3,35.4,219.6,240.0,2798.0,11523.3,2.8,1,
71021,1862.1,33.4,219.7,240.0,2798.0,11523.3,2.8,1,
71146,1863.2,32.4,219.7,240.0,2798.0,11523.3,2.8,1,
71269,1860.8,152.2,219.7,240.0,2798.0,11523.3,2.8,1,
71392,1859.8,209.4,221.8,239.9,671.0,2412.5,4.8,1,
71651,1855.7,293.0,223.6,29.9,3047.0,13580.3,3.0,1,
71776,1857.5,287.1,228.3,34.6,2992.0,13209.0,3.0,1,
71900,1905.0,104.8,224.5,27.9,2962.0,12759.5,2.5,1,
72023,1806.9,35.8,223.4,24.3,2962.0,12759.5,2.5,1,
72146,1859.9,33.1,223.4,34.2,2962.0,12759.5,2.5,1,
72270,1860.2,34.0,223.5,47.2,2962.0,12759.5,2.5,1,
72395,1857.9,30.9,223.5,239.8,2962.0,12759.5,2.5,1,
72520,1862.1,33.6,223.5,240.1,2962.0,12759.5,2.5,1,
72643,1862.1,32.0,223.4,240.1,2962.0,12759.5,2.5,1,
72898,1860.8,306.2,223.4,240.1,545.0,2583.8,5.8,1,
73023,1860.1,240.8,229.8,239.8,1200.0,4428.3,4.8,1,
73148,1846.2,353.5,238.3,43.0,2871.0,12995.3,2.5,1,
73273,1902.0,342.8,236.8,24.2,2960.0,11992.0,2.8,1,
73398,1813.4,366.4,225.6,23.7,2878.0,12264.0,3.0,1,
73522,1878.4,91.2,229.8,25.3,2928.0,11036.0,2.8,1,
73647,1867.6,33.0,231.9,28.7,2928.0,11036.0,2.8,1,
73772,1860.3,33.5,231.9,25.9,2928.0,11036.0,2.8,1,
73897,1859.3,32.7,231.9,25.8,2928.0,11036.0,2.8,1,
74153,1861.1,31.6,231.9,240.1,2928.0,11036.0,2.8,1,
74278,1861.1,32.6,231.9,240.1,2928.0,11036.0,2.8,1,
74403,1861.9,31.3,231.9,240.1,2928.0,11036.0,2.8,1,
74529,1861.1,215.3,231.9,240.1,605.0,2741.5,5.8,1,
74653,1865.5,277.7,220.4,239.9,1201.0,7230.5,4.5,1,
74778,1855.3,319.1,215.0,30.1,3024.0,13667.8,2.8,1,
74902,1863.7,272.2,214.0,24.1,2962.0,12289.3,3.0,1,
75025,1861.9,313.0,215.4,26.2,2704.0,11297.8,3.0,1,
75150,1816.9,74.8,204.0,29.7,2763.0,10507.0,2.8,1,
75406,1860.9,33.5,200.6,27.6,2763.0,10507.0,2.8,1,
75528,1859.5,32.7,200.6,45.2,2763.0,10507.0,2.8,1,
75651,1862.4,33.8,200.5,239.9,2763.0,10507.0,2.8,1,
75776,1860.8,33.1,200.5,240.1,2763.0,10507.0,2.8,1,
75901,1859.7,33.7,200.6,240.1,2763.0,10507.0,2.8,1,
76026,1860.6,33.1,200.6,240.1,2763.0,10507.0,2.8,1,
76151,1861.4,73.8,200.6,240.1,782.0,3263.8,5.3,1,
76278,1861.9,220.8,200.0,239.9,1376.0,4630.3,4.8,1,
76401,1850.9,236.4,195.7,35.1,2521.0,12205.5,2.8,1,
76657,1874.1,313.6,185.2,34.9,2890.0,11355.8,2.8,1,
76783,1872.3,56.1,188.1,24.2,2750.0,10517.0,3.0,1,
76908,1867.2,34.3,183.5,28.1,2750.0,10517.0,3.0,1,
77031,1862.4,33.2,183.6,34.9,2750.0,10517.0,3.0,1,
77156,1859.5,32.8,183.7,39.8,2750.0,10517.0,3.0,1,
77281,1859.5,33.3,183.7,239.8,2750.0,10517.0,3.0,1,
77404,1861.3,33.0,183.7,240.1,2750.0,10517.0,3.0,1,
77527,1862.8,32.6,183.6,240.1,2750.0,10517.0,3.0,1,
77650,1861.6,34.3,183.6,240.1,2750.0,10517.0,3.0,1,
77907,1867.9,381.8,179.5,239.8,1475.0,7240.8,4.3,1,
78032,1850.1,388.7,190.3,34.9,2532.0,11487.5,2.8,1,
78157,1863.5,174.3,190.7,37.1,2640.0,10796.0,3.0,1,
78282,1879.6,160.3,188.8,43.6,2941.0,11641.3,2.5,1,
78407,1824.1,52.6,180.7,35.5,2861.0,10981.3,2.8,1,
78530,1867.4,33.4,185.7,24.1,2861.0,10981.3,2.8,1,
78655,1859.8,33.1,185.7,25.3,2861.0,10981.3,2.8,1,
78779,1859.7,32.8,185.6,42.9,2861.0,10981.3,2.8,1,
78904,1861.1,32.7,185.6,240.0,2861.0,10981.3,2.8,1,
79159,1860.2,34.4,185.7,240.1,2861.0,10981.3,2.8,1,
79283,1861.4,33.9,185.7,240.1,2861.0,10981.3,2.8,1,
79409,1862.0,271.3,185.7,240.1,779.0,3251.3,5.3,1,
79534,1861.4,257.1,204.3,142.8,1734.0,7235.5,3.8,1,
79659,1889.7,344.4,198.7,29.0,2699.0,12241.5,2.5,1,
79784,1810.6,347.2,206.1,27.6,2957.0,12711.3,2.8,1,
79907,1868.9,283.4,222.9,22.7,2992.0,12173.8,2.8,1,
80031,1873.5,50.5,228.5,22.7,2994.0,12209.8,2.8,1,
80156,1874.3,34.1,225.4,23.1,2994.0,12209.8,2.8,1,
80410,1860.0,31.5,225.4,82.8,2994.0,12209.8,2.8,1,
80533,1859.2,33.9,225.4,240.1,2994.0,12209.8,2.8,1,
80658,1862.1,33.1,225.4,240.1,2994.0,12209.8,2.8,1,
80781,1861.2,34.4,225.4,240.1,2994.0,12209.8,2.8,1,
80906,1862.1,32.1,225.4,240.1,2994.0,12209.8,2.8,1,
81031,1861.3,142.8,225.4,240.2,916.0,3890.0,4.8,1,
81156,1857.1,275.0,218.0,178.6,2202.0,10969.8,3.0,1,
81281,1858.3,338.9,227.5,34.5,2994.0,12253.5,2.8,1,
81406,1863.8,288.4,232.8,29.0,2801.0,11445.0,3.0,1,
81661,1859.6,45.1,224.9,29.1,2913.0,11229.8,3.0,1,
81789,1882.3,32.8,224.3,24.3,2913.0,11229.8,3.0,1,
81913,1859.4,35.3,224.2,26.4,2913.0,11229.8,3.0,1,
82037,1860.2,33.7,224.3,77.6,2913.0,11229.8,3.0,1,
82160,1860.4,32.6,224.2,240.1,2913.0,11229.8,3.0,1,
82283,1861.8,34.4,224.3,240.1,2913.0,11229.8,3.0,1,
82408,1862.5,33.6,224.2,240.1,2913.0,11229.8,3.0,1,
82535,1861.6,32.4,224.3,240.1,2913.0,11229.8,3.0,1,
82661,1861.9,389.5,224.2,240.1,1307.0,5525.5,5.0,1,
82916,1880.9,346.6,221.8,30.0,3009.0,12302.8,2.5,1,
83041,1869.4,332.6,211.8,26.2,2889.0,11938.0,2.8,1,
83168,1873.6,236.2,213.6,23.5,2872.0,11920.5,3.3,1,
83293,1854.4,39.4,211.7,23.2,2993.0,11659.8,2.8,1,
83418,1879.0,34.2,211.6,25.7,2993.0,11659.8,2.8,1,
83541,1857.4,34.1,211.8,29.8,2993.0,11659.8,2.8,1,
83664,1858.3,33.9,211.8,148.5,2993.0,11659.8,2.8,1,
83789,1860.4,33.9,211.8,239.8,2993.0,11659.8,2.8,1,
83914,1861.5,32.7,211.8,240.1,2993.0,11659.8,2.8,1,
84169,1861.2,31.0,211.8,240.1,2993.0,11659.8,2.8,1,
84292,1861.0,200.2,212.2,240.1,1673.0,7788.0,3.8,1,
84418,1858.4,295.7,209.0,48.1,2760.0,13297.3,2.8,1,
84543,1860.2,209.6,213.2,26.1,2909.0,11907.5,2.8,1,
84668,1859.9,227.3,204.9,24.8,2998.0,11949.8,2.8,1,
84793,1872.5,278.1,209.1,29.0,2903.0,11029.0,3.3,1,
84918,1838.1,39.9,224.4,29.9,2903.0,11029.0,3.3,1,
85041,1859.5,33.9,224.4,26.9,2903.0,11029.0,3.3,1,
85165,1858.5,33.7,224.3,27.9,2903.0,11029.0,3.3,1,
85422,1861.6,32.4,224.2,240.0,2903.0,11029.0,3.3,1,
85545,1861.7,33.1,224.2,240.1,2903.0,11029.0,3.3,1,
85669,1861.3,33.0,224.2,240.1,2903.0,11029.0,3.3,1,
85792,1861.9,106.5,224.2,240.1,2903.0,11029.0,3.3,1,
85918,1861.1,229.9,225.2,240.1,1679.0,7359.8,4.5,1,
86043,1867.5,319.4,214.3,108.6,2720.0,12810.0,2.5,1,
86169,1848.6,345.6,214.3,39.5,2927.0,12419.3,2.8,1,
86294,1851.4,254.8,224.7,35.1,2990.0,12287.0,2.5,1,
86419,1876.0,127.4,223.0,24.0,2924.0,11384.3,3.0,1,
86675,1861.8,34.6,209.3,28.0,2924.0,11384.3,3.0,1,
86800,1859.6,32.0,209.3,29.6,2924.0,11384.3,3.0,1,
86926,1861.3,32.8,209.3,239.6,2924.0,11384.3,3.0,1,
87050,1862.2,33.5,209.4,240.1,2924.0,11384.3,3.0,1,
87175,1863.2,33.3,209.3,240.1,2924.0,11384.3,3.0,1,
87300,1862.2,36.0,209.4,240.1,2924.0,11384.3,3.0,1,
87425,1861.8,85.4,209.4,240.1,2924.0,11384.3,3.0,1,
87550,1864.5,214.8,205.9,240.0,1190.0,4112.3,4.8,1,
87676,1855.7,367.1,214.9,41.5,2589.0,11912.8,2.8,1,
87931,1852.5,227.5,210.4,23.8,2910.0,12846.3,2.8,1,
88056,1818.9,125.7,208.2,28.2,2902.0,12339.8,2.8,1,
88181,1879.9,38.8,208.7,27.8,2902.0,12339.8,2.8,1,
88306,1879.1,32.7,208.7,28.2,2902.0,12339.8,2.8,1,
88428,1859.1,34.6,208.7,36.2,2902.0,12339.8,2.8,1,
88551,1860.2,33.1,208.7,239.8,2902.0,12339.8,2.8,1,
88674,1863.4,34.9,208.7,240.1,2902.0,12339.8,2.8,1,
88799,1860.3,35.4,208.7,240.1,2902.0,12339.8,2.8,1,
88924,1861.1,34.4,208.7,240.1,2902.0,12339.8,2.8,1,
89180,1861.2,159.0,215.5,240.0,2008.0,8765.8,3.5,1,
89305,1854.6,231.6,198.8,34.9,2890.0,12095.3,2.8,1,
89433,1882.4,318.8,177.6,29.7,2733.0,11370.5,2.8,1,
89558,1875.7,353.7,186.1,26.1,2767.0,11477.5,2.8,1,
89684,1869.9,100.7,184.7,24.2,2865.0,11441.5,2.8,1,
89809,1881.2,35.8,185.9,28.5,2865.0,11441.5,2.8,1,
89932,1849.4,36.4,185.9,28.2,2865.0,11441.5,2.8,1,
90057,1860.1,35.2,185.9,28.5,2865.0,11441.5,2.8,1,
90182,1862.0,34.7,185.9,239.6,2865.0,11441.5,2.8,1,
90437,1860.1,34.8,186.0,240.1,2865.0,11441.5,2.8,1,
90560,1861.0,34.0,186.0,240.1,2865.0,11441.5,2.8,1,
90685,1862.2,244.5,186.0,240.1,638.0,3124.5,5.5,1,
90810,1861.6,221.3,187.8,239.8,2184.0,9647.5,3.0,1,
90935,1856.7,288.3,195.2,43.2,2885.0,11956.5,3.0,1,
91060,1864.0,376.4,202.0,27.1,2785.0,11408.5,3.0,1,
91185,1899.2,176.5,216.2,28.0,2821.0,11620.5,3.0,1,
91309,1814.2,74.6,210.3,27.7,2816.0,11517.8,3.0,1,
91433,1871.6,36.5,206.3,25.5,2816.0,11517.8,3.0,1,
91689,1859.3,35.0,206.3,42.1,2816.0,11517.8,3.0,1,
91814,1858.4,35.3,206.3,240.0,2816.0,11517.8,3.0,1,
91939,1862.6,35.1,206.4,240.1,2816.0,11517.8,3.0,1,
92063,1861.3,35.3,206.3,240.1,2816.0,11517.8,3.0,1,
92188,1862.4,35.6,206.3,240.1,2816.0,11517.8,3.0,1,
92313,1861.4,95.5,206.3,240.1,800.0,3038.3,5.3,1,
92440,1849.7,210.5,202.9,239.7,2206.0,10294.5,2.8,1,
92565,1908.4,320.3,204.0,43.0,3000.0,12130.0,2.8,1,
92689,1804.2,303.2,211.9,34.4,2893.0,11411.8,2.5,1,
92944,1876.7,57.4,220.7,22.4,2864.0,11746.3,2.8,1,
93069,1854.4,34.8,218.6,22.8,2864.0,11746.3,2.8,1,
93191,1861.0,34.8,218.5,23.9,2864.0,11746.3,2.8,1,
93315,1859.2,36.5,218.5,37.6,2864.0,11746.3,2.8,1,
93437,1861.7,35.5,218.5,239.9,2864.0,11746.3,2.8,1,
93560,1862.4,34.5,218.5,240.1,2864.0,11746.3,2.8,1,
93685,1862.1,33.6,218.6,240.1,2864.0,11746.3,2.8,1,
93810,1861.4,35.4,218.5,240.1,2864.0,11746.3,2.8,1,
93936,1860.5,197.8,218.6,240.1,896.0,3336.5,5.3,1,
94191,1860.3,305.8,214.7,41.8,2825.0,11364.3,2.5,1,
94317,1865.0,360.3,206.5,25.6,2722.0,10651.0,3.3,1,
94442,1819.9,435.0,203.9,24.1,2584.0,10513.3,2.8,1,
94567,1871.5,56.5,199.1,22.8,2591.0,10556.0,3.0,1,
94692,1878.5,35.3,199.6,23.5,2591.0,10556.0,3.0,1,
94816,1860.2,34.8,199.8,29.3,2591.0,10556.0,3.0,1,
94939,1859.5,35.5,199.7,44.6,2591.0,10556.0,3.0,1,
95062,1859.9,35.9,199.7,240.0,2591.0,10556.0,3.0,1,
95187,1861.0,34.0,199.7,240.1,2591.0,10556.0,3.0,1,
95443,1861.6,35.5,199.8,240.1,2591.0,10556.0,3.0,1,
95568,1860.9,115.1,199.8,240.1,1006.0,4404.3,5.0,1,
95692,1847.5,246.9,197.6,239.4,2268.0,10222.0,2.8,1,
95818,1902.8,296.7,200.8,34.3,2811.0,11554.8,2.8,1,
95943,1883.3,304.5,200.0,25.1,2749.0,11196.3,2.8,1,
96068,1871.2,243.7,198.1,22.9,2576.0,10588.0,2.8,1,
96193,1865.8,49.8,185.6,23.4,2596.0,10524.3,2.8,1,
96317,1865.1,36.4,187.2,24.3,2596.0,10524.3,2.8,1,
96440,1859.7,35.5,187.1,28.1,2596.0,10524.3,2.8,1,
96695,1858.9,37.4,187.1,240.1,2596.0,10524.3,2.8,1,
96818,1861.5,35.3,187.2,240.1,2596.0,10524.3,2.8,1,
96943,1862.4,35.7,187.2,240.1,2596.0,10524.3,2.8,1,
97068,1860.9,35.1,187.2,240.1,2596.0,10524.3,2.8,1,
97191,1863.1,196.5,187.1,240.1,1413.0,5698.5,4.8,1,
97317,1858.9,242.5,200.2,238.6,2584.0,12187.0,2.8,1,
97442,1861.3,237.8,199.0,28.1,2711.0,11244.0,2.8,1,
97567,1882.6,225.6,193.1,28.5,2845.0,11453.5,3.0,1,
97692,1822.7,237.5,182.5,29.3,2643.0,10143.0,2.8,1,
97947,1869.3,35.1,183.0,38.2,2643.0,10143.0,2.8,1,
98072,1859.0,35.0,183.0,39.1,2643.0,10143.0,2.8,1,
98197,1858.6,35.5,183.0,84.6,2643.0,10143.0,2.8,1,
98322,1862.1,36.6,182.9,240.1,2643.0,10143.0,2.8,1,
98447,1861.3,35.2,182.9,240.1,2643.0,10143.0,2.8,1,
98570,1860.5,36.2,182.9,240.1,2643.0,10143.0,2.8,1,
98693,1860.8,36.9,183.0,240.1,2643.0,10143.0,2.8,1,
98817,1861.2,216.8,183.0,240.1,1014.0,3979.3,5.0,1,
98943,1876.6,307.9,171.1,239.3,2329.0,11495.3,2.8,1,
99199,1872.0,238.1,183.2,28.0,2803.0,11707.3,2.8,1,
99323,1878.6,284.1,195.9,29.1,2751.0,10917.0,2.8,1,
99448,1868.6,40.5,195.7,29.6,2627.0,10586.3,2.8,1,
99573,1869.1,35.6,195.6,35.0,2627.0,10586.3,2.8,1,
99698,1861.0,34.8,195.6,28.0,2627.0,10586.3,2.8,1,
99823,1859.3,36.4,195.6,233.4,2627.0,10586.3,2.8,1,
99946,1860.8,36.0,195.6,240.0,2627.0,10586.3,2.8,1,
100069,1858.7,36.8,195.7,240.1,2627.0,10586.3,2.8,1,
100192,1859.1,35.7,195.7,240.1,2627.0,10586.3,2.8,1,
100447,1861.4,267.3,195.6,240.1,1441.0,5954.5,4.8,1,
100572,1855.0,249.1,201.1,238.9,2419.0,11622.5,2.8,1,
100698,1865.8,173.3,201.4,45.6,2601.0,10196.3,2.8,1,
100821,1870.1,282.6,191.5,36.5,2643.0,10084.0,2.8,1,
100946,1863.8,248.2,194.7,35.2,2544.0,10246.0,2.8,1,
101071,1875.0,41.1,188.2,28.4,2646.0,10710.8,3.0,1,
101196,1869.8,37.2,188.2,23.7,2646.0,10710.8,3.0,1,
101320,1858.3,36.1,188.2,25.4,2646.0,10710.8,3.0,1,
101445,1860.2,36.4,188.2,71.0,2646.0,10710.8,3.0,1,
101699,1860.4,35.1,188.1,240.1,2646.0,10710.8,3.0,1,
101824,1861.0,36.3,188.1,240.1,2646.0,10710.8,3.0,1,
101949,1861.1,89.7,188.1,240.1,2646.0,10710.8,3.0,1,
102074,1860.8,230.3,193.6,240.0,1396.0,5594.0,4.3,1,
102199,1870.2,237.0,199.6,40.9,2902.0,12296.0,2.5,1,
102322,1846.8,239.0,205.3,24.4,2668.0,10955.5,3.0,1,
102447,1876.6,263.6,210.7,23.3,2705.0,10800.0,2.5,1,
102572,1852.1,188.6,204.4,23.8,2749.0,10797.8,2.8,1,
102697,1895.0,37.8,206.6,28.1,2749.0,10797.8,2.8,1,
102950,1858.7,35.6,206.6,40.1,2749.0,10797.8,2.8,1,
103073,1860.8,34.3,206.6,239.3,2749.0,10797.8,2.8,1,
103198,1861.0,34.9,206.6,240.1,2749.0,10797.8,2.8,1,
103323,1861.7,35.3,206.6,240.1,2749.0,10797.8,2.8,1,
103448,1860.0,35.0,206.6,240.1,2749.0,10797.8,2.8,1,
103573,1862.3,129.5,206.6,240.1,2749.0,10797.8,2.8,1,
103697,1859.9,205.4,203.8,240.1,1444.0,5705.8,4.3,1,
103820,1859.5,227.8,190.5,85.3,2785.0,12598.8,2.8,1,
103945,1858.0,240.9,181.2,30.2,2636.0,10779.0,2.8,1,
104199,1847.3,171.7,176.1,24.3,2731.0,10615.0,2.8,1,
