Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
159100,1862.6,21.3,114.0,207.0,1970.0,8805.0,3.0,1,
159200,1858.8,45.8,114.0,239.8,1970.0,8805.0,3.0,1,
159300,1833.3,58.7,115.5,239.9,2301.0,11209.0,3.0,1,
159400,1874.8,99.8,102.7,54.5,2452.0,10696.0,3.0,1,
159600,1826.2,223.2,87.1,66.1,2121.0,9168.0,3.0,1,
159700,1906.0,90.6,108.4,37.6,1926.0,8386.0,3.0,1,
159800,1824.0,261.9,107.9,29.9,1910.0,8552.0,3.0,1,
159900,1875.1,37.2,120.6,42.4,1907.0,8499.0,3.0,1,
160000,1864.3,19.6,120.6,44.5,1907.0,8499.0,3.0,1,
160100,1858.4,19.6,120.6,35.1,1907.0,8499.0,3.0,1,
160200,1860.0,21.5,120.6,36.8,1907.0,8499.0,3.0,1,
160300,1857.8,21.9,120.6,72.0,1907.0,8499.0,3.0,1,
160400,1857.5,22.4,120.6,233.1,1907.0,8499.0,3.0,1,
160600,1862.9,21.5,120.6,239.6,1907.0,8499.0,3.0,1,
160700,1856.6,19.4,120.6,236.0,1907.0,8499.0,3.0,1,
160800,1859.6,20.8,120.7,214.7,1907.0,8499.0,3.0,1,
160900,1862.2,66.4,118.8,227.8,2219.0,10738.0,4.0,1,
161000,1860.4,72.6,119.5,187.2,2325.0,10678.0,4.0,1,
161100,1883.4,67.5,117.6,99.5,2208.0,9798.0,4.0,1,
161200,1843.1,74.8,117.0,93.1,2323.0,9562.0,3.0,1,
161300,1858.8,194.3,97.5,93.9,2030.0,9015.0,3.0,1,
161400,1867.7,132.7,103.1,99.3,2010.0,8698.0,3.0,1,
161600,1864.1,19.9,84.7,39.1,2010.0,8698.0,3.0,1,
161700,1860.3,22.3,84.7,40.5,2010.0,8698.0,3.0,1,
161800,1859.7,21.3,84.8,42.1,2010.0,8698.0,3.0,1,
161900,1856.9,19.9,84.8,100.1,2010.0,8698.0,3.0,1,
162000,1858.8,19.3,84.7,239.6,2010.0,8698.0,3.0,1,
162100,1854.8,19.6,84.8,239.9,2010.0,8698.0,3.0,1,
162200,1862.2,22.3,84.8,240.1,2010.0,8698.0,3.0,1,
162300,1861.9,19.4,84.8,240.1,2010.0,8698.0,3.0,1,
162400,1864.2,19.3,84.8,240.3,2010.0,8698.0,3.0,1,
162600,1810.8,251.1,87.8,194.7,2490.0,11342.0,4.0,1,
162700,1895.7,87.7,105.7,73.1,2585.0,10965.0,3.0,1,
162800,1844.7,220.2,105.4,47.6,2257.0,9821.0,3.0,1,
162900,1865.9,87.6,115.9,36.0,2293.0,9462.0,3.0,1,
163000,1868.6,108.1,110.6,35.7,1959.0,8906.0,4.0,1,
163100,1856.0,54.1,109.9,44.0,2076.0,8757.0,4.0,1,
163200,1879.7,21.6,109.8,45.4,2076.0,8757.0,4.0,1,
163300,1855.7,19.3,109.9,47.8,2076.0,8757.0,4.0,1,
163400,1861.6,18.7,109.9,46.9,2076.0,8757.0,4.0,1,
163600,1857.8,21.1,109.9,240.8,2076.0,8757.0,4.0,1,
163700,1862.9,21.5,109.8,254.4,2076.0,8757.0,4.0,1,
163800,1861.9,17.1,109.8,209.0,2076.0,8757.0,4.0,1,
163900,1862.9,19.7,109.8,185.1,2076.0,8757.0,4.0,1,
164000,1858.5,22.0,109.8,184.8,2076.0,8757.0,4.0,1,
164100,1862.5,148.0,109.9,221.5,1962.0,9551.0,4.0,1,
164200,1861.1,83.2,113.4,198.7,2421.0,11230.0,4.0,1,
164300,1835.4,104.3,95.4,47.8,2452.0,10410.0,4.0,1,
164400,1906.0,77.2,101.0,38.6,2051.0,8973.0,3.0,1,
164600,1896.8,134.4,104.5,73.6,2223.0,9040.0,3.0,1,
164700,1849.5,61.9,104.0,44.0,1822.0,8340.0,3.0,1,
164800,1856.9,22.8,103.5,45.8,1822.0,8340.0,3.0,1,
164900,1859.3,19.2,103.5,47.4,1822.0,8340.0,3.0,1,
165000,1857.3,21.4,103.5,43.2,1822.0,8340.0,3.0,1,
165100,1860.0,19.3,103.6,57.5,1822.0,8340.0,3.0,1,
165200,1862.4,19.1,103.5,216.3,1822.0,8340.0,3.0,1,
165300,1861.6,20.9,103.4,219.9,1822.0,8340.0,3.0,1,
165400,1856.3,19.1,103.4,239.5,1822.0,8340.0,3.0,1,
165600,1859.4,19.1,103.4,242.5,1822.0,8340.0,3.0,1,
165700,1862.5,61.3,103.3,238.4,2562.0,12073.0,4.0,1,
165800,1897.2,144.4,116.4,171.7,2290.0,8848.0,2.0,0,
165900,1816.8,297.5,143.9,92.1,2040.0,9021.0,2.0,0,
166000,1868.9,111.1,164.2,155.4,1743.0,6472.0,2.0,0,
166100,1872.2,312.9,175.5,132.7,2308.0,8379.0,2.0,0,
166200,1826.9,178.2,198.3,94.5,1589.0,7053.0,2.0,0,
166300,1901.0,214.2,205.9,130.1,1509.0,6311.0,2.0,0,
166400,1859.3,28.9,217.3,99.4,1509.0,6311.0,2.0,0,
166600,1860.5,18.2,217.3,137.5,1509.0,6311.0,2.0,0,
166700,1858.0,21.2,217.3,100.1,1509.0,6311.0,2.0,0,
166800,1861.9,19.3,217.3,137.5,1509.0,6311.0,2.0,0,
166900,1860.8,19.9,217.3,239.6,1509.0,6311.0,2.0,0,
167000,1859.8,17.5,217.3,240.2,1509.0,6311.0,2.0,0,
167100,1858.4,20.1,217.3,235.5,1509.0,6311.0,2.0,0,
167200,1860.1,20.7,217.3,221.0,1509.0,6311.0,2.0,0,
167300,1861.1,13.9,217.3,239.4,1509.0,6311.0,2.0,0,
167400,1846.0,236.0,212.8,239.8,2434.0,10868.0,4.0,1,
167600,1851.2,73.4,181.5,42.4,2182.0,9593.0,3.0,1,
167700,1876.3,157.9,171.7,37.2,2186.0,9151.0,4.0,1,
167800,1848.6,85.1,143.0,35.6,2128.0,9055.0,3.0,1,
167900,1858.2,170.4,133.2,29.9,2143.0,8972.0,3.0,1,
168000,1879.5,32.8,118.0,28.1,1935.0,8475.0,4.0,1,
168100,1859.7,19.2,118.0,29.8,1935.0,8475.0,4.0,1,
168200,1861.3,19.9,118.0,36.6,1935.0,8475.0,4.0,1,
168300,1860.4,18.1,118.0,39.3,1935.0,8475.0,4.0,1,
168400,1863.1,18.9,118.0,73.8,1935.0,8475.0,4.0,1,
168600,1866.0,19.1,118.0,209.4,1935.0,8475.0,4.0,1,
168700,1863.0,19.2,118.0,231.0,1935.0,8475.0,4.0,1,
168800,1864.0,18.0,118.0,239.8,1935.0,8475.0,4.0,1,
168900,1861.2,19.8,118.0,239.7,1935.0,8475.0,4.0,1,
169000,1860.8,85.7,118.6,229.8,2461.0,11254.0,4.0,1,
169100,1889.9,169.5,109.2,106.5,2514.0,11181.0,4.0,1,
169200,1839.3,114.9,124.1,49.8,2450.0,9960.0,4.0,1,
169300,1878.4,82.3,125.2,35.6,2248.0,9560.0,3.0,1,
169400,1843.2,123.4,112.5,36.6,2077.0,8917.0,3.0,1,
169600,1862.8,28.4,105.3,42.9,2023.0,8683.0,3.0,1,
169700,1862.0,18.1,104.7,43.0,2023.0,8683.0,3.0,1,
169800,1861.6,18.8,104.8,38.0,2023.0,8683.0,3.0,1,
169900,1858.7,21.6,104.7,41.7,2023.0,8683.0,3.0,1,
170000,1858.6,19.2,104.8,130.2,2023.0,8683.0,3.0,1,
170100,1858.9,20.1,104.9,215.1,2023.0,8683.0,3.0,1,
170200,1861.2,19.7,104.9,232.4,2023.0,8683.0,3.0,1,
170300,1860.2,15.8,105.0,240.9,2023.0,8683.0,3.0,1,
170400,1860.6,19.2,104.9,237.4,2023.0,8683.0,3.0,1,
170600,1843.7,154.8,105.0,235.4,2441.0,11276.0,4.0,1,
170700,1887.6,107.3,109.2,123.5,2479.0,11303.0,3.0,1,
170800,1840.6,76.5,89.1,65.8,2301.0,10554.0,3.0,1,
170900,1857.7,172.4,89.3,42.6,2177.0,9247.0,3.0,1,
171000,1874.1,86.5,97.9,42.9,2021.0,9132.0,3.0,1,
171100,1840.0,303.0,96.4,38.1,1972.0,9015.0,3.0,1,
171200,1887.9,52.9,116.3,28.8,1951.0,8542.0,3.0,1,
171300,1862.7,21.8,116.0,28.2,1951.0,8542.0,3.0,1,
171400,1861.1,22.9,116.1,27.7,1951.0,8542.0,3.0,1,
171600,1858.8,25.8,116.0,40.7,1951.0,8542.0,3.0,1,
171700,1858.6,19.4,116.0,239.9,1951.0,8542.0,3.0,1,
171800,1862.5,20.7,116.0,244.4,1951.0,8542.0,3.0,1,
171900,1864.5,16.9,115.9,240.1,1951.0,8542.0,3.0,1,
172000,1860.8,25.0,115.9,239.3,1951.0,8542.0,3.0,1,
172100,1858.8,17.8,116.0,239.3,1951.0,8542.0,3.0,1,
172200,1861.6,58.2,116.0,234.4,2206.0,10437.0,4.0,1,
172300,1819.4,66.0,110.5,215.0,2519.0,10752.0,3.0,1,
172400,1914.9,93.6,112.8,99.6,2491.0,10221.0,3.0,1,
172600,1881.3,146.2,117.1,39.2,2131.0,8980.0,4.0,1,
172700,1870.4,98.8,116.1,36.6,1947.0,8664.0,3.0,1,
172800,1844.1,67.8,93.9,37.3,1776.0,8242.0,3.0,1,
172900,1865.9,21.5,95.9,34.6,1776.0,8242.0,3.0,1,
173000,1864.5,21.4,95.9,34.2,1776.0,8242.0,3.0,1,
173100,1861.3,21.9,95.9,37.7,1776.0,8242.0,3.0,1,
173200,1860.6,17.6,95.9,55.5,1776.0,8242.0,3.0,1,
173300,1856.3,23.4,95.9,212.8,1776.0,8242.0,3.0,1,
173400,1861.7,18.6,96.0,260.1,1776.0,8242.0,3.0,1,
173600,1860.0,18.5,96.0,175.7,1776.0,8242.0,3.0,1,
173700,1861.1,18.5,95.9,210.2,1776.0,8242.0,3.0,1,
173800,1860.2,133.8,96.0,220.9,2553.0,10973.0,3.0,1,
173900,1863.3,70.5,114.2,89.2,2507.0,10458.0,3.0,1,
174000,1861.0,77.0,114.5,37.2,2529.0,10185.0,4.0,1,
174100,1858.4,93.6,108.0,34.4,2243.0,9176.0,4.0,1,
174200,1853.9,79.9,108.0,29.1,2137.0,9029.0,3.0,1,
174300,1872.8,186.6,96.1,41.1,2064.0,8601.0,4.0,1,
174400,1864.1,81.1,110.3,45.1,1885.0,8310.0,3.0,1,
174600,1860.7,21.5,107.6,36.5,1885.0,8310.0,3.0,1,
174700,1860.2,17.0,107.6,29.9,1885.0,8310.0,3.0,1,
174800,1862.0,21.6,107.6,41.4,1885.0,8310.0,3.0,1,
174900,1859.9,18.5,107.6,203.3,1885.0,8310.0,3.0,1,
175000,1862.4,21.7,107.5,236.5,1885.0,8310.0,3.0,1,
175100,1862.1,23.8,107.6,206.5,1885.0,8310.0,3.0,1,
175200,1862.5,20.5,107.5,238.8,1885.0,8310.0,3.0,1,
175300,1865.7,24.4,107.5,239.4,1885.0,8310.0,3.0,1,
175400,1863.3,24.2,107.6,237.7,1885.0,8310.0,3.0,1,
175600,1874.6,91.3,91.4,122.6,2476.0,9992.0,3.0,1,
175700,1867.7,65.1,94.1,66.3,2108.0,9173.0,4.0,1,
175800,1852.6,81.9,102.9,36.9,2113.0,8698.0,4.0,1,
175900,1874.5,120.3,103.8,36.7,1949.0,8642.0,3.0,1,
176000,1845.5,127.6,90.0,37.3,1808.0,8174.0,3.0,1,
176100,1883.3,27.3,96.0,34.2,1952.0,8153.0,4.0,1,
176200,1860.5,18.1,96.0,36.2,1952.0,8153.0,4.0,1,
176300,1860.8,20.1,96.0,36.6,1952.0,8153.0,4.0,1,
176400,1861.1,18.6,96.0,40.1,1952.0,8153.0,4.0,1,
176600,1857.2,20.4,96.1,233.4,1952.0,8153.0,4.0,1,
176700,1864.5,20.9,96.1,239.1,1952.0,8153.0,4.0,1,
176800,1863.2,25.9,96.1,238.7,1952.0,8153.0,4.0,1,
176900,1865.0,17.4,96.2,236.6,1952.0,8153.0,4.0,1,
177000,1864.7,20.0,96.1,237.5,1952.0,8153.0,4.0,1,
177100,1897.9,71.0,96.5,234.9,2341.0,11111.0,3.0,1,
177200,1805.8,169.8,93.6,111.3,2543.0,10588.0,4.0,1,
177300,1892.2,154.3,100.1,66.5,2429.0,10030.0,3.0,1,
177400,1847.2,84.2,105.2,37.5,2050.0,8926.0,3.0,1,
177600,1870.8,298.0,130.5,38.9,2101.0,7676.0,2.0,0,
177700,1859.4,38.9,152.6,194.5,1338.0,6187.0,2.0,0,
177800,1860.2,21.8,152.6,194.7,1338.0,6187.0,2.0,0,
177900,1856.0,22.4,152.6,132.0,1338.0,6187.0,2.0,0,
178000,1861.0,23.1,152.6,102.5,1338.0,6187.0,2.0,0,
178100,1860.1,19.4,152.7,132.0,1338.0,6187.0,2.0,0,
178200,1860.7,22.5,152.6,239.5,1338.0,6187.0,2.0,0,
178300,1864.2,21.7,152.5,239.5,1338.0,6187.0,2.0,0,
178400,1861.3,21.3,152.6,238.4,1338.0,6187.0,2.0,0,
178600,1863.2,19.4,152.6,226.8,1338.0,6187.0,2.0,0,
178700,1853.9,61.4,152.7,217.8,2309.0,10959.0,4.0,1,
178800,1877.8,101.0,153.4,165.5,2332.0,10542.0,3.0,1,
178900,1836.7,91.0,149.3,92.4,2123.0,9704.0,4.0,1,
179000,1897.7,163.6,146.3,67.2,2073.0,9023.0,3.0,1,
179100,1840.9,91.6,150.3,66.8,1908.0,8636.0,3.0,1,
179200,1866.8,163.5,139.5,47.5,1830.0,8450.0,3.0,1,
179300,1876.0,34.1,100.7,35.3,1735.0,7793.0,3.0,1,
179400,1864.6,22.0,100.6,35.4,1735.0,7793.0,3.0,1,
179600,1861.0,20.0,100.6,40.6,1735.0,7793.0,3.0,1,
179700,1860.2,20.4,100.6,110.8,1735.0,7793.0,3.0,1,
179800,1862.3,20.0,100.7,240.0,1735.0,7793.0,3.0,1,
179900,1859.4,20.5,100.7,241.0,1735.0,7793.0,3.0,1,
180000,1863.5,19.3,100.6,240.7,1735.0,7793.0,3.0,1,
180100,1863.2,21.9,100.6,253.9,1735.0,7793.0,3.0,1,
180200,1860.5,16.5,100.7,247.7,1735.0,7793.0,3.0,1,
180300,1843.7,53.4,100.7,238.8,2373.0,11363.0,4.0,1,
180400,1874.3,57.9,100.0,207.1,2318.0,10586.0,4.0,1,
180600,1864.3,91.9,97.4,94.0,2143.0,9319.0,3.0,1,
180700,1865.0,149.4,91.0,93.1,2172.0,8929.0,4.0,1,
180800,1857.3,114.5,92.6,80.4,1910.0,8728.0,3.0,1,
180900,1855.6,68.2,90.5,50.3,1664.0,8076.0,3.0,1,
181000,1877.4,21.7,92.8,34.7,1664.0,8076.0,3.0,1,
181100,1863.3,18.8,92.7,30.1,1664.0,8076.0,3.0,1,
181200,1860.3,21.3,92.7,35.4,1664.0,8076.0,3.0,1,
181300,1859.1,20.2,92.7,40.7,1664.0,8076.0,3.0,1,
181400,1861.3,25.3,92.7,234.2,1664.0,8076.0,3.0,1,
181600,1863.2,22.0,92.7,239.9,1664.0,8076.0,3.0,1,
181700,1861.5,19.2,92.7,228.6,1664.0,8076.0,3.0,1,
181800,1863.5,22.8,92.6,239.7,1664.0,8076.0,3.0,1,
181900,1858.5,38.7,92.7,244.0,2346.0,11031.0,3.0,1,
182000,1880.5,94.0,97.7,215.6,2365.0,11044.0,3.0,1,
182100,1837.4,106.6,97.8,69.2,2722.0,11798.0,4.0,1,
182200,1874.4,132.8,106.9,65.6,2334.0,9598.0,3.0,1,
182300,1852.2,77.4,114.4,40.5,2027.0,8819.0,3.0,1,
182400,1856.0,135.4,111.4,30.0,1912.0,8180.0,4.0,1,
182600,1856.5,24.2,104.8,36.7,1912.0,8180.0,4.0,1,
182700,1864.4,19.2,104.8,56.3,1912.0,8180.0,4.0,1,
182800,1860.3,19.6,104.8,42.2,1912.0,8180.0,4.0,1,
182900,1858.8,24.4,104.8,55.5,1912.0,8180.0,4.0,1,
183000,1860.9,17.5,104.8,233.3,1912.0,8180.0,4.0,1,
183100,1860.6,22.7,104.7,239.6,1912.0,8180.0,4.0,1,
183200,1858.9,22.7,104.8,239.4,1912.0,8180.0,4.0,1,
183300,1860.9,24.7,104.9,240.5,1912.0,8180.0,4.0,1,
183400,1854.7,18.4,105.1,262.8,1912.0,8180.0,4.0,1,
183600,1834.6,117.8,104.8,233.0,2487.0,10569.0,3.0,1,
183700,1903.7,142.9,118.9,93.6,2696.0,11055.0,3.0,1,
183800,1834.9,74.4,118.9,39.3,2199.0,9852.0,3.0,1,
183900,1873.5,184.6,109.2,29.6,2060.0,9189.0,4.0,1,
184000,1868.5,93.0,111.0,29.2,2014.0,8506.0,3.0,1,
184100,1853.8,125.5,111.3,37.9,1801.0,8090.0,4.0,1,
184200,1864.6,24.0,115.8,39.4,1801.0,8090.0,4.0,1,
184300,1861.3,17.8,115.8,30.2,1801.0,8090.0,4.0,1,
184400,1862.5,19.3,115.8,35.6,1801.0,8090.0,4.0,1,
184600,1857.7,21.6,115.8,176.6,1801.0,8090.0,4.0,1,
184700,1862.1,19.9,115.8,240.9,1801.0,8090.0,4.0,1,
184800,1861.2,18.8,115.7,240.3,1801.0,8090.0,4.0,1,
184900,1864.8,18.9,115.6,239.6,1801.0,8090.0,4.0,1,
185000,1859.3,22.9,115.5,238.9,1801.0,8090.0,4.0,1,
185100,1862.5,15.6,115.6,240.1,1801.0,8090.0,4.0,1,
185200,1870.3,70.7,115.4,239.6,2432.0,11184.0,4.0,1,
185300,1863.8,66.3,104.0,144.8,2379.0,10469.0,4.0,1,
185400,1849.1,186.6,91.0,68.3,2327.0,9552.0,4.0,1,
185600,1850.8,153.1,95.8,40.2,1647.0,6985.0,28.0,0,
185700,1870.4,359.2,124.6,38.3,2273.0,7767.0,2.0,0,
185800,1862.9,36.5,148.5,132.7,1323.0,6062.0,2.0,0,
185900,1861.4,21.0,148.5,163.5,1323.0,6062.0,2.0,0,
186000,1858.2,19.3,148.5,130.0,1323.0,6062.0,2.0,0,
186100,1858.2,17.8,148.5,100.5,1323.0,6062.0,2.0,0,
186200,1861.6,19.8,148.5,118.2,1323.0,6062.0,2.0,0,
186300,1862.3,19.0,148.4,235.6,1323.0,6062.0,2.0,0,
186400,1864.4,19.6,148.4,237.9,1323.0,6062.0,2.0,0,
186600,1865.1,19.2,148.4,240.1,1323.0,6062.0,2.0,0,
186700,1866.8,19.7,148.3,240.6,1323.0,6062.0,2.0,0,
186800,1845.8,62.4,148.4,240.0,2631.0,11927.0,4.0,1,
186900,1873.3,171.2,149.0,164.3,2778.0,11832.0,3.0,1,
187000,1860.6,58.7,153.8,74.0,2289.0,9662.0,3.0,1,
187100,1844.5,69.9,148.6,46.7,2208.0,9209.0,4.0,1,
187200,1895.9,122.3,150.3,36.8,1737.0,7270.0,3.0,1,
187300,1841.2,90.7,141.5,37.1,1865.0,8141.0,4.0,1,
187400,1872.7,31.2,86.7,49.2,1813.0,8202.0,4.0,1,
187600,1863.0,21.4,86.7,40.6,1813.0,8202.0,4.0,1,
187700,1859.2,20.6,86.7,44.0,1813.0,8202.0,4.0,1,
187800,1859.0,18.0,86.8,103.5,1813.0,8202.0,4.0,1,
187900,1861.4,18.3,86.8,240.8,1813.0,8202.0,4.0,1,
188000,1860.0,17.6,86.9,240.3,1813.0,8202.0,4.0,1,
188100,1859.2,21.3,86.8,240.0,1813.0,8202.0,4.0,1,
188200,1861.6,15.0,86.8,240.3,1813.0,8202.0,4.0,1,
188300,1863.0,18.4,86.8,229.3,1813.0,8202.0,4.0,1,
188400,1895.8,123.5,86.8,203.1,2635.0,11878.0,4.0,1,
188600,1860.4,269.4,81.4,37.9,2347.0,9784.0,4.0,1,
188700,1879.4,88.8,100.8,37.2,2262.0,9257.0,3.0,1,
188800,1850.1,153.2,100.2,37.4,1912.0,8256.0,3.0,1,
188900,1863.3,123.0,110.5,30.2,1694.0,6686.0,3.0,1,
189000,1851.7,39.4,113.4,30.0,1809.0,8365.0,3.0,1,
189100,1873.6,20.8,112.9,35.1,1809.0,8365.0,3.0,1,
189200,1860.4,16.7,112.9,36.7,1809.0,8365.0,3.0,1,
189300,1858.0,17.8,112.9,38.7,1809.0,8365.0,3.0,1,
189400,1861.3,19.8,112.9,81.7,1809.0,8365.0,3.0,1,
189600,1859.3,21.2,112.9,228.5,1809.0,8365.0,3.0,1,
189700,1857.0,19.9,113.0,236.0,1809.0,8365.0,3.0,1,
189800,1862.8,14.9,113.0,239.4,1809.0,8365.0,3.0,1,
189900,1861.9,17.7,113.0,232.6,1809.0,8365.0,3.0,1,
190000,1862.2,48.8,113.0,218.3,2697.0,12157.0,4.0,1,
190100,1848.1,84.6,119.1,166.1,2562.0,10935.0,4.0,1,
190200,1880.6,80.2,119.6,71.7,2338.0,10375.0,3.0,1,
190300,1841.9,147.3,104.3,44.5,2229.0,9333.0,3.0,1,
190400,1886.7,66.4,115.0,46.8,2028.0,8429.0,3.0,1,
190600,1873.5,100.4,116.3,35.7,1870.0,8020.0,3.0,1,
190700,1863.7,24.3,123.7,29.7,1870.0,8020.0,3.0,1,
190800,1860.8,20.3,123.6,29.8,1870.0,8020.0,3.0,1,
190900,1859.1,18.9,123.7,34.7,1870.0,8020.0,3.0,1,
191000,1859.2,19.8,123.7,37.1,1870.0,8020.0,3.0,1,
191100,1859.2,18.9,123.6,204.6,1870.0,8020.0,3.0,1,
191200,1855.8,16.6,123.6,241.2,1870.0,8020.0,3.0,1,
191300,1863.7,16.0,123.5,240.3,1870.0,8020.0,3.0,1,
191400,1859.7,21.3,123.5,238.2,1870.0,8020.0,3.0,1,
191600,1860.7,107.3,123.6,238.7,2382.0,11009.0,3.0,1,
191700,1860.3,59.3,122.5,173.0,2444.0,10729.0,4.0,1,
191800,1837.4,131.4,125.9,29.6,2498.0,10103.0,3.0,1,
191900,1889.5,127.6,130.7,29.4,2400.0,9577.0,3.0,1,
192000,1838.1,97.4,122.9,40.5,2157.0,9510.0,4.0,1,
192100,1889.9,98.5,123.4,45.2,2075.0,8816.0,3.0,1,
192200,1825.0,72.3,108.2,38.1,1879.0,8499.0,4.0,1,
192300,1874.3,19.7,99.9,44.4,1879.0,8499.0,4.0,1,
192400,1861.3,18.0,99.8,36.5,1879.0,8499.0,4.0,1,
192600,1861.5,17.1,99.8,43.3,1879.0,8499.0,4.0,1,
192700,1859.8,20.6,99.7,219.1,1879.0,8499.0,4.0,1,
192800,1862.2,17.9,99.6,238.7,1879.0,8499.0,4.0,1,
192900,1858.7,21.6,99.7,237.7,1879.0,8499.0,4.0,1,
193000,1862.4,18.1,99.8,229.6,1879.0,8499.0,4.0,1,
193100,1862.1,19.3,99.7,231.9,1879.0,8499.0,4.0,1,
193200,1863.2,20.1,99.7,240.0,1879.0,8499.0,4.0,1,
193300,1860.1,113.7,110.4,225.8,2468.0,11113.0,3.0,1,
193400,1880.4,102.4,116.8,49.0,2488.0,10711.0,4.0,1,
193600,1856.6,85.2,102.9,41.2,2297.0,9422.0,3.0,1,
193700,1843.5,77.8,103.9,46.7,2082.0,9139.0,3.0,1,
193800,1873.6,113.2,101.7,47.2,1935.0,8565.0,4.0,1,
193900,1873.5,22.4,102.0,37.2,2130.0,9127.0,3.0,1,
194000,1859.1,17.7,102.0,43.3,2130.0,9127.0,3.0,1,
194100,1857.8,17.2,102.0,52.1,2130.0,9127.0,3.0,1,
194200,1859.3,17.6,102.1,65.5,2130.0,9127.0,3.0,1,
194300,1859.9,20.9,102.1,175.4,2130.0,9127.0,3.0,1,
194400,1860.9,21.1,102.2,229.1,2130.0,9127.0,3.0,1,
194600,1861.3,18.1,102.2,240.6,2130.0,9127.0,3.0,1,
194700,1860.0,17.6,102.3,239.7,2130.0,9127.0,3.0,1,
194800,1860.0,16.5,102.3,239.6,2130.0,9127.0,3.0,1,
194900,1855.5,57.1,101.4,238.3,2655.0,11207.0,4.0,1,
195000,1845.7,46.0,80.7,125.8,2593.0,9739.0,3.0,1,
195100,1888.3,113.7,96.0,84.0,2586.0,10853.0,3.0,1,
195200,1850.5,249.8,95.8,43.4,2225.0,9260.0,4.0,1,
195300,1865.1,166.1,117.3,28.1,2232.0,8950.0,4.0,1,
195400,1881.9,75.1,119.3,28.5,1920.0,8748.0,3.0,1,
195600,1862.9,20.9,118.1,44.4,1920.0,8748.0,3.0,1,
195700,1859.2,17.6,118.1,36.5,1920.0,8748.0,3.0,1,
195800,1859.9,17.0,118.1,37.2,1920.0,8748.0,3.0,1,
195900,1860.8,16.1,118.0,190.0,1920.0,8748.0,3.0,1,
196000,1861.6,17.6,118.0,240.3,1920.0,8748.0,3.0,1,
196100,1862.4,16.8,117.9,239.6,1920.0,8748.0,3.0,1,
196200,1860.4,20.8,117.9,236.3,1920.0,8748.0,3.0,1,
196300,1860.1,18.3,117.9,240.3,1920.0,8748.0,3.0,1,
196400,1864.0,22.0,117.8,242.4,1920.0,8748.0,3.0,1,
196600,1897.2,107.7,131.0,184.1,2512.0,10842.0,3.0,1,
196700,1836.7,80.7,131.7,45.9,2705.0,11464.0,4.0,1,
196800,1903.8,87.6,118.4,35.7,2289.0,9441.0,3.0,1,
196900,1823.1,68.4,99.2,34.4,1946.0,8588.0,3.0,1,
197000,1863.0,258.2,91.1,48.6,2163.0,9236.0,4.0,1,
197100,1882.4,38.1,103.7,66.6,1855.0,8437.0,3.0,1,
197200,1861.6,16.8,103.7,43.4,1855.0,8437.0,3.0,1,
197300,1856.3,15.0,103.6,40.1,1855.0,8437.0,3.0,1,
197400,1857.7,19.6,103.7,35.3,1855.0,8437.0,3.0,1,
197600,1859.2,18.2,103.7,238.1,1855.0,8437.0,3.0,1,
197700,1860.2,16.4,103.8,239.5,1855.0,8437.0,3.0,1,
197800,1861.4,19.5,103.7,211.3,1855.0,8437.0,3.0,1,
197900,1863.2,21.6,103.7,238.5,1855.0,8437.0,3.0,1,
198000,1859.7,17.9,103.8,239.7,1855.0,8437.0,3.0,1,
198100,1861.8,68.1,103.8,239.6,2619.0,11771.0,4.0,1,
198200,1850.5,145.2,102.2,209.2,2621.0,10847.0,3.0,1,
198300,1863.3,96.2,107.1,78.9,2620.0,10954.0,3.0,1,
198400,1856.3,46.7,107.7,49.4,2397.0,10087.0,4.0,1,
198600,1873.2,88.6,111.2,37.6,2055.0,9013.0,3.0,1,
198700,1865.5,72.4,101.9,42.9,1936.0,8499.0,3.0,1,
198800,1844.3,19.3,104.3,30.1,1936.0,8499.0,3.0,1,
198900,1864.3,18.0,104.2,29.8,1936.0,8499.0,3.0,1,
199000,1860.5,19.6,104.2,30.1,1936.0,8499.0,3.0,1,
199100,1856.2,21.8,104.3,44.7,1936.0,8499.0,3.0,1,
199200,1859.8,17.3,104.4,228.3,1936.0,8499.0,3.0,1,
199300,1863.1,19.5,104.3,239.5,1936.0,8499.0,3.0,1,
199400,1859.8,21.9,104.3,240.4,1936.0,8499.0,3.0,1,
199600,1863.6,17.2,104.4,239.9,1936.0,8499.0,3.0,1,
199700,1862.1,68.2,104.4,231.5,2547.0,11761.0,3.0,1,
199800,1879.8,61.2,106.6,196.7,2564.0,11198.0,3.0,1,
199900,1855.6,77.6,85.9,81.4,2493.0,10628.0,4.0,1,
200000,1864.7,105.8,97.6,70.7,2463.0,9679.0,4.0,1,
200100,1880.0,86.1,97.3,66.8,1974.0,8498.0,3.0,1,
200200,1814.7,204.5,106.8,37.8,1990.0,8440.0,4.0,1,
200300,1879.8,68.6,117.0,29.8,1886.0,8383.0,3.0,1,
200400,1868.2,20.2,113.1,29.1,1886.0,8383.0,3.0,1,
200600,1859.2,17.3,113.2,27.3,1886.0,8383.0,3.0,1,
200700,1858.9,17.8,113.1,39.3,1886.0,8383.0,3.0,1,
200800,1862.7,19.2,113.0,206.5,1886.0,8383.0,3.0,1,
