Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
145200,1862.1,6.6,80.9,34.4,515.0,4122.0,5.0,1,
145300,1862.2,8.8,80.8,99.7,515.0,4122.0,5.0,1,
145500,1861.1,7.3,80.8,144.5,515.0,4122.0,5.0,1,
145600,1862.2,8.0,80.8,151.6,515.0,4122.0,5.0,1,
145700,1862.0,7.8,80.8,152.2,515.0,4122.0,5.0,1,
145800,1861.9,175.4,80.8,173.5,515.0,4122.0,5.0,1,
145900,1886.1,156.9,82.3,72.2,624.0,4721.0,6.0,1,
146000,1846.1,84.6,82.4,68.3,544.0,3570.0,6.0,1,
146100,1848.6,74.5,81.6,65.7,459.0,3422.0,6.0,1,
146200,1882.6,70.7,80.1,38.4,529.0,4290.0,5.0,1,
146300,1853.0,93.8,79.6,29.7,515.0,4244.0,5.0,1,
146500,1859.3,10.1,81.6,67.4,515.0,4244.0,5.0,1,
146600,1861.8,8.1,81.6,56.9,515.0,4244.0,5.0,1,
146700,1861.5,7.2,81.6,51.3,515.0,4244.0,5.0,1,
146800,1861.2,8.5,81.6,30.0,515.0,4244.0,5.0,1,
146900,1861.6,8.4,81.6,50.2,515.0,4244.0,5.0,1,
147000,1861.8,7.1,81.6,110.2,515.0,4244.0,5.0,1,
147100,1861.9,8.1,81.6,124.6,515.0,4244.0,5.0,1,
147200,1861.5,8.1,81.6,168.8,515.0,4244.0,5.0,1,
147300,1861.2,7.6,81.6,143.5,515.0,4244.0,5.0,1,
147500,1859.5,172.3,87.1,26.8,583.0,4246.0,6.0,1,
147600,1864.3,122.9,83.1,29.0,459.0,3125.0,6.0,1,
147700,1867.3,113.4,83.6,34.5,469.0,3300.0,6.0,1,
147800,1865.5,74.1,85.6,39.0,525.0,3940.0,5.0,1,
147900,1840.9,71.9,85.4,37.8,515.0,3936.0,5.0,1,
148000,1873.8,67.0,80.9,38.0,543.0,4073.0,4.0,1,
148100,1871.9,12.0,80.8,37.9,543.0,4073.0,4.0,1,
148200,1862.9,7.1,80.8,39.7,543.0,4073.0,4.0,1,
148300,1862.2,7.4,80.8,29.9,543.0,4073.0,4.0,1,
148500,1862.7,7.3,80.9,50.6,543.0,4073.0,4.0,1,
148600,1862.7,8.0,80.9,132.2,543.0,4073.0,4.0,1,
148700,1861.8,7.8,80.9,130.0,543.0,4073.0,4.0,1,
148800,1862.1,7.2,80.9,100.4,543.0,4073.0,4.0,1,
148900,1861.7,7.9,80.9,100.8,543.0,4073.0,4.0,1,
149000,1861.9,6.1,80.9,134.9,543.0,4073.0,4.0,1,
149100,1877.9,162.6,79.0,46.7,666.0,4465.0,5.0,1,
149200,1860.5,136.4,75.2,37.0,520.0,3645.0,5.0,1,
149300,1841.8,107.0,76.8,30.2,470.0,3270.0,5.0,1,
149500,1869.6,129.6,87.7,35.2,547.0,4394.0,5.0,1,
149600,1870.3,87.1,92.7,37.1,524.0,4256.0,4.0,1,
149700,1850.4,16.2,94.4,37.2,520.0,4297.0,5.0,1,
149800,1863.5,8.6,94.4,34.9,520.0,4297.0,5.0,1,
149900,1860.9,8.2,94.4,34.8,520.0,4297.0,5.0,1,
150000,1861.6,7.2,94.4,34.4,520.0,4297.0,5.0,1,
150100,1861.8,8.1,94.4,30.3,520.0,4297.0,5.0,1,
150200,1862.0,8.3,94.4,104.2,520.0,4297.0,5.0,1,
150300,1861.4,7.2,94.4,132.2,520.0,4297.0,5.0,1,
150500,1861.0,8.2,94.4,148.1,520.0,4297.0,5.0,1,
150600,1861.5,7.4,94.4,148.0,520.0,4297.0,5.0,1,
150700,1874.2,125.4,95.2,84.6,617.0,4245.0,6.0,1,
150800,1826.1,159.3,86.3,50.3,605.0,3927.0,6.0,1,
150900,1886.6,84.1,88.8,47.4,466.0,3013.0,6.0,1,
151000,1869.5,60.9,76.9,40.6,486.0,3739.0,4.0,1,
151100,1841.8,85.0,74.9,30.1,534.0,4405.0,5.0,1,
151200,1870.1,98.6,69.0,35.6,503.0,4258.0,4.0,1,
151300,1854.0,21.3,72.1,38.4,521.0,4238.0,5.0,1,
151500,1861.3,7.9,72.1,29.6,521.0,4238.0,5.0,1,
151600,1862.0,8.3,72.1,29.7,521.0,4238.0,5.0,1,
151700,1861.0,7.9,72.1,29.8,521.0,4238.0,5.0,1,
151800,1861.0,7.7,72.1,84.6,521.0,4238.0,5.0,1,
151900,1861.4,8.1,72.1,134.4,521.0,4238.0,5.0,1,
152000,1861.0,8.7,72.1,134.8,521.0,4238.0,5.0,1,
152100,1861.9,7.8,72.1,112.9,521.0,4238.0,5.0,1,
152200,1861.6,8.0,72.1,114.5,521.0,4238.0,5.0,1,
152300,1878.1,160.0,78.4,48.7,619.0,4020.0,6.0,1,
152500,1868.8,70.9,87.2,27.1,537.0,3334.0,6.0,1,
152600,1854.4,75.7,87.6,28.7,476.0,3589.0,5.0,1,
152700,1843.0,138.3,89.4,30.1,557.0,4534.0,4.0,1,
152800,1894.6,77.1,97.0,45.7,501.0,4263.0,5.0,1,
152900,1844.4,31.3,93.4,45.6,518.0,4171.0,5.0,1,
153000,1856.0,10.7,93.4,42.9,518.0,4171.0,5.0,1,
153100,1861.4,9.2,93.4,41.6,518.0,4171.0,5.0,1,
153200,1861.0,7.5,93.4,29.6,518.0,4171.0,5.0,1,
153300,1862.1,6.9,93.4,29.2,518.0,4171.0,5.0,1,
153500,1861.7,7.8,93.5,102.9,518.0,4171.0,5.0,1,
153600,1861.8,7.8,93.5,107.8,518.0,4171.0,5.0,1,
153700,1862.1,8.7,93.5,131.9,518.0,4171.0,5.0,1,
153800,1861.6,8.3,93.5,145.5,518.0,4171.0,5.0,1,
153900,1861.6,161.7,93.5,144.5,727.0,4898.0,6.0,1,
154000,1844.3,138.5,89.4,34.7,628.0,4081.0,7.0,1,
154100,1865.5,102.9,82.3,34.6,516.0,3298.0,6.0,1,
154200,1871.9,87.5,82.3,35.5,451.0,3693.0,5.0,1,
154300,1852.7,92.4,86.7,44.0,525.0,4198.0,5.0,1,
154500,1842.5,49.1,75.4,47.3,504.0,4154.0,5.0,1,
154600,1866.6,11.5,75.5,50.9,504.0,4154.0,5.0,1,
154700,1861.8,8.8,75.5,53.2,504.0,4154.0,5.0,1,
154800,1861.5,7.8,75.5,28.9,504.0,4154.0,5.0,1,
154900,1862.3,8.6,75.5,28.3,504.0,4154.0,5.0,1,
155000,1862.1,8.1,75.5,68.5,504.0,4154.0,5.0,1,
155100,1862.4,6.9,75.5,116.8,504.0,4154.0,5.0,1,
155200,1862.2,7.5,75.5,140.4,504.0,4154.0,5.0,1,
155300,1862.2,7.6,75.5,140.9,504.0,4154.0,5.0,1,
155500,1862.3,107.0,75.6,171.2,735.0,4967.0,6.0,1,
155600,1853.0,188.5,76.3,35.2,633.0,4324.0,6.0,1,
155700,1883.7,121.7,82.4,35.1,558.0,3612.0,6.0,1,
155800,1845.3,195.9,82.2,36.2,453.0,3573.0,6.0,1,
155900,1854.7,183.3,90.0,37.4,523.0,4371.0,4.0,1,
156000,1873.5,95.1,96.2,34.8,532.0,4489.0,5.0,1,
156100,1865.3,74.6,96.6,29.8,533.0,4372.0,5.0,1,
156200,1858.1,12.1,96.7,29.9,533.0,4372.0,5.0,1,
156300,1862.2,7.4,96.7,29.4,533.0,4372.0,5.0,1,
156500,1861.1,8.3,96.7,27.9,533.0,4372.0,5.0,1,
156600,1862.0,8.0,96.7,36.6,533.0,4372.0,5.0,1,
156700,1861.8,8.7,96.7,103.1,533.0,4372.0,5.0,1,
156800,1861.3,9.3,96.7,140.5,533.0,4372.0,5.0,1,
156900,1861.7,7.8,96.7,154.9,533.0,4372.0,5.0,1,
157000,1861.5,8.5,96.7,156.0,533.0,4372.0,5.0,1,
157100,1861.3,6.6,96.7,186.8,533.0,4372.0,5.0,1,
157200,1870.6,161.6,92.5,56.7,673.0,4391.0,7.0,1,
157300,1862.2,119.3,89.0,36.7,557.0,3585.0,6.0,1,
157500,1897.8,65.0,79.5,38.0,507.0,4197.0,4.0,1,
157600,1844.9,79.6,66.5,43.2,547.0,4350.0,5.0,1,
157700,1847.4,96.8,70.1,35.9,512.0,4159.0,5.0,1,
157800,1876.1,13.2,69.6,29.7,497.0,4003.0,6.0,1,
157900,1861.5,7.9,69.6,27.7,497.0,4003.0,6.0,1,
158000,1861.6,7.9,69.6,26.6,497.0,4003.0,6.0,1,
158100,1862.0,7.4,69.6,26.5,497.0,4003.0,6.0,1,
158200,1861.7,7.1,69.6,44.2,497.0,4003.0,6.0,1,
158300,1861.1,7.8,69.6,110.6,497.0,4003.0,6.0,1,
158500,1861.5,8.2,69.6,102.3,497.0,4003.0,6.0,1,
158600,1861.5,8.3,69.6,101.7,497.0,4003.0,6.0,1,
158700,1861.3,7.4,69.6,110.8,497.0,4003.0,6.0,1,
158800,1865.0,170.7,71.3,42.3,596.0,3911.0,6.0,1,
158900,1873.8,137.4,75.4,39.3,570.0,3737.0,6.0,1,
159000,1848.4,120.2,84.8,41.1,503.0,3122.0,6.0,1,
159100,1877.2,75.8,85.1,40.0,488.0,3778.0,5.0,1,
159200,1831.0,149.7,84.8,29.9,524.0,4022.0,4.0,1,
159300,1896.4,89.3,89.0,35.2,505.0,4089.0,5.0,1,
159500,1865.7,8.4,87.8,35.6,505.0,4089.0,5.0,1,
159600,1861.6,6.8,87.8,34.4,505.0,4089.0,5.0,1,
159700,1861.5,8.3,87.8,30.0,505.0,4089.0,5.0,1,
159800,1861.0,8.4,87.8,34.8,505.0,4089.0,5.0,1,
159900,1860.6,6.7,87.8,68.6,505.0,4089.0,5.0,1,
160000,1861.5,7.6,87.8,88.4,505.0,4089.0,5.0,1,
160100,1860.9,8.0,87.7,140.9,505.0,4089.0,5.0,1,
160200,1861.5,6.0,87.7,107.0,505.0,4089.0,5.0,1,
160300,1861.8,7.6,87.7,100.2,505.0,4089.0,5.0,1,
160500,1847.0,131.0,81.0,44.6,605.0,3859.0,7.0,1,
160600,1841.8,122.3,81.8,35.8,501.0,3060.0,6.0,1,
160700,1881.7,78.9,82.3,30.2,488.0,3900.0,5.0,1,
160800,1855.4,93.1,82.2,35.8,544.0,4296.0,4.0,1,
160900,1873.6,117.1,77.9,40.0,541.0,4288.0,4.0,1,
161000,1848.4,28.1,82.7,43.1,509.0,4226.0,5.0,1,
161100,1865.2,7.7,82.7,34.4,509.0,4226.0,5.0,1,
161200,1861.6,7.7,82.7,30.1,509.0,4226.0,5.0,1,
161300,1860.9,7.7,82.7,30.0,509.0,4226.0,5.0,1,
161500,1861.1,7.7,82.7,93.7,509.0,4226.0,5.0,1,
161600,1861.1,8.2,82.7,149.2,509.0,4226.0,5.0,1,
161700,1860.9,6.3,82.7,125.2,509.0,4226.0,5.0,1,
161800,1861.7,7.9,82.7,144.2,509.0,4226.0,5.0,1,
161900,1861.0,8.2,82.7,151.7,509.0,4226.0,5.0,1,
162000,1861.9,170.0,82.7,132.9,657.0,4457.0,6.0,1,
162100,1834.2,152.5,88.8,28.9,621.0,3927.0,7.0,1,
162200,1886.0,78.2,88.7,29.3,500.0,3120.0,6.0,1,
162300,1864.9,80.4,77.7,30.2,470.0,3509.0,5.0,1,
162500,1868.8,73.7,76.7,65.8,515.0,4079.0,5.0,1,
162600,1868.2,38.0,70.0,36.1,510.0,4058.0,5.0,1,
162700,1855.3,8.7,69.9,30.1,510.0,4058.0,5.0,1,
162800,1861.4,7.9,69.9,29.9,510.0,4058.0,5.0,1,
162900,1860.8,7.3,69.9,29.3,510.0,4058.0,5.0,1,
163000,1861.2,8.7,69.9,29.1,510.0,4058.0,5.0,1,
163100,1860.8,8.5,69.9,100.2,510.0,4058.0,5.0,1,
163200,1860.5,6.4,69.9,101.7,510.0,4058.0,5.0,1,
163300,1861.0,7.9,69.9,130.6,510.0,4058.0,5.0,1,
163500,1860.9,7.7,69.9,124.2,510.0,4058.0,5.0,1,
163600,1860.3,140.2,69.8,100.5,667.0,4543.0,6.0,1,
163700,1851.3,126.8,68.1,29.7,621.0,4031.0,7.0,1,
163800,1865.7,115.6,66.8,34.4,537.0,3466.0,6.0,1,
163900,1840.4,88.7,78.8,35.2,499.0,3637.0,5.0,1,
164000,1874.7,82.4,78.7,35.4,508.0,4296.0,5.0,1,
164100,1880.7,81.5,82.0,34.9,510.0,4193.0,5.0,1,
164200,1839.7,65.9,82.4,29.0,505.0,4151.0,5.0,1,
164300,1854.7,11.3,82.6,29.6,505.0,4151.0,5.0,1,
164500,1859.4,9.1,82.5,30.0,505.0,4151.0,5.0,1,
164600,1858.5,9.7,82.5,29.5,505.0,4151.0,5.0,1,
164700,1859.3,7.3,82.4,75.9,505.0,4151.0,5.0,1,
164800,1860.3,8.2,82.4,114.1,505.0,4151.0,5.0,1,
164900,1859.2,8.6,82.4,137.0,505.0,4151.0,5.0,1,
165000,1859.7,7.6,82.4,140.5,505.0,4151.0,5.0,1,
165100,1859.0,8.1,82.3,173.9,505.0,4151.0,5.0,1,
165200,1859.1,33.2,82.3,175.8,505.0,4151.0,5.0,1,
165300,1826.1,169.4,82.7,41.9,625.0,4054.0,7.0,1,
165500,1854.4,88.2,81.8,35.4,469.0,3336.0,5.0,1,
165600,1846.1,97.4,86.4,36.0,527.0,4201.0,5.0,1,
165700,1868.8,87.0,88.1,37.0,517.0,4362.0,5.0,1,
165800,1834.5,66.7,84.8,47.0,513.0,4106.0,4.0,1,
165900,1874.8,10.6,84.5,52.4,513.0,4106.0,4.0,1,
166000,1859.8,8.6,84.5,43.8,513.0,4106.0,4.0,1,
166100,1858.7,7.7,84.5,28.9,513.0,4106.0,4.0,1,
166200,1860.0,5.8,84.5,28.5,513.0,4106.0,4.0,1,
166300,1860.2,6.6,84.5,39.5,513.0,4106.0,4.0,1,
166500,1860.2,7.6,84.5,135.7,513.0,4106.0,4.0,1,
166600,1860.3,7.9,84.5,131.1,513.0,4106.0,4.0,1,
166700,1860.4,7.8,84.5,105.8,513.0,4106.0,4.0,1,
166800,1860.3,5.7,84.6,112.0,513.0,4106.0,4.0,1,
166900,1854.3,260.5,86.2,39.9,641.0,4564.0,6.0,1,
167000,1881.3,122.9,100.4,35.0,589.0,3783.0,6.0,1,
167100,1841.1,95.8,93.2,35.4,447.0,3189.0,6.0,1,
167200,1854.2,94.9,93.1,34.7,504.0,4053.0,5.0,1,
167300,1882.9,78.4,89.5,29.5,473.0,3935.0,5.0,1,
167500,1863.8,15.4,89.2,35.1,492.0,3993.0,5.0,1,
167600,1861.0,8.8,89.1,37.2,492.0,3993.0,5.0,1,
167700,1859.7,7.7,89.2,29.8,492.0,3993.0,5.0,1,
167800,1859.8,7.7,89.2,29.9,492.0,3993.0,5.0,1,
167900,1859.3,8.9,89.2,37.1,492.0,3993.0,5.0,1,
168000,1859.1,6.8,89.2,101.3,492.0,3993.0,5.0,1,
168100,1860.3,7.6,89.2,99.7,492.0,3993.0,5.0,1,
168200,1860.4,8.4,89.2,100.3,492.0,3993.0,5.0,1,
168300,1860.1,7.2,89.2,133.2,492.0,3993.0,5.0,1,
168500,1864.6,160.5,89.8,98.9,528.0,3867.0,6.0,1,
168600,1846.9,147.6,81.4,35.2,572.0,3645.0,6.0,1,
168700,1865.1,131.3,75.1,36.5,448.0,2889.0,6.0,1,
168800,1873.7,65.7,78.6,36.9,468.0,3663.0,6.0,1,
168900,1857.5,86.1,77.1,29.9,491.0,4102.0,5.0,1,
169000,1837.4,84.1,77.1,30.1,459.0,3481.0,5.0,1,
169100,1874.4,29.7,85.1,34.5,469.0,3766.0,4.0,1,
169200,1866.5,6.8,85.1,27.8,469.0,3766.0,4.0,1,
169300,1860.2,7.1,85.1,28.2,469.0,3766.0,4.0,1,
169500,1859.2,6.1,85.0,28.8,469.0,3766.0,4.0,1,
169600,1859.7,7.5,85.0,88.1,469.0,3766.0,4.0,1,
169700,1858.9,7.1,85.0,157.2,469.0,3766.0,4.0,1,
169800,1860.0,6.3,85.0,151.3,469.0,3766.0,4.0,1,
169900,1860.0,6.9,85.0,145.6,469.0,3766.0,4.0,1,
170000,1859.2,7.4,85.0,136.2,469.0,3766.0,4.0,1,
170100,1877.1,157.9,85.1,133.7,579.0,4033.0,7.0,1,
170200,1863.7,159.1,82.8,29.9,588.0,3893.0,7.0,1,
170300,1844.2,152.1,81.8,34.6,478.0,2986.0,6.0,1,
170500,1844.5,85.6,87.4,38.2,483.0,3913.0,5.0,1,
170600,1877.3,97.5,92.9,42.3,464.0,3658.0,5.0,1,
170700,1867.8,28.2,88.2,38.0,461.0,3724.0,5.0,1,
170800,1854.8,7.3,87.3,30.1,461.0,3724.0,5.0,1,
170900,1860.0,6.8,87.3,29.9,461.0,3724.0,5.0,1,
171000,1860.2,6.5,87.3,29.2,461.0,3724.0,5.0,1,
171100,1859.7,7.1,87.3,26.3,461.0,3724.0,5.0,1,
171200,1857.9,7.0,87.3,99.5,461.0,3724.0,5.0,1,
171300,1859.7,6.3,87.3,133.8,461.0,3724.0,5.0,1,
171500,1859.2,7.0,87.3,147.9,461.0,3724.0,5.0,1,
171600,1859.9,6.4,87.3,117.0,461.0,3724.0,5.0,1,
171700,1859.9,67.3,87.3,129.9,697.0,4448.0,6.0,1,
171800,1866.3,150.8,83.3,65.8,617.0,4250.0,7.0,1,
171900,1830.3,137.5,82.7,50.4,500.0,3206.0,5.0,1,
172000,1897.6,74.0,79.2,45.1,451.0,3628.0,5.0,1,
172100,1849.0,78.1,74.9,34.6,507.0,4153.0,5.0,1,
172200,1845.3,89.8,76.8,30.2,483.0,3938.0,5.0,1,
172300,1867.9,44.0,66.6,34.6,468.0,3971.0,5.0,1,
172500,1859.9,7.0,66.7,28.2,468.0,3971.0,5.0,1,
172600,1859.6,6.7,66.7,28.9,468.0,3971.0,5.0,1,
172700,1859.1,8.5,66.7,29.1,468.0,3971.0,5.0,1,
172800,1858.9,6.8,66.7,83.9,468.0,3971.0,5.0,1,
172900,1859.9,6.6,66.7,149.9,468.0,3971.0,5.0,1,
173000,1860.0,7.3,66.7,152.7,468.0,3971.0,5.0,1,
173100,1859.5,6.2,66.7,147.2,468.0,3971.0,5.0,1,
173200,1859.5,7.4,66.7,133.3,468.0,3971.0,5.0,1,
173300,1859.6,159.7,66.7,108.7,685.0,4593.0,6.0,1,
173500,1846.0,157.0,80.0,26.8,518.0,3477.0,5.0,1,
173600,1877.0,88.2,87.3,27.8,431.0,3363.0,6.0,1,
173700,1837.5,94.5,86.8,34.5,487.0,4060.0,5.0,1,
173800,1868.5,96.1,93.5,43.2,472.0,3808.0,5.0,1,
173900,1868.8,64.8,92.5,40.7,428.0,3675.0,5.0,1,
174000,1845.0,9.9,92.5,30.2,428.0,3675.0,5.0,1,
174100,1860.0,7.3,92.5,29.9,428.0,3675.0,5.0,1,
174200,1859.4,6.6,92.5,29.5,428.0,3675.0,5.0,1,
174300,1859.6,5.7,92.5,28.0,428.0,3675.0,5.0,1,
174500,1858.8,6.6,92.5,130.4,428.0,3675.0,5.0,1,
174600,1859.6,5.5,92.5,149.2,428.0,3675.0,5.0,1,
174700,1860.5,6.9,92.5,124.2,428.0,3675.0,5.0,1,
174800,1859.6,6.9,92.5,113.5,428.0,3675.0,5.0,1,
174900,1860.3,7.3,92.5,116.1,428.0,3675.0,5.0,1,
175000,1860.8,157.1,85.5,67.5,624.0,4143.0,7.0,1,
175100,1837.0,134.6,87.6,35.1,527.0,3301.0,7.0,1,
175200,1876.6,101.0,80.6,35.3,446.0,3178.0,6.0,1,
175300,1858.7,212.1,78.3,40.0,466.0,3865.0,4.0,1,
175500,1845.3,80.3,84.9,34.5,428.0,3659.0,5.0,1,
175600,1851.5,12.4,84.9,35.0,418.0,3570.0,6.0,1,
175700,1859.6,6.7,84.9,35.5,418.0,3570.0,6.0,1,
175800,1860.6,6.5,84.9,34.7,418.0,3570.0,6.0,1,
175900,1860.3,6.8,84.9,27.4,418.0,3570.0,6.0,1,
176000,1859.2,7.3,84.9,42.9,418.0,3570.0,6.0,1,
176100,1860.3,5.8,84.9,117.2,418.0,3570.0,6.0,1,
176200,1860.2,6.9,84.9,139.7,418.0,3570.0,6.0,1,
176300,1860.1,6.7,84.9,147.1,418.0,3570.0,6.0,1,
176500,1860.0,6.8,84.9,111.4,418.0,3570.0,6.0,1,
176600,1837.1,177.4,86.5,44.3,502.0,3938.0,7.0,1,
176700,1877.0,121.1,89.4,34.7,507.0,3729.0,7.0,1,
176800,1866.8,105.1,88.5,36.0,414.0,2617.0,6.0,1,
176900,1839.2,84.1,88.3,37.7,456.0,3749.0,5.0,1,
177000,1863.0,75.8,75.1,37.8,489.0,3790.0,5.0,1,
177100,1866.4,127.4,75.4,29.9,510.0,4134.0,5.0,1,
177200,1849.1,22.5,79.4,30.1,516.0,4030.0,4.0,1,
177300,1864.5,6.5,79.4,30.3,516.0,4030.0,4.0,1,
177500,1859.7,7.0,79.4,40.3,516.0,4030.0,4.0,1,
177600,1859.5,5.8,79.4,47.6,516.0,4030.0,4.0,1,
177700,1860.4,6.6,79.4,103.6,516.0,4030.0,4.0,1,
177800,1860.1,6.3,79.4,132.4,516.0,4030.0,4.0,1,
177900,1859.7,6.0,79.4,135.3,516.0,4030.0,4.0,1,
178000,1859.7,6.9,79.3,126.0,516.0,4030.0,4.0,1,
178100,1859.9,6.3,79.3,163.7,516.0,4030.0,4.0,1,
178200,1868.2,181.9,79.6,136.7,543.0,3936.0,7.0,1,
178300,1852.6,158.6,78.7,30.1,543.0,3990.0,7.0,1,
178500,1859.2,106.1,77.4,37.8,464.0,3824.0,5.0,1,
178600,1889.0,91.8,89.3,42.8,480.0,3996.0,5.0,1,
178700,1839.2,80.5,89.8,35.4,497.0,3916.0,5.0,1,
178800,1855.5,22.8,86.2,35.6,477.0,3808.0,5.0,1,
178900,1864.1,7.9,86.1,35.5,477.0,3808.0,5.0,1,
179000,1859.8,7.4,86.1,35.3,477.0,3808.0,5.0,1,
179100,1860.6,5.8,86.1,36.3,477.0,3808.0,5.0,1,
179200,1860.4,6.0,86.1,42.1,477.0,3808.0,5.0,1,
179300,1860.1,6.5,86.1,93.1,477.0,3808.0,5.0,1,
179500,1860.4,5.9,86.1,152.4,477.0,3808.0,5.0,1,
179600,1860.4,8.2,86.1,165.1,477.0,3808.0,5.0,1,
179700,1860.0,6.5,86.1,166.8,477.0,3808.0,5.0,1,
179800,1850.2,161.9,86.1,158.3,636.0,4105.0,7.0,1,
179900,1873.1,146.9,90.1,39.4,582.0,3831.0,6.0,1,
180000,1865.5,114.6,87.6,46.2,469.0,3030.0,6.0,1,
180100,1846.2,115.9,87.2,50.6,468.0,3404.0,5.0,1,
180200,1872.3,91.5,94.7,47.8,465.0,3786.0,5.0,1,
180300,1831.7,92.0,85.9,37.6,459.0,3595.0,5.0,1,
180500,1853.8,9.2,89.1,42.6,459.0,3595.0,5.0,1,
180600,1861.2,6.8,89.2,36.9,459.0,3595.0,5.0,1,
180700,1860.5,7.8,89.2,35.8,459.0,3595.0,5.0,1,
180800,1860.0,7.8,89.2,39.2,459.0,3595.0,5.0,1,
180900,1860.5,6.6,89.2,101.3,459.0,3595.0,5.0,1,
181000,1860.9,7.5,89.2,164.1,459.0,3595.0,5.0,1,
181100,1860.2,8.3,89.2,152.9,459.0,3595.0,5.0,1,
181200,1859.5,6.2,89.2,164.2,459.0,3595.0,5.0,1,
181300,1860.0,6.6,89.2,185.4,459.0,3595.0,5.0,1,
181500,1865.5,177.8,86.9,29.6,584.0,4257.0,7.0,1,
181600,1866.3,111.0,87.2,34.4,454.0,3272.0,6.0,1,
181700,1826.3,83.8,87.3,35.7,458.0,3364.0,5.0,1,
181800,1899.8,90.0,79.8,65.5,484.0,3933.0,5.0,1,
181900,1853.0,73.3,77.5,55.8,495.0,3906.0,5.0,1,
182000,1843.6,54.9,73.2,34.4,482.0,3604.0,5.0,1,
182100,1867.7,8.7,73.2,34.2,482.0,3604.0,5.0,1,
182200,1860.3,7.5,73.2,35.0,482.0,3604.0,5.0,1,
182300,1860.0,6.8,73.2,38.3,482.0,3604.0,5.0,1,
182500,1859.1,6.8,73.1,68.5,482.0,3604.0,5.0,1,
182600,1859.1,6.9,73.1,115.1,482.0,3604.0,5.0,1,
182700,1860.7,5.5,73.1,131.0,482.0,3604.0,5.0,1,
182800,1860.0,6.4,73.1,124.4,482.0,3604.0,5.0,1,
182900,1859.6,6.7,73.1,132.8,482.0,3604.0,5.0,1,
183000,1860.3,39.6,73.1,147.9,482.0,3604.0,5.0,1,
183100,1836.3,192.1,73.4,39.6,607.0,4030.0,7.0,1,
183200,1890.6,124.8,80.0,29.9,487.0,3212.0,6.0,1,
183300,1847.4,93.4,79.7,35.1,423.0,2869.0,6.0,1,
183500,1857.6,76.6,80.7,30.2,468.0,3649.0,5.0,1,
183600,1842.6,83.6,81.0,29.8,446.0,3445.0,6.0,1,
183700,1877.3,11.7,82.1,34.3,446.0,3445.0,6.0,1,
183800,1860.0,8.5,82.1,28.9,446.0,3445.0,6.0,1,
183900,1860.5,6.4,82.1,26.2,446.0,3445.0,6.0,1,
184000,1859.9,8.0,82.1,26.9,446.0,3445.0,6.0,1,
184100,1859.4,7.5,82.1,39.3,446.0,3445.0,6.0,1,
184200,1860.3,7.2,82.1,117.7,446.0,3445.0,6.0,1,
184300,1859.7,8.0,82.1,112.2,446.0,3445.0,6.0,1,
184500,1860.4,6.8,82.2,135.9,446.0,3445.0,6.0,1,
184600,1860.3,8.1,82.2,149.5,446.0,3445.0,6.0,1,
184700,1856.7,158.5,82.5,47.3,619.0,4340.0,5.0,1,
184800,1886.2,114.2,70.1,36.9,482.0,3423.0,6.0,1,
184900,1839.1,85.5,69.7,42.4,437.0,3035.0,5.0,1,
185000,1855.3,81.5,69.9,55.7,501.0,3916.0,6.0,1,
185100,1881.5,69.0,66.5,65.6,518.0,4121.0,5.0,1,
185200,1841.8,82.8,66.8,37.0,520.0,4043.0,5.0,1,
185300,1858.1,16.4,65.2,36.0,502.0,4103.0,5.0,1,
185500,1860.7,6.5,65.2,29.3,502.0,4103.0,5.0,1,
185600,1860.7,6.4,65.2,28.8,502.0,4103.0,5.0,1,
185700,1860.5,5.4,65.3,37.4,502.0,4103.0,5.0,1,
185800,1859.8,6.5,65.2,144.3,502.0,4103.0,5.0,1,
185900,1860.1,7.2,65.3,153.5,502.0,4103.0,5.0,1,
186000,1859.3,6.2,65.2,164.0,502.0,4103.0,5.0,1,
186100,1860.3,6.2,65.2,171.8,502.0,4103.0,5.0,1,
186200,1859.8,6.6,65.2,201.7,502.0,4103.0,5.0,1,
186300,1857.3,163.5,66.1,89.9,602.0,4054.0,7.0,1,
186500,1871.3,102.1,68.2,35.3,423.0,2790.0,5.0,1,
186600,1846.4,99.8,68.1,36.1,471.0,3525.0,4.0,1,
186700,1871.9,80.9,72.9,38.0,467.0,3843.0,5.0,1,
186800,1839.3,83.2,73.1,35.0,455.0,3514.0,5.0,1,
186900,1855.3,16.6,72.6,35.8,429.0,3178.0,4.0,1,
187000,1866.7,7.3,72.5,36.6,429.0,3178.0,4.0,1,
187100,1860.2,6.9,72.5,28.2,429.0,3178.0,4.0,1,
187200,1859.9,6.1,72.4,28.9,429.0,3178.0,4.0,1,
187300,1859.6,6.7,72.4,38.7,429.0,3178.0,4.0,1,
187500,1860.3,5.5,72.4,166.2,429.0,3178.0,4.0,1,
187600,1859.9,6.8,72.4,148.1,429.0,3178.0,4.0,1,
187700,1860.3,6.8,72.4,148.4,429.0,3178.0,4.0,1,
187800,1860.3,5.4,72.5,158.7,429.0,3178.0,4.0,1,
187900,1868.3,143.1,72.4,147.4,553.0,3795.0,7.0,1,
188000,1849.9,108.2,69.7,35.4,515.0,3697.0,7.0,1,
188100,1867.0,93.1,69.8,36.0,470.0,3069.0,6.0,1,
