Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
146900,1878.2,50.4,50.4,36.8,591.0,3529.0,5.0,1,
147000,1868.2,23.6,50.8,42.8,591.0,3529.0,5.0,1,
147100,1871.0,22.2,51.0,66.2,591.0,3529.0,5.0,1,
147200,1861.4,25.2,50.9,54.6,591.0,3529.0,5.0,1,
147300,1864.3,27.2,51.1,132.6,591.0,3529.0,5.0,1,
147400,1863.6,27.6,51.0,226.8,591.0,3529.0,5.0,1,
147600,1868.0,24.1,51.5,205.3,591.0,3529.0,5.0,1,
147700,1866.0,23.8,51.7,219.9,591.0,3529.0,5.0,1,
147800,1864.5,28.4,52.0,239.3,591.0,3529.0,5.0,1,
147900,1858.5,22.0,52.1,237.5,591.0,3529.0,5.0,1,
148000,1845.3,54.3,51.7,234.0,716.0,4209.0,6.0,1,
148100,1881.3,70.5,57.1,204.2,750.0,4117.0,6.0,1,
148200,1858.7,51.2,56.9,57.3,809.0,4823.0,5.0,1,
148300,1851.6,49.9,52.1,36.1,675.0,3847.0,6.0,1,
148400,1872.1,49.8,51.4,41.1,693.0,3970.0,5.0,1,
148600,1890.6,26.5,56.5,83.4,603.0,3600.0,5.0,1,
148700,1862.5,23.2,56.4,36.1,603.0,3600.0,5.0,1,
148800,1863.4,20.5,56.5,36.7,603.0,3600.0,5.0,1,
148900,1867.4,24.1,56.4,82.3,603.0,3600.0,5.0,1,
149000,1860.8,22.9,56.1,240.4,603.0,3600.0,5.0,1,
149100,1864.3,26.5,56.0,248.8,603.0,3600.0,5.0,1,
149200,1863.9,25.2,55.8,267.2,603.0,3600.0,5.0,1,
149300,1861.4,28.6,55.9,239.7,603.0,3600.0,5.0,1,
149400,1861.4,25.3,55.9,232.0,603.0,3600.0,5.0,1,
149600,1874.9,89.2,66.7,241.5,923.0,5695.0,5.0,1,
149700,1840.0,156.3,62.9,42.1,661.0,3845.0,6.0,1,
149800,1872.7,78.8,84.9,35.4,709.0,4190.0,5.0,1,
149900,1835.6,164.7,84.7,29.0,619.0,3735.0,5.0,1,
150000,1891.2,73.4,96.5,34.6,574.0,3629.0,6.0,1,
150100,1852.8,65.8,96.8,37.1,677.0,3806.0,5.0,1,
150200,1853.8,29.5,94.2,36.7,582.0,3704.0,5.0,1,
150300,1869.2,24.4,94.3,36.9,582.0,3704.0,5.0,1,
150400,1865.4,27.8,94.3,65.8,582.0,3704.0,5.0,1,
150600,1862.0,22.9,94.3,233.7,582.0,3704.0,5.0,1,
150700,1864.9,22.6,94.3,246.7,582.0,3704.0,5.0,1,
150800,1866.5,27.1,94.4,216.7,582.0,3704.0,5.0,1,
150900,1864.8,25.3,94.4,210.6,582.0,3704.0,5.0,1,
151000,1862.8,25.5,94.3,231.6,582.0,3704.0,5.0,1,
151100,1864.0,20.5,94.3,240.2,582.0,3704.0,5.0,1,
151200,1871.4,51.5,87.1,238.5,951.0,5299.0,5.0,1,
151300,1861.0,46.4,86.6,228.8,752.0,4145.0,6.0,1,
151400,1865.8,50.7,63.7,136.9,713.0,4355.0,5.0,1,
151600,1846.7,42.1,44.2,88.0,590.0,3279.0,4.0,1,
151700,1865.2,73.6,61.0,74.8,601.0,3357.0,4.0,1,
151800,1850.5,35.2,59.6,34.5,615.0,3415.0,5.0,1,
151900,1866.3,27.5,59.5,29.9,615.0,3415.0,5.0,1,
152000,1864.3,23.6,59.4,30.1,615.0,3415.0,5.0,1,
152100,1867.0,28.1,59.5,40.9,615.0,3415.0,5.0,1,
152200,1864.3,24.0,59.8,238.3,615.0,3415.0,5.0,1,
152300,1863.3,24.7,59.8,240.5,615.0,3415.0,5.0,1,
152400,1864.4,25.1,59.7,241.8,615.0,3415.0,5.0,1,
152600,1862.7,25.1,59.7,249.5,615.0,3415.0,5.0,1,
152700,1861.3,24.7,59.7,244.5,615.0,3415.0,5.0,1,
152800,1869.2,48.9,59.8,242.7,871.0,6130.0,6.0,1,
152900,1879.2,45.5,59.4,240.8,753.0,4342.0,6.0,1,
153000,1846.2,62.5,59.9,164.8,707.0,4230.0,6.0,1,
153100,1854.3,114.9,74.0,51.0,660.0,3796.0,5.0,1,
153200,1854.8,59.9,80.5,38.5,628.0,4000.0,5.0,1,
153300,1878.1,55.2,77.9,38.4,645.0,3829.0,4.0,1,
153400,1878.8,37.4,70.3,39.6,616.0,3897.0,5.0,1,
153600,1866.0,23.7,70.4,37.4,616.0,3897.0,5.0,1,
153700,1862.8,22.1,70.2,116.9,616.0,3897.0,5.0,1,
153800,1865.3,26.2,70.2,216.2,616.0,3897.0,5.0,1,
153900,1865.1,27.1,70.2,243.8,616.0,3897.0,5.0,1,
154000,1861.3,24.7,70.2,244.7,616.0,3897.0,5.0,1,
154100,1861.8,27.2,70.2,243.6,616.0,3897.0,5.0,1,
154200,1862.7,25.5,70.2,263.5,616.0,3897.0,5.0,1,
154300,1864.2,23.2,70.2,264.0,616.0,3897.0,5.0,1,
154400,1860.6,54.0,70.2,234.3,616.0,3897.0,5.0,1,
154600,1878.4,60.2,75.5,175.3,706.0,4365.0,5.0,1,
154700,1854.0,105.3,63.3,44.6,741.0,4179.0,6.0,1,
154800,1883.7,85.5,55.3,42.7,653.0,4143.0,5.0,1,
154900,1842.1,46.9,57.8,48.6,562.0,3696.0,4.0,1,
155000,1863.6,44.7,55.8,48.1,635.0,3786.0,5.0,1,
155100,1873.3,27.3,55.9,66.7,635.0,3786.0,5.0,1,
155200,1865.7,22.4,56.0,90.1,635.0,3786.0,5.0,1,
155300,1866.5,22.9,56.1,94.7,635.0,3786.0,5.0,1,
155400,1863.6,24.2,56.0,178.3,635.0,3786.0,5.0,1,
155600,1860.2,24.6,56.0,242.8,635.0,3786.0,5.0,1,
155700,1864.5,24.7,55.9,240.5,635.0,3786.0,5.0,1,
155800,1868.0,28.0,56.0,235.8,635.0,3786.0,5.0,1,
155900,1860.1,23.2,55.9,234.5,635.0,3786.0,5.0,1,
156000,1858.0,20.5,56.0,239.2,635.0,3786.0,5.0,1,
156100,1851.1,38.8,56.3,239.6,729.0,4454.0,4.0,1,
156200,1879.7,97.7,61.1,165.1,794.0,4500.0,6.0,1,
156300,1857.5,49.9,61.9,74.7,671.0,4510.0,4.0,1,
156400,1848.6,122.0,59.8,40.1,655.0,4194.0,4.0,1,
156600,1867.4,69.1,78.5,48.3,601.0,3307.0,5.0,1,
156700,1867.5,28.4,79.0,47.0,555.0,3443.0,4.0,1,
156800,1864.1,23.5,79.1,47.1,555.0,3443.0,4.0,1,
156900,1862.4,26.0,79.1,46.4,555.0,3443.0,4.0,1,
157000,1866.3,21.9,79.2,111.1,555.0,3443.0,4.0,1,
157100,1865.6,25.6,79.1,240.5,555.0,3443.0,4.0,1,
157200,1864.5,25.2,79.1,232.6,555.0,3443.0,4.0,1,
157300,1867.2,26.3,79.1,239.7,555.0,3443.0,4.0,1,
157400,1865.0,21.4,79.1,238.4,555.0,3443.0,4.0,1,
157600,1864.0,22.7,79.1,268.1,555.0,3443.0,4.0,1,
157700,1882.3,75.1,85.5,251.6,1105.0,6325.0,5.0,1,
157800,1843.4,72.9,78.2,82.7,737.0,4431.0,5.0,1,
157900,1873.1,96.9,79.1,35.5,833.0,4319.0,5.0,1,
158000,1850.2,46.4,83.7,38.1,604.0,3566.0,5.0,1,
158100,1879.2,168.5,69.3,48.3,684.0,3722.0,5.0,1,
158200,1852.8,49.4,78.5,46.7,607.0,3572.0,4.0,1,
158300,1849.2,28.3,78.0,36.7,631.0,3245.0,5.0,1,
158400,1858.8,25.3,78.0,35.5,631.0,3245.0,5.0,1,
158600,1859.3,24.4,77.9,214.0,631.0,3245.0,5.0,1,
158700,1864.2,23.5,78.0,275.2,631.0,3245.0,5.0,1,
158800,1868.3,25.9,77.9,242.3,631.0,3245.0,5.0,1,
158900,1863.9,24.2,78.0,239.9,631.0,3245.0,5.0,1,
159000,1865.7,23.5,77.9,239.7,631.0,3245.0,5.0,1,
159100,1865.6,26.3,78.0,232.2,631.0,3245.0,5.0,1,
159200,1860.8,21.4,78.1,217.5,631.0,3245.0,5.0,1,
159300,1863.0,168.1,87.2,207.6,1213.0,6871.0,5.0,1,
159400,1877.6,52.4,89.7,37.4,821.0,4711.0,5.0,1,
159600,1866.5,63.0,83.7,26.9,636.0,3513.0,5.0,1,
159700,1844.6,143.8,83.7,26.5,582.0,3433.0,3.0,1,
159800,1865.4,46.3,83.8,39.7,659.0,3370.0,4.0,1,
159900,1864.0,30.5,83.7,37.8,545.0,3301.0,5.0,1,
160000,1866.0,25.1,83.7,39.7,545.0,3301.0,5.0,1,
160100,1864.4,25.2,83.8,49.5,545.0,3301.0,5.0,1,
160200,1860.4,27.3,83.7,177.8,545.0,3301.0,5.0,1,
160300,1864.4,24.6,83.8,240.0,545.0,3301.0,5.0,1,
160400,1862.3,24.7,83.8,239.4,545.0,3301.0,5.0,1,
160600,1863.8,24.7,83.8,241.0,545.0,3301.0,5.0,1,
160700,1867.4,28.7,83.8,259.5,545.0,3301.0,5.0,1,
160800,1864.9,22.4,83.8,243.8,545.0,3301.0,5.0,1,
160900,1879.7,57.3,79.1,240.7,1039.0,6825.0,4.0,1,
161000,1856.0,100.0,65.8,165.6,930.0,5173.0,6.0,1,
161100,1853.7,44.6,68.7,44.3,768.0,4375.0,5.0,1,
161200,1858.8,162.7,78.0,29.1,712.0,3889.0,5.0,1,
161300,1868.0,42.6,84.2,28.6,600.0,2972.0,4.0,1,
161400,1864.4,70.5,73.7,27.4,626.0,3435.0,3.0,1,
161600,1863.9,21.9,74.1,34.5,626.0,3435.0,3.0,1,
161700,1862.1,24.4,74.0,45.0,626.0,3435.0,3.0,1,
161800,1866.9,19.7,74.1,92.9,626.0,3435.0,3.0,1,
161900,1865.5,24.6,73.9,211.5,626.0,3435.0,3.0,1,
162000,1858.1,25.0,73.7,240.1,626.0,3435.0,3.0,1,
162100,1866.1,22.7,73.8,239.7,626.0,3435.0,3.0,1,
162200,1865.8,24.3,73.8,235.3,626.0,3435.0,3.0,1,
162300,1863.4,22.8,73.8,219.9,626.0,3435.0,3.0,1,
162400,1867.3,24.3,73.7,230.4,626.0,3435.0,3.0,1,
162600,1844.7,130.4,71.4,228.9,740.0,4212.0,5.0,1,
162700,1885.1,31.2,82.4,41.5,637.0,3716.0,5.0,1,
162800,1856.2,61.6,77.1,28.7,783.0,4384.0,5.0,1,
162900,1864.8,57.8,64.6,29.1,679.0,3720.0,5.0,1,
163000,1858.5,40.5,65.4,34.6,626.0,3705.0,4.0,1,
163100,1857.0,65.6,70.2,67.4,685.0,3822.0,6.0,1,
163200,1873.2,27.4,70.3,37.7,685.0,3822.0,6.0,1,
163300,1867.5,26.6,70.4,34.6,685.0,3822.0,6.0,1,
163400,1860.4,25.3,70.5,35.4,685.0,3822.0,6.0,1,
163600,1859.7,23.2,70.7,264.6,685.0,3822.0,6.0,1,
163700,1866.1,23.1,70.6,263.6,685.0,3822.0,6.0,1,
163800,1863.1,24.2,70.6,246.4,685.0,3822.0,6.0,1,
163900,1860.7,27.4,70.5,241.0,685.0,3822.0,6.0,1,
164000,1859.3,25.8,70.4,264.8,685.0,3822.0,6.0,1,
164100,1860.8,27.3,70.4,250.7,685.0,3822.0,6.0,1,
164200,1872.7,48.4,70.5,250.7,940.0,5409.0,6.0,1,
164300,1840.1,57.5,54.2,228.4,772.0,4465.0,6.0,1,
164400,1875.9,47.3,56.5,99.6,669.0,3828.0,5.0,1,
164600,1897.9,100.4,67.1,29.7,594.0,3206.0,4.0,1,
164700,1849.8,57.9,68.5,40.2,605.0,3648.0,5.0,1,
164800,1854.8,22.8,65.4,41.7,592.0,3380.0,4.0,1,
164900,1865.3,25.2,65.3,37.5,592.0,3380.0,4.0,1,
165000,1866.8,28.1,65.3,48.0,592.0,3380.0,4.0,1,
165100,1862.5,33.2,65.6,213.1,592.0,3380.0,4.0,1,
165200,1859.4,24.7,65.6,243.8,592.0,3380.0,4.0,1,
165300,1860.5,26.3,65.7,243.1,592.0,3380.0,4.0,1,
165400,1866.0,23.9,65.8,251.9,592.0,3380.0,4.0,1,
165600,1861.8,24.1,65.8,248.1,592.0,3380.0,4.0,1,
165700,1862.2,26.3,65.8,252.0,592.0,3380.0,4.0,1,
165800,1864.1,104.7,71.0,232.2,967.0,5784.0,6.0,1,
165900,1866.9,63.0,75.9,81.6,901.0,5166.0,5.0,1,
166000,1860.0,178.8,76.4,35.7,778.0,4615.0,5.0,1,
166100,1882.2,48.1,85.3,35.3,728.0,4297.0,4.0,1,
166200,1839.8,45.6,82.7,28.6,664.0,4035.0,4.0,1,
166300,1872.9,106.2,82.1,30.0,625.0,3934.0,4.0,1,
166400,1862.1,30.2,86.5,30.3,584.0,3829.0,4.0,1,
166600,1866.2,21.6,86.6,28.7,584.0,3829.0,4.0,1,
166700,1866.3,25.5,86.4,41.4,584.0,3829.0,4.0,1,
166800,1870.9,24.5,86.3,213.1,584.0,3829.0,4.0,1,
166900,1865.4,26.4,86.4,246.1,584.0,3829.0,4.0,1,
167000,1859.4,27.7,86.4,263.6,584.0,3829.0,4.0,1,
167100,1864.8,24.0,86.5,268.8,584.0,3829.0,4.0,1,
167200,1861.9,22.4,86.5,241.1,584.0,3829.0,4.0,1,
167300,1863.5,28.9,86.5,239.3,584.0,3829.0,4.0,1,
167400,1859.3,48.7,86.0,233.2,1072.0,6791.0,6.0,1,
167600,1864.1,66.6,87.6,107.8,757.0,4774.0,5.0,1,
167700,1846.5,35.9,78.7,67.4,744.0,4258.0,5.0,1,
167800,1865.2,33.5,78.1,48.0,794.0,4119.0,4.0,1,
167900,1871.6,51.0,66.4,68.3,578.0,3902.0,4.0,1,
168000,1859.9,40.0,65.8,131.5,557.0,3494.0,4.0,1,
168100,1864.8,21.7,65.8,37.9,557.0,3494.0,4.0,1,
168200,1868.2,20.7,65.7,29.1,557.0,3494.0,4.0,1,
168300,1864.3,23.9,65.7,30.0,557.0,3494.0,4.0,1,
168400,1867.1,28.2,65.6,147.9,557.0,3494.0,4.0,1,
168600,1859.1,29.5,65.6,208.1,557.0,3494.0,4.0,1,
168700,1868.9,29.2,65.6,198.1,557.0,3494.0,4.0,1,
168800,1868.6,34.7,65.6,238.2,557.0,3494.0,4.0,1,
168900,1867.0,23.8,65.8,240.8,557.0,3494.0,4.0,1,
169000,1876.9,83.6,75.7,238.3,1081.0,6140.0,6.0,1,
169100,1859.5,39.0,74.2,79.6,784.0,4748.0,5.0,1,
169200,1852.4,117.0,64.3,40.2,716.0,3969.0,5.0,1,
169300,1882.6,56.5,82.1,41.8,659.0,3901.0,5.0,1,
169400,1848.1,86.6,81.8,47.4,562.0,3294.0,5.0,1,
169600,1850.2,30.4,85.7,35.8,533.0,2845.0,5.0,1,
169700,1863.1,26.5,85.7,28.5,533.0,2845.0,5.0,1,
169800,1862.4,24.9,85.9,30.2,533.0,2845.0,5.0,1,
169900,1867.3,28.7,86.0,69.1,533.0,2845.0,5.0,1,
170000,1867.5,24.7,86.1,240.8,533.0,2845.0,5.0,1,
170100,1864.0,27.0,86.1,263.5,533.0,2845.0,5.0,1,
170200,1865.6,24.9,86.1,247.6,533.0,2845.0,5.0,1,
170300,1864.1,24.8,86.1,228.5,533.0,2845.0,5.0,1,
170400,1858.3,24.4,86.1,254.0,533.0,2845.0,5.0,1,
170600,1859.7,67.3,86.3,258.8,952.0,6119.0,5.0,1,
170700,1872.5,58.0,79.5,245.2,741.0,4386.0,6.0,1,
170800,1869.0,42.1,79.8,92.7,688.0,4394.0,5.0,1,
170900,1839.5,126.1,58.3,53.9,642.0,3683.0,5.0,1,
171000,1875.9,35.4,69.0,52.6,573.0,3251.0,4.0,1,
171100,1835.6,125.3,66.1,37.0,602.0,3273.0,4.0,1,
171200,1901.1,59.0,65.5,37.9,566.0,3180.0,4.0,1,
171300,1861.5,23.3,66.5,49.9,566.0,3180.0,4.0,1,
171400,1867.2,26.5,66.5,51.3,566.0,3180.0,4.0,1,
171600,1864.6,23.5,66.3,172.7,566.0,3180.0,4.0,1,
171700,1864.4,23.0,66.3,234.8,566.0,3180.0,4.0,1,
171800,1863.4,25.8,66.3,239.7,566.0,3180.0,4.0,1,
171900,1858.9,23.1,66.0,240.1,566.0,3180.0,4.0,1,
172000,1863.9,26.6,66.1,239.8,566.0,3180.0,4.0,1,
172100,1865.3,22.6,66.1,239.6,566.0,3180.0,4.0,1,
172200,1861.4,32.3,66.0,240.0,566.0,3180.0,4.0,1,
172300,1850.7,60.1,64.4,242.4,848.0,4728.0,5.0,1,
172400,1864.5,102.7,72.1,202.0,732.0,4351.0,6.0,1,
172600,1886.0,88.0,71.3,37.5,765.0,4252.0,4.0,1,
172700,1869.8,46.5,79.4,38.8,573.0,3836.0,4.0,1,
172800,1843.2,70.5,74.3,43.8,650.0,4119.0,4.0,1,
172900,1865.7,25.4,73.7,36.5,650.0,4119.0,4.0,1,
173000,1862.3,28.3,73.5,36.1,650.0,4119.0,4.0,1,
173100,1862.3,28.3,73.5,92.0,650.0,4119.0,4.0,1,
173200,1863.3,26.9,73.6,190.4,650.0,4119.0,4.0,1,
173300,1865.6,26.8,73.6,239.5,650.0,4119.0,4.0,1,
173400,1867.4,23.9,73.7,234.1,650.0,4119.0,4.0,1,
173600,1867.3,24.3,73.7,240.0,650.0,4119.0,4.0,1,
173700,1864.1,24.3,73.6,239.7,650.0,4119.0,4.0,1,
173800,1861.0,30.2,73.7,240.5,650.0,4119.0,4.0,1,
173900,1878.0,59.5,74.1,239.6,773.0,4775.0,5.0,1,
174000,1862.0,74.3,71.8,145.9,701.0,4390.0,6.0,1,
174100,1880.3,156.7,64.6,77.7,715.0,4386.0,6.0,1,
174200,1848.0,65.1,73.5,76.5,599.0,3653.0,6.0,1,
174300,1846.5,77.1,73.6,37.0,577.0,3249.0,5.0,1,
174400,1862.7,74.5,77.0,30.1,578.0,3684.0,4.0,1,
174600,1859.4,23.1,76.6,30.0,578.0,3684.0,4.0,1,
174700,1861.4,24.1,76.5,36.3,578.0,3684.0,4.0,1,
174800,1864.9,21.2,76.4,135.3,578.0,3684.0,4.0,1,
174900,1866.0,25.9,76.4,251.6,578.0,3684.0,4.0,1,
175000,1862.5,24.9,76.4,254.6,578.0,3684.0,4.0,1,
175100,1864.6,29.0,76.4,252.4,578.0,3684.0,4.0,1,
175200,1865.0,24.8,76.4,240.7,578.0,3684.0,4.0,1,
175300,1863.0,23.9,76.5,220.3,578.0,3684.0,4.0,1,
175400,1866.2,23.5,76.4,220.1,578.0,3684.0,4.0,1,
175600,1871.3,100.4,99.9,143.1,712.0,4442.0,5.0,1,
175700,1849.6,39.8,99.1,47.5,617.0,3717.0,6.0,1,
175800,1856.7,45.9,92.6,45.9,561.0,3676.0,6.0,1,
175900,1876.1,44.2,90.1,45.6,564.0,3701.0,4.0,1,
176000,1853.2,43.4,80.9,44.7,527.0,3089.0,5.0,1,
176100,1873.3,30.1,79.8,41.9,544.0,3131.0,4.0,1,
176200,1865.7,22.6,79.8,68.9,544.0,3131.0,4.0,1,
176300,1858.9,22.5,79.7,105.2,544.0,3131.0,4.0,1,
176400,1858.8,23.2,79.6,186.2,544.0,3131.0,4.0,1,
176600,1864.4,22.0,79.6,249.6,544.0,3131.0,4.0,1,
176700,1862.3,24.4,79.6,244.3,544.0,3131.0,4.0,1,
176800,1863.1,28.7,79.6,228.3,544.0,3131.0,4.0,1,
176900,1863.1,25.7,79.8,226.2,544.0,3131.0,4.0,1,
177000,1864.5,25.9,79.6,238.0,544.0,3131.0,4.0,1,
177100,1863.3,55.6,82.9,240.9,676.0,4640.0,5.0,1,
177200,1833.1,61.2,53.2,86.1,645.0,4519.0,6.0,1,
177300,1895.5,108.4,58.2,37.0,693.0,4728.0,6.0,1,
177400,1854.2,56.5,66.4,36.5,650.0,4060.0,6.0,1,
177600,1875.0,52.2,71.7,35.3,598.0,3714.0,6.0,1,
177700,1846.2,33.4,71.8,49.6,576.0,3923.0,5.0,1,
177800,1864.2,22.3,71.8,66.4,576.0,3923.0,5.0,1,
177900,1860.7,23.4,71.9,67.1,576.0,3923.0,5.0,1,
178000,1864.2,25.2,72.1,198.5,576.0,3923.0,5.0,1,
178100,1860.6,26.4,72.1,241.0,576.0,3923.0,5.0,1,
178200,1868.5,21.8,72.2,241.7,576.0,3923.0,5.0,1,
178300,1867.5,25.1,72.1,241.5,576.0,3923.0,5.0,1,
178400,1864.6,23.5,72.2,241.8,576.0,3923.0,5.0,1,
178600,1868.1,21.8,72.1,240.5,576.0,3923.0,5.0,1,
178700,1877.8,132.8,76.4,211.9,1002.0,6710.0,5.0,1,
178800,1870.1,67.0,92.6,40.2,793.0,4964.0,6.0,1,
178900,1839.3,54.7,92.7,27.3,733.0,4676.0,5.0,1,
179000,1868.3,115.7,84.4,27.7,613.0,4510.0,4.0,1,
179100,1832.6,59.8,88.9,28.7,617.0,4594.0,4.0,1,
179200,1904.8,144.0,86.5,29.2,713.0,4514.0,8.0,1,
179300,1858.1,41.9,91.1,36.4,722.0,4177.0,6.0,1,
179400,1855.7,26.6,91.4,67.2,722.0,4177.0,6.0,1,
179600,1860.7,24.5,91.3,66.8,722.0,4177.0,6.0,1,
179700,1865.4,29.4,91.2,200.5,722.0,4177.0,6.0,1,
179800,1866.9,22.2,91.3,244.1,722.0,4177.0,6.0,1,
179900,1864.9,25.3,91.3,240.9,722.0,4177.0,6.0,1,
180000,1863.8,23.9,91.3,220.4,722.0,4177.0,6.0,1,
180100,1867.2,22.6,91.3,233.4,722.0,4177.0,6.0,1,
180200,1861.2,26.0,91.2,240.9,722.0,4177.0,6.0,1,
180300,1866.1,61.7,91.2,251.5,1014.0,6808.0,6.0,1,
180400,1847.7,104.7,86.2,238.9,726.0,4810.0,4.0,1,
180600,1872.4,119.1,91.8,37.8,601.0,4391.0,8.0,1,
180700,1897.5,57.3,89.2,35.0,663.0,4211.0,7.0,1,
180800,1835.7,62.8,88.2,34.8,1056.0,4890.0,7.0,1,
180900,1874.2,51.8,84.5,37.3,1047.0,4996.0,7.0,1,
181000,1876.3,23.3,84.7,43.7,1047.0,4996.0,7.0,1,
181100,1861.5,18.0,84.5,66.3,1047.0,4996.0,7.0,1,
181200,1858.8,19.9,84.5,65.6,1047.0,4996.0,7.0,1,
181300,1864.3,27.6,84.5,157.8,1047.0,4996.0,7.0,1,
181400,1865.6,24.5,84.4,242.9,1047.0,4996.0,7.0,1,
181600,1867.6,21.4,84.3,247.7,1047.0,4996.0,7.0,1,
181700,1862.0,26.0,84.3,260.7,1047.0,4996.0,7.0,1,
181800,1860.8,23.3,84.3,274.8,1047.0,4996.0,7.0,1,
181900,1859.9,48.4,84.1,252.3,1047.0,4996.0,7.0,1,
182000,1852.5,67.8,82.1,197.9,845.0,5849.0,5.0,1,
182100,1878.9,108.8,67.8,94.6,936.0,6183.0,7.0,1,
182200,1858.0,76.6,75.5,66.9,944.0,5318.0,7.0,1,
182300,1840.4,140.3,73.6,37.9,872.0,5265.0,6.0,1,
182400,1862.4,46.1,84.6,28.9,947.0,4783.0,6.0,1,
182600,1855.0,28.9,83.9,29.8,819.0,4372.0,6.0,1,
182700,1860.7,25.6,83.9,37.3,819.0,4372.0,6.0,1,
182800,1862.3,23.2,84.0,92.9,819.0,4372.0,6.0,1,
182900,1861.8,23.1,84.1,199.5,819.0,4372.0,6.0,1,
183000,1867.6,23.4,84.2,240.4,819.0,4372.0,6.0,1,
183100,1864.9,23.6,84.1,240.4,819.0,4372.0,6.0,1,
183200,1862.9,21.8,84.1,246.7,819.0,4372.0,6.0,1,
183300,1863.0,24.2,84.2,242.0,819.0,4372.0,6.0,1,
183400,1867.5,22.8,84.3,239.7,819.0,4372.0,6.0,1,
183600,1883.8,104.1,82.7,230.4,633.0,4823.0,4.0,1,
183700,1851.9,94.1,84.4,154.6,785.0,6459.0,8.0,1,
183800,1848.6,209.1,86.9,36.1,897.0,5659.0,8.0,1,
183900,1882.5,67.9,96.7,36.1,895.0,4705.0,7.0,1,
184000,1864.6,105.6,95.6,35.6,853.0,4471.0,6.0,1,
184100,1877.1,77.0,99.9,29.6,967.0,4720.0,6.0,1,
184200,1854.4,28.3,99.8,35.0,823.0,4415.0,6.0,1,
184300,1868.2,26.5,99.9,37.4,823.0,4415.0,6.0,1,
184400,1857.4,22.9,99.9,39.7,823.0,4415.0,6.0,1,
184600,1859.7,25.8,99.7,239.4,823.0,4415.0,6.0,1,
184700,1861.3,24.7,99.7,246.2,823.0,4415.0,6.0,1,
184800,1860.9,24.7,99.8,242.9,823.0,4415.0,6.0,1,
184900,1869.0,24.4,99.7,242.8,823.0,4415.0,6.0,1,
185000,1867.3,28.1,99.8,261.8,823.0,4415.0,6.0,1,
185100,1861.4,24.9,99.8,280.3,823.0,4415.0,6.0,1,
185200,1845.5,192.4,100.2,275.6,657.0,4939.0,4.0,1,
185300,1892.2,93.5,110.2,106.8,815.0,5881.0,5.0,1,
185400,1861.3,78.7,105.1,35.2,912.0,6104.0,8.0,1,
185600,1855.1,49.3,95.1,49.2,908.0,4752.0,6.0,1,
185700,1848.0,144.1,97.7,66.7,826.0,4776.0,5.0,1,
185800,1891.0,36.5,101.7,44.6,964.0,4844.0,6.0,1,
185900,1864.7,26.1,101.6,43.7,964.0,4844.0,6.0,1,
186000,1866.1,24.7,101.6,44.1,964.0,4844.0,6.0,1,
186100,1864.2,26.9,101.7,75.1,964.0,4844.0,6.0,1,
186200,1860.7,20.8,101.6,202.1,964.0,4844.0,6.0,1,
186300,1862.6,23.2,101.7,234.3,964.0,4844.0,6.0,1,
186400,1861.6,25.6,101.7,229.6,964.0,4844.0,6.0,1,
186600,1865.4,22.0,101.5,241.2,964.0,4844.0,6.0,1,
186700,1862.2,21.1,101.4,252.9,964.0,4844.0,6.0,1,
186800,1880.8,75.4,101.4,247.6,746.0,5368.0,4.0,1,
186900,1837.4,181.7,87.7,241.1,849.0,6124.0,3.0,1,
187000,1872.4,100.7,102.5,47.5,948.0,6226.0,7.0,1,
187100,1836.0,137.6,101.7,26.7,822.0,5387.0,7.0,1,
187200,1906.2,70.1,104.6,28.0,928.0,4768.0,7.0,1,
187300,1851.1,57.6,98.0,29.5,1011.0,4848.0,6.0,1,
187400,1856.8,55.2,98.0,35.0,895.0,4477.0,7.0,1,
187600,1860.5,20.1,97.7,35.0,895.0,4477.0,7.0,1,
187700,1861.3,23.1,97.6,34.3,895.0,4477.0,7.0,1,
187800,1863.8,22.9,97.6,136.6,895.0,4477.0,7.0,1,
187900,1862.5,22.3,97.6,239.8,895.0,4477.0,7.0,1,
188000,1861.3,22.8,97.6,207.3,895.0,4477.0,7.0,1,
188100,1859.9,28.1,97.5,237.4,895.0,4477.0,7.0,1,
188200,1858.7,22.9,97.5,239.5,895.0,4477.0,7.0,1,
188300,1864.4,25.3,97.5,238.6,895.0,4477.0,7.0,1,
188400,1865.4,71.3,97.5,211.0,690.0,5158.0,6.0,1,
188600,1882.3,75.1,88.3,36.9,944.0,6301.0,7.0,1,
188700,1890.0,88.7,92.2,35.9,812.0,5539.0,7.0,1,
188800,1832.9,138.0,88.3,44.7,807.0,4744.0,6.0,1,
188900,1873.6,77.2,98.9,34.7,875.0,4817.0,6.0,1,
189000,1833.2,51.8,86.7,29.5,897.0,5016.0,6.0,1,
189100,1878.8,23.9,86.8,27.7,897.0,5016.0,6.0,1,
189200,1866.8,22.6,86.8,35.0,897.0,5016.0,6.0,1,
189300,1863.2,22.8,87.0,68.9,897.0,5016.0,6.0,1,
189400,1863.0,24.7,87.0,146.7,897.0,5016.0,6.0,1,
189600,1864.0,20.8,86.9,237.8,897.0,5016.0,6.0,1,
189700,1863.5,25.3,87.0,238.0,897.0,5016.0,6.0,1,
