Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
42100,1859.7,4.2,5.2,232.4,428.0,3197.0,26.0,0,
42200,1859.4,4.3,5.2,257.8,428.0,3197.0,26.0,0,
42300,1859.7,4.5,5.2,232.4,428.0,3197.0,26.0,0,
42400,1859.8,4.1,5.2,220.7,428.0,3197.0,26.0,0,
42500,1861.0,4.9,5.2,220.7,428.0,3197.0,26.0,0,
42600,1860.1,5.0,5.3,210.9,428.0,3197.0,26.0,0,
42700,1859.9,4.6,5.3,201.2,428.0,3197.0,26.0,0,
42900,1859.8,5.5,5.3,203.1,428.0,3197.0,26.0,0,
43000,1858.8,4.7,5.4,230.5,428.0,3197.0,26.0,0,
43100,1859.4,4.7,5.4,230.5,428.0,3197.0,26.0,0,
43200,1860.0,4.6,5.4,214.8,428.0,3197.0,26.0,0,
43300,1859.3,6.2,5.4,214.8,428.0,3197.0,26.0,0,
43400,1861.5,9.7,5.6,232.4,428.0,3197.0,26.0,0,
43500,1862.3,10.5,6.6,199.2,428.0,3197.0,26.0,0,
43600,1861.6,8.3,7.4,97.7,428.0,3197.0,26.0,0,
43700,1860.2,7.5,7.9,95.7,428.0,3197.0,26.0,0,
43900,1856.2,14.8,9.0,148.4,428.0,3197.0,26.0,0,
44000,1856.1,5.0,10.6,134.8,428.0,3197.0,26.0,0,
44100,1859.6,4.6,10.6,89.8,428.0,3197.0,26.0,0,
44200,1859.8,3.6,10.6,82.0,428.0,3197.0,26.0,0,
44300,1860.4,4.1,10.5,84.0,428.0,3197.0,26.0,0,
44400,1859.2,4.0,10.4,144.5,428.0,3197.0,26.0,0,
44500,1860.6,4.0,9.8,189.5,428.0,3197.0,26.0,0,
44600,1859.6,4.6,9.2,203.1,428.0,3197.0,26.0,0,
44700,1860.4,4.5,8.7,203.1,428.0,3197.0,26.0,0,
44900,1860.2,4.9,7.6,220.7,428.0,3197.0,26.0,0,
45000,1859.5,4.1,5.2,216.8,428.0,3197.0,26.0,0,
45100,1860.0,4.7,5.2,199.2,428.0,3197.0,26.0,0,
45200,1859.4,4.4,5.3,197.3,428.0,3197.0,26.0,0,
45300,1859.6,4.7,5.4,214.8,428.0,3197.0,26.0,0,
45400,1860.1,5.2,5.5,218.8,428.0,3197.0,26.0,0,
45500,1859.2,4.2,5.5,209.0,428.0,3197.0,26.0,0,
45600,1860.4,4.3,5.5,187.5,428.0,3197.0,26.0,0,
45700,1860.8,8.7,5.6,203.1,428.0,3197.0,26.0,0,
45900,1861.2,9.8,6.8,162.1,428.0,3197.0,26.0,0,
46000,1862.0,8.2,7.5,70.3,428.0,3197.0,26.0,0,
46100,1860.8,8.1,7.9,80.1,428.0,3197.0,26.0,0,
46200,1862.7,9.0,8.3,99.6,428.0,3197.0,26.0,0,
46300,1862.2,19.5,8.8,107.4,428.0,3197.0,26.0,0,
46400,1861.1,18.8,11.4,99.6,428.0,3197.0,26.0,0,
46500,1863.7,18.3,13.5,80.1,428.0,3197.0,26.0,0,
46600,1862.5,13.2,14.7,80.1,428.0,3197.0,26.0,0,
46700,1860.1,14.1,15.6,82.0,428.0,3197.0,26.0,0,
46900,1861.3,7.5,16.5,93.8,428.0,3197.0,26.0,0,
47000,1859.5,7.8,16.5,80.1,428.0,3197.0,26.0,0,
47100,1861.3,8.5,16.5,64.5,428.0,3197.0,26.0,0,
47200,1859.7,9.1,16.6,74.2,428.0,3197.0,26.0,0,
47300,1860.3,6.8,16.6,89.8,428.0,3197.0,26.0,0,
47400,1860.7,16.4,14.9,111.3,428.0,3197.0,26.0,0,
47500,1861.9,20.4,14.6,132.8,428.0,3197.0,26.0,0,
47600,1861.2,19.4,15.7,95.7,428.0,3197.0,26.0,0,
47700,1859.4,14.1,16.3,87.9,428.0,3197.0,26.0,0,
47900,1860.6,14.5,16.5,87.9,428.0,3197.0,26.0,0,
48000,1861.8,13.5,16.9,82.0,428.0,3197.0,26.0,0,
48100,1860.3,9.4,17.2,87.9,428.0,3197.0,26.0,0,
48200,1859.8,7.5,17.4,85.9,428.0,3197.0,26.0,0,
48300,1860.8,7.8,17.2,72.3,428.0,3197.0,26.0,0,
48400,1860.8,7.7,17.4,72.3,428.0,3197.0,26.0,0,
48500,1860.6,7.1,16.2,95.7,428.0,3197.0,26.0,0,
48600,1861.3,11.3,14.3,113.3,428.0,3197.0,26.0,0,
48700,1859.8,16.2,13.4,103.5,428.0,3197.0,26.0,0,
48900,1861.8,14.9,14.3,82.0,428.0,3197.0,26.0,0,
49000,1860.3,8.5,14.4,82.0,428.0,3197.0,26.0,0,
49100,1859.0,12.4,14.1,85.9,428.0,3197.0,26.0,0,
49200,1862.2,8.4,14.8,93.8,428.0,3197.0,26.0,0,
49300,1860.1,7.5,15.0,87.9,428.0,3197.0,26.0,0,
49400,1858.9,8.2,14.9,78.1,428.0,3197.0,26.0,0,
49500,1860.8,8.5,15.1,87.9,428.0,3197.0,26.0,0,
49600,1861.0,10.8,15.2,97.7,428.0,3197.0,26.0,0,
49700,1860.3,16.0,14.9,101.6,428.0,3197.0,26.0,0,
49900,1860.6,10.9,14.9,85.9,428.0,3197.0,26.0,0,
50000,1859.2,9.3,14.9,87.9,428.0,3197.0,26.0,0,
50100,1860.3,10.6,14.9,87.9,428.0,3197.0,26.0,0,
50200,1861.9,11.2,14.1,85.9,428.0,3197.0,26.0,0,
50300,1859.9,8.1,14.4,97.7,428.0,3197.0,26.0,0,
50400,1861.1,8.1,14.4,125.0,428.0,3197.0,26.0,0,
50500,1860.3,8.4,14.3,113.3,428.0,3197.0,26.0,0,
50600,1860.3,7.8,14.2,123.0,428.0,3197.0,26.0,0,
50700,1861.0,10.7,14.0,148.4,428.0,3197.0,26.0,0,
50900,1862.4,13.0,12.8,113.3,428.0,3197.0,26.0,0,
51000,1860.7,19.6,12.7,91.8,428.0,3197.0,26.0,0,
51100,1860.4,18.5,14.1,93.8,428.0,3197.0,26.0,0,
51200,1862.3,11.0,14.9,87.9,428.0,3197.0,26.0,0,
51300,1861.0,18.8,14.9,76.2,428.0,3197.0,26.0,0,
51400,1861.6,12.8,16.1,78.1,428.0,3197.0,26.0,0,
51500,1857.8,12.4,17.0,80.1,428.0,3197.0,26.0,0,
51600,1859.3,12.7,17.7,80.1,428.0,3197.0,26.0,0,
51700,1861.8,10.0,17.9,76.2,428.0,3197.0,26.0,0,
51900,1860.0,19.1,17.4,68.4,428.0,3197.0,26.0,0,
52000,1860.8,14.8,18.5,85.9,428.0,3197.0,26.0,0,
52100,1861.6,16.4,18.0,82.0,428.0,3197.0,26.0,0,
52200,1859.6,13.5,18.0,76.2,428.0,3197.0,26.0,0,
52300,1858.6,9.1,18.4,74.2,428.0,3197.0,26.0,0,
52400,1859.8,13.1,17.3,72.3,428.0,3197.0,26.0,0,
52500,1860.5,8.8,16.8,72.3,428.0,3197.0,26.0,0,
52600,1860.9,9.5,16.3,84.0,428.0,3197.0,26.0,0,
52700,1860.3,9.8,16.1,78.1,428.0,3197.0,26.0,0,
52900,1859.8,10.6,15.8,109.4,428.0,3197.0,26.0,0,
53000,1861.0,14.1,14.5,107.4,428.0,3197.0,26.0,0,
53100,1859.8,12.3,14.8,105.5,428.0,3197.0,26.0,0,
53200,1859.1,15.6,14.7,105.5,428.0,3197.0,26.0,0,
53300,1859.9,13.3,14.7,87.9,428.0,3197.0,26.0,0,
53400,1860.7,9.9,15.2,72.3,428.0,3197.0,26.0,0,
53500,1857.0,16.3,15.1,76.2,428.0,3197.0,26.0,0,
53600,1859.3,11.8,16.2,87.9,428.0,3197.0,26.0,0,
53700,1858.5,10.3,16.3,76.2,428.0,3197.0,26.0,0,
53900,1861.8,8.9,16.4,76.2,428.0,3197.0,26.0,0,
54000,1860.4,11.9,16.1,85.9,428.0,3197.0,26.0,0,
54100,1861.4,10.1,15.9,87.9,428.0,3197.0,26.0,0,
54200,1860.4,10.3,15.3,72.3,428.0,3197.0,26.0,0,
54300,1861.8,8.6,14.6,62.5,428.0,3197.0,26.0,0,
54400,1860.9,8.3,14.2,105.5,428.0,3197.0,26.0,0,
54500,1859.5,10.7,13.9,103.5,428.0,3197.0,26.0,0,
54600,1859.4,9.1,12.6,97.7,428.0,3197.0,26.0,0,
54700,1861.0,9.8,12.4,132.8,428.0,3197.0,26.0,0,
54900,1860.4,18.3,12.0,128.9,428.0,3197.0,26.0,0,
55000,1861.4,20.0,13.5,130.9,428.0,3197.0,26.0,0,
55100,1859.9,15.5,14.2,93.8,428.0,3197.0,26.0,0,
55200,1860.1,13.0,15.2,68.4,428.0,3197.0,26.0,0,
55300,1861.8,15.9,15.5,70.3,428.0,3197.0,26.0,0,
55400,1859.2,11.5,15.9,70.3,428.0,3197.0,26.0,0,
55500,1859.3,22.3,16.0,70.3,428.0,3197.0,26.0,0,
55600,1861.4,10.7,17.5,70.3,428.0,3197.0,26.0,0,
55700,1857.9,12.2,17.6,56.6,428.0,3197.0,26.0,0,
55900,1860.2,9.3,18.0,54.7,428.0,3197.0,26.0,0,
56000,1859.1,9.4,16.9,74.2,428.0,3197.0,26.0,0,
56100,1859.6,8.0,15.7,128.9,428.0,3197.0,26.0,0,
56200,1861.0,9.1,14.6,154.3,428.0,3197.0,26.0,0,
56300,1860.4,8.8,14.2,117.2,428.0,3197.0,26.0,0,
56400,1860.6,8.7,13.6,140.6,428.0,3197.0,26.0,0,
56500,1859.3,9.1,13.5,193.4,428.0,3197.0,26.0,0,
56600,1857.5,15.8,11.4,195.3,428.0,3197.0,26.0,0,
56700,1862.2,19.9,12.1,173.8,428.0,3197.0,26.0,0,
56900,1858.0,12.5,13.4,66.4,428.0,3197.0,26.0,0,
57000,1861.0,11.9,14.0,70.3,428.0,3197.0,26.0,0,
57100,1861.1,10.3,14.3,72.3,428.0,3197.0,26.0,0,
57200,1859.1,14.7,14.4,74.2,428.0,3197.0,26.0,0,
57300,1858.5,11.5,15.5,78.1,428.0,3197.0,26.0,0,
57400,1861.8,10.3,16.7,74.2,428.0,3197.0,26.0,0,
57500,1860.1,11.5,16.8,54.7,428.0,3197.0,26.0,0,
57600,1859.8,8.2,17.0,52.7,428.0,3197.0,26.0,0,
57700,1860.3,10.5,16.5,54.7,428.0,3197.0,26.0,0,
57900,1858.1,10.6,16.1,103.5,428.0,3197.0,26.0,0,
58000,1860.0,12.2,16.3,85.9,428.0,3197.0,26.0,0,
58100,1862.4,14.8,16.6,84.0,428.0,3197.0,26.0,0,
58200,1861.3,11.4,17.2,84.0,428.0,3197.0,26.0,0,
58300,1860.0,16.9,16.2,68.4,428.0,3197.0,26.0,0,
58400,1861.6,9.5,15.7,68.4,428.0,3197.0,26.0,0,
58500,1857.8,9.8,15.7,76.2,428.0,3197.0,26.0,0,
58600,1860.5,9.5,15.6,70.3,428.0,3197.0,26.0,0,
58700,1859.2,9.8,15.6,68.4,428.0,3197.0,26.0,0,
58900,1860.8,18.5,16.0,107.4,428.0,3197.0,26.0,0,
59000,1856.9,14.9,16.0,74.2,428.0,3197.0,26.0,0,
59100,1862.7,13.2,16.2,62.5,428.0,3197.0,26.0,0,
59200,1860.5,10.1,16.0,62.5,428.0,3197.0,26.0,0,
59300,1861.7,9.7,15.9,62.5,428.0,3197.0,26.0,0,
59400,1860.2,10.1,15.3,64.5,428.0,3197.0,26.0,0,
59500,1860.8,18.8,15.4,78.1,428.0,3197.0,26.0,0,
59600,1861.2,11.8,16.1,87.9,428.0,3197.0,26.0,0,
59700,1858.9,11.4,16.3,82.0,428.0,3197.0,26.0,0,
59900,1860.5,12.7,15.1,76.2,428.0,3197.0,26.0,0,
60000,1860.6,12.3,14.8,76.2,428.0,3197.0,26.0,0,
60100,1858.2,11.0,14.2,64.5,428.0,3197.0,26.0,0,
60200,1862.5,13.1,14.6,64.5,428.0,3197.0,26.0,0,
60300,1862.4,11.2,14.9,74.2,428.0,3197.0,26.0,0,
60400,1860.3,10.6,15.2,74.2,428.0,3197.0,26.0,0,
60500,1861.8,9.4,15.3,74.2,428.0,3197.0,26.0,0,
60600,1861.0,10.0,14.3,74.2,428.0,3197.0,26.0,0,
60700,1860.5,11.5,14.4,91.8,428.0,3197.0,26.0,0,
60900,1858.3,8.9,14.3,97.7,428.0,3197.0,26.0,0,
61000,1861.4,13.6,13.8,101.6,428.0,3197.0,26.0,0,
61100,1859.3,13.0,14.3,99.6,428.0,3197.0,26.0,0,
61200,1857.2,17.6,13.7,84.0,428.0,3197.0,26.0,0,
61300,1862.2,13.5,14.9,74.2,428.0,3197.0,26.0,0,
61400,1860.7,10.8,15.3,72.3,428.0,3197.0,26.0,0,
61500,1861.8,13.2,15.3,68.4,428.0,3197.0,26.0,0,
61600,1860.5,17.0,15.5,66.4,428.0,3197.0,26.0,0,
61700,1860.7,10.8,16.6,72.3,428.0,3197.0,26.0,0,
61900,1861.1,9.8,16.6,48.8,428.0,3197.0,26.0,0,
62000,1858.9,15.4,16.6,54.7,428.0,3197.0,26.0,0,
62100,1860.6,19.6,16.6,78.1,428.0,3197.0,26.0,0,
62200,1859.0,13.5,18.1,74.2,428.0,3197.0,26.0,0,
62300,1857.9,16.1,17.4,62.5,428.0,3197.0,26.0,0,
62400,1863.5,17.5,17.3,62.5,428.0,3197.0,26.0,0,
62500,1861.8,10.0,18.0,66.4,428.0,3197.0,26.0,0,
62600,1860.6,11.4,17.9,76.2,428.0,3197.0,26.0,0,
62700,1860.0,8.9,16.8,78.1,428.0,3197.0,26.0,0,
62900,1858.6,9.9,16.7,72.3,428.0,3197.0,26.0,0,
63000,1860.6,9.6,16.7,72.3,428.0,3197.0,26.0,0,
63100,1860.8,12.5,16.2,97.7,428.0,3197.0,26.0,0,
63200,1859.0,17.7,14.7,107.4,428.0,3197.0,26.0,0,
63300,1858.1,18.2,14.9,97.7,428.0,3197.0,26.0,0,
63400,1860.0,11.4,15.7,85.9,428.0,3197.0,26.0,0,
63500,1859.3,10.2,15.3,66.4,428.0,3197.0,26.0,0,
63600,1859.8,9.7,15.4,56.6,428.0,3197.0,26.0,0,
63700,1859.9,9.3,15.2,54.7,428.0,3197.0,26.0,0,
63900,1860.4,10.7,15.5,107.4,428.0,3197.0,26.0,0,
64000,1857.6,9.6,15.4,97.7,428.0,3197.0,26.0,0,
64100,1858.0,18.4,15.4,62.5,428.0,3197.0,26.0,0,
64200,1859.8,13.8,15.8,62.5,428.0,3197.0,26.0,0,
64300,1857.0,16.8,15.4,84.0,428.0,3197.0,26.0,0,
64400,1857.5,15.7,15.1,80.1,428.0,3197.0,26.0,0,
64500,1859.8,11.4,15.4,80.1,428.0,3197.0,26.0,0,
64600,1858.5,10.8,15.5,85.9,428.0,3197.0,26.0,0,
64700,1861.0,10.2,15.8,82.0,428.0,3197.0,26.0,0,
64900,1860.3,11.7,15.8,76.2,428.0,3197.0,26.0,0,
65000,1857.7,10.5,16.2,87.9,428.0,3197.0,26.0,0,
65100,1859.5,9.9,16.2,56.6,428.0,3197.0,26.0,0,
65200,1860.1,14.2,15.4,56.6,428.0,3197.0,26.0,0,
65300,1858.5,17.9,15.8,68.4,428.0,3197.0,26.0,0,
65400,1859.8,13.2,15.4,80.1,428.0,3197.0,26.0,0,
65500,1860.2,17.5,15.1,70.3,428.0,3197.0,26.0,0,
65600,1859.2,11.5,15.8,54.7,428.0,3197.0,26.0,0,
65700,1859.2,10.9,15.7,54.7,428.0,3197.0,26.0,0,
65900,1855.4,10.4,16.1,64.5,428.0,3197.0,26.0,0,
66000,1861.4,8.4,16.0,70.3,428.0,3197.0,26.0,0,
66100,1858.7,8.2,15.9,72.3,428.0,3197.0,26.0,0,
66200,1859.1,15.4,15.9,72.3,428.0,3197.0,26.0,0,
66300,1857.8,9.2,15.7,85.9,428.0,3197.0,26.0,0,
66400,1859.8,21.9,15.0,66.4,428.0,3197.0,26.0,0,
66500,1859.9,15.3,16.5,52.7,428.0,3197.0,26.0,0,
66600,1858.5,9.4,16.3,56.6,428.0,3197.0,26.0,0,
66700,1858.8,11.9,16.2,56.6,428.0,3197.0,26.0,0,
66900,1858.6,9.2,15.6,70.3,428.0,3197.0,26.0,0,
67000,1860.1,8.0,15.2,91.8,428.0,3197.0,26.0,0,
67100,1857.0,9.2,15.2,105.5,428.0,3197.0,26.0,0,
67200,1858.4,10.0,15.2,109.4,428.0,3197.0,26.0,0,
67300,1858.7,14.3,14.8,111.3,428.0,3197.0,26.0,0,
67400,1855.5,18.2,15.9,107.4,428.0,3197.0,26.0,0,
67500,1857.1,10.5,14.4,66.4,428.0,3197.0,26.0,0,
67600,1860.2,13.8,14.5,66.4,428.0,3197.0,26.0,0,
67700,1857.0,8.9,15.5,72.3,428.0,3197.0,26.0,0,
67900,1859.6,10.3,15.3,68.4,428.0,3197.0,26.0,0,
68000,1857.6,8.7,15.4,93.8,428.0,3197.0,26.0,0,
68100,1859.0,9.7,15.4,117.2,428.0,3197.0,26.0,0,
68200,1858.8,11.0,15.4,134.8,428.0,3197.0,26.0,0,
68300,1857.5,11.9,15.4,160.2,428.0,3197.0,26.0,0,
68400,1858.9,11.4,14.4,95.7,428.0,3197.0,26.0,0,
68500,1857.8,15.6,14.1,80.1,428.0,3197.0,26.0,0,
68600,1859.3,12.2,13.7,82.0,428.0,3197.0,26.0,0,
68700,1858.1,12.7,12.9,80.1,428.0,3197.0,26.0,0,
68900,1859.4,11.2,13.3,70.3,428.0,3197.0,26.0,0,
69000,1859.0,8.1,13.6,84.0,428.0,3197.0,26.0,0,
69100,1859.0,9.1,13.6,91.8,428.0,3197.0,26.0,0,
69200,1859.9,10.0,13.7,85.9,428.0,3197.0,26.0,0,
69300,1857.9,13.3,13.7,97.7,428.0,3197.0,26.0,0,
69400,1857.3,17.4,13.9,99.6,428.0,3197.0,26.0,0,
69500,1858.8,11.2,15.0,87.9,428.0,3197.0,26.0,0,
69600,1859.9,9.6,14.8,76.2,428.0,3197.0,26.0,0,
69700,1859.7,11.5,14.6,76.2,428.0,3197.0,26.0,0,
69900,1859.0,10.7,14.5,91.8,428.0,3197.0,26.0,0,
70000,1859.3,9.2,14.2,109.4,428.0,3197.0,26.0,0,
70100,1858.8,8.9,14.4,101.6,428.0,3197.0,26.0,0,
70200,1858.9,11.4,14.3,107.4,428.0,3197.0,26.0,0,
70300,1858.3,9.6,14.6,127.0,428.0,3197.0,26.0,0,
70400,1857.6,8.0,14.4,74.2,428.0,3197.0,26.0,0,
70500,1859.3,8.7,13.0,64.5,428.0,3197.0,26.0,0,
70600,1859.3,9.8,12.4,64.5,428.0,3197.0,26.0,0,
70700,1858.4,9.3,12.2,72.3,428.0,3197.0,26.0,0,
70900,1852.3,8.3,12.2,142.6,428.0,3197.0,26.0,0,
71000,1858.6,8.9,12.0,187.5,428.0,3197.0,26.0,0,
71100,1860.1,10.5,12.0,195.3,428.0,3197.0,26.0,0,
71200,1857.9,12.2,12.0,150.4,428.0,3197.0,26.0,0,
71300,1853.2,11.4,11.7,171.9,428.0,3197.0,26.0,0,
71400,1856.2,12.8,11.5,162.1,428.0,3197.0,26.0,0,
71500,1857.6,11.2,11.7,144.5,428.0,3197.0,26.0,0,
71600,1858.5,11.4,12.1,148.4,428.0,3197.0,26.0,0,
71700,1856.4,13.2,12.4,117.2,428.0,3197.0,26.0,0,
71900,1859.1,16.0,13.4,123.0,428.0,3197.0,26.0,0,
72000,1854.8,16.4,14.2,111.3,428.0,3197.0,26.0,0,
72100,1857.2,15.2,14.9,64.5,428.0,3197.0,26.0,0,
72200,1857.2,12.5,15.6,72.3,428.0,3197.0,26.0,0,
72300,1863.8,14.0,16.0,101.6,428.0,3197.0,26.0,0,
72400,1861.5,12.7,16.1,127.0,428.0,3197.0,26.0,0,
72500,1860.4,13.7,16.3,189.5,428.0,3197.0,26.0,0,
72600,1860.7,14.4,16.5,166.0,428.0,3197.0,26.0,0,
72700,1860.0,13.1,16.6,148.4,428.0,3197.0,26.0,0,
72900,1859.4,14.3,16.6,142.6,428.0,3197.0,26.0,0,
73000,1858.8,12.5,16.3,101.6,428.0,3197.0,26.0,0,
73100,1857.9,13.2,16.0,101.6,428.0,3197.0,26.0,0,
73200,1858.9,13.3,15.6,89.8,428.0,3197.0,26.0,0,
