Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
42400,1833.7,19.4,289.2,33.2,840.0,5541.0,5.0,0,
42500,1857.9,13.8,289.2,33.2,840.0,5541.0,5.0,0,
42600,1860.6,12.3,289.2,33.2,840.0,5541.0,5.0,0,
42700,1861.2,13.3,289.1,33.2,840.0,5541.0,5.0,0,
42900,1861.4,12.7,241.5,107.4,840.0,5541.0,5.0,0,
43000,1862.0,15.6,204.7,85.9,840.0,5541.0,5.0,0,
43100,1858.6,14.2,165.5,70.3,840.0,5541.0,5.0,0,
43200,1861.8,13.5,115.6,62.5,840.0,5541.0,5.0,0,
43300,1859.9,205.8,40.1,62.5,1040.0,8662.0,8.0,1,
43400,1870.3,277.7,118.2,35.2,981.0,7069.0,7.0,1,
43500,1851.9,236.6,145.6,35.2,636.0,5117.0,30.0,0,
43600,1875.5,273.0,173.6,33.2,878.0,5367.0,5.0,0,
43700,1860.2,232.7,199.9,33.2,808.0,5490.0,5.0,0,
43900,1863.0,166.2,247.2,33.2,1099.0,6593.0,6.0,1,
44000,1875.8,21.9,254.0,33.2,1099.0,6593.0,6.0,1,
44100,1857.7,14.6,254.0,33.2,1099.0,6593.0,6.0,1,
44200,1860.5,14.4,254.0,33.2,1099.0,6593.0,6.0,1,
44300,1860.6,13.8,254.0,33.2,1099.0,6593.0,6.0,1,
44400,1860.1,14.8,225.3,39.1,1099.0,6593.0,6.0,1,
44500,1860.5,13.7,208.8,78.1,1099.0,6593.0,6.0,1,
44600,1860.7,13.6,186.3,66.4,1099.0,6593.0,6.0,1,
44700,1860.7,13.3,157.9,70.3,1099.0,6593.0,6.0,1,
44900,1860.3,165.5,60.3,66.4,1099.0,6593.0,6.0,1,
45000,1882.0,238.5,96.2,35.2,967.0,7124.0,21.0,1,
45100,1855.0,221.4,129.5,33.2,946.0,6593.0,7.0,1,
45200,1851.5,256.5,167.1,33.2,609.0,4691.0,5.0,0,
45300,1848.3,193.3,183.3,33.2,478.0,4136.0,30.0,0,
45400,1868.9,218.1,200.0,33.2,543.0,4374.0,5.0,0,
45500,1867.6,177.2,216.2,33.2,524.0,4282.0,5.0,0,
45600,1844.5,23.8,219.6,33.2,480.0,3658.0,5.0,0,
45700,1858.5,14.8,219.5,48.8,480.0,3658.0,5.0,0,
45900,1860.7,12.8,219.5,52.7,480.0,3658.0,5.0,0,
46000,1861.7,12.7,197.9,62.5,480.0,3658.0,5.0,0,
46100,1859.5,14.4,178.2,97.7,480.0,3658.0,5.0,0,
46200,1859.7,14.1,143.7,93.8,480.0,3658.0,5.0,0,
46300,1860.6,13.7,122.8,97.7,480.0,3658.0,5.0,0,
46400,1859.5,13.7,93.3,91.8,480.0,3658.0,5.0,0,
46500,1860.0,54.5,43.7,85.9,480.0,3658.0,5.0,0,
46600,1843.7,221.1,84.2,37.1,1004.0,7048.0,22.0,1,
46700,1849.7,279.7,123.1,35.2,759.0,5254.0,5.0,0,
46900,1860.0,223.7,183.2,33.2,989.0,6480.0,7.0,1,
47000,1851.1,258.2,210.2,33.2,561.0,4569.0,5.0,0,
47100,1840.4,161.5,222.1,33.2,485.0,4103.0,5.0,0,
47200,1869.9,27.3,229.7,33.2,459.0,3734.0,5.0,0,
47300,1858.3,14.1,229.7,33.2,459.0,3734.0,5.0,0,
47400,1860.1,13.2,229.7,33.2,459.0,3734.0,5.0,0,
47500,1861.4,13.7,229.7,33.2,459.0,3734.0,5.0,0,
47600,1860.4,13.7,214.6,33.2,459.0,3734.0,5.0,0,
47700,1860.1,13.3,195.2,99.6,459.0,3734.0,5.0,0,
47900,1859.9,13.9,140.3,72.3,459.0,3734.0,5.0,0,
48000,1860.0,12.7,95.2,68.4,459.0,3734.0,5.0,0,
48100,1860.1,13.4,61.3,66.4,459.0,3734.0,5.0,0,
48200,1904.3,366.2,99.6,37.1,1442.0,10547.0,21.0,1,
48300,1842.3,318.8,166.2,35.2,1073.0,7479.0,5.0,0,
48400,1823.3,326.3,203.9,33.2,1082.0,6914.0,5.0,0,
48500,1848.7,333.0,232.1,33.2,1111.0,8304.0,22.0,1,
48600,1891.1,319.0,261.3,33.2,1147.0,8272.0,21.0,1,
48700,1876.0,261.9,286.2,33.2,1036.0,7393.0,6.0,1,
48900,1861.7,14.2,300.5,33.2,1036.0,7393.0,6.0,1,
49000,1860.8,13.5,300.5,33.2,1036.0,7393.0,6.0,1,
49100,1860.8,14.1,300.5,33.2,1036.0,7393.0,6.0,1,
49200,1860.9,13.3,283.7,33.2,1036.0,7393.0,6.0,1,
49300,1860.6,14.4,250.8,70.3,1036.0,7393.0,6.0,1,
49400,1859.7,14.3,221.4,66.4,1036.0,7393.0,6.0,1,
49500,1860.9,13.0,191.7,82.0,1036.0,7393.0,6.0,1,
49600,1861.0,13.2,149.5,78.1,1036.0,7393.0,6.0,1,
49700,1859.5,13.2,93.1,78.1,1036.0,7393.0,6.0,1,
49900,1859.3,260.5,123.0,37.1,919.0,6472.0,5.0,0,
50000,1907.2,297.4,171.9,35.2,1218.0,8900.0,16.0,1,
50100,1850.5,290.2,211.0,33.2,996.0,6867.0,5.0,0,
50200,1826.3,314.9,242.4,33.2,1048.0,6391.0,5.0,0,
50300,1843.4,281.6,264.1,33.2,988.0,6205.0,5.0,0,
50400,1858.3,65.1,278.5,33.2,968.0,5659.0,5.0,0,
50500,1874.7,16.9,278.8,33.2,968.0,5659.0,5.0,0,
50600,1860.3,14.3,278.8,33.2,968.0,5659.0,5.0,0,
50700,1860.6,12.9,278.8,33.2,968.0,5659.0,5.0,0,
50900,1859.8,13.9,251.0,76.2,968.0,5659.0,5.0,0,
51000,1859.3,13.4,220.4,68.4,968.0,5659.0,5.0,0,
51100,1859.9,14.4,183.4,66.4,968.0,5659.0,5.0,0,
51200,1861.0,14.1,139.5,66.4,968.0,5659.0,5.0,0,
51300,1860.6,14.1,91.7,70.3,968.0,5659.0,5.0,0,
51400,1914.5,335.0,58.0,56.6,1397.0,11514.0,9.0,1,
51500,1807.3,345.5,157.3,33.2,1190.0,7531.0,5.0,0,
51600,1828.4,314.1,202.2,33.2,1188.0,7098.0,5.0,0,
51700,1853.4,313.8,231.3,33.2,1082.0,7065.0,5.0,0,
51900,1870.4,261.8,281.1,33.2,1032.0,7832.0,7.0,1,
52000,1833.5,101.0,297.2,33.2,712.0,5440.0,5.0,0,
52100,1863.2,17.0,297.9,33.2,712.0,5440.0,5.0,0,
52200,1859.7,13.9,297.9,33.2,712.0,5440.0,5.0,0,
52300,1861.4,14.0,297.9,33.2,712.0,5440.0,5.0,0,
52400,1860.7,12.9,292.5,33.2,712.0,5440.0,5.0,0,
52500,1860.7,13.0,253.4,62.5,712.0,5440.0,5.0,0,
52600,1860.3,14.6,219.5,91.8,712.0,5440.0,5.0,0,
52700,1860.3,13.3,188.7,115.2,712.0,5440.0,5.0,0,
52900,1860.3,15.5,100.4,66.4,712.0,5440.0,5.0,0,
53000,1859.8,280.3,26.4,72.3,1300.0,10030.0,7.0,1,
53100,1859.8,305.9,120.2,37.1,1030.0,6941.0,5.0,0,
53200,1899.6,284.5,167.3,35.2,1253.0,8441.0,7.0,1,
53300,1842.3,261.0,200.8,33.2,785.0,5912.0,5.0,0,
53400,1832.9,252.0,224.6,33.2,818.0,5398.0,5.0,0,
53500,1843.9,194.4,238.0,33.2,786.0,5273.0,5.0,0,
53600,1892.5,124.7,253.6,33.2,718.0,4506.0,5.0,0,
53700,1844.3,18.9,255.3,33.2,718.0,4506.0,5.0,0,
53900,1861.3,14.0,255.3,33.2,718.0,4506.0,5.0,0,
54000,1860.8,12.8,255.3,35.2,718.0,4506.0,5.0,0,
54100,1861.0,15.0,226.1,66.4,718.0,4506.0,5.0,0,
54200,1859.9,13.5,193.8,85.9,718.0,4506.0,5.0,0,
54300,1859.5,13.2,159.1,85.9,718.0,4506.0,5.0,0,
54400,1859.7,14.9,123.7,82.0,718.0,4506.0,5.0,0,
54500,1858.7,15.7,95.2,78.1,718.0,4506.0,5.0,0,
54600,1860.3,173.6,35.0,85.9,1027.0,8083.0,7.0,1,
54700,1854.7,232.5,90.7,37.1,830.0,5452.0,5.0,0,
54900,1860.5,258.7,153.5,33.2,835.0,5901.0,5.0,0,
55000,1899.6,264.2,188.2,33.2,1097.0,7159.0,6.0,1,
55100,1859.1,232.5,213.1,33.2,541.0,4493.0,5.0,0,
55200,1835.5,162.5,225.3,33.2,577.0,4373.0,5.0,0,
55300,1866.0,23.6,231.9,33.2,577.0,4373.0,5.0,0,
55400,1858.1,13.8,231.9,33.2,577.0,4373.0,5.0,0,
55500,1861.5,13.0,231.9,33.2,577.0,4373.0,5.0,0,
55600,1860.8,15.0,231.8,33.2,577.0,4373.0,5.0,0,
55700,1860.9,13.9,214.2,35.2,577.0,4373.0,5.0,0,
55900,1859.8,15.5,174.9,66.4,577.0,4373.0,5.0,0,
56000,1859.4,13.7,137.0,87.9,577.0,4373.0,5.0,0,
56100,1859.9,14.5,93.6,105.5,577.0,4373.0,5.0,0,
56200,1860.1,172.3,56.8,101.6,577.0,4373.0,5.0,0,
56300,1880.5,335.4,117.3,35.2,1187.0,9769.0,21.0,1,
56400,1886.2,286.9,175.5,33.2,1238.0,8874.0,22.0,1,
56500,1827.0,329.5,212.6,33.2,883.0,6370.0,5.0,0,
56600,1834.9,204.8,233.3,33.2,897.0,6090.0,5.0,0,
56700,1853.8,249.8,252.4,33.2,767.0,5552.0,5.0,0,
56900,1843.8,30.2,278.0,33.2,1086.0,7130.0,5.0,0,
57000,1858.6,15.5,278.0,33.2,1086.0,7130.0,5.0,0,
57100,1861.5,14.3,278.0,33.2,1086.0,7130.0,5.0,0,
57200,1860.9,13.0,278.0,33.2,1086.0,7130.0,5.0,0,
57300,1862.0,13.2,252.3,33.2,1086.0,7130.0,5.0,0,
57400,1860.6,14.7,215.7,103.5,1086.0,7130.0,5.0,0,
57500,1860.7,13.7,179.9,99.6,1086.0,7130.0,5.0,0,
57600,1860.5,12.1,152.6,103.5,1086.0,7130.0,5.0,0,
57700,1862.1,14.4,118.3,107.4,1086.0,7130.0,5.0,0,
57900,1841.3,339.4,113.5,39.1,1460.0,9991.0,22.0,1,
58000,1842.7,276.8,175.1,35.2,1282.0,8724.0,20.0,1,
58100,1884.7,301.4,213.3,33.2,1101.0,7704.0,18.0,1,
58200,1885.2,285.9,240.1,33.2,1009.0,7850.0,6.0,1,
58300,1853.6,256.5,258.7,33.2,692.0,5935.0,5.0,0,
58400,1831.0,238.9,273.9,33.2,665.0,5194.0,5.0,0,
58500,1865.8,34.7,281.4,33.2,665.0,5194.0,5.0,0,
58600,1858.5,14.1,281.4,33.2,665.0,5194.0,5.0,0,
58700,1860.6,13.1,281.4,33.2,665.0,5194.0,5.0,0,
58900,1861.4,13.9,258.1,33.2,665.0,5194.0,5.0,0,
59000,1860.5,12.1,221.2,99.6,665.0,5194.0,5.0,0,
59100,1860.1,11.8,184.6,93.8,665.0,5194.0,5.0,0,
59200,1862.0,18.8,148.2,93.8,665.0,5194.0,5.0,0,
59300,1858.8,13.5,112.5,103.5,665.0,5194.0,5.0,0,
59400,1860.5,15.3,66.8,64.5,665.0,5194.0,5.0,0,
59500,1900.9,395.4,101.3,39.1,1372.0,11668.0,21.0,1,
59600,1860.2,302.4,173.5,33.2,1052.0,7053.0,5.0,0,
59700,1823.1,232.0,206.6,33.2,622.0,5520.0,5.0,0,
59900,1867.4,202.0,239.6,33.2,652.0,5156.0,5.0,0,
60000,1885.4,226.1,253.8,33.2,907.0,5818.0,5.0,0,
60100,1851.2,46.6,264.8,33.2,866.0,5616.0,5.0,0,
60200,1865.2,13.3,264.9,33.2,866.0,5616.0,5.0,0,
60300,1860.8,13.8,264.8,33.2,866.0,5616.0,5.0,0,
60400,1860.6,14.5,264.8,33.2,866.0,5616.0,5.0,0,
60500,1861.4,12.9,245.0,33.2,866.0,5616.0,5.0,0,
60600,1859.6,13.7,200.4,70.3,866.0,5616.0,5.0,0,
60700,1861.6,14.2,166.7,91.8,866.0,5616.0,5.0,0,
60900,1861.1,17.6,114.7,70.3,866.0,5616.0,5.0,0,
61000,1861.1,14.4,78.1,62.5,866.0,5616.0,5.0,0,
61100,1853.8,225.7,54.3,62.5,1000.0,7030.0,5.0,0,
61200,1843.7,236.3,104.9,37.1,958.0,5479.0,6.0,1,
61300,1894.8,215.2,139.3,35.2,783.0,5138.0,28.0,0,
61400,1871.4,229.3,165.7,33.2,937.0,5929.0,7.0,1,
61500,1844.0,249.2,188.3,33.2,618.0,4071.0,30.0,0,
61600,1840.9,149.2,201.0,33.2,547.0,3838.0,5.0,0,
61700,1853.2,54.5,214.2,33.2,600.0,3822.0,5.0,0,
61900,1861.7,14.7,214.4,33.2,600.0,3822.0,5.0,0,
62000,1862.2,13.0,214.3,35.2,600.0,3822.0,5.0,0,
62100,1861.2,14.7,208.3,35.2,600.0,3822.0,5.0,0,
62200,1860.8,13.6,188.1,93.8,600.0,3822.0,5.0,0,
62300,1860.0,13.4,164.4,95.7,600.0,3822.0,5.0,0,
62400,1860.6,14.6,137.8,66.4,600.0,3822.0,5.0,0,
62500,1861.6,14.6,104.8,68.4,600.0,3822.0,5.0,0,
62600,1860.5,12.5,77.0,68.4,600.0,3822.0,5.0,0,
62700,1899.3,201.2,43.0,66.4,942.0,7325.0,7.0,1,
62900,1834.7,217.7,126.9,35.2,698.0,5022.0,5.0,0,
63000,1844.3,216.5,155.4,33.2,719.0,4872.0,5.0,0,
63100,1881.6,196.3,176.3,33.2,650.0,4599.0,5.0,0,
63200,1872.9,209.2,193.6,33.2,930.0,5822.0,6.0,1,
63300,1863.5,91.5,212.3,33.2,871.0,5319.0,6.0,1,
63400,1854.8,19.6,213.8,33.2,871.0,5319.0,6.0,1,
63500,1859.9,13.8,213.8,33.2,871.0,5319.0,6.0,1,
63600,1861.8,13.5,213.8,33.2,871.0,5319.0,6.0,1,
63700,1861.9,14.3,209.9,33.2,871.0,5319.0,6.0,1,
63900,1859.4,13.6,173.1,74.2,871.0,5319.0,6.0,1,
64000,1860.0,14.1,148.1,64.5,871.0,5319.0,6.0,1,
64100,1860.8,13.7,122.6,66.4,871.0,5319.0,6.0,1,
64200,1860.5,14.4,92.4,70.3,871.0,5319.0,6.0,1,
64300,1860.8,242.2,30.2,68.4,1054.0,7645.0,6.0,1,
64400,1843.9,235.2,105.9,50.8,933.0,5449.0,5.0,0,
64500,1894.2,249.2,147.7,39.1,1071.0,6837.0,5.0,0,
64600,1863.8,261.5,177.2,33.2,1054.0,6940.0,7.0,1,
64700,1839.2,266.0,201.8,33.2,595.0,5187.0,30.0,0,
64900,1870.0,111.5,228.9,33.2,491.0,3703.0,5.0,0,
65000,1857.2,17.5,230.7,33.2,491.0,3703.0,5.0,0,
65100,1859.0,13.4,230.7,33.2,491.0,3703.0,5.0,0,
65200,1861.4,14.2,230.7,33.2,491.0,3703.0,5.0,0,
65300,1861.9,12.9,230.7,33.2,491.0,3703.0,5.0,0,
65400,1859.9,13.3,205.9,44.9,491.0,3703.0,5.0,0,
65500,1861.1,16.2,178.2,66.4,491.0,3703.0,5.0,0,
65600,1860.6,13.1,149.1,87.9,491.0,3703.0,5.0,0,
65700,1859.3,13.3,113.7,87.9,491.0,3703.0,5.0,0,
65900,1859.9,246.3,33.5,68.4,1448.0,11568.0,8.0,1,
66000,1877.7,313.9,140.1,35.2,1129.0,8413.0,18.0,1,
66100,1824.0,302.9,184.2,33.2,1256.0,8925.0,19.0,1,
66200,1847.6,251.8,218.5,33.2,1063.0,7443.0,19.0,1,
66300,1894.9,259.5,240.7,33.2,810.0,5673.0,5.0,0,
66400,1860.3,251.4,258.2,33.2,947.0,6212.0,6.0,1,
66500,1858.8,179.9,273.6,33.2,938.0,5859.0,5.0,0,
66600,1862.7,23.7,279.8,33.2,938.0,5859.0,5.0,0,
66700,1858.3,14.8,279.8,33.2,938.0,5859.0,5.0,0,
66900,1861.7,13.7,279.8,33.2,938.0,5859.0,5.0,0,
67000,1861.9,14.8,242.5,33.2,938.0,5859.0,5.0,0,
67100,1859.1,13.0,211.5,66.4,938.0,5859.0,5.0,0,
67200,1859.0,14.3,175.9,72.3,938.0,5859.0,5.0,0,
67300,1860.1,15.6,144.1,99.6,938.0,5859.0,5.0,0,
67400,1860.2,13.6,109.6,76.2,938.0,5859.0,5.0,0,
67500,1860.2,165.3,61.1,62.5,938.0,5859.0,5.0,0,
67600,1854.7,254.2,103.7,50.8,1049.0,7515.0,20.0,1,
67700,1882.4,253.1,143.3,39.1,1001.0,6698.0,6.0,1,
67900,1847.1,238.1,202.9,33.2,758.0,5532.0,5.0,0,
68000,1841.2,222.1,222.1,33.2,896.0,5051.0,5.0,0,
68100,1888.3,183.3,239.7,33.2,897.0,4799.0,5.0,0,
68200,1845.7,24.6,244.0,33.2,880.0,4817.0,5.0,0,
68300,1858.7,16.3,243.9,33.2,880.0,4817.0,5.0,0,
68400,1861.0,13.5,243.9,35.2,880.0,4817.0,5.0,0,
68500,1860.9,14.2,243.9,33.2,880.0,4817.0,5.0,0,
68600,1860.6,13.0,221.7,35.2,880.0,4817.0,5.0,0,
68700,1860.2,14.0,198.4,95.7,880.0,4817.0,5.0,0,
68900,1860.3,14.0,137.1,68.4,880.0,4817.0,5.0,0,
69000,1860.4,14.7,102.9,74.2,880.0,4817.0,5.0,0,
69100,1860.9,28.6,49.5,78.1,880.0,4817.0,5.0,0,
69200,1855.0,408.4,112.2,33.2,1312.0,10764.0,28.0,0,
69300,1828.1,360.3,171.3,33.2,1272.0,8456.0,5.0,0,
69400,1864.8,311.4,210.8,33.2,1054.0,7742.0,19.0,1,
69500,1889.3,267.2,238.8,33.2,992.0,6422.0,5.0,0,
69600,1863.3,271.3,258.5,33.2,1003.0,6924.0,7.0,1,
69700,1845.6,246.8,275.5,33.2,619.0,4600.0,5.0,0,
69900,1860.0,17.8,283.2,33.2,619.0,4600.0,5.0,0,
70000,1859.8,13.5,283.3,33.2,619.0,4600.0,5.0,0,
70100,1860.6,13.4,283.3,33.2,619.0,4600.0,5.0,0,
70200,1861.6,13.3,260.5,33.2,619.0,4600.0,5.0,0,
70300,1862.1,12.4,226.4,68.4,619.0,4600.0,5.0,0,
70400,1860.2,13.4,190.1,62.5,619.0,4600.0,5.0,0,
70500,1861.1,13.9,153.4,76.2,619.0,4600.0,5.0,0,
70600,1860.1,12.7,117.2,103.5,619.0,4600.0,5.0,0,
70700,1859.7,13.1,68.2,82.0,619.0,4600.0,5.0,0,
70900,1880.7,290.2,138.7,35.2,1186.0,8294.0,7.0,1,
71000,1847.6,319.3,181.2,33.2,761.0,5967.0,5.0,0,
71100,1833.4,211.8,203.5,33.2,720.0,5439.0,5.0,0,
71200,1852.3,202.2,220.9,33.2,735.0,4669.0,5.0,0,
71300,1883.8,172.7,234.3,33.2,695.0,4246.0,5.0,0,
71400,1839.6,46.7,242.2,33.2,729.0,4356.0,5.0,0,
71500,1866.6,15.4,242.3,33.2,729.0,4356.0,5.0,0,
71600,1861.5,13.1,242.4,33.2,729.0,4356.0,5.0,0,
71700,1861.2,14.2,242.4,33.2,729.0,4356.0,5.0,0,
71900,1860.7,13.2,199.6,68.4,729.0,4356.0,5.0,0,
72000,1859.8,13.3,162.1,82.0,729.0,4356.0,5.0,0,
72100,1860.3,13.7,133.3,76.2,729.0,4356.0,5.0,0,
72200,1860.0,11.8,102.0,62.5,729.0,4356.0,5.0,0,
72300,1860.3,15.5,64.9,68.4,729.0,4356.0,5.0,0,
72400,1851.7,383.8,76.9,50.8,1411.0,11030.0,7.0,1,
72500,1835.5,344.1,152.8,35.2,1280.0,8793.0,20.0,1,
72600,1875.0,302.5,198.7,33.2,1010.0,7015.0,17.0,1,
72700,1878.7,279.3,224.5,33.2,909.0,7394.0,16.0,1,
72900,1839.0,206.3,264.8,33.2,898.0,6077.0,14.0,1,
73000,1843.1,76.3,276.9,33.2,679.0,5106.0,5.0,0,
73100,1878.0,16.4,277.3,33.2,679.0,5106.0,5.0,0,
73200,1859.5,14.5,277.3,31.3,679.0,5106.0,5.0,0,
73300,1863.3,13.9,277.3,31.3,679.0,5106.0,5.0,0,
73400,1862.0,12.8,267.1,31.3,679.0,5106.0,5.0,0,
73500,1860.6,14.1,232.4,62.5,679.0,5106.0,5.0,0,
73600,1861.8,12.2,194.5,91.8,679.0,5106.0,5.0,0,
73700,1860.6,13.9,164.0,70.3,679.0,5106.0,5.0,0,
73900,1860.9,19.8,84.2,97.7,679.0,5106.0,5.0,0,
74000,1906.4,356.5,53.9,80.1,1589.0,12853.0,7.0,1,
74100,1852.4,344.5,159.8,33.2,1366.0,10387.0,8.0,1,
74200,1839.8,356.5,204.9,33.2,1157.0,8541.0,7.0,1,
74300,1836.3,216.7,231.1,33.2,903.0,6081.0,5.0,0,
74400,1866.8,229.0,248.7,33.2,850.0,5304.0,5.0,0,
74500,1879.8,225.6,263.9,33.2,828.0,5221.0,5.0,0,
74600,1859.6,104.0,276.6,33.2,914.0,5919.0,7.0,1,
74700,1849.5,20.4,278.0,33.2,914.0,5919.0,7.0,1,
74900,1862.2,14.6,278.0,33.2,914.0,5919.0,7.0,1,
75000,1863.2,14.2,273.2,31.3,914.0,5919.0,7.0,1,
75100,1862.7,12.7,228.0,62.5,914.0,5919.0,7.0,1,
75200,1861.1,13.9,188.7,125.0,914.0,5919.0,7.0,1,
75300,1860.8,15.2,155.7,123.0,914.0,5919.0,7.0,1,
75400,1860.9,13.7,125.7,89.8,914.0,5919.0,7.0,1,
75500,1861.0,14.1,89.3,84.0,914.0,5919.0,7.0,1,
75600,1860.8,304.9,33.0,91.8,1345.0,10922.0,8.0,1,
75700,1829.3,290.4,125.1,35.2,1040.0,6532.0,5.0,0,
75900,1870.6,279.4,188.2,33.2,985.0,7202.0,7.0,1,
76000,1859.2,257.2,209.9,33.2,681.0,5638.0,5.0,0,
76100,1833.1,220.0,227.9,33.2,680.0,4581.0,5.0,0,
76200,1854.8,142.1,240.9,33.2,849.0,5082.0,5.0,0,
76300,1872.6,19.0,244.6,33.2,849.0,5082.0,5.0,0,
76400,1860.4,13.6,244.6,33.2,849.0,5082.0,5.0,0,
76500,1861.8,13.9,244.6,33.2,849.0,5082.0,5.0,0,
76600,1862.9,12.9,244.6,33.2,849.0,5082.0,5.0,0,
76700,1861.8,13.4,211.0,37.1,849.0,5082.0,5.0,0,
76900,1862.1,13.5,157.4,132.8,849.0,5082.0,5.0,0,
77000,1861.4,13.3,127.2,89.8,849.0,5082.0,5.0,0,
77100,1860.5,15.9,90.9,80.1,849.0,5082.0,5.0,0,
77200,1860.8,236.8,44.6,89.8,849.0,5082.0,5.0,0,
77300,1891.3,305.5,121.4,33.2,1014.0,7139.0,6.0,1,
77400,1834.2,279.7,156.7,33.2,999.0,6218.0,6.0,1,
77500,1835.0,248.7,185.0,33.2,958.0,6172.0,5.0,0,
77600,1876.9,200.8,207.2,33.2,906.0,5667.0,5.0,0,
77700,1871.3,202.9,220.4,33.2,849.0,5051.0,5.0,0,
77900,1857.8,23.9,238.5,33.2,849.0,5051.0,5.0,0,
78000,1859.0,15.3,238.5,33.2,849.0,5051.0,5.0,0,
78100,1862.4,14.0,238.5,33.2,849.0,5051.0,5.0,0,
78200,1862.3,13.8,238.5,33.2,849.0,5051.0,5.0,0,
78300,1862.8,14.3,205.7,33.2,849.0,5051.0,5.0,0,
78400,1861.5,13.1,180.5,68.4,849.0,5051.0,5.0,0,
78500,1861.0,13.8,151.7,89.8,849.0,5051.0,5.0,0,
78600,1860.5,15.0,119.4,85.9,849.0,5051.0,5.0,0,
78700,1860.3,13.0,92.8,68.4,849.0,5051.0,5.0,0,
78900,1833.3,418.5,140.3,33.2,1309.0,9677.0,19.0,1,
79000,1897.9,340.7,199.5,33.2,1179.0,8380.0,17.0,1,
79100,1866.1,357.7,231.4,33.2,1181.0,7826.0,9.0,1,
79200,1849.6,329.6,258.2,33.2,962.0,7008.0,14.0,1,
79300,1835.3,242.9,276.7,33.2,792.0,6138.0,5.0,0,
79400,1859.7,205.6,290.2,31.3,807.0,6220.0,6.0,1,
79500,1864.6,37.0,296.3,31.3,821.0,5444.0,5.0,0,
79600,1858.9,15.7,296.3,33.2,821.0,5444.0,5.0,0,
79700,1861.2,12.7,296.3,33.2,821.0,5444.0,5.0,0,
79900,1862.6,13.8,261.5,33.2,821.0,5444.0,5.0,0,
80000,1860.5,14.5,219.7,130.9,821.0,5444.0,5.0,0,
80100,1860.6,13.7,185.6,125.0,821.0,5444.0,5.0,0,
80200,1859.6,12.2,146.0,95.7,821.0,5444.0,5.0,0,
80300,1859.3,14.8,107.3,64.5,821.0,5444.0,5.0,0,
80400,1860.6,15.3,62.1,62.5,821.0,5444.0,5.0,0,
80500,1877.6,388.1,119.9,35.2,1283.0,10675.0,30.0,0,
80600,1822.3,394.0,177.0,33.2,1183.0,10687.0,28.0,0,
80700,1839.0,326.2,219.7,33.2,1124.0,8177.0,6.0,1,
80900,1867.2,246.5,268.9,33.2,1131.0,7008.0,5.0,0,
81000,1855.6,288.1,288.5,33.2,924.0,5851.0,6.0,1,
81100,1855.0,38.8,298.5,33.2,924.0,5851.0,6.0,1,
81200,1859.5,15.8,298.6,33.2,924.0,5851.0,6.0,1,
81300,1860.6,15.4,298.6,33.2,924.0,5851.0,6.0,1,
81400,1862.1,13.9,298.6,33.2,924.0,5851.0,6.0,1,
81500,1861.0,14.0,273.7,33.2,924.0,5851.0,6.0,1,
81600,1861.7,13.3,240.9,74.2,924.0,5851.0,6.0,1,
81700,1860.6,11.8,202.7,89.8,924.0,5851.0,6.0,1,
81900,1859.9,14.8,130.7,103.5,924.0,5851.0,6.0,1,
82000,1858.9,11.3,78.2,115.2,924.0,5851.0,6.0,1,
82100,1859.8,298.8,75.8,70.3,1216.0,7590.0,19.0,1,
82200,1886.3,253.5,136.1,41.0,951.0,6730.0,6.0,1,
82300,1858.8,242.1,174.7,35.2,1100.0,7470.0,7.0,1,
82400,1841.7,255.6,201.7,33.2,932.0,5539.0,5.0,0,
82500,1838.6,225.6,220.7,33.2,1012.0,5464.0,5.0,0,
82600,1889.0,217.9,239.5,33.2,928.0,5047.0,5.0,0,
82700,1839.5,46.0,249.7,33.2,937.0,4765.0,5.0,0,
82900,1861.2,13.0,249.8,33.2,937.0,4765.0,5.0,0,
83000,1860.7,14.0,249.9,33.2,937.0,4765.0,5.0,0,
83100,1861.1,14.0,238.8,33.2,937.0,4765.0,5.0,0,
83200,1861.2,13.0,210.1,87.9,937.0,4765.0,5.0,0,
83300,1861.6,13.0,179.6,107.4,937.0,4765.0,5.0,0,
83400,1861.1,14.4,148.8,109.4,937.0,4765.0,5.0,0,
83500,1860.7,14.0,118.6,107.4,937.0,4765.0,5.0,0,
83600,1859.4,14.7,73.3,89.8,937.0,4765.0,5.0,0,
83700,1865.9,363.6,75.7,41.0,1325.0,10242.0,6.0,1,
83900,1857.8,317.3,197.8,33.2,1296.0,7577.0,16.0,1,
84000,1882.7,229.7,228.5,33.2,1079.0,6402.0,5.0,0,
84100,1856.6,236.3,246.0,33.2,943.0,6151.0,5.0,0,
84200,1860.5,251.0,263.9,33.2,912.0,4967.0,5.0,0,
84300,1843.5,67.9,276.2,33.2,882.0,4961.0,5.0,0,
84400,1874.1,17.0,276.5,33.2,882.0,4961.0,5.0,0,
84500,1861.1,13.7,276.5,33.2,882.0,4961.0,5.0,0,
84600,1863.5,14.6,276.5,33.2,882.0,4961.0,5.0,0,
84700,1860.9,12.0,266.4,33.2,882.0,4961.0,5.0,0,
84900,1860.4,15.7,193.9,99.6,882.0,4961.0,5.0,0,
85000,1860.5,13.4,156.6,89.8,882.0,4961.0,5.0,0,
