Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
192400,1870.4,127.0,183.7,69.6,1062.0,6341.0,5.0,1,
192600,1882.2,202.8,163.9,29.4,1516.0,7109.0,22.0,1,
192700,1863.3,246.2,163.8,53.7,2088.0,7219.0,2.0,0,
192800,1824.8,144.4,163.0,133.4,918.0,5362.0,2.0,0,
192900,1904.8,125.8,154.3,226.4,1533.0,5695.0,2.0,0,
193000,1847.2,47.7,149.5,226.7,795.0,4942.0,2.0,0,
193100,1860.2,18.8,149.4,225.8,795.0,4942.0,2.0,0,
193200,1856.3,17.1,149.4,231.0,795.0,4942.0,2.0,0,
193300,1859.3,15.7,149.1,235.2,795.0,4942.0,2.0,0,
193400,1862.8,14.4,149.1,239.8,795.0,4942.0,2.0,0,
193600,1852.1,27.7,149.1,240.0,795.0,4942.0,2.0,0,
193700,1878.7,41.5,148.4,239.7,795.0,4942.0,2.0,0,
193800,1843.4,23.0,148.4,238.8,795.0,4942.0,2.0,0,
193900,1852.9,20.7,148.4,177.9,795.0,4942.0,2.0,0,
194000,1869.2,159.4,143.3,238.1,959.0,5881.0,6.0,1,
194100,1851.6,160.7,143.9,70.5,900.0,6333.0,10.0,1,
194200,1849.7,113.4,144.0,65.8,988.0,6651.0,9.0,1,
194300,1881.2,145.3,133.0,50.3,1039.0,6672.0,9.0,1,
194400,1893.7,140.1,118.9,36.8,1185.0,6567.0,7.0,1,
194600,1842.0,54.8,104.2,65.8,1491.0,7775.0,6.0,1,
194700,1866.7,17.4,104.1,46.1,1491.0,7775.0,6.0,1,
194800,1855.2,17.4,104.0,47.3,1491.0,7775.0,6.0,1,
194900,1853.5,20.3,104.0,37.7,1491.0,7775.0,6.0,1,
195000,1869.2,15.2,104.2,43.2,1491.0,7775.0,6.0,1,
195100,1862.6,18.4,104.2,239.8,1491.0,7775.0,6.0,1,
195200,1854.8,31.3,104.1,240.0,1491.0,7775.0,6.0,1,
195300,1872.2,35.6,104.0,239.8,1491.0,7775.0,6.0,1,
195400,1846.3,22.9,104.1,238.2,1491.0,7775.0,6.0,1,
195600,1857.6,124.9,104.6,201.2,1067.0,6356.0,5.0,1,
195700,1848.1,118.4,104.4,66.0,823.0,5960.0,6.0,1,
195800,1874.2,186.7,108.3,36.4,1565.0,6341.0,21.0,1,
195900,1880.3,236.6,116.6,67.1,1849.0,6395.0,2.0,0,
196000,1822.5,225.5,141.1,154.0,1006.0,6160.0,2.0,0,
196100,1884.3,139.6,147.4,163.5,1525.0,6477.0,2.0,0,
196200,1879.5,86.0,155.5,68.6,829.0,5337.0,2.0,0,
196300,1843.2,26.8,155.1,133.6,829.0,5337.0,2.0,0,
196400,1855.1,16.7,155.1,227.2,829.0,5337.0,2.0,0,
196600,1868.5,15.8,155.1,205.7,829.0,5337.0,2.0,0,
196700,1863.4,16.3,155.1,239.4,829.0,5337.0,2.0,0,
196800,1854.0,34.3,155.1,240.0,829.0,5337.0,2.0,0,
196900,1878.5,38.2,155.2,239.9,829.0,5337.0,2.0,0,
197000,1844.3,22.1,155.1,239.2,829.0,5337.0,2.0,0,
197100,1855.4,17.4,155.2,115.9,829.0,5337.0,2.0,0,
197200,1857.1,84.5,155.2,238.3,829.0,5337.0,2.0,0,
197300,1869.7,246.2,166.3,50.6,1317.0,5921.0,2.0,0,
197400,1840.2,158.5,175.9,35.3,1672.0,6639.0,2.0,0,
197600,1916.8,268.2,161.8,84.6,1579.0,6141.0,2.0,0,
197700,1853.3,287.7,173.7,132.1,1994.0,6546.0,2.0,0,
197800,1833.6,275.1,186.5,102.1,654.0,4535.0,2.0,0,
197900,1871.2,29.3,189.6,126.0,654.0,4535.0,2.0,0,
198000,1859.7,14.3,189.6,92.1,654.0,4535.0,2.0,0,
198100,1858.3,13.3,189.6,77.9,654.0,4535.0,2.0,0,
198200,1863.2,14.4,189.6,49.0,654.0,4535.0,2.0,0,
198300,1863.4,13.5,189.5,143.3,654.0,4535.0,2.0,0,
198400,1856.9,16.9,189.5,240.0,654.0,4535.0,2.0,0,
198600,1844.4,24.3,189.9,239.5,654.0,4535.0,2.0,0,
198700,1846.2,18.4,189.9,141.2,654.0,4535.0,2.0,0,
198800,1859.3,24.0,189.9,149.6,654.0,4535.0,2.0,0,
198900,1845.2,128.7,183.5,237.9,885.0,5912.0,6.0,1,
199000,1869.3,167.0,172.4,55.7,902.0,5862.0,2.0,0,
199100,1897.3,227.3,170.7,66.3,1789.0,6781.0,2.0,0,
199200,1825.7,222.2,180.2,94.2,1068.0,6130.0,2.0,0,
199300,1858.3,152.8,170.5,164.3,1377.0,6120.0,2.0,0,
199400,1878.7,205.4,155.9,196.2,1967.0,6376.0,2.0,0,
199600,1860.8,16.2,148.2,260.5,1967.0,6376.0,2.0,0,
199700,1855.9,13.7,148.2,246.5,1967.0,6376.0,2.0,0,
199800,1862.6,12.6,148.2,230.6,1967.0,6376.0,2.0,0,
199900,1865.5,18.0,148.2,239.9,1967.0,6376.0,2.0,0,
200000,1848.6,21.6,148.0,240.1,1967.0,6376.0,2.0,0,
200100,1883.1,35.5,148.9,239.8,1967.0,6376.0,2.0,0,
200200,1847.5,17.8,147.2,239.4,1967.0,6376.0,2.0,0,
200300,1854.9,16.6,147.3,239.4,1967.0,6376.0,2.0,0,
200400,1858.1,15.8,147.3,239.9,1967.0,6376.0,2.0,0,
200600,1846.6,211.8,175.9,36.5,1492.0,6085.0,2.0,0,
200700,1844.8,193.7,181.6,36.3,1072.0,6271.0,2.0,0,
200800,1905.1,249.9,173.3,56.2,1492.0,6272.0,2.0,0,
200900,1863.4,291.0,184.3,99.9,1959.0,6821.0,2.0,0,
201000,1840.2,331.0,192.3,100.4,1219.0,5893.0,2.0,0,
201100,1868.4,50.8,194.2,157.3,910.0,5306.0,2.0,0,
201200,1857.0,17.6,194.2,216.2,910.0,5306.0,2.0,0,
201300,1853.5,16.3,194.1,219.0,910.0,5306.0,2.0,0,
201400,1866.4,17.6,194.2,220.6,910.0,5306.0,2.0,0,
201600,1851.4,21.2,194.2,240.1,910.0,5306.0,2.0,0,
201700,1863.9,19.3,193.6,240.1,910.0,5306.0,2.0,0,
201800,1854.1,16.7,193.7,240.0,910.0,5306.0,2.0,0,
201900,1856.3,14.0,193.7,239.9,910.0,5306.0,2.0,0,
202000,1859.1,16.2,193.7,240.0,910.0,5306.0,2.0,0,
202100,1837.3,141.2,186.1,239.8,1027.0,6033.0,6.0,1,
202200,1868.1,157.6,171.5,67.2,1171.0,6091.0,21.0,1,
202300,1917.0,193.4,165.7,66.5,1716.0,6727.0,2.0,0,
202400,1843.1,236.9,169.8,108.1,1873.0,6826.0,2.0,0,
202600,1858.2,154.1,151.9,194.7,1867.0,6314.0,2.0,0,
202700,1866.4,49.5,145.9,220.0,732.0,4679.0,2.0,0,
202800,1864.3,15.6,145.9,259.2,732.0,4679.0,2.0,0,
202900,1855.0,16.1,145.9,228.8,732.0,4679.0,2.0,0,
203000,1864.4,20.9,146.0,226.3,732.0,4679.0,2.0,0,
203100,1872.6,17.3,146.1,230.0,732.0,4679.0,2.0,0,
203200,1855.8,29.1,146.1,240.0,732.0,4679.0,2.0,0,
203300,1879.2,27.9,146.6,240.0,732.0,4679.0,2.0,0,
203400,1850.6,15.0,146.6,239.3,732.0,4679.0,2.0,0,
203600,1857.1,14.9,146.6,229.4,732.0,4679.0,2.0,0,
203700,1886.8,266.6,153.2,239.4,1290.0,5789.0,25.0,0,
203800,1868.7,294.3,172.7,38.3,1469.0,5825.0,5.0,1,
203900,1836.8,208.1,177.4,36.9,1042.0,6255.0,2.0,0,
204000,1860.5,216.3,175.3,45.6,1474.0,6373.0,2.0,0,
204100,1886.7,298.4,182.1,99.5,2091.0,7012.0,2.0,0,
204200,1853.5,338.6,192.5,100.2,1117.0,5662.0,2.0,0,
204300,1863.9,116.4,203.3,130.8,663.0,4459.0,2.0,0,
204400,1860.0,19.1,202.9,94.2,663.0,4459.0,2.0,0,
204600,1858.4,16.5,203.0,37.7,663.0,4459.0,2.0,0,
204700,1866.7,15.0,202.9,41.0,663.0,4459.0,2.0,0,
204800,1863.8,15.7,202.9,239.5,663.0,4459.0,2.0,0,
204900,1852.5,23.0,202.7,239.9,663.0,4459.0,2.0,0,
205000,1882.8,41.6,203.4,240.0,663.0,4459.0,2.0,0,
205100,1840.5,20.6,203.5,239.8,663.0,4459.0,2.0,0,
205200,1853.0,17.3,203.5,239.6,663.0,4459.0,2.0,0,
205300,1855.1,92.4,203.5,239.7,1092.0,6431.0,6.0,1,
205400,1845.6,277.9,187.3,137.7,1033.0,5247.0,26.0,0,
205600,1873.7,177.8,190.5,39.9,1768.0,6625.0,2.0,0,
205700,1842.0,283.6,190.9,99.7,1538.0,7101.0,24.0,1,
205800,1850.9,203.5,185.4,163.3,1856.0,6494.0,2.0,0,
205900,1862.1,132.2,173.2,75.9,721.0,4688.0,2.0,0,
206000,1860.7,22.3,170.5,156.0,721.0,4688.0,2.0,0,
206100,1854.8,18.5,170.4,227.6,721.0,4688.0,2.0,0,
206200,1856.5,21.3,170.4,226.9,721.0,4688.0,2.0,0,
206300,1876.5,15.9,170.6,227.3,721.0,4688.0,2.0,0,
206400,1859.0,18.0,170.5,239.9,721.0,4688.0,2.0,0,
206600,1866.7,28.5,170.1,240.1,721.0,4688.0,2.0,0,
206700,1849.3,17.6,170.1,239.6,721.0,4688.0,2.0,0,
206800,1855.4,17.1,170.1,239.3,721.0,4688.0,2.0,0,
206900,1856.3,31.1,170.2,239.7,721.0,4688.0,2.0,0,
207000,1884.2,173.1,174.8,67.3,993.0,6106.0,5.0,1,
207100,1837.0,127.8,158.1,35.5,950.0,6168.0,10.0,1,
207200,1875.2,123.6,150.8,34.4,1111.0,6623.0,9.0,1,
207300,1861.3,147.4,136.7,39.0,1279.0,6952.0,7.0,1,
207400,1868.2,179.9,123.3,66.4,1501.0,7192.0,7.0,1,
207600,1845.8,24.4,115.1,66.2,1501.0,7192.0,7.0,1,
207700,1855.7,17.9,115.1,44.1,1501.0,7192.0,7.0,1,
207800,1855.0,17.6,115.2,35.7,1501.0,7192.0,7.0,1,
207900,1863.6,15.3,114.9,35.8,1501.0,7192.0,7.0,1,
208000,1859.7,14.7,114.8,239.3,1501.0,7192.0,7.0,1,
208100,1861.3,28.7,114.9,239.9,1501.0,7192.0,7.0,1,
208200,1868.9,23.0,114.6,239.9,1501.0,7192.0,7.0,1,
208300,1858.9,17.5,114.7,239.4,1501.0,7192.0,7.0,1,
208400,1857.2,16.8,114.8,238.1,1501.0,7192.0,7.0,1,
208600,1833.4,301.1,109.0,238.7,967.0,5230.0,25.0,0,
208700,1897.7,198.3,139.4,36.2,1444.0,6144.0,2.0,0,
208800,1876.2,179.1,153.9,36.2,1804.0,7146.0,2.0,0,
208900,1851.7,240.3,161.8,68.7,1231.0,6431.0,2.0,0,
209000,1860.5,212.5,167.9,152.9,1831.0,6819.0,2.0,0,
209100,1817.1,240.0,179.3,158.2,1267.0,6303.0,2.0,0,
209200,1883.6,38.9,178.6,227.9,787.0,4848.0,2.0,0,
209300,1859.3,18.8,178.7,253.3,787.0,4848.0,2.0,0,
209400,1853.2,16.6,178.6,228.4,787.0,4848.0,2.0,0,
209600,1867.6,14.2,178.8,239.8,787.0,4848.0,2.0,0,
209700,1856.7,28.4,178.8,240.2,787.0,4848.0,2.0,0,
209800,1877.0,58.5,178.8,240.2,787.0,4848.0,2.0,0,
209900,1853.6,26.0,179.4,239.6,787.0,4848.0,2.0,0,
210000,1846.8,16.6,179.3,230.2,787.0,4848.0,2.0,0,
210100,1855.0,16.5,179.3,238.4,787.0,4848.0,2.0,0,
210200,1887.3,161.7,181.5,238.8,976.0,6295.0,5.0,1,
210300,1846.0,149.8,160.8,37.1,876.0,6148.0,10.0,1,
210400,1850.9,156.7,146.0,35.1,1347.0,6397.0,22.0,1,
210600,1869.3,143.5,152.5,133.2,1053.0,5536.0,2.0,0,
210700,1891.1,209.6,146.4,197.4,1511.0,5861.0,24.0,1,
210800,1845.4,37.5,145.9,226.8,636.0,4077.0,2.0,0,
210900,1858.7,16.2,145.8,226.2,636.0,4077.0,2.0,0,
211000,1854.3,16.8,145.8,168.0,636.0,4077.0,2.0,0,
211100,1864.1,15.7,145.8,105.2,636.0,4077.0,2.0,0,
211200,1865.8,17.1,145.8,149.3,636.0,4077.0,2.0,0,
211300,1859.6,21.1,145.7,240.1,636.0,4077.0,2.0,0,
211400,1862.7,69.3,145.9,240.1,636.0,4077.0,2.0,0,
211600,1847.5,21.1,146.3,184.4,636.0,4077.0,2.0,0,
211700,1856.5,19.1,146.4,143.0,636.0,4077.0,2.0,0,
211800,1846.0,162.9,147.0,239.5,989.0,6244.0,6.0,1,
211900,1869.3,163.4,149.7,68.1,966.0,6112.0,10.0,1,
212000,1881.8,120.2,149.6,38.9,1013.0,6589.0,9.0,1,
212100,1876.5,192.8,138.9,41.8,1085.0,6039.0,8.0,1,
212200,1875.3,132.2,128.9,66.2,1208.0,6469.0,7.0,1,
212300,1824.2,151.2,123.0,66.0,1207.0,6203.0,7.0,1,
212400,1856.0,56.3,109.4,47.6,1425.0,6571.0,7.0,1,
212600,1856.2,16.9,109.6,66.3,1425.0,6571.0,7.0,1,
212700,1858.6,14.8,109.5,66.6,1425.0,6571.0,7.0,1,
212800,1866.4,16.9,109.5,136.4,1425.0,6571.0,7.0,1,
212900,1860.5,19.3,109.5,240.0,1425.0,6571.0,7.0,1,
213000,1853.0,51.8,109.4,240.0,1425.0,6571.0,7.0,1,
213100,1865.7,26.9,107.9,239.8,1425.0,6571.0,7.0,1,
213200,1854.9,21.3,107.9,239.5,1425.0,6571.0,7.0,1,
213300,1858.3,16.1,108.0,239.3,1425.0,6571.0,7.0,1,
213400,1883.2,124.1,108.0,239.6,1007.0,5942.0,7.0,1,
213600,1842.3,187.4,102.8,35.8,1032.0,6377.0,8.0,1,
213700,1875.7,134.1,106.5,36.9,1152.0,6477.0,8.0,1,
213800,1847.4,144.6,104.2,43.3,1250.0,6747.0,7.0,1,
213900,1889.6,156.0,107.9,35.3,1332.0,6219.0,6.0,1,
214000,1875.3,83.7,111.4,37.7,1424.0,6131.0,6.0,1,
214100,1844.8,19.0,111.3,46.7,1424.0,6131.0,6.0,1,
214200,1856.1,18.0,111.3,44.3,1424.0,6131.0,6.0,1,
214300,1857.6,17.8,111.3,36.3,1424.0,6131.0,6.0,1,
214400,1868.8,16.5,111.4,52.4,1424.0,6131.0,6.0,1,
214600,1851.5,24.3,111.4,240.1,1424.0,6131.0,6.0,1,
214700,1883.7,49.6,111.9,240.1,1424.0,6131.0,6.0,1,
214800,1838.2,21.7,112.0,239.6,1424.0,6131.0,6.0,1,
214900,1852.0,18.8,111.9,238.3,1424.0,6131.0,6.0,1,
215000,1857.5,103.7,111.9,238.7,986.0,5969.0,6.0,1,
215100,1842.5,237.9,117.2,100.2,1391.0,6635.0,26.0,0,
215200,1874.5,205.7,125.5,37.7,1597.0,5755.0,2.0,0,
215300,1890.0,242.6,136.6,39.1,1314.0,6544.0,2.0,0,
215400,1876.2,253.5,147.0,77.5,1522.0,6269.0,24.0,1,
215600,1825.2,207.0,169.8,51.6,839.0,4304.0,2.0,0,
215700,1875.0,23.5,172.6,225.6,839.0,4304.0,2.0,0,
215800,1857.6,15.0,172.6,253.7,839.0,4304.0,2.0,0,
215900,1854.0,16.1,172.5,220.8,839.0,4304.0,2.0,0,
216000,1862.9,15.0,172.4,194.5,839.0,4304.0,2.0,0,
216100,1859.5,18.0,172.3,239.7,839.0,4304.0,2.0,0,
216200,1856.2,55.0,172.4,240.1,839.0,4304.0,2.0,0,
216300,1864.3,24.7,172.1,240.0,839.0,4304.0,2.0,0,
216400,1852.8,18.9,172.1,239.3,839.0,4304.0,2.0,0,
216600,1857.6,27.1,172.2,239.8,839.0,4304.0,2.0,0,
216700,1876.5,124.6,170.1,229.1,1015.0,5943.0,5.0,1,
216800,1860.3,148.4,161.1,37.1,814.0,6054.0,10.0,1,
216900,1867.2,149.5,150.6,36.9,1124.0,6734.0,9.0,1,
217000,1843.2,148.9,139.7,65.7,1198.0,6082.0,7.0,1,
217100,1867.3,130.6,126.8,67.3,1399.0,6156.0,7.0,1,
217200,1888.7,124.2,107.4,66.1,1568.0,6988.0,7.0,1,
217300,1844.6,22.3,100.4,43.7,1590.0,6106.0,6.0,1,
217400,1858.2,15.9,100.4,56.1,1590.0,6106.0,6.0,1,
217600,1862.1,17.8,100.5,66.2,1590.0,6106.0,6.0,1,
217700,1858.6,20.5,100.5,239.3,1590.0,6106.0,6.0,1,
217800,1857.8,46.5,100.6,240.1,1590.0,6106.0,6.0,1,
217900,1870.1,20.2,100.0,240.0,1590.0,6106.0,6.0,1,
218000,1856.5,17.6,100.0,239.6,1590.0,6106.0,6.0,1,
218100,1857.7,15.5,100.1,239.3,1590.0,6106.0,6.0,1,
218200,1859.7,15.6,100.1,239.8,1590.0,6106.0,6.0,1,
218300,1841.9,168.9,101.1,239.4,948.0,6020.0,6.0,1,
218400,1881.6,209.1,118.3,66.7,1215.0,5641.0,3.0,1,
218600,1865.8,273.7,140.3,100.7,898.0,5502.0,2.0,0,
218700,1876.0,284.4,153.2,166.7,1669.0,5861.0,2.0,0,
218800,1833.4,271.4,166.9,93.5,1569.0,5754.0,2.0,0,
218900,1856.3,41.6,173.8,87.2,775.0,4459.0,2.0,0,
219000,1858.3,16.6,173.8,227.8,775.0,4459.0,2.0,0,
219100,1855.8,15.6,173.7,234.6,775.0,4459.0,2.0,0,
219200,1859.1,16.6,173.7,227.2,775.0,4459.0,2.0,0,
219300,1865.3,17.1,173.7,239.4,775.0,4459.0,2.0,0,
219400,1854.5,19.8,173.7,239.9,775.0,4459.0,2.0,0,
219600,1849.8,24.0,174.1,239.4,775.0,4459.0,2.0,0,
219700,1849.9,19.3,174.0,72.8,775.0,4459.0,2.0,0,
219800,1857.1,16.8,174.0,137.5,775.0,4459.0,2.0,0,
219900,1882.5,124.4,175.2,239.3,967.0,5698.0,5.0,1,
220000,1851.5,152.2,168.0,38.1,863.0,5689.0,5.0,1,
220100,1858.4,204.3,154.9,35.5,1187.0,6715.0,8.0,1,
220200,1877.1,147.3,152.2,37.6,1151.0,6708.0,8.0,1,
220300,1826.5,152.8,136.6,44.1,1409.0,5992.0,7.0,1,
220400,1902.1,115.7,119.0,34.9,1424.0,6160.0,7.0,1,
220600,1861.8,15.5,103.4,65.5,1424.0,6160.0,7.0,1,
220700,1854.9,17.2,103.4,42.3,1424.0,6160.0,7.0,1,
220800,1866.2,15.3,103.6,38.1,1424.0,6160.0,7.0,1,
220900,1863.6,17.8,103.6,142.1,1424.0,6160.0,7.0,1,
221000,1861.9,18.6,103.6,240.1,1424.0,6160.0,7.0,1,
221100,1850.0,23.2,103.4,240.0,1424.0,6160.0,7.0,1,
221200,1886.3,48.4,103.9,240.0,1424.0,6160.0,7.0,1,
221300,1838.0,23.4,104.1,238.4,1424.0,6160.0,7.0,1,
221400,1853.1,16.9,104.0,53.9,1424.0,6160.0,7.0,1,
221600,1850.0,183.2,112.0,56.8,1118.0,6461.0,21.0,1,
221700,1855.5,157.0,122.3,38.2,1781.0,6409.0,2.0,0,
221800,1885.6,148.1,124.6,54.9,934.0,5967.0,2.0,0,
221900,1888.2,285.8,137.8,164.3,1366.0,5205.0,2.0,0,
222000,1845.5,299.3,159.0,195.1,2027.0,5940.0,2.0,0,
222100,1836.7,87.6,177.6,134.5,558.0,3698.0,2.0,0,
222200,1862.9,20.4,177.5,130.8,558.0,3698.0,2.0,0,
222300,1858.0,14.8,177.5,66.0,558.0,3698.0,2.0,0,
222400,1858.1,13.6,177.5,37.0,558.0,3698.0,2.0,0,
222600,1860.1,16.6,177.4,239.9,558.0,3698.0,2.0,0,
222700,1863.8,44.7,177.6,240.0,558.0,3698.0,2.0,0,
222800,1863.5,23.4,177.4,239.6,558.0,3698.0,2.0,0,
222900,1848.3,17.0,177.1,99.4,558.0,3698.0,2.0,0,
223000,1857.4,17.2,177.1,117.5,558.0,3698.0,2.0,0,
223100,1878.9,195.5,177.1,239.5,939.0,5453.0,7.0,1,
223200,1853.5,147.2,178.3,41.4,881.0,6190.0,5.0,1,
223300,1865.0,144.9,172.6,35.4,1024.0,6083.0,9.0,1,
223400,1873.6,190.5,167.0,34.9,1059.0,6950.0,8.0,1,
223600,1875.6,133.1,139.6,42.3,1509.0,7009.0,6.0,1,
223700,1891.0,79.5,113.7,35.4,1387.0,6628.0,6.0,1,
223800,1849.8,17.1,111.0,38.7,1387.0,6628.0,6.0,1,
223900,1856.7,17.2,111.0,41.7,1387.0,6628.0,6.0,1,
224000,1849.6,19.8,110.8,36.2,1387.0,6628.0,6.0,1,
224100,1872.5,18.9,111.2,37.1,1387.0,6628.0,6.0,1,
224200,1861.1,22.6,111.2,239.8,1387.0,6628.0,6.0,1,
224300,1860.0,25.4,111.4,239.9,1387.0,6628.0,6.0,1,
224400,1862.0,16.5,110.3,238.3,1387.0,6628.0,6.0,1,
224600,1858.5,16.5,110.4,239.5,1387.0,6628.0,6.0,1,
224700,1859.5,74.4,110.4,240.0,1011.0,6259.0,6.0,1,
224800,1846.8,233.1,104.3,211.1,1471.0,6663.0,26.0,0,
224900,1873.4,203.2,117.0,65.9,1563.0,6048.0,2.0,0,
225000,1859.2,247.1,129.8,66.6,1510.0,6681.0,2.0,0,
225100,1885.5,235.5,139.1,107.4,1604.0,6616.0,24.0,1,
225200,1875.0,238.7,146.3,130.4,1821.0,6115.0,2.0,0,
225300,1824.7,193.2,159.7,72.0,784.0,4459.0,2.0,0,
225400,1864.7,23.6,162.4,220.2,784.0,4459.0,2.0,0,
225600,1854.8,21.3,162.4,229.4,784.0,4459.0,2.0,0,
225700,1873.3,14.8,162.5,228.1,784.0,4459.0,2.0,0,
225800,1865.1,18.5,162.4,239.7,784.0,4459.0,2.0,0,
225900,1856.7,21.9,162.4,239.9,784.0,4459.0,2.0,0,
226000,1880.4,47.4,163.1,239.9,784.0,4459.0,2.0,0,
226100,1841.2,18.7,163.0,239.4,784.0,4459.0,2.0,0,
226200,1854.0,16.0,162.9,170.6,784.0,4459.0,2.0,0,
226300,1856.0,13.3,162.9,238.5,784.0,4459.0,2.0,0,
226400,1871.6,137.2,164.1,237.3,845.0,6170.0,5.0,1,
226600,1875.2,183.8,148.7,65.8,1054.0,6489.0,8.0,1,
226700,1851.8,148.2,136.1,65.6,1073.0,6195.0,7.0,1,
226800,1823.0,153.1,126.0,49.5,1331.0,6198.0,7.0,1,
226900,1904.4,117.4,110.2,42.8,1431.0,6479.0,7.0,1,
227000,1853.5,27.4,104.7,48.5,1419.0,6216.0,6.0,1,
227100,1855.1,19.9,104.7,66.1,1419.0,6216.0,6.0,1,
227200,1855.2,18.9,104.8,37.8,1419.0,6216.0,6.0,1,
227300,1869.9,17.3,104.7,36.1,1419.0,6216.0,6.0,1,
227400,1858.1,17.3,104.5,239.3,1419.0,6216.0,6.0,1,
227600,1864.0,19.6,104.3,239.9,1419.0,6216.0,6.0,1,
227700,1853.8,18.4,103.6,239.7,1419.0,6216.0,6.0,1,
227800,1860.5,17.7,103.8,239.7,1419.0,6216.0,6.0,1,
227900,1857.2,17.3,103.8,239.9,1419.0,6216.0,6.0,1,
228000,1861.2,223.6,103.0,239.7,971.0,5533.0,6.0,1,
228100,1871.9,207.4,119.7,55.7,1159.0,6164.0,16.0,1,
228200,1843.6,141.1,119.1,50.7,1208.0,7113.0,8.0,1,
228300,1880.1,158.6,120.5,52.5,1188.0,7035.0,6.0,1,
228400,1889.5,153.3,123.2,56.5,1337.0,6259.0,6.0,1,
228600,1849.6,33.0,122.4,65.6,1231.0,6648.0,7.0,1,
228700,1856.1,17.2,122.3,48.7,1231.0,6648.0,7.0,1,
228800,1853.3,18.5,122.3,65.9,1231.0,6648.0,7.0,1,
228900,1865.8,15.8,122.3,65.6,1231.0,6648.0,7.0,1,
229000,1861.3,18.5,122.3,239.3,1231.0,6648.0,7.0,1,
229100,1860.9,21.4,122.3,240.2,1231.0,6648.0,7.0,1,
229200,1865.1,20.3,122.3,240.1,1231.0,6648.0,7.0,1,
229300,1854.5,21.4,122.3,239.8,1231.0,6648.0,7.0,1,
229400,1857.8,18.0,122.3,239.7,1231.0,6648.0,7.0,1,
229600,1866.4,144.2,125.0,239.7,1021.0,5926.0,5.0,1,
229700,1857.5,120.2,113.0,47.5,871.0,6564.0,10.0,1,
229800,1885.3,175.9,108.8,43.9,1058.0,6382.0,8.0,1,
229900,1864.9,157.6,112.0,45.5,1228.0,6997.0,7.0,1,
230000,1823.5,157.0,106.1,65.8,1347.0,6316.0,7.0,1,
230100,1886.5,264.6,108.0,48.8,1627.0,7121.0,7.0,1,
230200,1859.0,44.1,117.2,42.1,1581.0,6894.0,6.0,1,
230300,1861.4,19.1,117.1,38.1,1581.0,6894.0,6.0,1,
230400,1854.8,23.3,117.1,35.5,1581.0,6894.0,6.0,1,
230600,1860.1,17.8,117.2,66.5,1581.0,6894.0,6.0,1,
230700,1862.1,25.4,117.2,239.8,1581.0,6894.0,6.0,1,
230800,1873.6,25.9,117.5,239.8,1581.0,6894.0,6.0,1,
230900,1845.2,18.8,117.4,239.4,1581.0,6894.0,6.0,1,
231000,1855.7,18.4,117.4,237.4,1581.0,6894.0,6.0,1,
231100,1854.1,17.6,117.4,239.4,1581.0,6894.0,6.0,1,
231200,1875.5,151.9,117.5,240.0,1012.0,5707.0,6.0,1,
231300,1842.3,199.0,127.4,57.5,1476.0,6398.0,20.0,1,
231400,1865.1,211.9,141.8,39.6,1798.0,6256.0,2.0,0,
231600,1903.4,192.8,160.5,131.3,1486.0,5805.0,2.0,0,
231700,1853.2,217.1,166.0,74.4,1775.0,6040.0,2.0,0,
231800,1828.2,104.5,172.6,99.2,750.0,4615.0,2.0,0,
231900,1864.7,19.2,172.4,228.5,750.0,4615.0,2.0,0,
232000,1854.9,17.9,172.4,226.8,750.0,4615.0,2.0,0,
232100,1861.8,20.5,172.3,195.8,750.0,4615.0,2.0,0,
232200,1870.0,17.6,172.5,203.7,750.0,4615.0,2.0,0,
232300,1861.1,16.5,172.5,239.9,750.0,4615.0,2.0,0,
232400,1862.0,41.7,172.4,239.9,750.0,4615.0,2.0,0,
232600,1851.1,20.8,172.7,238.7,750.0,4615.0,2.0,0,
232700,1856.5,18.8,172.7,238.1,750.0,4615.0,2.0,0,
232800,1852.5,86.2,172.6,239.7,934.0,5560.0,7.0,1,
232900,1850.6,139.5,167.2,67.3,805.0,6234.0,10.0,1,
233000,1883.6,259.0,154.5,48.5,929.0,6101.0,2.0,0,
233100,1891.9,184.1,151.1,65.7,1630.0,6147.0,2.0,0,
233200,1831.4,255.9,152.5,93.2,1480.0,5820.0,2.0,0,
233300,1843.8,272.0,164.9,164.1,1667.0,6018.0,24.0,1,
233400,1894.8,102.1,162.9,195.1,720.0,4545.0,2.0,0,
233600,1857.2,18.2,160.3,164.6,720.0,4545.0,2.0,0,
233700,1855.0,19.2,160.3,170.6,720.0,4545.0,2.0,0,
233800,1871.1,16.7,160.2,173.9,720.0,4545.0,2.0,0,
233900,1867.8,17.9,160.3,240.0,720.0,4545.0,2.0,0,
234000,1860.6,17.0,160.2,240.0,720.0,4545.0,2.0,0,
234100,1855.5,38.0,159.8,239.9,720.0,4545.0,2.0,0,
234200,1859.2,23.4,160.3,239.8,720.0,4545.0,2.0,0,
234300,1852.6,19.5,160.3,239.3,720.0,4545.0,2.0,0,
234400,1855.8,56.9,160.3,239.0,720.0,4545.0,2.0,0,
234600,1866.6,165.8,164.3,66.1,975.0,6904.0,9.0,1,
234700,1836.2,191.4,154.9,66.3,1197.0,6460.0,8.0,1,
