Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
41410,1861.3,12.1,169.6,164.5,1658.0,10582.0,3.0,1,
41610,1858.7,219.0,169.2,70.5,1853.0,10850.0,2.0,0,
41710,1830.9,240.7,160.5,68.6,1932.0,11394.0,2.0,0,
41810,1860.5,178.3,157.8,80.6,1695.0,10657.0,3.0,1,
41910,1860.8,226.0,161.3,163.9,1989.0,10920.0,2.0,0,
42010,1897.9,184.8,159.6,231.2,1645.0,10340.0,3.0,1,
42110,1825.3,182.4,162.9,226.9,1618.0,8963.0,2.0,0,
42210,1863.7,22.8,162.5,187.7,1618.0,8963.0,2.0,0,
42310,1861.3,15.9,162.5,99.6,1618.0,8963.0,2.0,0,
42410,1860.9,15.2,162.5,47.7,1618.0,8963.0,2.0,0,
42610,1859.6,13.9,162.5,231.5,1618.0,8963.0,2.0,0,
42710,1860.6,15.2,162.5,239.8,1618.0,8963.0,2.0,0,
42810,1859.7,13.4,162.5,239.4,1618.0,8963.0,2.0,0,
42910,1860.7,12.6,162.5,239.3,1618.0,8963.0,2.0,0,
43010,1861.0,15.4,162.5,239.6,1618.0,8963.0,2.0,0,
43110,1860.2,29.3,162.5,239.5,1618.0,8963.0,2.0,0,
43210,1851.7,248.6,171.8,68.0,1733.0,11485.0,12.0,1,
43310,1857.8,240.8,176.7,66.5,1779.0,11582.0,11.0,1,
43410,1910.5,217.9,185.6,66.4,1702.0,11079.0,12.0,1,
43610,1835.8,202.3,202.3,66.5,1765.0,11421.0,12.0,1,
43710,1865.3,256.1,201.8,66.2,1834.0,9938.0,2.0,0,
43810,1879.0,31.2,201.0,40.8,1629.0,9343.0,2.0,0,
43910,1857.8,15.4,201.0,38.9,1629.0,9343.0,2.0,0,
44010,1861.2,12.4,201.0,40.0,1629.0,9343.0,2.0,0,
44110,1861.0,12.6,201.0,52.7,1629.0,9343.0,2.0,0,
44210,1860.8,12.9,201.0,154.6,1629.0,9343.0,2.0,0,
44310,1859.9,13.2,201.0,239.7,1629.0,9343.0,2.0,0,
44410,1859.7,12.8,201.0,239.4,1629.0,9343.0,2.0,0,
44610,1857.4,13.2,200.9,239.7,1629.0,9343.0,2.0,0,
44710,1860.5,16.2,201.0,239.8,1629.0,9343.0,2.0,0,
44810,1875.3,173.6,196.3,74.8,1514.0,10037.0,14.0,1,
44910,1855.9,141.8,192.2,66.5,1479.0,9477.0,13.0,1,
45010,1829.7,218.8,179.2,66.6,1261.0,9167.0,13.0,1,
45110,1866.1,294.9,179.0,66.2,1470.0,8733.0,4.0,1,
45210,1855.5,225.3,177.2,35.8,1672.0,8782.0,4.0,1,
45310,1902.4,162.1,171.5,36.1,1249.0,9039.0,5.0,1,
45410,1833.4,39.4,171.0,101.7,1124.0,7363.0,4.0,1,
45610,1859.3,16.0,170.9,92.2,1124.0,7363.0,4.0,1,
45710,1858.1,14.2,170.9,69.2,1124.0,7363.0,4.0,1,
45810,1859.4,11.6,171.0,91.9,1124.0,7363.0,4.0,1,
45910,1861.6,12.6,171.0,240.6,1124.0,7363.0,4.0,1,
46010,1861.2,14.8,171.0,240.4,1124.0,7363.0,4.0,1,
46110,1859.7,14.0,171.0,239.9,1124.0,7363.0,4.0,1,
46210,1860.6,13.7,171.0,239.4,1124.0,7363.0,4.0,1,
46310,1861.1,13.2,171.0,239.5,1124.0,7363.0,4.0,1,
46410,1837.5,139.8,171.0,103.0,1239.0,7923.0,14.0,1,
46610,1855.3,248.2,173.8,43.9,1996.0,9157.0,2.0,0,
46710,1908.2,226.4,170.3,49.3,1644.0,9218.0,2.0,0,
46810,1838.0,189.9,163.9,68.7,1992.0,9769.0,3.0,1,
46910,1829.6,189.5,164.1,226.0,1627.0,10144.0,3.0,1,
47010,1889.8,59.7,162.5,230.3,1534.0,8811.0,3.0,1,
47110,1860.3,14.7,162.5,197.7,1534.0,8811.0,3.0,1,
47210,1861.3,15.0,162.4,134.9,1534.0,8811.0,3.0,1,
47310,1862.5,12.5,162.4,93.8,1534.0,8811.0,3.0,1,
47410,1859.9,14.6,162.3,114.5,1534.0,8811.0,3.0,1,
47610,1861.2,13.3,162.3,239.9,1534.0,8811.0,3.0,1,
47710,1862.0,13.8,162.3,240.1,1534.0,8811.0,3.0,1,
47810,1861.3,12.9,162.3,239.9,1534.0,8811.0,3.0,1,
47910,1858.6,16.4,162.3,239.8,1534.0,8811.0,3.0,1,
48010,1840.7,172.7,164.5,164.2,1299.0,8771.0,14.0,1,
48110,1896.4,233.1,167.2,55.0,1684.0,10871.0,13.0,1,
48210,1851.2,216.1,169.2,42.1,2080.0,9958.0,2.0,0,
48310,1819.4,211.5,170.4,37.9,1753.0,9659.0,2.0,0,
48410,1871.9,274.3,173.8,66.0,1884.0,10081.0,2.0,0,
48610,1873.1,105.3,182.1,230.8,1610.0,8754.0,2.0,0,
48710,1862.1,17.7,182.1,225.7,1610.0,8754.0,2.0,0,
48810,1860.6,11.6,182.1,157.0,1610.0,8754.0,2.0,0,
48910,1860.9,15.6,182.1,99.3,1610.0,8754.0,2.0,0,
49010,1862.5,14.2,182.1,92.2,1610.0,8754.0,2.0,0,
49110,1860.1,14.0,182.1,145.8,1610.0,8754.0,2.0,0,
49210,1859.7,15.7,182.1,113.6,1610.0,8754.0,2.0,0,
49310,1859.8,13.6,182.2,221.4,1610.0,8754.0,2.0,0,
49410,1858.8,11.9,182.2,239.4,1610.0,8754.0,2.0,0,
49610,1889.9,153.9,183.3,183.7,1354.0,8799.0,14.0,1,
49710,1807.7,169.4,183.4,39.5,1728.0,11300.0,13.0,1,
49810,1864.5,249.5,188.7,45.3,1607.0,10379.0,13.0,1,
49910,1848.5,215.7,186.6,66.3,1587.0,10456.0,12.0,1,
50010,1919.5,245.1,189.9,66.7,1665.0,10627.0,13.0,1,
50110,1830.8,155.1,187.0,66.7,1487.0,10077.0,13.0,1,
50210,1828.9,147.1,182.0,51.4,1562.0,9292.0,3.0,1,
50310,1872.2,17.0,181.8,41.4,1562.0,9292.0,3.0,1,
50410,1859.7,12.2,181.8,34.7,1562.0,9292.0,3.0,1,
50610,1860.7,11.7,181.7,48.8,1562.0,9292.0,3.0,1,
50710,1861.9,12.4,181.7,228.0,1562.0,9292.0,3.0,1,
50810,1859.9,12.0,181.7,239.6,1562.0,9292.0,3.0,1,
50910,1861.1,11.2,181.7,239.4,1562.0,9292.0,3.0,1,
51010,1858.5,12.9,181.7,239.3,1562.0,9292.0,3.0,1,
51110,1861.5,12.5,181.7,239.6,1562.0,9292.0,3.0,1,
51210,1860.2,83.0,181.7,239.6,1562.0,9292.0,3.0,1,
51310,1841.5,243.7,181.7,68.9,1577.0,10902.0,13.0,1,
51410,1903.1,232.0,182.6,66.2,1663.0,11436.0,13.0,1,
51610,1824.7,245.4,181.6,66.3,1654.0,9713.0,2.0,0,
51710,1864.8,224.6,181.4,68.0,1886.0,10023.0,3.0,1,
51810,1854.5,273.2,184.3,166.9,1826.0,9931.0,2.0,0,
51910,1869.8,27.2,185.5,199.5,1493.0,8716.0,3.0,1,
52010,1861.3,11.9,185.5,136.1,1493.0,8716.0,3.0,1,
52110,1861.2,9.5,185.5,42.9,1493.0,8716.0,3.0,1,
52210,1861.1,12.3,185.5,40.8,1493.0,8716.0,3.0,1,
52310,1859.8,11.1,185.5,117.9,1493.0,8716.0,3.0,1,
52410,1860.6,14.1,185.5,232.2,1493.0,8716.0,3.0,1,
52610,1860.7,15.0,185.7,155.0,1493.0,8716.0,3.0,1,
52710,1858.5,17.2,185.7,106.4,1493.0,8716.0,3.0,1,
52810,1859.5,16.1,185.8,92.0,1493.0,8716.0,3.0,1,
52910,1903.9,245.9,191.7,71.2,1614.0,10996.0,13.0,1,
53010,1803.3,200.4,193.8,66.2,1716.0,11048.0,13.0,1,
53110,1865.1,264.9,195.9,65.7,1623.0,9806.0,2.0,0,
53210,1849.3,266.8,197.8,65.9,1998.0,10418.0,2.0,0,
53310,1916.4,239.3,197.0,66.3,1541.0,10439.0,3.0,1,
53410,1837.2,252.8,198.3,68.9,2000.0,10149.0,2.0,0,
53610,1860.3,12.8,197.7,131.6,2000.0,10149.0,2.0,0,
53710,1860.2,11.3,197.7,66.6,2000.0,10149.0,2.0,0,
53810,1860.8,12.7,197.7,46.9,2000.0,10149.0,2.0,0,
53910,1861.9,12.5,197.7,106.4,2000.0,10149.0,2.0,0,
54010,1858.1,11.7,197.7,240.1,2000.0,10149.0,2.0,0,
54110,1862.1,10.4,197.7,239.5,2000.0,10149.0,2.0,0,
54210,1860.4,10.0,197.5,238.5,2000.0,10149.0,2.0,0,
54310,1860.1,14.2,197.5,237.7,2000.0,10149.0,2.0,0,
54410,1861.4,13.5,197.5,212.7,2000.0,10149.0,2.0,0,
54610,1849.1,246.5,197.9,55.2,1619.0,10873.0,12.0,1,
54710,1909.3,236.9,196.4,38.1,1639.0,10429.0,2.0,0,
54810,1848.0,206.2,193.6,39.2,2077.0,10542.0,3.0,1,
54910,1824.4,257.3,197.0,66.4,1503.0,9627.0,3.0,1,
55010,1860.6,289.8,195.4,94.0,1822.0,10355.0,3.0,1,
55110,1875.1,59.6,197.6,187.9,1413.0,8900.0,2.0,0,
55210,1860.8,14.9,197.6,135.3,1413.0,8900.0,2.0,0,
55310,1862.1,12.8,197.6,69.1,1413.0,8900.0,2.0,0,
55410,1860.8,12.9,197.6,43.1,1413.0,8900.0,2.0,0,
55610,1862.2,10.8,197.6,239.0,1413.0,8900.0,2.0,0,
55710,1860.3,10.7,197.6,238.1,1413.0,8900.0,2.0,0,
55810,1859.2,11.0,197.6,239.4,1413.0,8900.0,2.0,0,
55910,1859.7,12.0,197.6,240.1,1413.0,8900.0,2.0,0,
56010,1861.0,11.8,197.6,240.4,1413.0,8900.0,2.0,0,
56110,1869.7,238.9,196.2,138.2,1386.0,9292.0,13.0,1,
56210,1889.4,199.3,195.6,67.1,1666.0,11345.0,13.0,1,
56310,1806.9,246.0,197.4,65.5,1596.0,11039.0,13.0,1,
56410,1868.6,246.5,202.0,65.9,1813.0,10649.0,3.0,1,
56610,1913.4,279.1,206.2,75.8,1546.0,10310.0,3.0,1,
56710,1824.6,97.6,206.1,133.5,1384.0,8755.0,3.0,1,
56810,1859.6,15.0,206.1,151.8,1384.0,8755.0,3.0,1,
56910,1860.3,12.4,206.1,68.9,1384.0,8755.0,3.0,1,
57010,1861.5,14.0,206.1,43.1,1384.0,8755.0,3.0,1,
57110,1861.5,12.6,206.1,67.8,1384.0,8755.0,3.0,1,
57210,1859.3,12.9,206.1,240.6,1384.0,8755.0,3.0,1,
57310,1861.8,14.1,206.2,240.3,1384.0,8755.0,3.0,1,
57410,1860.2,14.1,206.2,240.0,1384.0,8755.0,3.0,1,
57610,1860.2,13.6,206.2,240.4,1384.0,8755.0,3.0,1,
57710,1858.2,170.6,207.8,205.2,1416.0,9144.0,14.0,1,
57810,1846.8,221.7,201.6,70.8,1677.0,10814.0,2.0,0,
57910,1849.4,274.3,197.6,72.7,2061.0,10822.0,2.0,0,
58010,1910.2,242.9,196.3,91.5,1586.0,10388.0,2.0,0,
58110,1849.7,208.4,190.2,176.0,2090.0,11011.0,4.0,1,
58210,1822.9,286.4,190.5,225.8,1386.0,9641.0,3.0,1,
58310,1870.1,142.9,186.4,236.8,1419.0,9351.0,4.0,1,
58410,1869.2,19.8,186.4,159.0,1419.0,9351.0,4.0,1,
58610,1859.9,11.1,186.4,65.8,1419.0,9351.0,4.0,1,
58710,1860.1,13.0,186.4,66.7,1419.0,9351.0,4.0,1,
58810,1859.6,13.6,186.4,217.8,1419.0,9351.0,4.0,1,
58910,1862.0,14.1,186.3,239.7,1419.0,9351.0,4.0,1,
59010,1858.6,12.8,186.4,240.0,1419.0,9351.0,4.0,1,
59110,1860.2,11.3,186.4,240.0,1419.0,9351.0,4.0,1,
59210,1861.3,13.4,186.4,239.7,1419.0,9351.0,4.0,1,
59310,1851.2,156.2,186.4,216.2,1419.0,9351.0,4.0,1,
59410,1883.0,305.1,189.3,66.0,1803.0,12379.0,12.0,1,
59610,1808.3,264.1,211.9,52.8,1747.0,11742.0,13.0,1,
59710,1864.5,256.5,214.5,65.9,1949.0,11228.0,2.0,0,
59810,1850.6,274.3,210.7,66.3,1631.0,11124.0,3.0,1,
59910,1914.7,215.4,209.4,67.2,1639.0,10396.0,2.0,0,
60010,1833.1,26.2,209.1,140.2,1609.0,10224.0,3.0,1,
60110,1857.9,13.4,209.1,138.3,1609.0,10224.0,3.0,1,
60210,1858.0,14.2,209.1,86.0,1609.0,10224.0,3.0,1,
60310,1859.3,20.9,209.2,70.3,1609.0,10224.0,3.0,1,
60410,1860.0,16.2,209.2,130.6,1609.0,10224.0,3.0,1,
60610,1861.3,15.1,209.2,131.5,1609.0,10224.0,3.0,1,
60710,1861.3,14.9,209.2,194.6,1609.0,10224.0,3.0,1,
60810,1859.5,13.2,209.2,207.5,1609.0,10224.0,3.0,1,
60910,1859.5,20.0,209.2,167.8,1609.0,10224.0,3.0,1,
61010,1836.4,298.0,211.3,67.7,1549.0,10867.0,13.0,1,
61110,1859.6,273.6,210.6,50.2,1818.0,11969.0,12.0,1,
61210,1849.7,297.7,210.6,44.9,1758.0,11729.0,13.0,1,
61310,1914.1,314.4,219.3,65.8,1666.0,11403.0,12.0,1,
61410,1851.1,206.0,223.7,66.7,1666.0,11246.0,13.0,1,
61610,1872.3,32.7,225.2,66.3,1593.0,9714.0,3.0,1,
61710,1858.7,13.0,225.2,68.2,1593.0,9714.0,3.0,1,
61810,1861.2,11.8,225.2,70.7,1593.0,9714.0,3.0,1,
61910,1860.2,11.9,225.2,71.6,1593.0,9714.0,3.0,1,
62010,1859.5,10.7,225.1,133.5,1593.0,9714.0,3.0,1,
62110,1861.1,14.1,225.1,239.4,1593.0,9714.0,3.0,1,
62210,1860.5,13.6,225.1,239.2,1593.0,9714.0,3.0,1,
62310,1859.0,12.6,225.1,239.6,1593.0,9714.0,3.0,1,
62410,1859.3,13.9,225.1,239.8,1593.0,9714.0,3.0,1,
62610,1829.3,277.3,225.4,70.5,1528.0,10508.0,13.0,1,
62710,1910.2,269.1,218.6,66.2,1820.0,11310.0,2.0,0,
62810,1857.5,220.7,213.2,66.7,1779.0,11312.0,3.0,1,
62910,1823.4,268.6,200.4,68.1,1702.0,10817.0,2.0,0,
63010,1844.9,242.9,193.2,103.0,2019.0,11217.0,3.0,1,
63110,1861.8,284.0,186.6,228.0,1627.0,10841.0,2.0,0,
63210,1884.0,55.2,189.3,227.3,1617.0,9947.0,3.0,1,
63310,1859.5,15.7,189.3,190.4,1617.0,9947.0,3.0,1,
63410,1861.6,11.6,189.3,93.9,1617.0,9947.0,3.0,1,
63610,1860.8,13.6,189.3,89.7,1617.0,9947.0,3.0,1,
63710,1858.9,13.0,189.3,239.6,1617.0,9947.0,3.0,1,
63810,1860.6,12.7,189.3,239.3,1617.0,9947.0,3.0,1,
63910,1860.1,13.2,189.3,237.6,1617.0,9947.0,3.0,1,
64010,1860.1,10.9,189.3,238.1,1617.0,9947.0,3.0,1,
64110,1859.0,14.1,189.2,237.8,1617.0,9947.0,3.0,1,
64210,1886.8,188.7,190.1,85.3,1612.0,10767.0,13.0,1,
64310,1814.2,218.6,194.0,67.3,1825.0,12225.0,3.0,1,
64410,1850.7,270.8,194.7,67.3,1886.0,10944.0,2.0,0,
64610,1908.7,275.3,190.6,76.3,1808.0,10477.0,2.0,0,
64710,1851.3,210.9,193.8,136.9,1610.0,10725.0,3.0,1,
64810,1840.1,84.6,191.2,197.2,1534.0,9675.0,2.0,0,
64910,1861.0,17.4,191.2,130.3,1534.0,9675.0,2.0,0,
65010,1860.0,12.6,191.2,89.4,1534.0,9675.0,2.0,0,
65110,1862.2,10.4,191.1,78.9,1534.0,9675.0,2.0,0,
65210,1859.2,11.1,191.1,76.6,1534.0,9675.0,2.0,0,
65310,1859.6,12.0,191.1,239.6,1534.0,9675.0,2.0,0,
65410,1859.7,13.0,191.1,239.6,1534.0,9675.0,2.0,0,
65610,1860.4,11.8,191.1,239.9,1534.0,9675.0,2.0,0,
65710,1860.3,13.7,191.1,239.7,1534.0,9675.0,2.0,0,
65810,1837.1,207.6,190.8,135.5,1425.0,9830.0,14.0,1,
65910,1841.5,255.8,190.2,66.6,1774.0,12322.0,13.0,1,
66010,1916.7,228.4,188.9,67.0,1728.0,11523.0,3.0,1,
66110,1859.4,235.2,189.3,68.5,1723.0,11289.0,3.0,1,
66210,1835.5,244.7,191.8,92.8,1762.0,10702.0,2.0,0,
66310,1834.6,266.6,192.8,164.2,2022.0,11586.0,3.0,1,
66410,1876.6,147.0,192.9,226.9,1602.0,9825.0,2.0,0,
66610,1861.2,12.0,192.8,86.9,1602.0,9825.0,2.0,0,
66710,1862.2,13.6,192.8,66.3,1602.0,9825.0,2.0,0,
66810,1861.6,11.5,192.8,66.5,1602.0,9825.0,2.0,0,
66910,1861.2,12.2,192.8,239.4,1602.0,9825.0,2.0,0,
67010,1860.9,11.9,192.8,239.8,1602.0,9825.0,2.0,0,
67110,1859.1,12.2,192.8,239.9,1602.0,9825.0,2.0,0,
67210,1860.0,12.2,192.8,239.3,1602.0,9825.0,2.0,0,
67310,1859.8,13.5,192.8,158.2,1602.0,9825.0,2.0,0,
67410,1863.6,199.9,193.1,156.1,1458.0,9605.0,14.0,1,
67610,1817.1,235.3,198.4,66.2,1759.0,11878.0,3.0,1,
67710,1834.5,285.7,202.2,67.1,2188.0,11517.0,2.0,0,
67810,1865.4,277.0,202.8,75.7,1682.0,11705.0,3.0,1,
67910,1905.4,293.9,200.3,94.6,2092.0,11797.0,3.0,1,
68010,1858.0,225.0,204.5,189.8,1592.0,10298.0,3.0,1,
68110,1831.6,25.0,203.6,200.4,1592.0,10298.0,3.0,1,
68210,1858.4,11.1,203.6,67.1,1592.0,10298.0,3.0,1,
68310,1857.5,12.0,203.7,38.6,1592.0,10298.0,3.0,1,
68410,1860.7,13.5,203.7,40.8,1592.0,10298.0,3.0,1,
68610,1859.4,14.3,203.7,240.5,1592.0,10298.0,3.0,1,
68710,1860.8,12.0,203.7,239.8,1592.0,10298.0,3.0,1,
68810,1858.5,11.8,203.7,240.2,1592.0,10298.0,3.0,1,
68910,1859.1,13.2,203.7,239.9,1592.0,10298.0,3.0,1,
69010,1858.2,15.6,203.7,234.7,1592.0,10298.0,3.0,1,
69110,1842.8,225.3,204.8,53.7,1690.0,11930.0,13.0,1,
69210,1848.4,259.4,208.2,51.1,1898.0,12763.0,13.0,1,
69310,1909.3,302.9,208.7,66.0,1871.0,11249.0,2.0,0,
69410,1869.5,236.0,209.7,67.3,1740.0,11568.0,3.0,1,
69610,1834.0,297.2,208.2,132.2,2058.0,11452.0,3.0,1,
69710,1881.0,35.5,209.2,226.8,1590.0,10130.0,3.0,1,
69810,1858.9,14.9,209.2,153.5,1590.0,10130.0,3.0,1,
69910,1861.2,14.8,209.2,66.1,1590.0,10130.0,3.0,1,
70010,1859.9,12.9,209.2,41.9,1590.0,10130.0,3.0,1,
70110,1859.8,14.0,209.2,106.4,1590.0,10130.0,3.0,1,
70210,1860.5,15.4,209.2,239.6,1590.0,10130.0,3.0,1,
70310,1860.8,10.9,209.2,239.5,1590.0,10130.0,3.0,1,
70410,1859.6,14.0,209.2,239.7,1590.0,10130.0,3.0,1,
70610,1861.2,14.2,209.2,221.4,1590.0,10130.0,3.0,1,
70710,1874.5,313.9,210.3,68.2,1763.0,12172.0,13.0,1,
70810,1885.0,234.0,211.8,66.4,1849.0,12448.0,13.0,1,
70910,1819.2,283.4,217.5,66.3,1769.0,11428.0,2.0,0,
71010,1833.1,249.8,216.0,66.6,2083.0,11854.0,3.0,1,
71110,1862.5,301.3,215.9,67.6,1703.0,11040.0,2.0,0,
71210,1901.6,273.3,214.5,93.1,2040.0,11230.0,3.0,1,
71310,1837.5,43.2,212.1,225.6,1572.0,10040.0,3.0,1,
71410,1859.6,15.1,212.0,188.5,1572.0,10040.0,3.0,1,
71610,1860.9,12.1,212.0,66.5,1572.0,10040.0,3.0,1,
71710,1860.1,11.8,212.0,89.7,1572.0,10040.0,3.0,1,
71810,1859.5,11.2,212.0,240.0,1572.0,10040.0,3.0,1,
71910,1860.1,12.3,212.0,239.9,1572.0,10040.0,3.0,1,
72010,1859.4,13.6,212.0,239.0,1572.0,10040.0,3.0,1,
72110,1860.1,12.9,212.0,238.2,1572.0,10040.0,3.0,1,
72210,1861.2,12.6,212.0,239.4,1572.0,10040.0,3.0,1,
72310,1868.4,174.0,211.4,71.7,1495.0,9961.0,13.0,1,
72410,1831.9,221.1,207.8,51.8,1712.0,11932.0,13.0,1,
72610,1897.6,270.9,212.9,66.3,1615.0,11049.0,13.0,1,
72710,1866.2,236.4,214.5,66.3,1557.0,10908.0,13.0,1,
72810,1836.8,234.5,214.4,66.0,1777.0,10757.0,3.0,1,
72910,1856.9,71.8,212.9,68.5,1581.0,9912.0,3.0,1,
73010,1860.3,16.5,212.9,77.8,1581.0,9912.0,3.0,1,
73110,1861.3,12.2,212.9,68.1,1581.0,9912.0,3.0,1,
73210,1859.8,13.1,212.9,43.6,1581.0,9912.0,3.0,1,
73310,1860.2,11.7,212.9,51.6,1581.0,9912.0,3.0,1,
73410,1859.7,12.1,212.9,239.5,1581.0,9912.0,3.0,1,
73610,1862.5,13.9,212.9,239.9,1581.0,9912.0,3.0,1,
73710,1860.6,15.0,212.9,240.2,1581.0,9912.0,3.0,1,
73810,1858.8,12.9,212.9,240.2,1581.0,9912.0,3.0,1,
73910,1838.0,280.6,213.5,94.0,1494.0,9814.0,15.0,1,
74010,1886.1,318.5,217.5,66.6,1816.0,12443.0,13.0,1,
74110,1886.7,256.5,218.1,66.0,1747.0,12089.0,13.0,1,
74210,1831.6,249.5,211.8,66.0,1838.0,10968.0,2.0,0,
74310,1826.5,286.0,213.1,66.9,1998.0,11176.0,3.0,1,
74410,1871.1,286.7,210.9,86.7,1599.0,11014.0,4.0,1,
74610,1865.0,20.1,214.0,137.5,1599.0,11014.0,4.0,1,
74710,1860.5,12.5,214.0,69.7,1599.0,11014.0,4.0,1,
74810,1860.5,11.3,214.0,40.8,1599.0,11014.0,4.0,1,
74910,1861.7,14.1,214.0,45.6,1599.0,11014.0,4.0,1,
75010,1859.7,12.1,214.0,240.2,1599.0,11014.0,4.0,1,
75110,1859.5,11.2,214.0,240.6,1599.0,11014.0,4.0,1,
75210,1860.1,12.8,214.0,240.2,1599.0,11014.0,4.0,1,
75310,1859.6,14.5,214.0,239.8,1599.0,11014.0,4.0,1,
75410,1860.5,15.4,214.0,239.4,1599.0,11014.0,4.0,1,
75610,1838.9,260.0,216.7,66.6,1829.0,12171.0,14.0,1,
75710,1821.5,255.1,214.6,66.0,1795.0,12144.0,13.0,1,
75810,1870.0,291.3,216.4,66.1,1744.0,11598.0,2.0,0,
75910,1888.8,287.2,215.9,66.6,2070.0,11519.0,3.0,1,
76010,1875.6,269.3,220.1,68.9,1592.0,10579.0,3.0,1,
76110,1833.9,201.5,219.2,92.8,1562.0,9551.0,3.0,1,
76210,1860.2,22.4,218.7,145.9,1562.0,9551.0,3.0,1,
76310,1861.3,12.9,218.7,93.5,1562.0,9551.0,3.0,1,
76410,1861.8,12.2,218.7,67.0,1562.0,9551.0,3.0,1,
76610,1860.5,13.0,218.7,236.9,1562.0,9551.0,3.0,1,
76710,1858.9,17.5,218.7,240.3,1562.0,9551.0,3.0,1,
76810,1858.5,14.5,218.8,240.4,1562.0,9551.0,3.0,1,
76910,1860.0,10.5,218.8,239.8,1562.0,9551.0,3.0,1,
77010,1860.4,16.1,218.8,239.5,1562.0,9551.0,3.0,1,
77110,1860.0,66.4,218.8,239.9,1562.0,9551.0,3.0,1,
77210,1836.2,273.5,215.2,69.4,1782.0,11842.0,3.0,1,
77310,1884.3,291.9,206.7,70.4,1840.0,10991.0,3.0,1,
77410,1890.1,215.1,196.8,90.0,1797.0,12180.0,3.0,1,
77610,1823.6,268.9,191.1,201.9,1671.0,11224.0,3.0,1,
77710,1870.7,291.4,190.1,230.3,1711.0,10714.0,4.0,1,
77810,1881.0,29.8,190.4,225.8,1598.0,9702.0,3.0,1,
77910,1858.0,11.8,190.4,94.7,1598.0,9702.0,3.0,1,
78010,1859.4,10.9,190.4,66.5,1598.0,9702.0,3.0,1,
78110,1860.7,13.3,190.4,53.6,1598.0,9702.0,3.0,1,
78210,1859.7,10.6,190.4,105.9,1598.0,9702.0,3.0,1,
78310,1860.1,12.4,190.4,239.7,1598.0,9702.0,3.0,1,
78410,1861.6,13.6,190.3,239.9,1598.0,9702.0,3.0,1,
78610,1859.6,12.0,190.4,240.2,1598.0,9702.0,3.0,1,
78710,1861.6,12.3,190.3,239.6,1598.0,9702.0,3.0,1,
78810,1886.8,279.8,189.2,70.3,1706.0,11906.0,14.0,1,
78910,1838.9,256.5,206.0,66.2,1776.0,11846.0,13.0,1,
79010,1825.0,247.8,209.9,65.8,1695.0,11810.0,13.0,1,
79110,1871.9,345.6,215.1,65.6,1722.0,11462.0,14.0,1,
79210,1880.4,303.6,218.4,66.3,1659.0,11289.0,14.0,1,
79310,1893.4,302.8,220.9,66.7,1619.0,10640.0,14.0,1,
79410,1827.2,47.9,221.3,65.9,1626.0,10792.0,13.0,1,
79610,1860.7,11.4,221.3,42.9,1626.0,10792.0,13.0,1,
79710,1860.3,12.1,221.3,37.8,1626.0,10792.0,13.0,1,
79810,1859.8,11.4,221.3,44.2,1626.0,10792.0,13.0,1,
79910,1859.7,10.9,221.3,240.0,1626.0,10792.0,13.0,1,
80010,1861.5,13.4,221.3,240.0,1626.0,10792.0,13.0,1,
80110,1860.7,11.7,221.3,239.6,1626.0,10792.0,13.0,1,
80210,1861.6,11.6,221.3,239.6,1626.0,10792.0,13.0,1,
80310,1860.5,13.9,221.3,239.8,1626.0,10792.0,13.0,1,
80410,1838.1,246.8,223.4,74.4,1651.0,10687.0,14.0,1,
80610,1870.9,275.7,216.8,69.2,2100.0,12181.0,3.0,1,
80710,1904.3,203.8,210.4,85.9,1689.0,11765.0,3.0,1,
80810,1823.5,263.9,205.9,124.4,2217.0,11469.0,3.0,1,
80910,1835.7,297.9,205.1,226.9,1545.0,10211.0,3.0,1,
81010,1885.9,66.5,200.2,219.8,1562.0,9643.0,3.0,1,
81110,1859.3,15.7,200.3,132.5,1562.0,9643.0,3.0,1,
81210,1859.0,13.2,200.3,74.9,1562.0,9643.0,3.0,1,
81310,1858.9,12.6,200.3,65.7,1562.0,9643.0,3.0,1,
81410,1861.3,11.9,200.3,69.0,1562.0,9643.0,3.0,1,
81610,1860.0,13.4,200.3,239.7,1562.0,9643.0,3.0,1,
81710,1859.6,11.4,200.3,239.7,1562.0,9643.0,3.0,1,
81810,1861.8,13.3,200.3,239.9,1562.0,9643.0,3.0,1,
81910,1860.2,13.1,200.3,239.7,1562.0,9643.0,3.0,1,
82010,1837.2,312.6,202.6,82.4,1676.0,11775.0,14.0,1,
82110,1912.1,365.8,211.1,67.2,1779.0,12622.0,13.0,1,
82210,1825.5,207.0,219.5,66.5,1676.0,12103.0,13.0,1,
82310,1833.6,286.5,223.8,66.1,1625.0,11607.0,13.0,1,
82410,1858.4,285.2,225.7,66.2,1642.0,11220.0,13.0,1,
82610,1862.8,118.6,218.4,65.6,1506.0,10061.0,14.0,1,
82710,1862.6,16.8,218.4,67.3,1506.0,10061.0,14.0,1,
82810,1859.7,12.8,218.4,66.3,1506.0,10061.0,14.0,1,
82910,1860.7,12.1,218.4,55.3,1506.0,10061.0,14.0,1,
83010,1859.4,13.7,218.4,54.0,1506.0,10061.0,14.0,1,
83110,1860.5,11.8,218.4,239.9,1506.0,10061.0,14.0,1,
