Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
123100,1873.3,178.3,120.4,37.9,1251.0,6582.0,27.0,0,
123200,1828.3,115.6,115.6,39.8,1431.0,7040.0,2.0,0,
123300,1861.1,117.4,116.7,152.1,1368.0,6650.0,28.0,0,
123500,1852.2,24.1,115.5,168.7,1343.0,5731.0,2.0,0,
123600,1859.1,5.5,115.5,196.8,1343.0,5731.0,2.0,0,
123700,1859.8,4.8,115.5,217.5,1343.0,5731.0,2.0,0,
123800,1859.5,5.6,115.5,251.0,1343.0,5731.0,2.0,0,
123900,1859.3,4.9,115.5,221.4,1343.0,5731.0,2.0,0,
124000,1859.2,5.6,115.5,99.5,1343.0,5731.0,2.0,0,
124100,1859.7,4.6,115.5,89.6,1343.0,5731.0,2.0,0,
124200,1860.1,3.9,115.5,91.2,1343.0,5731.0,2.0,0,
124300,1860.1,5.4,115.5,99.9,1343.0,5731.0,2.0,0,
124500,1867.9,208.3,122.4,171.3,1345.0,6072.0,2.0,0,
124600,1870.9,123.4,120.9,93.3,1104.0,6473.0,2.0,0,
124700,1831.5,178.3,121.1,136.1,1074.0,6534.0,27.0,0,
124800,1862.6,174.4,121.2,185.9,1417.0,7170.0,2.0,0,
124900,1869.1,113.7,120.4,202.1,1329.0,6907.0,2.0,0,
125000,1873.3,134.9,118.5,199.8,1222.0,5963.0,2.0,0,
125100,1842.1,38.3,117.8,199.4,1520.0,6088.0,2.0,0,
125200,1861.0,7.3,117.8,201.2,1520.0,6088.0,2.0,0,
125300,1858.4,4.9,117.8,230.3,1520.0,6088.0,2.0,0,
125500,1859.2,5.2,117.8,194.5,1520.0,6088.0,2.0,0,
125600,1858.7,4.2,117.8,132.7,1520.0,6088.0,2.0,0,
125700,1859.8,4.5,117.8,133.7,1520.0,6088.0,2.0,0,
125800,1860.2,5.1,117.8,132.3,1520.0,6088.0,2.0,0,
125900,1859.7,4.6,117.8,104.7,1520.0,6088.0,2.0,0,
126000,1860.3,4.5,117.8,106.8,1520.0,6088.0,2.0,0,
126100,1877.8,134.2,120.4,43.1,1153.0,6685.0,5.0,1,
126200,1830.2,80.4,111.1,28.0,1350.0,7370.0,5.0,1,
126300,1863.5,228.5,115.9,28.9,1333.0,6578.0,27.0,0,
126500,1875.5,143.1,116.7,197.4,1216.0,6668.0,2.0,0,
126600,1853.5,180.4,120.0,202.0,1286.0,6099.0,27.0,0,
126700,1838.8,62.6,120.6,200.7,1598.0,6189.0,2.0,0,
126800,1868.3,8.4,120.5,200.2,1598.0,6189.0,2.0,0,
126900,1859.6,4.8,120.5,199.6,1598.0,6189.0,2.0,0,
127000,1860.6,4.6,120.5,199.2,1598.0,6189.0,2.0,0,
127100,1858.8,5.7,120.5,169.6,1598.0,6189.0,2.0,0,
127200,1858.9,5.3,120.5,72.8,1598.0,6189.0,2.0,0,
127300,1859.6,5.3,120.5,88.2,1598.0,6189.0,2.0,0,
127500,1860.2,5.0,120.5,98.7,1598.0,6189.0,2.0,0,
127600,1859.9,5.6,120.5,100.5,1598.0,6189.0,2.0,0,
127700,1860.2,6.2,120.5,109.7,1598.0,6189.0,2.0,0,
127800,1854.7,48.2,113.0,72.6,1327.0,7415.0,5.0,1,
127900,1854.6,55.8,109.2,68.2,1453.0,7587.0,5.0,1,
128000,1882.7,74.3,94.9,66.6,1538.0,7895.0,5.0,1,
128100,1837.9,150.9,84.1,65.8,1518.0,7655.0,5.0,1,
128200,1850.1,185.9,85.4,35.7,1102.0,5829.0,2.0,0,
128300,1857.3,90.6,85.9,67.2,1477.0,6782.0,2.0,0,
128500,1860.2,5.3,86.0,170.2,1477.0,6782.0,2.0,0,
128600,1861.8,4.8,86.0,198.6,1477.0,6782.0,2.0,0,
128700,1859.0,5.7,86.0,195.9,1477.0,6782.0,2.0,0,
128800,1859.7,6.5,85.9,125.3,1477.0,6782.0,2.0,0,
128900,1860.2,5.2,85.9,102.7,1477.0,6782.0,2.0,0,
129000,1860.4,4.3,85.9,92.1,1477.0,6782.0,2.0,0,
129100,1860.8,5.5,85.9,99.6,1477.0,6782.0,2.0,0,
129200,1860.1,4.8,85.9,123.9,1477.0,6782.0,2.0,0,
129300,1859.6,5.4,85.9,116.4,1477.0,6782.0,2.0,0,
129500,1875.0,109.8,91.0,79.8,1305.0,7408.0,2.0,0,
129600,1823.8,150.6,101.0,147.6,1305.0,6997.0,2.0,0,
129700,1864.8,165.5,106.3,199.1,1216.0,6866.0,2.0,0,
129800,1859.2,166.5,106.5,199.2,1493.0,6725.0,2.0,0,
129900,1862.5,99.1,103.2,176.5,1461.0,6691.0,2.0,0,
130000,1860.4,35.0,107.6,167.2,1277.0,5525.0,2.0,0,
130100,1857.4,7.5,107.7,167.3,1277.0,5525.0,2.0,0,
130200,1858.7,5.5,107.8,168.4,1277.0,5525.0,2.0,0,
130300,1859.3,5.6,107.8,144.2,1277.0,5525.0,2.0,0,
130500,1860.3,4.8,107.8,101.5,1277.0,5525.0,2.0,0,
130600,1860.7,5.4,107.7,131.0,1277.0,5525.0,2.0,0,
130700,1860.2,5.1,107.8,124.0,1277.0,5525.0,2.0,0,
130800,1860.2,4.7,107.8,111.8,1277.0,5525.0,2.0,0,
130900,1861.1,5.4,107.7,100.2,1277.0,5525.0,2.0,0,
131000,1891.7,69.1,107.7,81.9,1025.0,5567.0,6.0,1,
131100,1823.1,67.5,104.8,68.8,1274.0,7143.0,6.0,1,
131200,1861.1,54.2,96.9,66.8,1422.0,7668.0,5.0,1,
131300,1868.7,107.5,91.9,66.1,1457.0,7623.0,5.0,1,
131500,1875.6,112.0,91.3,93.1,1394.0,6874.0,2.0,0,
131600,1838.5,57.3,87.7,171.9,1358.0,5621.0,2.0,0,
131700,1861.2,7.7,87.7,185.5,1358.0,5621.0,2.0,0,
131800,1859.5,5.2,87.6,167.7,1358.0,5621.0,2.0,0,
131900,1859.6,5.8,87.6,131.8,1358.0,5621.0,2.0,0,
132000,1859.8,5.1,87.6,83.4,1358.0,5621.0,2.0,0,
132100,1859.8,5.5,87.6,73.9,1358.0,5621.0,2.0,0,
132200,1859.6,5.5,87.6,71.3,1358.0,5621.0,2.0,0,
132300,1860.2,4.5,87.6,74.7,1358.0,5621.0,2.0,0,
132500,1859.7,5.0,87.7,102.1,1358.0,5621.0,2.0,0,
132600,1869.8,81.8,89.8,70.1,1194.0,6587.0,5.0,1,
132700,1843.7,148.3,93.6,29.5,1256.0,6855.0,2.0,0,
132800,1876.8,160.0,106.2,68.6,1415.0,7324.0,2.0,0,
132900,1859.8,188.4,111.3,165.5,1466.0,7107.0,2.0,0,
133000,1869.8,91.8,116.4,199.5,1325.0,6505.0,2.0,0,
133100,1822.2,142.8,116.7,197.2,1363.0,6303.0,2.0,0,
133200,1866.2,120.7,119.9,167.6,1344.0,5599.0,2.0,0,
133300,1866.2,13.5,119.9,167.2,1344.0,5599.0,2.0,0,
133500,1859.9,5.1,119.9,40.0,1344.0,5599.0,2.0,0,
133600,1859.7,5.5,119.9,28.7,1344.0,5599.0,2.0,0,
133700,1859.3,4.5,119.9,66.4,1344.0,5599.0,2.0,0,
133800,1858.9,5.1,119.9,130.9,1344.0,5599.0,2.0,0,
133900,1860.0,5.3,119.9,142.8,1344.0,5599.0,2.0,0,
134000,1860.0,6.1,119.9,137.0,1344.0,5599.0,2.0,0,
134100,1859.6,4.8,119.9,100.7,1344.0,5599.0,2.0,0,
134200,1859.7,6.2,119.9,98.7,1344.0,5599.0,2.0,0,
134300,1867.7,74.2,117.8,68.5,1254.0,7360.0,6.0,1,
134500,1873.7,201.7,110.7,67.2,1258.0,6586.0,27.0,0,
134600,1824.0,120.0,107.6,166.6,1511.0,7219.0,2.0,0,
134700,1861.8,115.3,108.1,215.4,1536.0,7512.0,2.0,0,
134800,1869.5,122.7,102.6,214.1,1420.0,6691.0,2.0,0,
134900,1853.3,14.8,102.4,198.9,1582.0,6125.0,2.0,0,
135000,1858.0,5.5,102.4,199.0,1582.0,6125.0,2.0,0,
135100,1860.3,5.3,102.4,214.9,1582.0,6125.0,2.0,0,
135200,1859.3,5.6,102.4,244.5,1582.0,6125.0,2.0,0,
135300,1859.0,5.1,102.4,185.7,1582.0,6125.0,2.0,0,
135500,1859.6,5.0,102.4,111.2,1582.0,6125.0,2.0,0,
135600,1859.9,4.5,102.4,111.9,1582.0,6125.0,2.0,0,
135700,1860.4,4.7,102.3,117.9,1582.0,6125.0,2.0,0,
135800,1860.2,4.6,102.3,132.1,1582.0,6125.0,2.0,0,
135900,1868.9,196.3,108.7,156.7,1328.0,6676.0,27.0,0,
136000,1872.5,93.9,114.0,113.5,1047.0,6065.0,2.0,0,
136100,1832.6,198.3,116.9,139.9,1228.0,6744.0,2.0,0,
136200,1861.2,173.5,114.8,165.1,1541.0,7384.0,2.0,0,
136300,1869.8,101.9,112.9,165.3,1557.0,7243.0,2.0,0,
136500,1842.6,31.0,116.9,199.3,1640.0,6043.0,2.0,0,
136600,1858.2,7.3,117.0,199.0,1640.0,6043.0,2.0,0,
136700,1859.6,5.2,117.0,226.6,1640.0,6043.0,2.0,0,
136800,1859.4,4.9,117.0,253.1,1640.0,6043.0,2.0,0,
136900,1860.1,5.0,117.0,183.8,1640.0,6043.0,2.0,0,
137000,1860.4,4.5,117.0,100.8,1640.0,6043.0,2.0,0,
137100,1860.5,4.9,116.9,114.0,1640.0,6043.0,2.0,0,
137200,1860.2,4.9,116.9,107.6,1640.0,6043.0,2.0,0,
137300,1859.8,4.7,116.9,100.1,1640.0,6043.0,2.0,0,
137500,1872.6,66.7,114.6,67.9,585.0,4058.0,7.0,1,
137600,1847.4,100.6,105.4,65.6,816.0,5026.0,7.0,1,
137700,1855.5,209.9,115.1,38.4,1155.0,4515.0,25.0,0,
137800,1860.5,188.8,113.9,40.7,1322.0,6601.0,27.0,0,
137900,1868.8,223.5,116.0,88.1,1197.0,6604.0,27.0,0,
138000,1860.0,140.3,118.7,168.9,1419.0,6488.0,2.0,0,
138100,1840.0,66.3,123.5,217.6,1207.0,5436.0,2.0,0,
138200,1861.5,7.8,123.4,230.7,1207.0,5436.0,2.0,0,
138300,1860.8,4.8,123.3,230.7,1207.0,5436.0,2.0,0,
138500,1860.7,5.1,123.3,94.7,1207.0,5436.0,2.0,0,
138600,1860.8,4.5,123.3,110.6,1207.0,5436.0,2.0,0,
138700,1860.4,5.2,123.3,123.3,1207.0,5436.0,2.0,0,
138800,1860.3,4.9,123.3,123.5,1207.0,5436.0,2.0,0,
138900,1860.2,4.8,123.3,110.3,1207.0,5436.0,2.0,0,
139000,1860.9,5.0,123.3,108.2,1207.0,5436.0,2.0,0,
139100,1864.5,69.5,124.7,103.9,1207.0,5436.0,2.0,0,
139200,1858.7,126.4,126.0,94.5,691.0,4402.0,7.0,1,
139300,1855.5,244.0,139.4,82.7,968.0,4164.0,20.0,1,
139500,1852.9,267.0,161.6,66.7,1401.0,6279.0,27.0,0,
139600,1847.3,304.9,171.5,153.1,1406.0,6185.0,27.0,0,
139700,1858.5,192.5,181.2,158.4,673.0,2933.0,12.0,1,
139800,1864.3,13.8,181.5,125.8,673.0,2933.0,12.0,1,
139900,1860.3,5.2,181.5,91.2,673.0,2933.0,12.0,1,
140000,1860.4,4.9,181.5,68.3,673.0,2933.0,12.0,1,
140100,1860.5,4.7,181.5,43.0,673.0,2933.0,12.0,1,
140200,1860.5,4.9,181.5,44.5,673.0,2933.0,12.0,1,
140300,1860.0,5.1,181.5,110.4,673.0,2933.0,12.0,1,
140500,1860.3,4.4,181.5,108.8,673.0,2933.0,12.0,1,
140600,1860.0,4.8,181.4,114.3,673.0,2933.0,12.0,1,
140700,1859.6,3.3,181.4,125.6,673.0,2933.0,12.0,1,
140800,1869.0,58.9,180.7,56.8,866.0,5403.0,6.0,1,
140900,1866.4,89.2,170.0,55.7,994.0,5707.0,6.0,1,
141000,1831.2,99.0,159.9,65.5,1498.0,7584.0,2.0,0,
141100,1859.0,134.0,145.2,66.6,1582.0,7555.0,2.0,0,
141200,1865.5,160.2,129.8,225.9,1414.0,6421.0,2.0,0,
141300,1863.8,231.8,111.2,233.0,1360.0,6453.0,27.0,0,
141500,1860.3,5.4,101.7,227.2,1360.0,6453.0,27.0,0,
141600,1860.6,5.2,101.7,168.7,1360.0,6453.0,27.0,0,
141700,1860.3,5.5,101.7,85.3,1360.0,6453.0,27.0,0,
141800,1859.5,5.2,101.7,167.7,1360.0,6453.0,27.0,0,
141900,1859.7,4.7,101.7,87.8,1360.0,6453.0,27.0,0,
142000,1860.2,4.9,101.7,80.9,1360.0,6453.0,27.0,0,
142100,1859.1,5.2,101.8,102.1,1360.0,6453.0,27.0,0,
142200,1859.5,5.1,101.8,113.2,1360.0,6453.0,27.0,0,
142300,1860.0,4.7,101.8,112.3,1360.0,6453.0,27.0,0,
142500,1831.0,72.6,106.2,57.2,1005.0,6015.0,6.0,1,
142600,1855.5,156.4,107.7,67.0,1458.0,7765.0,2.0,0,
142700,1871.0,153.4,113.1,74.2,1329.0,7067.0,2.0,0,
142800,1862.6,207.3,115.1,130.4,1247.0,6719.0,27.0,0,
142900,1877.0,195.1,115.4,200.8,1487.0,7176.0,2.0,0,
143000,1837.9,30.7,115.2,230.5,1321.0,5559.0,2.0,0,
143100,1859.4,6.4,115.2,226.5,1321.0,5559.0,2.0,0,
143200,1860.9,5.0,115.2,199.3,1321.0,5559.0,2.0,0,
143300,1859.7,5.3,115.2,134.8,1321.0,5559.0,2.0,0,
143500,1860.4,4.8,115.2,103.6,1321.0,5559.0,2.0,0,
143600,1859.7,4.8,115.2,89.8,1321.0,5559.0,2.0,0,
143700,1859.7,4.9,115.2,109.8,1321.0,5559.0,2.0,0,
143800,1860.0,5.1,115.2,123.3,1321.0,5559.0,2.0,0,
143900,1859.7,4.9,115.2,124.3,1321.0,5559.0,2.0,0,
144000,1858.3,67.9,113.9,78.3,854.0,5400.0,5.0,1,
144100,1852.9,130.9,114.1,70.7,1077.0,5421.0,27.0,0,
144200,1876.9,86.9,115.5,131.2,1581.0,7522.0,2.0,0,
144300,1859.0,123.9,109.5,230.1,1296.0,6327.0,2.0,0,
144500,1822.8,173.9,111.8,232.9,1296.0,6103.0,27.0,0,
144600,1873.1,42.5,106.4,232.0,1462.0,5870.0,2.0,0,
144700,1862.2,7.0,106.4,232.6,1462.0,5870.0,2.0,0,
144800,1859.9,5.0,106.4,231.5,1462.0,5870.0,2.0,0,
144900,1859.6,4.8,106.4,226.1,1462.0,5870.0,2.0,0,
145000,1859.5,4.7,106.4,157.7,1462.0,5870.0,2.0,0,
145100,1859.2,5.6,106.4,114.0,1462.0,5870.0,2.0,0,
145200,1860.1,5.6,106.4,117.6,1462.0,5870.0,2.0,0,
145300,1860.6,4.3,106.4,101.6,1462.0,5870.0,2.0,0,
145500,1860.3,5.4,106.4,101.5,1462.0,5870.0,2.0,0,
145600,1860.5,88.4,110.1,49.6,768.0,4635.0,6.0,1,
145700,1866.5,230.5,112.7,26.5,1182.0,5861.0,27.0,0,
145800,1862.8,237.9,121.9,34.6,1296.0,6612.0,2.0,0,
145900,1879.2,159.5,127.5,69.4,1343.0,6727.0,2.0,0,
146000,1821.5,185.6,126.8,103.1,1289.0,6558.0,27.0,0,
146100,1860.3,162.8,127.0,157.7,1586.0,7003.0,2.0,0,
146200,1872.6,84.8,128.3,218.6,1557.0,5933.0,2.0,0,
146300,1862.3,9.6,128.3,230.0,1557.0,5933.0,2.0,0,
146500,1860.6,5.0,128.3,164.2,1557.0,5933.0,2.0,0,
146600,1859.3,5.7,128.3,67.3,1557.0,5933.0,2.0,0,
146700,1859.3,6.5,128.3,94.1,1557.0,5933.0,2.0,0,
146800,1859.7,5.1,128.3,98.7,1557.0,5933.0,2.0,0,
146900,1859.6,5.4,128.4,99.0,1557.0,5933.0,2.0,0,
147000,1859.8,5.7,128.4,101.8,1557.0,5933.0,2.0,0,
147100,1860.0,4.7,128.4,100.9,1557.0,5933.0,2.0,0,
147200,1859.7,107.6,128.2,101.1,1557.0,5933.0,2.0,0,
147300,1869.2,195.5,131.1,27.1,1356.0,6768.0,27.0,0,
147500,1829.5,173.0,117.3,87.4,1310.0,6780.0,2.0,0,
147600,1859.3,165.0,116.7,185.1,1517.0,7410.0,2.0,0,
147700,1872.7,107.7,113.5,231.1,1575.0,7329.0,2.0,0,
147800,1870.0,142.9,116.2,231.9,1352.0,5975.0,2.0,0,
147900,1851.6,13.6,116.0,227.4,1506.0,5757.0,2.0,0,
148000,1859.2,5.3,116.0,199.4,1506.0,5757.0,2.0,0,
148100,1859.8,5.9,116.0,154.7,1506.0,5757.0,2.0,0,
148200,1859.6,5.9,116.0,71.7,1506.0,5757.0,2.0,0,
148300,1859.8,5.5,116.0,109.6,1506.0,5757.0,2.0,0,
148500,1859.8,5.9,116.0,109.5,1506.0,5757.0,2.0,0,
148600,1860.2,4.9,116.0,101.4,1506.0,5757.0,2.0,0,
148700,1860.1,5.9,116.0,100.2,1506.0,5757.0,2.0,0,
148800,1859.6,6.0,116.0,103.7,1506.0,5757.0,2.0,0,
148900,1876.2,182.2,112.2,71.8,1044.0,6169.0,6.0,1,
149000,1841.3,135.7,112.6,71.7,1181.0,6561.0,2.0,0,
149100,1860.2,198.6,113.9,94.7,1229.0,6371.0,27.0,0,
149200,1863.0,90.4,114.0,170.4,1401.0,7434.0,2.0,0,
149300,1879.5,140.5,115.3,229.6,1334.0,6976.0,2.0,0,
149500,1846.0,21.9,115.2,216.3,1457.0,6095.0,2.0,0,
149600,1859.6,6.0,115.1,213.9,1457.0,6095.0,2.0,0,
149700,1860.6,6.0,115.1,209.7,1457.0,6095.0,2.0,0,
149800,1860.3,5.9,115.1,213.8,1457.0,6095.0,2.0,0,
149900,1859.3,6.8,115.1,134.1,1457.0,6095.0,2.0,0,
150000,1859.6,5.8,115.1,90.4,1457.0,6095.0,2.0,0,
150100,1859.9,6.6,115.1,74.4,1457.0,6095.0,2.0,0,
150200,1859.2,6.1,115.1,91.0,1457.0,6095.0,2.0,0,
150300,1860.0,5.7,115.2,91.5,1457.0,6095.0,2.0,0,
150500,1857.7,203.2,119.8,79.2,1048.0,6965.0,2.0,0,
150600,1864.2,174.0,122.2,80.1,1168.0,6563.0,2.0,0,
150700,1860.0,200.8,120.8,90.7,1353.0,7081.0,2.0,0,
150800,1882.8,133.1,122.4,130.5,1543.0,7355.0,2.0,0,
150900,1844.0,173.5,121.8,200.2,1205.0,5953.0,2.0,0,
151000,1844.8,171.7,120.1,199.9,1182.0,5651.0,2.0,0,
151100,1861.8,39.2,120.8,199.0,1371.0,5707.0,2.0,0,
151200,1860.7,7.7,120.9,200.9,1371.0,5707.0,2.0,0,
151300,1861.1,4.7,120.8,221.0,1371.0,5707.0,2.0,0,
151500,1860.6,5.8,120.8,242.7,1371.0,5707.0,2.0,0,
151600,1861.4,5.2,120.8,102.1,1371.0,5707.0,2.0,0,
151700,1859.9,5.7,120.8,116.9,1371.0,5707.0,2.0,0,
151800,1859.6,6.4,120.8,100.6,1371.0,5707.0,2.0,0,
151900,1859.8,5.5,120.8,99.3,1371.0,5707.0,2.0,0,
152000,1859.2,5.6,120.8,89.3,1371.0,5707.0,2.0,0,
152100,1866.5,114.8,120.4,85.5,692.0,4068.0,6.0,1,
152200,1866.3,300.5,133.0,66.0,996.0,5117.0,20.0,1,
152300,1870.9,311.7,153.9,66.6,1296.0,6545.0,27.0,0,
152500,1857.3,283.1,182.6,131.8,1510.0,6717.0,27.0,0,
152600,1861.6,296.9,197.2,157.6,1515.0,6657.0,27.0,0,
152700,1859.2,151.1,206.7,157.3,747.0,3364.0,13.0,1,
152800,1862.1,12.3,206.8,94.2,747.0,3364.0,13.0,1,
152900,1860.5,6.0,206.8,72.9,747.0,3364.0,13.0,1,
153000,1860.4,5.5,206.8,66.7,747.0,3364.0,13.0,1,
153100,1860.5,4.9,206.8,66.7,747.0,3364.0,13.0,1,
153200,1860.3,5.9,206.7,82.4,747.0,3364.0,13.0,1,
153300,1860.1,5.7,206.7,99.6,747.0,3364.0,13.0,1,
153500,1860.3,5.5,206.8,99.6,747.0,3364.0,13.0,1,
153600,1860.3,6.1,206.8,101.9,747.0,3364.0,13.0,1,
153700,1868.3,25.3,206.8,104.0,747.0,3364.0,13.0,1,
153800,1870.8,74.4,197.7,69.3,800.0,5045.0,6.0,1,
153900,1833.4,175.0,186.2,66.5,1108.0,5920.0,27.0,0,
154000,1859.1,117.6,169.7,66.5,1597.0,7590.0,2.0,0,
154100,1863.8,169.9,158.1,101.7,1303.0,6488.0,2.0,0,
154200,1863.0,180.1,138.6,226.5,1512.0,7157.0,2.0,0,
154300,1878.3,91.6,111.4,231.1,1454.0,7155.0,2.0,0,
154500,1860.6,5.8,105.8,254.5,1454.0,7155.0,2.0,0,
154600,1861.7,5.1,105.8,283.1,1454.0,7155.0,2.0,0,
154700,1860.6,5.8,105.8,296.7,1454.0,7155.0,2.0,0,
154800,1860.5,5.3,105.8,268.9,1454.0,7155.0,2.0,0,
154900,1859.9,4.9,105.8,67.1,1454.0,7155.0,2.0,0,
155000,1859.6,5.4,105.8,67.1,1454.0,7155.0,2.0,0,
155100,1860.3,5.4,105.8,83.3,1454.0,7155.0,2.0,0,
155200,1861.0,4.8,105.8,99.6,1454.0,7155.0,2.0,0,
155300,1860.5,4.5,105.8,101.9,1454.0,7155.0,2.0,0,
155500,1860.4,52.9,105.8,107.4,646.0,3986.0,7.0,1,
155600,1866.7,38.2,95.3,99.2,882.0,4713.0,6.0,1,
155700,1857.2,72.7,83.5,89.8,1238.0,5796.0,6.0,1,
155800,1875.3,135.5,83.9,89.8,1273.0,5815.0,2.0,0,
155900,1834.6,210.4,93.6,65.7,1198.0,5809.0,27.0,0,
156000,1864.2,25.1,95.9,136.5,1255.0,5117.0,2.0,0,
156100,1859.7,6.0,95.9,186.0,1255.0,5117.0,2.0,0,
156200,1861.0,5.3,95.9,198.4,1255.0,5117.0,2.0,0,
156300,1861.0,5.7,95.9,227.1,1255.0,5117.0,2.0,0,
156500,1859.8,5.4,95.9,109.5,1255.0,5117.0,2.0,0,
156600,1860.4,6.1,95.9,114.6,1255.0,5117.0,2.0,0,
156700,1860.9,5.3,95.9,111.5,1255.0,5117.0,2.0,0,
156800,1860.3,5.3,95.9,112.9,1255.0,5117.0,2.0,0,
156900,1860.3,6.2,95.9,117.6,1255.0,5117.0,2.0,0,
157000,1850.7,95.7,96.6,109.4,705.0,4129.0,8.0,1,
157100,1874.8,240.6,105.2,99.6,1179.0,4487.0,26.0,0,
157200,1859.7,268.0,134.0,80.7,1041.0,4811.0,26.0,0,
157300,1873.3,265.9,150.8,43.6,1456.0,6269.0,28.0,0,
157500,1867.3,266.1,171.5,146.7,1738.0,6555.0,27.0,0,
157600,1861.4,65.1,177.6,157.4,608.0,2858.0,12.0,1,
157700,1860.3,8.5,177.6,102.5,608.0,2858.0,12.0,1,
157800,1860.4,5.9,177.6,89.1,608.0,2858.0,12.0,1,
157900,1860.4,4.8,177.6,69.0,608.0,2858.0,12.0,1,
158000,1859.6,5.3,177.6,45.5,608.0,2858.0,12.0,1,
158100,1859.9,5.8,177.6,130.4,608.0,2858.0,12.0,1,
158200,1860.2,5.1,177.6,108.2,608.0,2858.0,12.0,1,
158300,1859.8,5.5,177.6,108.5,608.0,2858.0,12.0,1,
158500,1860.6,5.4,177.6,133.3,608.0,2858.0,12.0,1,
158600,1860.5,41.8,176.2,102.3,628.0,3138.0,8.0,1,
158700,1858.7,63.5,175.5,71.2,726.0,4864.0,6.0,1,
158800,1872.8,57.2,156.9,67.4,1430.0,6629.0,6.0,1,
158900,1831.3,172.8,149.8,66.6,1333.0,6404.0,2.0,0,
159000,1866.0,226.1,141.0,93.4,1255.0,5970.0,27.0,0,
159100,1872.7,205.0,122.2,169.0,1655.0,6665.0,2.0,0,
159200,1854.7,79.2,107.5,199.4,1261.0,5002.0,2.0,0,
159300,1861.5,10.0,107.4,216.0,1261.0,5002.0,2.0,0,
159500,1860.5,5.9,107.4,212.2,1261.0,5002.0,2.0,0,
159600,1860.0,5.8,107.4,199.5,1261.0,5002.0,2.0,0,
159700,1860.2,5.0,107.4,99.4,1261.0,5002.0,2.0,0,
159800,1860.3,5.8,107.4,141.8,1261.0,5002.0,2.0,0,
159900,1860.2,5.4,107.4,144.6,1261.0,5002.0,2.0,0,
160000,1860.9,4.6,107.4,141.1,1261.0,5002.0,2.0,0,
160100,1860.6,5.2,107.4,140.0,1261.0,5002.0,2.0,0,
160200,1849.9,21.8,107.4,130.9,1261.0,5002.0,2.0,0,
160300,1878.8,217.9,109.1,87.7,654.0,4408.0,6.0,1,
160500,1859.4,314.6,157.7,99.5,1534.0,6520.0,27.0,0,
160600,1869.1,289.1,167.5,130.1,1888.0,6922.0,27.0,0,
160700,1875.7,264.8,179.1,152.3,1380.0,5418.0,27.0,0,
160800,1855.2,244.1,188.9,183.7,1384.0,5706.0,26.0,0,
160900,1851.3,17.7,189.7,158.6,623.0,2730.0,12.0,1,
161000,1858.7,6.6,189.7,91.6,623.0,2730.0,12.0,1,
161100,1860.5,5.7,189.7,41.7,623.0,2730.0,12.0,1,
161200,1860.2,5.1,189.7,37.9,623.0,2730.0,12.0,1,
161300,1860.4,5.9,189.7,67.2,623.0,2730.0,12.0,1,
161500,1860.1,4.7,189.7,112.7,623.0,2730.0,12.0,1,
161600,1860.0,5.1,189.6,108.7,623.0,2730.0,12.0,1,
161700,1860.4,6.0,189.6,100.4,623.0,2730.0,12.0,1,
161800,1860.6,5.3,189.6,86.7,623.0,2730.0,12.0,1,
161900,1859.2,96.7,189.6,69.2,715.0,4460.0,7.0,1,
162000,1860.8,239.5,187.1,80.5,981.0,4044.0,20.0,1,
162100,1858.7,289.9,184.0,90.1,1118.0,5756.0,21.0,1,
162200,1880.0,311.9,178.9,93.5,1552.0,6721.0,27.0,0,
162300,1851.6,262.8,182.1,150.4,1394.0,5856.0,27.0,0,
162500,1874.0,30.2,181.2,157.5,659.0,3000.0,12.0,1,
162600,1860.8,7.0,181.3,92.9,659.0,3000.0,12.0,1,
162700,1862.1,5.2,181.3,65.5,659.0,3000.0,12.0,1,
162800,1861.0,5.5,181.3,39.8,659.0,3000.0,12.0,1,
162900,1860.4,6.2,181.3,41.1,659.0,3000.0,12.0,1,
163000,1860.3,5.2,181.3,101.2,659.0,3000.0,12.0,1,
163100,1860.5,6.1,181.3,99.7,659.0,3000.0,12.0,1,
163200,1860.3,5.7,181.3,116.3,659.0,3000.0,12.0,1,
163300,1860.9,4.7,181.3,133.9,659.0,3000.0,12.0,1,
163500,1870.3,125.1,181.8,35.4,653.0,3872.0,8.0,1,
163600,1861.0,271.4,185.1,29.9,1082.0,5143.0,21.0,1,
163700,1871.1,310.1,190.5,39.7,1441.0,6051.0,26.0,0,
163800,1841.2,288.6,191.7,91.5,1322.0,6000.0,27.0,0,
163900,1852.1,292.7,191.6,167.7,1315.0,5595.0,27.0,0,
164000,1860.3,313.1,195.1,196.3,1347.0,5994.0,26.0,0,
164100,1871.0,55.5,195.7,167.9,726.0,3224.0,13.0,1,
164200,1861.7,7.6,195.7,93.7,726.0,3224.0,13.0,1,
164300,1861.2,5.6,195.7,65.6,726.0,3224.0,13.0,1,
164500,1859.5,4.8,195.6,40.7,726.0,3224.0,13.0,1,
164600,1860.3,5.2,195.6,141.9,726.0,3224.0,13.0,1,
164700,1860.5,6.3,195.6,124.1,726.0,3224.0,13.0,1,
164800,1860.3,5.1,195.6,99.3,726.0,3224.0,13.0,1,
164900,1860.0,5.8,195.6,100.3,726.0,3224.0,13.0,1,
165000,1859.7,5.9,195.6,125.8,726.0,3224.0,13.0,1,
