Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
172900,1861.5,6.9,20.5,241.2,137.0,980.0,23.0,1,
173000,1860.3,7.8,20.5,218.1,137.0,980.0,23.0,1,
173100,1859.0,6.5,20.6,219.4,137.0,980.0,23.0,1,
173200,1856.0,5.3,20.6,234.7,149.0,1072.0,16.0,1,
173300,1868.9,8.5,20.5,264.2,140.0,995.0,22.0,1,
173400,1866.7,39.2,21.3,234.5,243.0,1150.0,5.0,1,
173600,1861.3,9.3,30.2,207.8,138.0,924.0,11.0,1,
173700,1865.7,8.0,28.4,199.5,126.0,999.0,28.0,0,
173800,1854.9,6.4,25.9,203.0,124.0,979.0,25.0,0,
173900,1859.5,6.0,25.9,197.2,124.0,979.0,25.0,0,
174000,1860.5,6.5,25.9,178.6,124.0,979.0,25.0,0,
174100,1861.1,6.7,26.0,215.2,124.0,979.0,25.0,0,
174200,1860.0,7.0,26.0,232.7,124.0,979.0,25.0,0,
174300,1859.8,6.3,26.0,218.4,124.0,979.0,25.0,0,
174400,1861.1,6.1,26.0,225.7,124.0,979.0,25.0,0,
174600,1859.5,6.2,26.0,228.4,124.0,979.0,25.0,0,
174700,1860.6,6.7,26.0,208.2,124.0,979.0,25.0,0,
174800,1871.5,5.3,26.0,194.5,155.0,1046.0,28.0,0,
174900,1858.4,17.7,28.2,211.7,156.0,978.0,5.0,1,
175000,1861.0,14.8,26.3,229.6,149.0,1006.0,26.0,0,
175100,1851.6,27.7,23.2,217.2,122.0,921.0,5.0,1,
175200,1863.2,7.4,24.9,200.2,154.0,970.0,25.0,0,
175300,1871.5,10.4,22.4,183.2,128.0,996.0,27.0,0,
175400,1852.2,7.0,22.5,173.5,132.0,868.0,27.0,0,
175600,1860.5,6.9,22.5,166.6,132.0,868.0,27.0,0,
175700,1859.4,6.8,22.4,225.8,132.0,868.0,27.0,0,
175800,1859.8,6.2,22.4,234.4,132.0,868.0,27.0,0,
175900,1860.5,5.1,22.3,245.2,132.0,868.0,27.0,0,
176000,1861.9,5.8,22.3,268.2,132.0,868.0,27.0,0,
176100,1861.8,5.2,22.3,271.2,132.0,868.0,27.0,0,
176200,1860.8,5.3,22.3,230.9,132.0,868.0,27.0,0,
176300,1861.1,4.9,22.3,200.0,132.0,868.0,27.0,0,
176400,1859.7,6.2,22.2,199.1,142.0,960.0,28.0,0,
176600,1867.9,11.2,22.0,234.1,120.0,849.0,27.0,0,
176700,1852.6,30.8,20.2,228.4,125.0,938.0,25.0,0,
176800,1866.7,6.5,20.8,188.3,124.0,943.0,27.0,0,
176900,1861.8,8.9,23.8,170.1,121.0,891.0,27.0,0,
177000,1860.2,3.2,23.6,196.4,127.0,979.0,23.0,1,
177100,1862.2,2.7,23.5,175.3,127.0,979.0,23.0,1,
177200,1859.9,2.2,23.4,157.0,127.0,979.0,23.0,1,
177300,1859.9,2.1,23.3,150.8,127.0,979.0,23.0,1,
177400,1860.2,2.7,23.2,130.9,127.0,979.0,23.0,1,
177600,1859.4,1.6,23.0,185.4,127.0,979.0,23.0,1,
177700,1860.8,2.1,22.9,189.6,127.0,979.0,23.0,1,
177800,1860.9,2.2,22.8,156.0,127.0,979.0,23.0,1,
177900,1859.8,2.3,22.7,145.6,127.0,979.0,23.0,1,
178000,1860.3,16.6,22.6,167.8,137.0,999.0,19.0,1,
178100,1856.9,7.9,24.6,158.5,130.0,895.0,28.0,0,
178200,1867.9,9.1,21.6,163.6,120.0,838.0,27.0,0,
178300,1861.7,27.8,23.0,165.0,124.0,926.0,28.0,0,
178400,1851.6,6.5,22.6,159.2,126.0,927.0,27.0,0,
178600,1858.3,16.8,19.0,176.7,125.0,952.0,24.0,1,
178700,1860.3,2.9,21.2,176.9,125.0,952.0,24.0,1,
178800,1859.8,1.9,21.2,152.9,125.0,952.0,24.0,1,
178900,1860.6,2.4,21.2,150.3,125.0,952.0,24.0,1,
179000,1860.4,2.0,21.2,147.9,125.0,952.0,24.0,1,
179100,1859.8,32.1,21.2,142.3,125.0,952.0,24.0,1,
179200,1861.1,4.4,25.2,123.6,125.0,952.0,24.0,1,
179300,1860.3,2.1,25.2,115.7,125.0,952.0,24.0,1,
179400,1860.0,1.6,25.2,114.4,125.0,952.0,24.0,1,
179600,1860.7,32.9,25.2,112.9,125.0,952.0,24.0,1,
179700,1863.1,6.7,26.5,154.7,124.0,914.0,28.0,0,
179800,1861.7,6.0,26.0,150.6,117.0,834.0,27.0,0,
179900,1858.7,25.2,22.6,148.6,128.0,1000.0,25.0,0,
180000,1857.2,4.6,23.8,146.7,117.0,871.0,26.0,0,
180100,1868.5,8.1,23.8,152.2,122.0,886.0,26.0,0,
180200,1873.0,6.1,26.6,157.7,129.0,952.0,27.0,0,
180300,1844.9,2.3,24.9,188.4,117.0,854.0,18.0,1,
180400,1860.8,2.3,24.9,219.9,117.0,854.0,18.0,1,
180600,1860.0,2.0,24.9,158.5,117.0,854.0,18.0,1,
180700,1860.8,2.3,24.9,132.3,117.0,854.0,18.0,1,
180800,1860.3,1.9,20.9,135.8,117.0,854.0,18.0,1,
180900,1859.9,1.9,20.8,118.2,117.0,854.0,18.0,1,
181000,1860.8,1.9,20.8,139.2,117.0,854.0,18.0,1,
181100,1860.8,2.0,20.8,164.4,117.0,854.0,18.0,1,
181200,1859.8,2.1,20.8,175.9,117.0,854.0,18.0,1,
181300,1860.1,6.4,17.4,178.3,129.0,916.0,28.0,0,
181400,1868.1,11.7,17.4,151.9,120.0,862.0,26.0,0,
181600,1858.2,40.5,26.0,215.6,1547.0,6677.0,4.0,1,
181700,1870.2,11.3,30.2,168.4,130.0,923.0,27.0,0,
181800,1860.7,6.0,28.4,135.0,136.0,998.0,28.0,0,
181900,1852.9,3.5,28.4,133.7,139.0,968.0,25.0,0,
182000,1859.0,2.7,28.4,147.8,139.0,968.0,25.0,0,
182100,1859.8,2.2,28.4,184.0,139.0,968.0,25.0,0,
182200,1860.7,2.8,28.4,186.4,139.0,968.0,25.0,0,
182300,1860.5,2.9,28.4,218.4,139.0,968.0,25.0,0,
182400,1859.7,2.4,28.4,213.4,139.0,968.0,25.0,0,
182600,1860.7,3.0,28.4,214.4,139.0,968.0,25.0,0,
182700,1859.0,2.3,28.4,233.8,139.0,968.0,25.0,0,
182800,1860.5,2.5,28.4,232.7,139.0,968.0,25.0,0,
182900,1860.2,4.2,28.4,221.3,127.0,907.0,24.0,1,
183000,1869.0,9.9,28.4,233.0,118.0,864.0,25.0,0,
183100,1855.0,29.4,28.7,153.3,128.0,938.0,25.0,0,
183200,1864.4,6.6,25.8,153.0,115.0,866.0,25.0,0,
183300,1864.7,7.7,20.3,166.8,140.0,917.0,25.0,0,
183400,1865.0,158.9,15.8,209.0,1059.0,6596.0,22.0,1,
183600,1855.0,6.8,64.7,102.3,1059.0,6596.0,22.0,1,
183700,1860.2,2.7,64.7,122.6,1059.0,6596.0,22.0,1,
183800,1860.3,30.6,64.7,139.0,1059.0,6596.0,22.0,1,
183900,1860.9,15.1,66.6,146.4,1059.0,6596.0,22.0,1,
184000,1859.8,3.3,67.5,117.2,1059.0,6596.0,22.0,1,
184100,1859.9,2.8,67.5,115.9,1059.0,6596.0,22.0,1,
184200,1860.0,2.5,67.5,116.3,1059.0,6596.0,22.0,1,
184300,1860.3,2.6,67.5,116.5,1059.0,6596.0,22.0,1,
184400,1860.4,2.9,67.5,123.3,1059.0,6596.0,22.0,1,
184600,1872.0,6.8,67.9,208.7,120.0,789.0,27.0,0,
184700,1860.5,24.9,67.4,156.4,119.0,873.0,27.0,0,
184800,1851.5,6.1,67.1,153.7,119.0,818.0,27.0,0,
184900,1866.1,12.3,67.1,158.2,120.0,818.0,23.0,1,
185000,1860.1,18.1,68.1,185.0,118.0,893.0,24.0,1,
185100,1866.0,5.0,52.0,217.2,115.0,821.0,27.0,0,
185200,1857.7,3.2,27.9,209.9,115.0,821.0,27.0,0,
185300,1859.8,2.3,27.9,169.1,115.0,821.0,27.0,0,
185400,1859.6,2.3,27.9,147.6,115.0,821.0,27.0,0,
185600,1860.6,2.3,20.1,200.1,115.0,821.0,27.0,0,
185700,1859.8,2.5,20.1,205.1,115.0,821.0,27.0,0,
185800,1860.8,2.6,20.1,174.0,115.0,821.0,27.0,0,
185900,1861.0,2.7,20.2,164.4,115.0,821.0,27.0,0,
186000,1860.0,2.3,20.2,183.6,115.0,821.0,27.0,0,
186100,1860.8,2.2,20.2,187.9,115.0,821.0,27.0,0,
186200,1870.9,12.1,20.2,202.1,134.0,973.0,27.0,0,
186300,1856.2,21.3,20.2,229.8,129.0,929.0,27.0,0,
186400,1854.9,5.6,20.3,216.7,136.0,886.0,24.0,1,
186600,1870.7,39.2,19.6,170.7,119.0,906.0,25.0,0,
186700,1846.6,7.3,23.5,198.9,114.0,874.0,26.0,0,
186800,1865.5,2.7,23.5,207.5,117.0,860.0,26.0,0,
186900,1859.6,2.1,23.5,198.3,117.0,860.0,26.0,0,
187000,1860.7,3.0,23.6,201.6,117.0,860.0,26.0,0,
187100,1860.4,2.3,23.6,199.7,117.0,860.0,26.0,0,
187200,1860.8,2.4,23.6,188.4,117.0,860.0,26.0,0,
187300,1860.9,2.5,23.6,203.1,117.0,860.0,26.0,0,
187400,1860.9,2.6,23.6,206.5,117.0,860.0,26.0,0,
187600,1860.7,2.9,23.6,233.5,117.0,860.0,26.0,0,
187700,1860.2,2.4,23.6,232.7,117.0,860.0,26.0,0,
187800,1860.1,11.1,23.6,201.1,133.0,878.0,26.0,0,
187900,1856.9,19.1,23.9,207.2,130.0,971.0,23.0,1,
188000,1856.2,7.7,24.0,206.4,132.0,900.0,23.0,1,
188100,1871.0,9.7,26.0,184.2,120.0,846.0,28.0,0,
188200,1865.7,12.8,24.1,168.0,123.0,904.0,27.0,0,
188300,1852.3,7.4,21.3,199.2,117.0,890.0,27.0,0,
188400,1863.6,4.4,22.8,185.3,117.0,890.0,27.0,0,
188600,1859.8,3.0,22.8,167.3,117.0,890.0,27.0,0,
188700,1859.6,2.3,22.8,174.0,117.0,890.0,27.0,0,
188800,1860.1,2.9,22.8,173.2,117.0,890.0,27.0,0,
188900,1860.5,2.7,22.8,183.2,117.0,890.0,27.0,0,
189000,1859.6,2.1,22.8,198.8,117.0,890.0,27.0,0,
189100,1860.5,2.9,22.8,220.2,117.0,890.0,27.0,0,
189200,1860.7,2.4,22.8,228.1,117.0,890.0,27.0,0,
189300,1860.1,1.9,22.8,232.8,117.0,890.0,27.0,0,
189400,1860.8,9.4,22.8,226.7,131.0,893.0,28.0,0,
189600,1861.8,7.0,23.8,170.0,127.0,897.0,24.0,1,
189700,1862.9,8.4,25.5,167.2,121.0,858.0,28.0,0,
189800,1865.3,5.2,23.2,153.8,115.0,839.0,25.0,0,
189900,1852.8,28.2,20.6,149.1,115.0,881.0,27.0,0,
190000,1865.2,4.8,21.7,146.1,118.0,864.0,28.0,0,
190100,1857.3,2.6,20.9,146.3,118.0,864.0,28.0,0,
190200,1859.8,2.6,20.9,149.8,118.0,864.0,28.0,0,
190300,1860.7,2.9,20.9,148.2,118.0,864.0,28.0,0,
190400,1860.2,2.7,20.9,146.3,118.0,864.0,28.0,0,
190600,1860.7,3.0,20.9,231.7,118.0,864.0,28.0,0,
190700,1860.3,2.4,20.9,219.5,118.0,864.0,28.0,0,
190800,1860.8,2.1,20.9,201.7,118.0,864.0,28.0,0,
190900,1860.5,2.7,20.9,184.3,118.0,864.0,28.0,0,
191000,1860.3,4.1,20.9,147.2,139.0,932.0,24.0,1,
191100,1868.7,26.0,18.0,188.7,130.0,946.0,27.0,0,
191200,1851.6,7.4,16.5,201.7,135.0,904.0,22.0,1,
191300,1864.9,8.5,19.5,198.4,124.0,877.0,24.0,1,
191400,1863.1,15.4,17.2,177.3,123.0,952.0,25.0,0,
191600,1856.4,3.4,17.7,166.8,124.0,878.0,25.0,0,
191700,1857.2,2.6,17.6,203.9,124.0,878.0,25.0,0,
191800,1860.6,2.6,17.6,202.9,124.0,878.0,25.0,0,
191900,1860.7,2.8,17.6,140.3,124.0,878.0,25.0,0,
192000,1859.9,2.1,17.6,99.8,124.0,878.0,25.0,0,
192100,1861.0,2.4,17.6,155.5,124.0,878.0,25.0,0,
192200,1860.7,2.4,17.6,174.8,124.0,878.0,25.0,0,
192300,1860.2,2.5,17.6,182.7,124.0,878.0,25.0,0,
192400,1860.4,3.1,17.6,176.0,124.0,878.0,25.0,0,
192600,1859.6,4.7,17.6,198.3,124.0,878.0,25.0,0,
192700,1869.2,22.8,17.6,199.1,131.0,983.0,20.0,1,
192800,1857.5,5.9,17.8,152.9,126.0,927.0,25.0,0,
192900,1867.0,10.0,17.8,152.6,124.0,886.0,27.0,0,
193000,1872.7,14.8,19.0,159.0,118.0,939.0,27.0,0,
193100,1850.2,5.5,18.8,204.1,133.0,926.0,26.0,0,
193200,1858.5,6.8,21.9,206.8,127.0,894.0,26.0,0,
193300,1864.2,3.0,21.9,177.7,127.0,894.0,26.0,0,
193400,1859.9,2.2,21.9,211.1,127.0,894.0,26.0,0,
193600,1860.8,2.5,21.9,212.6,127.0,894.0,26.0,0,
193700,1860.8,2.6,21.9,165.8,127.0,894.0,26.0,0,
193800,1860.0,2.1,21.9,176.4,127.0,894.0,26.0,0,
193900,1860.6,2.7,21.9,171.3,127.0,894.0,26.0,0,
194000,1860.4,2.4,21.9,156.3,127.0,894.0,26.0,0,
194100,1860.5,2.5,21.9,198.9,127.0,894.0,26.0,0,
194200,1860.3,2.3,21.9,217.5,127.0,894.0,26.0,0,
194300,1867.6,17.9,21.9,200.1,130.0,995.0,22.0,1,
194400,1853.8,36.1,22.0,203.7,125.0,935.0,28.0,0,
194600,1868.4,12.7,26.3,205.8,126.0,928.0,25.0,0,
194700,1853.2,16.9,26.3,209.1,125.0,949.0,27.0,0,
194800,1859.9,6.4,28.8,210.5,115.0,888.0,25.0,0,
194900,1868.0,3.1,26.6,199.9,129.0,903.0,27.0,0,
195000,1859.5,2.3,26.6,217.2,129.0,903.0,27.0,0,
195100,1860.5,2.6,26.6,221.4,129.0,903.0,27.0,0,
195200,1860.1,2.5,26.6,211.7,129.0,903.0,27.0,0,
195300,1859.4,2.6,26.6,141.0,129.0,903.0,27.0,0,
195400,1860.7,3.4,26.6,211.4,129.0,903.0,27.0,0,
195600,1859.6,3.1,26.6,217.5,129.0,903.0,27.0,0,
195700,1860.8,3.4,26.6,231.5,129.0,903.0,27.0,0,
195800,1860.3,3.5,26.6,217.2,129.0,903.0,27.0,0,
195900,1874.8,13.6,26.6,217.3,134.0,1007.0,26.0,0,
196000,1849.4,7.1,26.4,178.1,132.0,943.0,28.0,0,
196100,1858.0,9.3,25.7,172.4,130.0,886.0,28.0,0,
196200,1870.0,10.3,21.8,178.2,121.0,865.0,21.0,1,
196300,1852.5,29.7,22.1,211.2,133.0,927.0,24.0,1,
196400,1871.9,5.0,22.1,194.6,131.0,885.0,27.0,0,
196600,1857.2,3.2,24.0,198.5,131.0,885.0,27.0,0,
196700,1859.5,2.9,24.0,175.1,131.0,885.0,27.0,0,
196800,1859.3,2.6,24.0,154.9,131.0,885.0,27.0,0,
196900,1860.3,3.1,24.0,152.9,131.0,885.0,27.0,0,
197000,1859.9,2.9,24.0,185.6,131.0,885.0,27.0,0,
197100,1859.2,2.8,24.0,202.2,131.0,885.0,27.0,0,
197200,1860.2,2.8,24.0,209.0,131.0,885.0,27.0,0,
197300,1859.9,2.7,23.9,200.6,131.0,885.0,27.0,0,
197400,1859.5,2.4,23.9,211.2,131.0,885.0,27.0,0,
197600,1854.7,6.7,24.3,154.0,129.0,961.0,28.0,0,
197700,1860.3,6.3,26.7,153.8,128.0,907.0,28.0,0,
197800,1867.5,9.3,24.0,165.5,122.0,863.0,25.0,0,
197900,1866.6,29.0,24.5,198.5,126.0,947.0,25.0,0,
198000,1851.5,7.7,24.3,176.7,130.0,892.0,23.0,1,
198100,1866.2,10.5,24.2,165.5,119.0,909.0,25.0,0,
198200,1854.4,2.8,24.5,186.5,119.0,909.0,25.0,0,
198300,1859.4,2.5,24.5,217.3,119.0,909.0,25.0,0,
198400,1860.6,2.6,24.5,230.4,119.0,909.0,25.0,0,
198600,1860.0,2.3,24.5,197.5,119.0,909.0,25.0,0,
198700,1860.6,3.0,24.5,188.7,119.0,909.0,25.0,0,
198800,1860.4,2.9,24.6,168.5,119.0,909.0,25.0,0,
198900,1859.6,2.3,24.5,158.5,119.0,909.0,25.0,0,
199000,1861.0,2.6,24.6,167.1,119.0,909.0,25.0,0,
199100,1860.2,4.0,24.6,167.4,127.0,892.0,27.0,0,
199200,1855.7,27.1,22.1,166.9,130.0,945.0,25.0,0,
199300,1863.6,5.4,24.1,182.7,123.0,900.0,28.0,0,
199400,1871.2,5.6,21.4,187.6,121.0,852.0,28.0,0,
199600,1856.7,7.4,19.5,177.1,127.0,896.0,22.0,1,
199700,1867.5,9.3,19.5,163.4,113.0,848.0,23.0,1,
199800,1852.7,2.6,18.9,164.8,113.0,848.0,23.0,1,
199900,1860.5,2.8,18.9,188.6,113.0,848.0,23.0,1,
200000,1860.4,2.1,18.9,221.6,113.0,848.0,23.0,1,
200100,1859.9,2.2,18.9,219.2,113.0,848.0,23.0,1,
200200,1860.4,2.6,18.9,202.6,113.0,848.0,23.0,1,
200300,1860.5,2.5,18.9,153.3,113.0,848.0,23.0,1,
200400,1859.8,2.3,18.9,140.8,113.0,848.0,23.0,1,
200600,1860.7,2.9,18.9,155.4,113.0,848.0,23.0,1,
200700,1859.5,2.5,18.9,197.5,113.0,848.0,23.0,1,
200800,1859.3,33.8,18.9,203.2,129.0,958.0,28.0,0,
200900,1865.7,9.6,23.7,189.4,132.0,912.0,28.0,0,
201000,1865.3,12.0,23.8,185.8,130.0,967.0,26.0,0,
201100,1853.8,23.2,25.6,188.6,130.0,958.0,22.0,1,
201200,1860.0,8.5,25.6,189.4,118.0,904.0,17.0,1,
201300,1870.5,8.2,26.1,186.6,117.0,837.0,28.0,0,
201400,1851.9,3.3,25.2,216.2,123.0,869.0,24.0,1,
201600,1859.5,2.2,25.2,154.4,123.0,869.0,24.0,1,
201700,1860.0,2.6,25.2,143.3,123.0,869.0,24.0,1,
201800,1859.8,2.5,25.2,151.6,123.0,869.0,24.0,1,
201900,1859.6,2.4,25.2,171.6,123.0,869.0,24.0,1,
202000,1860.0,2.5,25.1,177.2,123.0,869.0,24.0,1,
202100,1860.5,2.5,25.2,183.6,123.0,869.0,24.0,1,
202200,1860.0,2.5,25.1,202.7,123.0,869.0,24.0,1,
202300,1860.2,3.1,25.1,205.8,123.0,869.0,24.0,1,
202400,1864.7,5.1,25.1,186.1,130.0,965.0,24.0,1,
202600,1867.7,12.8,20.5,174.2,124.0,874.0,22.0,1,
202700,1852.7,31.5,21.6,169.8,123.0,925.0,28.0,0,
202800,1868.1,6.8,20.8,158.6,123.0,879.0,28.0,0,
202900,1861.0,6.2,20.3,157.9,116.0,860.0,26.0,0,
203000,1858.3,3.4,18.1,174.8,119.0,886.0,28.0,0,
203100,1858.3,2.3,18.1,186.0,119.0,886.0,28.0,0,
203200,1860.3,3.0,18.1,164.9,119.0,886.0,28.0,0,
203300,1859.9,2.7,18.1,101.5,119.0,886.0,28.0,0,
203400,1859.8,2.3,18.1,140.3,119.0,886.0,28.0,0,
203600,1860.0,2.9,18.1,219.7,119.0,886.0,28.0,0,
203700,1859.7,2.4,18.1,241.6,119.0,886.0,28.0,0,
203800,1860.5,2.5,18.1,210.9,119.0,886.0,28.0,0,
203900,1860.6,2.4,18.1,187.1,119.0,886.0,28.0,0,
204000,1859.6,4.9,18.1,184.4,137.0,971.0,26.0,0,
204100,1867.5,6.3,21.7,168.5,137.0,908.0,24.0,1,
204200,1865.4,17.1,19.6,152.6,125.0,957.0,23.0,1,
204300,1865.0,30.4,19.8,153.1,125.0,922.0,28.0,0,
204400,1852.9,8.1,20.0,177.5,125.0,895.0,27.0,0,
204600,1856.0,3.2,22.6,176.7,125.0,945.0,25.0,0,
204700,1866.3,2.9,22.6,185.1,125.0,945.0,25.0,0,
204800,1860.1,2.7,22.6,212.9,125.0,945.0,25.0,0,
204900,1859.9,2.3,22.6,208.0,125.0,945.0,25.0,0,
205000,1860.8,2.5,22.6,167.9,125.0,945.0,25.0,0,
205100,1861.1,2.4,22.6,143.6,125.0,945.0,25.0,0,
205200,1860.7,2.1,22.6,154.3,125.0,945.0,25.0,0,
205300,1860.6,2.8,22.6,188.0,125.0,945.0,25.0,0,
205400,1860.7,2.0,22.6,177.4,125.0,945.0,25.0,0,
205600,1861.1,34.2,22.6,188.8,139.0,1033.0,28.0,0,
205700,1862.2,8.0,24.8,168.9,133.0,908.0,24.0,1,
205800,1870.2,15.1,22.9,157.2,142.0,987.0,22.0,1,
205900,1853.2,8.2,22.0,156.2,125.0,932.0,20.0,1,
206000,1859.8,7.5,22.6,168.7,125.0,893.0,27.0,0,
206100,1869.3,9.9,22.6,199.5,123.0,848.0,25.0,0,
206200,1854.3,4.2,22.2,216.7,122.0,918.0,22.0,1,
206300,1866.5,2.2,22.2,202.1,122.0,918.0,22.0,1,
206400,1860.1,2.4,22.2,173.8,122.0,918.0,22.0,1,
206600,1860.2,2.5,22.2,165.3,122.0,918.0,22.0,1,
206700,1859.9,2.4,22.2,232.6,122.0,918.0,22.0,1,
206800,1860.2,2.7,22.1,232.0,122.0,918.0,22.0,1,
206900,1861.0,2.4,22.2,172.9,122.0,918.0,22.0,1,
207000,1860.3,2.4,22.2,165.0,122.0,918.0,22.0,1,
207100,1861.3,2.6,22.2,198.9,122.0,918.0,22.0,1,
207200,1860.7,2.7,22.2,157.9,122.0,918.0,22.0,1,
207300,1857.2,8.3,21.7,188.6,134.0,927.0,22.0,1,
207400,1866.4,13.5,21.8,216.9,133.0,964.0,23.0,1,
207600,1863.5,6.4,24.6,183.0,133.0,906.0,28.0,0,
207700,1874.0,7.3,24.4,168.8,126.0,850.0,26.0,0,
207800,1855.9,26.2,23.2,200.0,128.0,962.0,28.0,0,
207900,1853.9,3.7,25.1,182.7,128.0,962.0,28.0,0,
208000,1860.9,2.4,25.1,167.9,128.0,962.0,28.0,0,
208100,1860.9,2.5,25.1,173.8,128.0,962.0,28.0,0,
208200,1860.4,2.5,25.1,178.5,128.0,962.0,28.0,0,
208300,1860.6,2.7,25.1,178.5,128.0,962.0,28.0,0,
208400,1860.7,2.2,25.1,142.6,128.0,962.0,28.0,0,
208600,1860.8,2.5,25.1,171.0,128.0,962.0,28.0,0,
208700,1860.5,2.3,25.1,211.8,128.0,962.0,28.0,0,
208800,1860.3,2.4,25.1,220.4,128.0,962.0,28.0,0,
208900,1855.9,8.9,27.9,209.9,131.0,930.0,28.0,0,
209000,1868.0,5.9,25.4,208.6,125.0,872.0,27.0,0,
209100,1852.9,32.1,23.2,205.2,136.0,948.0,27.0,0,
209200,1866.6,5.7,22.7,201.7,131.0,922.0,24.0,1,
209300,1864.5,14.8,22.3,171.9,129.0,972.0,27.0,0,
209400,1856.2,23.5,22.2,164.9,126.0,952.0,25.0,0,
209600,1859.8,2.9,22.6,206.6,126.0,952.0,25.0,0,
209700,1859.2,2.2,22.6,165.9,126.0,952.0,25.0,0,
209800,1860.9,2.6,22.6,144.5,126.0,952.0,25.0,0,
209900,1860.1,2.6,22.6,144.1,126.0,952.0,25.0,0,
210000,1859.1,2.5,22.6,173.1,126.0,952.0,25.0,0,
210100,1860.4,2.5,22.6,158.6,126.0,952.0,25.0,0,
210200,1860.2,2.5,22.6,168.9,126.0,952.0,25.0,0,
210300,1859.8,3.1,22.6,218.0,126.0,952.0,25.0,0,
210400,1859.7,3.2,22.6,234.8,126.0,952.0,25.0,0,
210600,1863.5,16.7,19.0,197.7,126.0,1035.0,27.0,0,
210700,1863.3,34.5,22.4,227.3,137.0,1006.0,25.0,0,
210800,1853.5,8.6,23.6,230.3,130.0,960.0,26.0,0,
210900,1867.4,12.0,23.6,203.6,122.0,892.0,26.0,0,
211000,1855.1,30.3,22.7,169.5,130.0,996.0,27.0,0,
211100,1858.1,4.7,23.0,168.5,127.0,901.0,28.0,0,
211200,1859.7,2.6,23.0,203.1,127.0,901.0,28.0,0,
211300,1860.7,2.8,23.0,217.4,127.0,901.0,28.0,0,
211400,1860.2,3.1,23.0,219.4,127.0,901.0,28.0,0,
211600,1860.5,3.2,23.0,228.2,127.0,901.0,28.0,0,
211700,1859.6,2.6,23.0,232.5,127.0,901.0,28.0,0,
211800,1859.5,2.8,23.0,232.1,127.0,901.0,28.0,0,
211900,1860.4,2.7,23.0,195.1,127.0,901.0,28.0,0,
212000,1860.7,2.3,23.0,173.0,127.0,901.0,28.0,0,
212100,1859.4,5.6,23.0,200.2,135.0,947.0,28.0,0,
212200,1875.5,6.6,23.0,198.9,131.0,1005.0,28.0,0,
212300,1852.8,6.4,19.6,172.1,137.0,985.0,26.0,0,
212400,1860.0,7.9,18.8,195.0,133.0,944.0,28.0,0,
212600,1870.5,31.0,16.0,204.3,133.0,947.0,24.0,1,
212700,1849.0,6.3,15.1,198.9,127.0,913.0,19.0,1,
212800,1858.2,3.2,15.0,163.8,127.0,913.0,19.0,1,
212900,1860.4,2.3,15.0,152.4,127.0,913.0,19.0,1,
213000,1859.5,2.3,15.0,150.5,127.0,913.0,19.0,1,
213100,1860.5,2.8,15.0,149.1,127.0,913.0,19.0,1,
213200,1860.3,2.4,15.0,178.6,127.0,913.0,19.0,1,
213300,1859.7,2.5,15.0,176.5,127.0,913.0,19.0,1,
213400,1860.5,2.7,15.0,154.7,127.0,913.0,19.0,1,
213600,1859.8,2.4,15.0,142.2,127.0,913.0,19.0,1,
213700,1860.2,4.4,15.0,172.5,127.0,913.0,19.0,1,
213800,1869.2,23.6,15.0,166.3,153.0,1046.0,6.0,1,
213900,1853.8,5.8,18.4,202.2,139.0,991.0,26.0,0,
214000,1867.0,4.5,18.4,210.4,129.0,921.0,27.0,0,
214100,1874.6,15.4,15.0,209.1,124.0,978.0,27.0,0,
214200,1850.3,5.6,19.0,196.2,137.0,953.0,27.0,0,
214300,1862.0,8.9,19.9,151.5,122.0,887.0,19.0,1,
214400,1861.2,2.9,19.9,156.2,122.0,887.0,19.0,1,
214600,1861.2,2.5,19.9,221.6,122.0,887.0,19.0,1,
214700,1860.3,2.7,19.9,218.7,122.0,887.0,19.0,1,
214800,1859.9,2.6,19.9,171.2,122.0,887.0,19.0,1,
214900,1860.6,2.3,19.9,229.7,122.0,887.0,19.0,1,
215000,1860.6,2.5,19.9,205.5,122.0,887.0,19.0,1,
215100,1859.9,2.4,19.9,200.3,122.0,887.0,19.0,1,
215200,1860.7,2.9,19.9,199.8,122.0,887.0,19.0,1,
215300,1860.3,2.6,19.9,202.0,122.0,887.0,19.0,1,
215400,1862.3,5.3,19.9,204.1,138.0,1017.0,27.0,0,
215600,1871.1,8.5,19.4,195.3,126.0,933.0,28.0,0,
215700,1860.0,6.3,19.9,154.5,138.0,1029.0,25.0,0,
215800,1851.5,14.0,16.0,150.9,131.0,960.0,21.0,1,
215900,1864.2,7.7,18.8,147.7,133.0,921.0,27.0,0,
216000,1862.9,2.9,15.0,143.4,128.0,968.0,28.0,0,
216100,1859.9,2.7,15.0,143.2,128.0,968.0,28.0,0,
216200,1860.4,2.7,15.0,140.2,128.0,968.0,28.0,0,
216300,1859.6,2.5,15.0,135.3,128.0,968.0,28.0,0,
216400,1860.3,3.1,15.0,209.6,128.0,968.0,28.0,0,
216600,1859.6,2.6,15.0,167.9,128.0,968.0,28.0,0,
216700,1860.5,2.7,15.0,168.9,128.0,968.0,28.0,0,
216800,1860.6,2.4,15.0,170.6,128.0,968.0,28.0,0,
216900,1860.3,2.6,15.0,198.7,128.0,968.0,28.0,0,
