Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
198900,1853.3,18.9,55.9,44.2,208.0,671.0,9.0,1,
199000,1864.2,27.8,55.7,44.4,173.0,692.0,8.0,1,
199100,1871.4,65.1,56.5,47.5,127.0,563.0,8.0,1,
199200,1859.6,14.1,55.3,76.6,138.0,667.0,8.0,1,
199300,1852.2,23.7,55.1,50.3,116.0,569.0,8.0,1,
199400,1860.3,9.0,53.5,38.2,96.0,468.0,8.0,1,
199600,1859.4,9.3,53.4,196.6,96.0,468.0,8.0,1,
199700,1857.6,7.9,53.4,281.7,96.0,468.0,8.0,1,
199800,1859.6,8.6,53.4,272.2,96.0,468.0,8.0,1,
199900,1859.8,9.3,53.4,168.6,96.0,468.0,8.0,1,
200000,1858.9,7.5,53.4,157.8,96.0,468.0,8.0,1,
200100,1860.6,8.9,53.4,177.3,96.0,468.0,8.0,1,
200200,1859.9,9.0,53.4,158.1,96.0,468.0,8.0,1,
200300,1859.7,8.1,53.4,146.8,96.0,468.0,8.0,1,
200400,1859.8,28.2,53.4,147.3,195.0,612.0,9.0,1,
200600,1853.1,16.0,43.8,73.7,129.0,553.0,8.0,1,
200700,1866.8,20.6,43.9,105.6,136.0,556.0,8.0,1,
200800,1861.3,19.3,26.1,124.0,120.0,657.0,2.0,0,
200900,1859.8,16.9,25.7,116.6,139.0,523.0,8.0,1,
201000,1857.7,25.1,25.5,112.9,107.0,652.0,7.0,1,
201100,1859.8,9.1,35.3,130.6,107.0,652.0,7.0,1,
201200,1859.6,7.8,35.3,78.3,107.0,652.0,7.0,1,
201300,1859.1,8.5,35.3,38.6,107.0,652.0,7.0,1,
201400,1859.5,8.9,35.3,36.0,107.0,652.0,7.0,1,
201600,1860.2,8.5,35.3,156.0,107.0,652.0,7.0,1,
201700,1860.0,8.8,35.3,144.8,107.0,652.0,7.0,1,
201800,1859.7,8.2,35.3,142.7,107.0,652.0,7.0,1,
201900,1860.1,8.5,35.3,213.9,107.0,652.0,7.0,1,
202000,1859.7,32.4,35.3,220.0,191.0,866.0,4.0,1,
202100,1870.1,16.0,35.0,94.3,215.0,605.0,9.0,1,
202200,1855.4,23.9,35.0,87.7,156.0,716.0,8.0,1,
202300,1869.5,48.8,36.6,109.6,148.0,604.0,8.0,1,
202400,1867.7,10.9,41.1,154.9,120.0,593.0,2.0,0,
202600,1857.7,28.4,39.8,105.0,109.0,606.0,8.0,1,
202700,1865.8,9.0,47.1,102.7,109.0,606.0,8.0,1,
202800,1859.9,8.7,47.1,37.9,109.0,606.0,8.0,1,
202900,1858.2,8.7,47.1,34.5,109.0,606.0,8.0,1,
203000,1858.8,7.9,47.1,30.0,109.0,606.0,8.0,1,
203100,1859.5,8.6,47.1,35.9,109.0,606.0,8.0,1,
203200,1859.9,8.5,47.1,210.7,109.0,606.0,8.0,1,
203300,1859.8,8.0,47.1,185.0,109.0,606.0,8.0,1,
203400,1859.7,8.6,47.1,214.3,109.0,606.0,8.0,1,
203600,1860.1,8.8,47.1,199.3,109.0,606.0,8.0,1,
203700,1869.0,19.9,46.6,177.2,179.0,742.0,2.0,0,
203800,1849.0,22.5,46.5,168.7,160.0,581.0,8.0,1,
203900,1864.6,30.4,47.1,153.2,159.0,604.0,8.0,1,
204000,1870.2,87.8,45.8,152.6,108.0,538.0,8.0,1,
204100,1851.5,20.4,48.0,198.4,142.0,557.0,8.0,1,
204200,1861.0,13.1,48.2,144.4,102.0,556.0,4.0,1,
204300,1867.3,7.8,33.0,87.1,102.0,556.0,4.0,1,
204400,1860.3,9.0,33.0,70.6,102.0,556.0,4.0,1,
204600,1859.2,8.1,33.0,87.1,102.0,556.0,4.0,1,
204700,1859.9,8.4,33.0,135.4,102.0,556.0,4.0,1,
204800,1860.2,8.0,33.0,199.4,102.0,556.0,4.0,1,
204900,1860.3,8.2,33.0,208.4,102.0,556.0,4.0,1,
205000,1860.7,8.9,33.0,233.1,102.0,556.0,4.0,1,
205100,1860.6,7.2,33.0,236.2,102.0,556.0,4.0,1,
205200,1861.3,7.9,33.0,230.1,102.0,556.0,4.0,1,
205300,1866.0,22.9,33.0,221.6,198.0,659.0,9.0,1,
205400,1854.8,24.6,30.9,144.5,160.0,727.0,8.0,1,
205600,1866.7,119.9,30.3,130.7,140.0,774.0,8.0,1,
205700,1852.2,23.2,45.8,152.8,132.0,531.0,8.0,1,
205800,1859.3,78.1,41.4,103.2,146.0,717.0,8.0,1,
205900,1866.2,18.3,47.8,43.2,138.0,595.0,7.0,1,
206000,1859.0,9.2,54.0,41.7,138.0,595.0,7.0,1,
206100,1859.5,8.5,54.0,36.8,138.0,595.0,7.0,1,
206200,1858.6,8.7,54.0,34.3,138.0,595.0,7.0,1,
206300,1859.6,7.9,54.0,34.4,138.0,595.0,7.0,1,
206400,1860.2,8.1,54.0,41.3,138.0,595.0,7.0,1,
206600,1859.6,7.6,54.0,139.4,138.0,595.0,7.0,1,
206700,1860.4,8.5,54.0,178.7,138.0,595.0,7.0,1,
206800,1861.0,8.4,54.0,220.5,138.0,595.0,7.0,1,
206900,1860.2,47.3,53.9,197.7,233.0,843.0,2.0,0,
207000,1857.8,21.6,61.1,37.5,186.0,568.0,9.0,1,
207100,1862.6,12.5,61.0,36.7,162.0,626.0,8.0,1,
207200,1865.5,20.9,61.0,39.7,141.0,653.0,8.0,1,
207300,1861.2,13.0,57.1,86.2,131.0,636.0,8.0,1,
207400,1853.4,28.2,49.4,138.4,117.0,531.0,8.0,1,
207600,1851.1,9.3,36.8,153.2,117.0,531.0,8.0,1,
207700,1860.0,9.1,36.8,268.0,117.0,531.0,8.0,1,
207800,1858.5,8.3,36.8,303.6,117.0,531.0,8.0,1,
207900,1859.3,8.6,36.8,298.1,117.0,531.0,8.0,1,
208000,1860.3,8.9,36.8,147.7,117.0,531.0,8.0,1,
208100,1859.9,8.0,36.8,177.3,117.0,531.0,8.0,1,
208200,1860.4,8.8,36.8,168.1,117.0,531.0,8.0,1,
208300,1860.2,8.8,36.8,177.3,117.0,531.0,8.0,1,
208400,1860.2,8.1,36.8,178.7,117.0,531.0,8.0,1,
208600,1861.3,25.2,24.9,155.8,205.0,741.0,17.0,1,
208700,1856.7,25.1,24.6,67.9,171.0,520.0,8.0,1,
208800,1863.4,35.6,27.5,108.2,151.0,681.0,8.0,1,
208900,1862.3,20.7,30.6,187.0,128.0,569.0,8.0,1,
209000,1850.2,27.9,30.2,151.7,143.0,712.0,8.0,1,
209100,1867.5,14.0,32.4,125.1,111.0,597.0,7.0,1,
209200,1856.8,9.2,30.8,171.8,111.0,597.0,7.0,1,
209300,1859.5,8.8,30.8,298.0,111.0,597.0,7.0,1,
209400,1858.4,8.6,30.8,304.3,111.0,597.0,7.0,1,
209600,1859.4,8.2,30.8,177.7,111.0,597.0,7.0,1,
209700,1860.4,8.6,30.8,211.8,111.0,597.0,7.0,1,
209800,1860.1,9.1,30.8,225.7,111.0,597.0,7.0,1,
209900,1859.7,7.6,30.8,184.2,111.0,597.0,7.0,1,
210000,1860.3,8.5,30.8,200.8,111.0,597.0,7.0,1,
210100,1860.3,17.5,30.8,226.3,187.0,815.0,4.0,1,
210200,1865.5,17.3,30.7,199.6,223.0,584.0,9.0,1,
210300,1860.3,32.5,28.7,131.7,153.0,637.0,8.0,1,
210400,1869.0,22.2,28.8,188.7,158.0,642.0,8.0,1,
210600,1851.2,21.2,25.6,279.7,130.0,527.0,8.0,1,
210700,1859.2,23.3,25.2,275.7,142.0,697.0,8.0,1,
210800,1871.5,8.6,28.0,243.2,142.0,697.0,8.0,1,
210900,1860.4,8.5,28.0,241.4,142.0,697.0,8.0,1,
211000,1859.3,9.3,28.0,125.8,142.0,697.0,8.0,1,
211100,1859.1,7.7,28.0,38.1,142.0,697.0,8.0,1,
211200,1860.2,8.1,28.0,56.9,142.0,697.0,8.0,1,
211300,1860.4,8.8,28.0,216.3,142.0,697.0,8.0,1,
211400,1859.7,8.1,27.9,238.7,142.0,697.0,8.0,1,
211600,1860.3,9.1,28.0,188.4,142.0,697.0,8.0,1,
211700,1859.9,8.3,28.0,153.1,142.0,697.0,8.0,1,
211800,1869.1,24.3,28.0,177.1,157.0,775.0,5.0,1,
211900,1851.8,38.8,28.2,182.7,171.0,578.0,8.0,1,
212000,1868.4,46.9,33.3,183.8,162.0,643.0,8.0,1,
212100,1858.5,18.4,43.2,185.3,147.0,629.0,8.0,1,
212200,1860.1,19.1,43.2,132.2,171.0,724.0,8.0,1,
212300,1854.4,27.8,43.1,75.4,106.0,524.0,8.0,1,
212400,1868.3,9.9,42.3,75.6,106.0,524.0,8.0,1,
212600,1858.7,8.2,42.3,188.9,106.0,524.0,8.0,1,
212700,1858.9,8.6,42.3,155.9,106.0,524.0,8.0,1,
212800,1859.6,9.5,42.3,153.7,106.0,524.0,8.0,1,
212900,1859.7,8.3,42.3,170.3,106.0,524.0,8.0,1,
213000,1860.3,8.7,42.3,155.9,106.0,524.0,8.0,1,
213100,1860.2,8.8,42.3,171.9,106.0,524.0,8.0,1,
213200,1859.9,8.3,42.3,188.0,106.0,524.0,8.0,1,
213300,1860.3,8.9,42.3,188.3,106.0,524.0,8.0,1,
213400,1860.0,19.9,42.3,195.5,195.0,666.0,5.0,1,
213600,1870.3,16.5,41.6,170.9,144.0,520.0,8.0,1,
213700,1862.9,8.4,25.4,177.4,112.0,589.0,2.0,0,
213800,1853.4,20.9,23.4,204.6,123.0,546.0,8.0,1,
213900,1859.2,30.2,23.3,229.7,137.0,693.0,8.0,1,
214000,1866.2,11.0,26.3,251.5,141.0,626.0,8.0,1,
214100,1853.8,8.2,24.3,243.0,141.0,626.0,8.0,1,
214200,1859.8,9.1,24.3,176.5,141.0,626.0,8.0,1,
214300,1859.0,9.3,24.3,151.4,141.0,626.0,8.0,1,
214400,1859.8,8.6,24.3,147.8,141.0,626.0,8.0,1,
214600,1860.0,9.3,24.3,229.1,141.0,626.0,8.0,1,
214700,1859.7,7.9,24.3,220.0,141.0,626.0,8.0,1,
214800,1860.9,7.9,24.3,198.2,141.0,626.0,8.0,1,
214900,1860.8,9.2,24.3,239.7,141.0,626.0,8.0,1,
215000,1860.0,24.8,24.3,238.7,238.0,815.0,2.0,0,
215100,1849.5,20.7,22.0,150.7,163.0,586.0,8.0,1,
215200,1865.3,30.0,22.3,67.5,164.0,601.0,8.0,1,
215300,1866.2,125.2,25.2,232.6,124.0,570.0,8.0,1,
215400,1851.7,20.6,38.7,245.9,150.0,722.0,8.0,1,
215600,1867.0,13.0,37.0,44.2,144.0,621.0,8.0,1,
215700,1855.0,8.6,38.1,38.6,144.0,621.0,8.0,1,
215800,1860.5,9.4,38.1,110.3,144.0,621.0,8.0,1,
215900,1858.6,7.9,38.1,153.5,144.0,621.0,8.0,1,
216000,1860.0,9.2,38.1,154.7,144.0,621.0,8.0,1,
216100,1859.6,9.3,38.1,176.8,144.0,621.0,8.0,1,
216200,1859.7,7.6,38.1,176.2,144.0,621.0,8.0,1,
216300,1860.8,8.6,38.1,176.7,144.0,621.0,8.0,1,
216400,1860.7,8.7,38.1,219.9,144.0,621.0,8.0,1,
216600,1861.2,50.4,38.1,135.2,184.0,627.0,5.0,1,
216700,1860.3,30.0,40.9,77.2,205.0,696.0,4.0,1,
216800,1860.4,18.8,44.1,35.5,183.0,473.0,8.0,1,
216900,1865.0,10.1,44.2,40.9,125.0,554.0,8.0,1,
217000,1852.0,19.3,43.3,69.6,125.0,477.0,8.0,1,
217100,1858.2,32.2,33.2,135.1,136.0,684.0,8.0,1,
217200,1869.1,11.1,34.7,199.2,150.0,603.0,2.0,0,
217300,1850.8,8.4,33.2,173.3,150.0,603.0,2.0,0,
217400,1860.2,8.6,33.2,247.1,150.0,603.0,2.0,0,
217600,1859.9,8.4,33.2,281.0,150.0,603.0,2.0,0,
217700,1859.9,7.8,33.2,237.0,150.0,603.0,2.0,0,
217800,1860.9,8.7,33.2,194.6,150.0,603.0,2.0,0,
217900,1860.3,9.0,33.2,194.9,150.0,603.0,2.0,0,
218000,1859.8,7.7,33.2,218.5,150.0,603.0,2.0,0,
218100,1860.4,8.4,33.2,229.0,150.0,603.0,2.0,0,
218200,1860.4,7.2,33.2,229.0,150.0,603.0,2.0,0,
218300,1859.7,18.5,33.1,230.7,220.0,526.0,9.0,1,
218400,1866.7,29.4,22.2,67.5,191.0,634.0,8.0,1,
218600,1860.1,11.5,27.2,44.4,148.0,620.0,8.0,1,
218700,1854.8,45.7,24.0,93.5,121.0,579.0,8.0,1,
218800,1870.4,15.3,39.3,114.6,113.0,563.0,2.0,0,
218900,1857.0,8.0,38.0,38.8,121.0,486.0,8.0,1,
219000,1859.6,8.4,38.0,41.1,121.0,486.0,8.0,1,
219100,1860.0,8.3,38.0,66.2,121.0,486.0,8.0,1,
219200,1860.0,7.6,38.0,99.2,121.0,486.0,8.0,1,
219300,1860.4,8.7,38.0,75.8,121.0,486.0,8.0,1,
219400,1860.4,8.2,37.9,149.0,121.0,486.0,8.0,1,
219600,1861.2,7.8,38.0,178.0,121.0,486.0,8.0,1,
219700,1860.2,7.8,37.9,178.0,121.0,486.0,8.0,1,
219800,1861.0,6.6,37.9,140.7,121.0,486.0,8.0,1,
219900,1861.2,30.4,37.9,166.9,219.0,867.0,9.0,1,
220000,1870.3,39.5,39.6,238.2,165.0,507.0,8.0,1,
220100,1866.5,12.2,39.8,260.2,165.0,780.0,9.0,1,
220200,1854.7,25.2,38.7,232.4,159.0,643.0,8.0,1,
220300,1856.8,37.2,41.2,135.6,158.0,773.0,8.0,1,
220400,1870.3,19.2,37.4,202.5,118.0,648.0,2.0,0,
220600,1865.5,8.2,36.0,87.8,118.0,648.0,2.0,0,
220700,1860.4,7.5,36.0,88.1,118.0,648.0,2.0,0,
220800,1860.0,8.3,36.0,102.9,118.0,648.0,2.0,0,
220900,1860.2,8.2,36.0,104.8,118.0,648.0,2.0,0,
221000,1860.4,7.4,36.0,149.6,118.0,648.0,2.0,0,
221100,1860.7,8.4,35.9,166.3,118.0,648.0,2.0,0,
221200,1860.8,8.2,35.9,177.0,118.0,648.0,2.0,0,
221300,1860.1,7.5,36.0,170.3,118.0,648.0,2.0,0,
221400,1860.4,8.1,36.0,165.3,118.0,648.0,2.0,0,
221600,1856.4,30.2,34.1,136.4,160.0,771.0,9.0,1,
221700,1867.2,19.7,32.9,66.6,158.0,543.0,9.0,1,
221800,1855.8,16.8,31.7,106.1,158.0,649.0,8.0,1,
221900,1854.5,23.2,31.3,151.9,119.0,612.0,8.0,1,
222000,1863.4,32.4,23.8,254.3,124.0,747.0,8.0,1,
222100,1867.2,13.2,25.6,283.8,125.0,703.0,11.0,1,
222200,1859.3,7.2,27.3,209.8,125.0,703.0,11.0,1,
222300,1861.4,7.7,27.3,153.9,125.0,703.0,11.0,1,
222400,1860.4,8.7,27.3,219.3,125.0,703.0,11.0,1,
222600,1860.3,7.6,27.3,238.0,125.0,703.0,11.0,1,
222700,1860.7,8.3,27.3,177.1,125.0,703.0,11.0,1,
222800,1860.2,7.1,27.3,154.3,125.0,703.0,11.0,1,
222900,1860.7,7.8,27.3,135.2,125.0,703.0,11.0,1,
223000,1860.8,8.2,27.3,165.7,125.0,703.0,11.0,1,
223100,1860.7,33.2,27.3,168.6,125.0,703.0,11.0,1,
223200,1856.7,23.2,29.5,207.9,187.0,547.0,9.0,1,
223300,1870.7,17.5,29.8,208.2,182.0,656.0,9.0,1,
223400,1852.0,19.7,28.0,202.5,111.0,527.0,8.0,1,
223600,1866.3,63.2,29.4,245.9,134.0,571.0,8.0,1,
223700,1860.3,16.7,39.8,243.3,137.0,580.0,8.0,1,
223800,1852.5,9.2,39.8,154.8,137.0,580.0,8.0,1,
223900,1860.8,7.8,39.8,81.0,137.0,580.0,8.0,1,
224000,1859.8,8.0,39.8,70.0,137.0,580.0,8.0,1,
224100,1860.9,8.4,39.9,94.2,137.0,580.0,8.0,1,
224200,1859.8,8.4,39.9,124.0,137.0,580.0,8.0,1,
224300,1860.6,6.3,39.9,117.0,137.0,580.0,8.0,1,
224400,1860.9,8.1,39.9,132.9,137.0,580.0,8.0,1,
224600,1860.2,7.5,39.9,133.5,137.0,580.0,8.0,1,
224700,1860.5,6.7,39.9,133.3,137.0,580.0,8.0,1,
224800,1855.9,18.5,38.4,122.4,250.0,764.0,9.0,1,
224900,1866.7,19.2,38.1,69.0,188.0,573.0,8.0,1,
225000,1861.2,11.6,38.2,66.8,137.0,725.0,8.0,1,
225100,1851.2,37.9,38.2,74.7,171.0,636.0,8.0,1,
225200,1868.6,27.9,40.2,135.5,148.0,694.0,8.0,1,
225300,1861.2,12.2,26.7,176.9,112.0,552.0,8.0,1,
225400,1853.8,8.8,26.9,210.5,162.0,639.0,2.0,0,
225600,1860.2,7.9,27.0,131.9,162.0,639.0,2.0,0,
225700,1859.8,9.8,27.0,125.5,162.0,639.0,2.0,0,
225800,1860.1,7.1,26.9,109.8,162.0,639.0,2.0,0,
225900,1860.8,8.1,26.9,123.8,162.0,639.0,2.0,0,
226000,1860.7,8.0,26.9,122.8,162.0,639.0,2.0,0,
226100,1859.9,7.1,26.9,123.8,162.0,639.0,2.0,0,
226200,1860.7,8.4,26.9,165.1,162.0,639.0,2.0,0,
226300,1860.2,8.4,26.9,178.1,162.0,639.0,2.0,0,
226400,1860.3,23.3,26.9,145.6,186.0,630.0,9.0,1,
226600,1858.5,22.5,42.5,37.7,121.0,514.0,8.0,1,
226700,1851.8,11.6,42.6,30.3,147.0,620.0,8.0,1,
226800,1867.5,32.7,40.6,38.4,119.0,462.0,8.0,1,
226900,1860.3,17.2,43.1,43.4,138.0,720.0,9.0,1,
227000,1859.7,8.2,43.5,46.3,156.0,694.0,8.0,1,
227100,1859.1,8.1,43.5,73.9,156.0,694.0,8.0,1,
227200,1860.2,8.7,43.4,93.7,156.0,694.0,8.0,1,
227300,1858.9,7.6,43.4,125.3,156.0,694.0,8.0,1,
227400,1860.3,8.3,43.4,134.9,156.0,694.0,8.0,1,
227600,1860.4,7.3,43.4,145.6,156.0,694.0,8.0,1,
227700,1860.8,8.2,43.4,164.7,156.0,694.0,8.0,1,
227800,1860.1,7.8,43.4,138.9,156.0,694.0,8.0,1,
227900,1860.6,7.2,43.4,139.1,156.0,694.0,8.0,1,
228000,1860.4,44.1,43.4,140.0,215.0,810.0,5.0,1,
228100,1870.3,36.4,46.6,195.4,139.0,560.0,8.0,1,
228200,1861.5,11.8,35.9,212.2,159.0,647.0,9.0,1,
228300,1853.9,19.2,36.0,212.5,118.0,566.0,8.0,1,
228400,1863.5,58.9,37.2,153.8,159.0,729.0,8.0,1,
228600,1852.5,12.1,44.0,43.9,130.0,490.0,8.0,1,
228700,1862.9,8.7,44.1,38.9,130.0,490.0,8.0,1,
228800,1860.1,7.7,44.1,47.9,130.0,490.0,8.0,1,
228900,1859.8,8.3,44.1,73.8,130.0,490.0,8.0,1,
229000,1859.6,8.5,44.1,43.7,130.0,490.0,8.0,1,
229100,1859.2,7.0,44.1,102.0,130.0,490.0,8.0,1,
229200,1859.8,8.3,44.1,134.1,130.0,490.0,8.0,1,
229300,1859.9,8.6,44.1,151.3,130.0,490.0,8.0,1,
229400,1859.6,7.4,44.0,156.3,130.0,490.0,8.0,1,
229600,1859.9,19.4,44.0,136.4,204.0,661.0,5.0,1,
229700,1864.1,37.4,42.2,135.5,175.0,609.0,9.0,1,
229800,1858.2,19.8,44.4,40.7,155.0,543.0,9.0,1,
229900,1857.9,17.9,44.3,39.4,139.0,622.0,8.0,1,
230000,1856.6,15.4,44.3,46.7,118.0,554.0,8.0,1,
230100,1870.6,79.6,32.2,90.6,131.0,611.0,8.0,1,
230200,1851.8,18.2,35.6,174.6,107.0,577.0,8.0,1,
230300,1863.5,7.4,36.0,111.4,107.0,577.0,8.0,1,
230400,1860.1,8.3,36.0,38.4,107.0,577.0,8.0,1,
230600,1859.5,7.3,36.0,135.4,107.0,577.0,8.0,1,
230700,1860.4,8.1,36.1,172.5,107.0,577.0,8.0,1,
230800,1860.3,8.4,36.1,207.0,107.0,577.0,8.0,1,
230900,1859.5,7.5,36.1,200.2,107.0,577.0,8.0,1,
231000,1860.0,7.8,36.1,166.1,107.0,577.0,8.0,1,
231100,1860.3,7.8,36.1,152.7,107.0,577.0,8.0,1,
231200,1860.3,26.3,36.1,135.3,107.0,577.0,8.0,1,
231300,1863.5,38.2,37.8,175.9,157.0,604.0,9.0,1,
231400,1859.1,97.4,32.7,194.5,167.0,652.0,9.0,1,
231600,1860.8,14.6,44.0,115.8,155.0,640.0,8.0,1,
231700,1868.3,46.5,43.9,70.7,128.0,621.0,9.0,1,
231800,1851.5,19.7,45.4,47.4,117.0,545.0,8.0,1,
231900,1861.5,9.3,41.8,78.8,117.0,545.0,8.0,1,
232000,1860.3,8.0,41.8,91.4,117.0,545.0,8.0,1,
232100,1859.3,7.6,41.8,111.2,117.0,545.0,8.0,1,
232200,1859.8,7.9,41.8,134.9,117.0,545.0,8.0,1,
232300,1859.9,6.4,41.8,148.6,117.0,545.0,8.0,1,
232400,1860.1,7.2,41.8,136.4,117.0,545.0,8.0,1,
232600,1860.2,8.5,41.8,102.0,117.0,545.0,8.0,1,
232700,1859.5,8.0,41.8,102.0,117.0,545.0,8.0,1,
232800,1860.0,7.5,41.8,183.4,117.0,545.0,8.0,1,
232900,1857.8,14.4,40.6,206.0,216.0,698.0,9.0,1,
233000,1860.3,125.3,40.1,111.8,161.0,630.0,9.0,1,
233100,1853.1,22.1,53.3,40.1,157.0,594.0,8.0,1,
233200,1864.8,14.6,44.4,36.5,129.0,544.0,8.0,1,
233300,1866.5,96.9,44.4,45.0,141.0,623.0,8.0,1,
233400,1860.7,13.0,59.5,75.4,97.0,541.0,12.0,1,
233600,1858.0,8.1,57.9,34.5,97.0,541.0,12.0,1,
233700,1859.4,8.0,57.9,29.5,97.0,541.0,12.0,1,
233800,1860.1,8.3,57.9,29.6,97.0,541.0,12.0,1,
233900,1859.7,7.5,57.9,76.1,97.0,541.0,12.0,1,
234000,1860.6,8.0,57.9,163.4,97.0,541.0,12.0,1,
234100,1860.6,8.1,57.9,167.2,97.0,541.0,12.0,1,
234200,1859.9,7.5,57.9,198.7,97.0,541.0,12.0,1,
234300,1860.3,8.6,57.9,177.9,97.0,541.0,12.0,1,
234400,1860.3,8.4,57.9,146.2,97.0,541.0,12.0,1,
234600,1866.6,13.4,58.0,90.1,202.0,595.0,9.0,1,
234700,1851.6,20.7,52.4,172.7,142.0,560.0,9.0,1,
234800,1860.2,39.4,45.2,242.5,161.0,669.0,8.0,1,
234900,1867.1,54.6,47.1,234.1,120.0,599.0,8.0,1,
235000,1861.1,21.9,35.7,210.0,117.0,492.0,8.0,1,
235100,1853.8,9.8,37.3,169.4,129.0,648.0,8.0,1,
235200,1864.2,8.6,37.2,80.5,129.0,648.0,8.0,1,
235300,1860.5,8.2,37.2,74.5,129.0,648.0,8.0,1,
235400,1859.6,7.9,37.2,105.3,129.0,648.0,8.0,1,
235600,1860.5,8.1,37.2,168.1,129.0,648.0,8.0,1,
235700,1860.0,7.2,37.2,177.4,129.0,648.0,8.0,1,
235800,1860.3,7.8,37.2,185.1,129.0,648.0,8.0,1,
235900,1860.6,7.8,37.2,159.0,129.0,648.0,8.0,1,
236000,1859.9,7.6,37.2,158.3,129.0,648.0,8.0,1,
236100,1860.3,16.7,37.2,176.1,232.0,747.0,10.0,1,
236200,1872.1,101.0,37.1,175.8,137.0,607.0,8.0,1,
236300,1856.7,20.2,51.5,30.3,186.0,694.0,9.0,1,
236400,1853.5,23.5,51.2,29.4,111.0,591.0,8.0,1,
236600,1859.3,13.9,53.6,36.7,106.0,572.0,8.0,1,
236700,1853.1,12.8,52.5,39.7,114.0,484.0,8.0,1,
236800,1868.9,8.2,53.0,35.5,114.0,484.0,8.0,1,
236900,1860.6,7.4,53.0,30.1,114.0,484.0,8.0,1,
237000,1859.7,7.9,53.0,38.4,114.0,484.0,8.0,1,
237100,1860.6,7.4,53.0,44.6,114.0,484.0,8.0,1,
237200,1860.2,7.6,53.0,146.9,114.0,484.0,8.0,1,
237300,1860.4,7.1,53.0,166.1,114.0,484.0,8.0,1,
237400,1860.9,7.6,53.0,176.9,114.0,484.0,8.0,1,
237600,1860.3,7.6,53.0,195.8,114.0,484.0,8.0,1,
237700,1860.0,16.7,53.0,170.0,194.0,700.0,5.0,1,
237800,1866.1,29.7,53.0,173.5,189.0,585.0,9.0,1,
237900,1859.6,19.1,41.9,75.9,165.0,555.0,9.0,1,
238000,1854.2,27.0,39.0,72.6,124.0,556.0,8.0,1,
238100,1869.5,28.0,40.4,112.4,113.0,472.0,8.0,1,
238200,1861.1,17.7,27.5,183.8,112.0,527.0,2.0,0,
238300,1861.5,19.9,29.3,168.3,134.0,609.0,8.0,1,
238400,1861.0,7.7,30.5,104.4,134.0,609.0,8.0,1,
238600,1860.0,7.9,30.5,293.2,134.0,609.0,8.0,1,
238700,1859.4,6.8,30.5,307.0,134.0,609.0,8.0,1,
238800,1860.5,8.3,30.5,299.8,134.0,609.0,8.0,1,
238900,1860.3,8.1,30.5,146.1,134.0,609.0,8.0,1,
239000,1859.9,7.2,30.5,155.9,134.0,609.0,8.0,1,
239100,1860.8,7.7,30.5,168.1,134.0,609.0,8.0,1,
239200,1860.6,7.6,30.5,185.0,134.0,609.0,8.0,1,
239300,1860.0,9.1,30.5,214.4,134.0,609.0,8.0,1,
239400,1859.1,24.9,30.6,171.1,240.0,799.0,2.0,0,
239600,1850.8,11.8,29.5,86.0,127.0,556.0,9.0,1,
239700,1861.9,34.2,27.8,146.7,146.0,583.0,8.0,1,
239800,1869.6,9.5,24.6,195.9,134.0,597.0,2.0,0,
239900,1855.2,20.2,22.4,142.2,95.0,481.0,8.0,1,
240000,1856.5,8.8,21.8,152.3,134.0,495.0,8.0,1,
240100,1858.4,8.6,21.8,232.2,134.0,495.0,8.0,1,
240200,1859.4,7.6,21.8,274.8,134.0,495.0,8.0,1,
240300,1859.3,8.3,21.8,279.7,134.0,495.0,8.0,1,
240400,1860.2,7.8,21.8,267.9,134.0,495.0,8.0,1,
240600,1860.2,8.0,21.8,203.4,134.0,495.0,8.0,1,
240700,1860.5,7.9,21.8,211.6,134.0,495.0,8.0,1,
240800,1859.4,7.5,21.8,184.4,134.0,495.0,8.0,1,
240900,1860.4,8.5,21.8,195.4,134.0,495.0,8.0,1,
241000,1860.5,58.3,21.8,206.5,243.0,746.0,9.0,1,
241100,1858.9,21.6,42.6,35.1,155.0,607.0,9.0,1,
241200,1861.2,84.5,43.3,34.5,167.0,694.0,8.0,1,
241300,1854.4,44.2,57.0,37.9,135.0,553.0,8.0,1,
241400,1871.7,9.9,60.8,42.1,137.0,559.0,2.0,0,
241600,1858.1,5.0,59.8,46.2,159.0,665.0,2.0,0,
241700,1859.8,4.6,59.8,109.2,159.0,665.0,2.0,0,
241800,1859.6,3.9,59.7,199.0,159.0,665.0,2.0,0,
241900,1858.2,3.7,59.7,214.6,159.0,665.0,2.0,0,
242000,1858.9,3.7,59.6,173.1,159.0,665.0,2.0,0,
242100,1860.7,3.5,59.6,130.4,159.0,665.0,2.0,0,
242200,1860.1,3.7,59.6,141.1,159.0,665.0,2.0,0,
242300,1860.2,3.8,59.6,139.9,159.0,665.0,2.0,0,
242400,1860.0,3.9,59.5,111.2,159.0,665.0,2.0,0,
242600,1859.2,56.7,59.5,101.8,191.0,821.0,5.0,1,
242700,1871.3,20.3,56.3,36.0,161.0,633.0,2.0,0,
242800,1854.2,17.7,55.0,36.3,158.0,565.0,9.0,1,
242900,1856.3,31.1,42.1,40.6,160.0,620.0,8.0,1,
243000,1872.1,14.2,40.8,75.1,140.0,529.0,2.0,0,
