Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
42000,1858.8,43.1,129.6,93.6,768.0,2606.0,2.0,0,
42100,1861.2,41.7,129.9,69.0,768.0,2606.0,2.0,0,
42200,1866.9,39.6,129.7,239.0,768.0,2606.0,2.0,0,
42300,1862.2,41.5,129.5,240.2,768.0,2606.0,2.0,0,
42400,1860.5,42.2,129.6,240.2,768.0,2606.0,2.0,0,
42600,1862.0,42.3,129.5,240.2,768.0,2606.0,2.0,0,
42700,1862.2,42.4,129.4,240.2,768.0,2606.0,2.0,0,
42800,1861.2,149.5,129.3,240.2,768.0,2606.0,2.0,0,
42900,1858.3,140.8,134.7,240.0,1189.0,3933.0,2.0,0,
43000,1859.7,100.5,129.3,201.3,1149.0,3382.0,2.0,0,
43100,1858.1,118.7,127.6,114.3,910.0,3008.0,2.0,0,
43200,1863.4,183.5,127.0,185.4,800.0,2418.0,28.0,0,
43300,1856.7,101.0,123.4,214.2,585.0,2688.0,9.0,1,
43400,1865.0,127.8,125.7,151.8,919.0,3145.0,2.0,0,
43600,1859.5,38.0,123.4,104.6,919.0,3145.0,2.0,0,
43700,1860.7,40.1,123.2,42.1,919.0,3145.0,2.0,0,
43800,1868.8,45.1,123.3,239.3,919.0,3145.0,2.0,0,
43900,1864.4,42.7,123.3,240.2,919.0,3145.0,2.0,0,
44000,1860.5,41.4,123.2,240.3,919.0,3145.0,2.0,0,
44100,1863.5,43.7,123.2,240.2,919.0,3145.0,2.0,0,
44200,1861.3,39.2,123.3,240.2,919.0,3145.0,2.0,0,
44300,1861.4,41.2,123.2,240.2,919.0,3145.0,2.0,0,
44400,1862.5,46.0,123.2,240.2,919.0,3145.0,2.0,0,
44600,1858.5,153.8,126.1,238.4,1280.0,3891.0,2.0,0,
44700,1880.2,121.4,127.4,39.6,749.0,2949.0,25.0,0,
44800,1840.5,221.0,137.3,80.7,615.0,2886.0,28.0,0,
44900,1857.5,201.3,143.1,37.0,984.0,2664.0,28.0,0,
45000,1862.8,146.5,150.9,34.7,1328.0,3362.0,28.0,0,
45100,1857.1,45.5,150.9,37.0,411.0,1505.0,26.0,0,
45200,1858.3,39.3,150.9,66.4,411.0,1505.0,26.0,0,
45300,1862.2,40.2,150.9,93.7,411.0,1505.0,26.0,0,
45400,1871.4,42.2,151.0,145.7,411.0,1505.0,26.0,0,
45600,1856.7,41.5,151.0,240.2,411.0,1505.0,26.0,0,
45700,1860.8,41.6,151.0,240.3,411.0,1505.0,26.0,0,
45800,1861.6,37.8,150.9,240.3,411.0,1505.0,26.0,0,
45900,1863.0,42.1,150.9,240.2,411.0,1505.0,26.0,0,
46000,1861.4,41.9,150.9,240.2,411.0,1505.0,26.0,0,
46100,1869.3,200.2,155.9,240.1,1706.0,5618.0,2.0,0,
46200,1868.1,155.7,150.3,238.5,1350.0,4124.0,2.0,0,
46300,1854.0,74.8,150.1,38.7,1316.0,4207.0,2.0,0,
46400,1855.6,154.5,146.9,85.4,971.0,3459.0,2.0,0,
46600,1873.9,81.2,123.1,148.4,940.0,3414.0,2.0,0,
46700,1859.8,51.8,116.7,135.8,1330.0,3524.0,2.0,0,
46800,1862.5,45.0,116.9,133.7,1330.0,3524.0,2.0,0,
46900,1865.9,48.0,117.0,116.8,1330.0,3524.0,2.0,0,
47000,1872.0,48.6,117.1,239.2,1330.0,3524.0,2.0,0,
47100,1863.6,46.3,117.3,240.1,1330.0,3524.0,2.0,0,
47200,1862.1,47.6,117.3,240.1,1330.0,3524.0,2.0,0,
47300,1865.9,45.6,117.3,240.2,1330.0,3524.0,2.0,0,
47400,1869.6,46.0,117.5,240.2,1330.0,3524.0,2.0,0,
47600,1865.9,47.7,117.7,240.2,1330.0,3524.0,2.0,0,
47700,1879.1,105.0,115.2,240.2,1463.0,5645.0,3.0,1,
47800,1856.1,179.1,112.1,240.0,1113.0,4579.0,2.0,0,
47900,1852.0,190.0,116.1,235.8,966.0,3055.0,2.0,0,
48000,1871.7,130.4,120.4,169.1,1427.0,4220.0,2.0,0,
48100,1871.1,172.2,118.8,197.8,806.0,2654.0,2.0,0,
48200,1840.2,61.1,126.4,168.2,866.0,2711.0,2.0,0,
48300,1869.1,62.0,124.2,166.4,958.0,2767.0,2.0,0,
48400,1858.1,41.9,124.2,166.2,958.0,2767.0,2.0,0,
48600,1865.2,47.0,124.3,233.3,958.0,2767.0,2.0,0,
48700,1862.5,46.6,124.3,240.1,958.0,2767.0,2.0,0,
48800,1858.7,46.1,124.4,240.2,958.0,2767.0,2.0,0,
48900,1861.1,45.0,124.5,240.1,958.0,2767.0,2.0,0,
49000,1862.6,46.8,124.6,240.2,958.0,2767.0,2.0,0,
49100,1863.7,44.2,124.7,240.2,958.0,2767.0,2.0,0,
49200,1864.0,48.8,124.7,240.2,958.0,2767.0,2.0,0,
49300,1864.6,55.4,124.8,240.2,1734.0,7009.0,5.0,1,
49400,1866.3,146.3,122.8,240.2,1537.0,5016.0,2.0,0,
49600,1860.4,154.6,117.8,111.7,1092.0,3123.0,2.0,0,
49700,1866.3,129.6,120.1,105.3,1222.0,3874.0,2.0,0,
49800,1853.3,121.0,116.2,157.5,777.0,2659.0,2.0,0,
49900,1861.2,62.8,118.3,165.9,919.0,2709.0,2.0,0,
50000,1856.8,44.7,118.1,167.1,919.0,2709.0,2.0,0,
50100,1860.0,45.6,118.2,185.3,919.0,2709.0,2.0,0,
50200,1861.8,47.4,118.3,231.8,919.0,2709.0,2.0,0,
50300,1859.9,49.4,118.3,240.0,919.0,2709.0,2.0,0,
50400,1858.3,48.6,118.4,240.2,919.0,2709.0,2.0,0,
50600,1859.9,45.3,118.3,240.2,919.0,2709.0,2.0,0,
50700,1860.1,44.5,118.3,240.2,919.0,2709.0,2.0,0,
50800,1858.6,47.7,118.3,240.3,919.0,2709.0,2.0,0,
50900,1863.7,117.1,118.3,240.2,919.0,2709.0,2.0,0,
51000,1864.6,221.8,123.0,240.1,1068.0,4810.0,2.0,0,
51100,1860.5,163.3,125.4,239.4,1114.0,4069.0,2.0,0,
51200,1850.7,124.6,119.4,157.3,1236.0,3727.0,2.0,0,
51300,1863.9,104.3,116.6,151.8,1055.0,3139.0,2.0,0,
51400,1862.3,140.2,119.0,168.1,1202.0,3779.0,2.0,0,
51600,1852.7,49.7,124.7,166.9,948.0,2812.0,2.0,0,
51700,1859.1,42.4,124.6,165.6,948.0,2812.0,2.0,0,
51800,1862.2,46.4,124.5,92.8,948.0,2812.0,2.0,0,
51900,1863.1,47.4,124.5,237.4,948.0,2812.0,2.0,0,
52000,1863.2,47.6,124.4,240.1,948.0,2812.0,2.0,0,
52100,1860.5,48.0,124.4,240.2,948.0,2812.0,2.0,0,
52200,1861.8,48.4,124.4,240.2,948.0,2812.0,2.0,0,
52300,1863.2,49.7,124.5,240.2,948.0,2812.0,2.0,0,
52400,1864.5,50.2,124.6,240.3,948.0,2812.0,2.0,0,
52600,1852.9,121.9,122.2,240.2,1288.0,4537.0,2.0,0,
52700,1862.7,111.7,115.2,240.1,1254.0,4224.0,2.0,0,
52800,1853.2,150.1,118.5,238.0,1142.0,3904.0,2.0,0,
52900,1860.6,143.8,114.9,158.2,1136.0,3350.0,2.0,0,
53000,1872.4,203.8,115.9,185.6,1097.0,3528.0,2.0,0,
53100,1851.3,159.6,119.5,167.9,748.0,2944.0,28.0,0,
53200,1860.0,53.8,116.5,141.1,829.0,2873.0,2.0,0,
53300,1857.9,42.0,116.5,125.4,829.0,2873.0,2.0,0,
53400,1862.6,45.8,116.6,147.4,829.0,2873.0,2.0,0,
53600,1864.5,49.5,116.7,240.1,829.0,2873.0,2.0,0,
53700,1861.7,50.2,116.7,240.2,829.0,2873.0,2.0,0,
53800,1861.6,48.9,116.8,240.2,829.0,2873.0,2.0,0,
53900,1859.3,49.6,116.8,240.2,829.0,2873.0,2.0,0,
54000,1859.7,53.9,116.9,240.2,829.0,2873.0,2.0,0,
54100,1864.0,49.9,117.0,240.2,829.0,2873.0,2.0,0,
54200,1860.9,165.1,122.0,240.2,1489.0,4885.0,2.0,0,
54300,1862.1,151.5,127.7,239.6,1166.0,3847.0,2.0,0,
54400,1868.6,80.1,127.7,73.7,1215.0,4337.0,2.0,0,
54600,1856.1,159.5,127.8,147.6,1144.0,3196.0,2.0,0,
54700,1866.8,130.0,127.4,171.0,1090.0,3598.0,2.0,0,
54800,1854.3,72.3,127.6,209.7,773.0,2722.0,11.0,1,
54900,1863.5,45.6,127.6,182.9,773.0,2722.0,11.0,1,
55000,1860.9,46.3,127.6,154.4,773.0,2722.0,11.0,1,
55100,1863.2,47.8,127.6,214.5,773.0,2722.0,11.0,1,
55200,1861.3,44.8,127.6,239.9,773.0,2722.0,11.0,1,
55300,1862.0,46.8,127.5,240.2,773.0,2722.0,11.0,1,
55400,1860.2,49.7,127.5,240.2,773.0,2722.0,11.0,1,
55600,1860.5,50.2,127.5,240.2,773.0,2722.0,11.0,1,
55700,1858.4,55.8,127.6,240.2,773.0,2722.0,11.0,1,
55800,1861.0,136.7,127.8,240.2,1303.0,5178.0,2.0,0,
55900,1871.2,175.7,127.1,240.0,936.0,3653.0,2.0,0,
56000,1837.4,91.4,126.1,154.5,1119.0,3327.0,2.0,0,
56100,1869.4,181.0,124.6,92.9,670.0,3108.0,2.0,0,
56200,1854.6,170.1,129.3,152.2,775.0,3038.0,28.0,0,
56300,1856.5,223.8,128.4,157.5,742.0,2710.0,10.0,1,
56400,1882.1,90.8,133.7,185.8,863.0,2860.0,2.0,0,
56600,1858.8,44.7,132.0,94.0,863.0,2860.0,2.0,0,
56700,1866.7,49.2,132.0,94.0,863.0,2860.0,2.0,0,
56800,1867.7,51.3,132.1,239.9,863.0,2860.0,2.0,0,
56900,1858.4,50.1,132.3,240.3,863.0,2860.0,2.0,0,
57000,1859.5,52.4,132.5,240.2,863.0,2860.0,2.0,0,
57100,1862.9,49.0,132.5,240.2,863.0,2860.0,2.0,0,
57200,1861.1,48.1,132.4,240.2,863.0,2860.0,2.0,0,
57300,1862.7,49.8,132.3,240.2,863.0,2860.0,2.0,0,
57400,1863.6,154.7,132.2,240.2,863.0,2860.0,2.0,0,
57600,1855.0,177.0,134.1,228.0,975.0,3474.0,2.0,0,
57700,1862.9,128.4,132.3,83.4,944.0,3183.0,2.0,0,
57800,1863.5,225.9,133.1,152.8,842.0,3516.0,2.0,0,
57900,1854.4,150.5,132.2,167.6,901.0,3140.0,28.0,0,
58000,1862.8,84.3,127.4,167.7,924.0,3484.0,2.0,0,
58100,1857.0,51.6,126.9,157.8,1134.0,3283.0,2.0,0,
58200,1856.9,49.2,127.0,209.0,1134.0,3283.0,2.0,0,
58300,1864.3,51.2,127.1,238.8,1134.0,3283.0,2.0,0,
58400,1868.2,54.2,127.3,240.0,1134.0,3283.0,2.0,0,
58600,1864.0,55.6,127.2,240.2,1134.0,3283.0,2.0,0,
58700,1862.8,52.8,127.3,240.2,1134.0,3283.0,2.0,0,
58800,1863.0,56.1,127.4,240.2,1134.0,3283.0,2.0,0,
58900,1863.6,54.5,127.6,240.2,1134.0,3283.0,2.0,0,
59000,1859.9,58.3,127.7,240.2,1134.0,3283.0,2.0,0,
59100,1863.8,195.8,123.0,240.2,915.0,3553.0,2.0,0,
59200,1858.7,185.7,130.3,239.6,1060.0,3667.0,2.0,0,
59300,1866.8,221.2,127.9,106.1,1104.0,3435.0,2.0,0,
59400,1852.6,180.1,130.4,133.5,1145.0,3729.0,2.0,0,
59600,1853.1,98.7,132.9,188.0,1176.0,3537.0,2.0,0,
59700,1869.3,53.2,132.8,93.8,720.0,2949.0,2.0,0,
59800,1858.6,46.6,132.7,85.7,720.0,2949.0,2.0,0,
59900,1857.9,50.6,132.7,195.6,720.0,2949.0,2.0,0,
60000,1865.7,53.6,132.6,239.8,720.0,2949.0,2.0,0,
60100,1865.9,55.8,132.5,240.2,720.0,2949.0,2.0,0,
60200,1860.7,56.4,132.7,240.2,720.0,2949.0,2.0,0,
60300,1863.8,57.4,132.7,240.2,720.0,2949.0,2.0,0,
60400,1862.0,56.0,132.8,240.2,720.0,2949.0,2.0,0,
60600,1863.7,55.9,133.0,240.2,720.0,2949.0,2.0,0,
60700,1848.2,144.9,132.5,240.2,1262.0,5634.0,5.0,1,
60800,1888.2,224.0,128.7,240.1,1264.0,4141.0,2.0,0,
60900,1836.4,170.2,132.5,237.7,1033.0,3507.0,27.0,0,
61000,1860.0,159.5,129.7,93.8,949.0,2995.0,2.0,0,
61100,1869.4,165.7,128.0,153.1,1137.0,3666.0,2.0,0,
61200,1861.3,167.5,130.4,219.7,963.0,3027.0,2.0,0,
61300,1858.4,66.7,135.0,208.4,985.0,2882.0,2.0,0,
61400,1861.8,50.1,134.9,144.1,985.0,2882.0,2.0,0,
61600,1864.7,56.8,134.9,237.7,985.0,2882.0,2.0,0,
61700,1863.8,57.5,135.1,240.1,985.0,2882.0,2.0,0,
61800,1863.4,55.9,135.1,240.2,985.0,2882.0,2.0,0,
61900,1860.5,55.4,135.1,240.2,985.0,2882.0,2.0,0,
62000,1860.6,55.2,135.2,240.2,985.0,2882.0,2.0,0,
62100,1861.3,53.7,135.3,240.2,985.0,2882.0,2.0,0,
62200,1860.7,57.4,135.2,240.2,985.0,2882.0,2.0,0,
62300,1882.7,122.3,136.4,240.2,1149.0,4544.0,2.0,0,
62400,1844.5,205.2,140.1,240.1,753.0,3449.0,2.0,0,
62600,1851.6,172.6,137.5,92.6,1103.0,3628.0,28.0,0,
62700,1866.8,266.5,137.8,100.5,612.0,3105.0,12.0,1,
62800,1859.3,206.4,139.3,198.3,1030.0,3693.0,2.0,0,
62900,1851.4,93.8,140.7,152.7,712.0,2788.0,26.0,0,
63000,1858.8,56.5,141.1,137.6,712.0,2788.0,26.0,0,
63100,1859.5,57.3,141.3,150.1,712.0,2788.0,26.0,0,
63200,1867.8,57.7,141.4,202.0,712.0,2788.0,26.0,0,
63300,1866.0,58.1,141.4,239.9,712.0,2788.0,26.0,0,
63400,1861.0,57.6,141.5,240.2,712.0,2788.0,26.0,0,
63600,1862.4,59.2,141.5,240.2,712.0,2788.0,26.0,0,
63700,1864.2,62.5,141.6,240.2,712.0,2788.0,26.0,0,
63800,1865.8,65.4,141.7,240.2,712.0,2788.0,26.0,0,
63900,1867.1,92.3,141.9,240.2,1451.0,5910.0,2.0,0,
64000,1862.4,217.5,143.3,240.1,983.0,3874.0,2.0,0,
64100,1855.7,283.8,147.2,239.3,1036.0,4087.0,26.0,0,
64200,1881.6,254.4,160.4,92.1,807.0,3346.0,27.0,0,
64300,1837.3,224.4,166.9,37.3,704.0,3155.0,27.0,0,
64400,1868.5,236.2,167.7,66.0,1317.0,3483.0,27.0,0,
64600,1867.1,56.7,169.5,99.3,1317.0,3483.0,27.0,0,
64700,1858.2,57.6,169.5,92.9,1317.0,3483.0,27.0,0,
64800,1864.2,60.2,169.5,94.7,1317.0,3483.0,27.0,0,
64900,1867.2,61.9,169.6,239.7,1317.0,3483.0,27.0,0,
65000,1861.7,62.1,169.7,240.2,1317.0,3483.0,27.0,0,
65100,1863.8,60.5,169.8,240.2,1317.0,3483.0,27.0,0,
65200,1862.1,61.9,169.9,240.2,1317.0,3483.0,27.0,0,
65300,1862.5,62.9,170.0,240.1,1317.0,3483.0,27.0,0,
65400,1865.8,60.9,170.0,240.1,1317.0,3483.0,27.0,0,
65600,1862.0,236.8,169.7,240.1,967.0,3843.0,2.0,0,
65700,1870.0,196.8,167.3,239.5,851.0,3118.0,2.0,0,
65800,1859.4,210.6,158.3,93.7,1362.0,4190.0,2.0,0,
65900,1850.6,157.6,155.6,152.3,742.0,2784.0,2.0,0,
66000,1862.5,241.4,153.1,207.1,615.0,2639.0,26.0,0,
66100,1871.5,217.1,145.9,208.3,1394.0,3887.0,2.0,0,
66200,1853.9,67.7,149.7,198.3,766.0,2719.0,2.0,0,
66300,1856.7,59.6,149.9,168.2,766.0,2719.0,2.0,0,
66400,1866.7,62.1,149.9,186.5,766.0,2719.0,2.0,0,
66600,1860.6,69.5,150.2,240.1,766.0,2719.0,2.0,0,
66700,1865.6,67.8,150.4,240.2,766.0,2719.0,2.0,0,
66800,1864.2,67.3,150.6,240.2,766.0,2719.0,2.0,0,
66900,1863.2,69.1,150.9,240.1,766.0,2719.0,2.0,0,
67000,1865.1,70.3,151.1,240.1,766.0,2719.0,2.0,0,
67100,1866.6,68.1,151.3,240.1,766.0,2719.0,2.0,0,
67200,1873.7,175.3,151.2,240.1,1522.0,5750.0,2.0,0,
67300,1856.5,147.8,149.6,239.9,1004.0,4207.0,2.0,0,
67400,1853.0,198.5,149.3,237.5,1122.0,3504.0,2.0,0,
67600,1868.5,183.8,151.7,207.4,856.0,3171.0,2.0,0,
67700,1847.2,120.8,150.2,229.9,491.0,2825.0,2.0,0,
67800,1871.6,73.6,148.4,230.6,350.0,1872.0,26.0,0,
67900,1859.6,66.4,148.4,124.7,350.0,1872.0,26.0,0,
68000,1863.4,64.0,148.6,93.1,350.0,1872.0,26.0,0,
68100,1860.6,63.7,148.7,158.3,350.0,1872.0,26.0,0,
68200,1860.2,63.6,148.8,240.0,350.0,1872.0,26.0,0,
68300,1860.1,62.8,148.7,240.1,350.0,1872.0,26.0,0,
68400,1858.0,64.2,148.7,240.2,350.0,1872.0,26.0,0,
68600,1857.7,63.2,148.4,240.2,350.0,1872.0,26.0,0,
68700,1860.1,61.1,148.3,240.1,350.0,1872.0,26.0,0,
68800,1846.1,73.4,147.0,240.1,1227.0,6141.0,6.0,1,
68900,1864.4,241.6,146.7,240.1,1460.0,4509.0,2.0,0,
69000,1850.4,182.3,149.5,238.7,1349.0,4088.0,2.0,0,
69100,1864.4,70.3,151.2,115.0,1204.0,3548.0,2.0,0,
69200,1860.4,111.9,142.8,130.9,1351.0,4278.0,2.0,0,
69300,1853.0,174.7,141.9,165.4,863.0,3052.0,2.0,0,
69400,1854.3,69.6,139.7,167.6,1050.0,3367.0,2.0,0,
69600,1856.9,59.5,139.6,148.2,1050.0,3367.0,2.0,0,
69700,1860.9,62.6,139.5,238.3,1050.0,3367.0,2.0,0,
69800,1869.1,66.5,139.3,240.1,1050.0,3367.0,2.0,0,
69900,1862.5,66.7,139.4,240.2,1050.0,3367.0,2.0,0,
70000,1858.9,65.5,139.5,240.2,1050.0,3367.0,2.0,0,
70100,1860.9,65.0,139.5,240.1,1050.0,3367.0,2.0,0,
70200,1860.9,68.2,139.6,240.1,1050.0,3367.0,2.0,0,
70300,1861.3,67.7,139.8,240.1,1050.0,3367.0,2.0,0,
70400,1862.9,284.7,139.9,240.2,1002.0,3809.0,28.0,0,
70600,1864.2,188.4,159.8,71.3,1298.0,4613.0,2.0,0,
70700,1853.0,180.3,156.0,40.2,988.0,3211.0,2.0,0,
70800,1859.0,175.0,159.4,129.9,949.0,3144.0,2.0,0,
70900,1866.7,126.6,159.0,201.2,1102.0,3678.0,2.0,0,
71000,1873.6,92.9,154.0,217.1,1098.0,3332.0,2.0,0,
71100,1853.3,56.4,155.1,205.0,1098.0,3332.0,2.0,0,
71200,1860.1,59.4,154.9,202.8,1098.0,3332.0,2.0,0,
71300,1862.5,63.9,154.9,238.2,1098.0,3332.0,2.0,0,
71400,1864.4,65.9,155.0,240.0,1098.0,3332.0,2.0,0,
71600,1859.7,62.1,155.0,240.2,1098.0,3332.0,2.0,0,
71700,1861.2,64.2,155.0,240.2,1098.0,3332.0,2.0,0,
71800,1862.6,62.3,154.9,240.2,1098.0,3332.0,2.0,0,
71900,1859.6,66.0,154.8,240.2,1098.0,3332.0,2.0,0,
72000,1860.3,83.8,154.7,240.2,1098.0,3332.0,2.0,0,
72100,1860.8,167.8,140.6,240.1,715.0,3268.0,26.0,0,
72200,1849.9,129.2,128.0,239.0,982.0,3621.0,2.0,0,
72300,1873.1,141.3,128.4,67.6,1331.0,4233.0,2.0,0,
72400,1856.1,166.9,130.4,67.0,1126.0,3253.0,2.0,0,
72600,1859.1,131.8,135.3,158.3,1052.0,3641.0,10.0,1,
72700,1858.3,59.1,136.9,174.8,887.0,2822.0,2.0,0,
72800,1861.1,50.3,136.8,183.3,887.0,2822.0,2.0,0,
72900,1865.9,50.4,136.4,167.0,887.0,2822.0,2.0,0,
73000,1864.4,52.4,136.0,239.4,887.0,2822.0,2.0,0,
73100,1861.7,50.9,135.4,240.1,887.0,2822.0,2.0,0,
73200,1861.8,51.7,134.9,240.1,887.0,2822.0,2.0,0,
73300,1864.1,46.7,134.3,240.1,887.0,2822.0,2.0,0,
73400,1861.7,48.0,133.7,240.2,887.0,2822.0,2.0,0,
73600,1861.2,46.1,132.6,240.2,887.0,2822.0,2.0,0,
73700,1869.1,162.5,130.5,240.1,1357.0,4688.0,2.0,0,
73800,1850.1,177.9,135.4,238.4,1241.0,3762.0,2.0,0,
73900,1853.6,195.3,137.7,99.8,1195.0,3836.0,2.0,0,
74000,1871.8,112.5,137.6,124.0,1618.0,4554.0,2.0,0,
74100,1856.2,161.2,132.5,165.2,1538.0,4187.0,2.0,0,
74200,1854.5,88.1,136.2,104.0,1518.0,4022.0,2.0,0,
74300,1867.7,63.2,131.2,102.4,1614.0,4326.0,2.0,0,
74400,1856.8,59.2,131.4,101.3,1614.0,4326.0,2.0,0,
74600,1861.3,58.4,131.9,239.5,1614.0,4326.0,2.0,0,
74700,1863.6,54.0,132.2,240.1,1614.0,4326.0,2.0,0,
74800,1862.5,57.4,132.4,240.2,1614.0,4326.0,2.0,0,
74900,1861.3,55.9,132.7,240.1,1614.0,4326.0,2.0,0,
75000,1862.7,58.9,133.0,240.1,1614.0,4326.0,2.0,0,
75100,1861.5,59.4,133.3,240.1,1614.0,4326.0,2.0,0,
75200,1861.5,58.5,133.7,240.1,1614.0,4326.0,2.0,0,
75300,1851.4,150.6,131.3,240.1,1175.0,4868.0,4.0,1,
75400,1879.1,130.8,126.8,240.0,1394.0,4294.0,2.0,0,
75600,1853.0,139.1,122.2,88.4,830.0,3152.0,2.0,0,
75700,1867.1,128.3,126.2,109.3,1052.0,3870.0,2.0,0,
75800,1852.9,164.0,122.3,178.2,999.0,3560.0,2.0,0,
75900,1859.2,73.3,126.3,184.9,1222.0,3717.0,2.0,0,
76000,1863.5,63.4,126.5,198.6,1222.0,3717.0,2.0,0,
76100,1859.6,67.3,126.9,199.2,1222.0,3717.0,2.0,0,
76200,1866.9,63.3,127.3,239.3,1222.0,3717.0,2.0,0,
76300,1863.8,65.8,127.6,240.1,1222.0,3717.0,2.0,0,
76400,1861.0,64.2,128.0,240.1,1222.0,3717.0,2.0,0,
76600,1861.4,65.4,128.9,240.1,1222.0,3717.0,2.0,0,
76700,1860.9,66.1,129.3,240.1,1222.0,3717.0,2.0,0,
76800,1861.3,66.1,129.6,240.1,1222.0,3717.0,2.0,0,
76900,1887.0,95.4,130.2,240.1,1199.0,4495.0,2.0,0,
77000,1830.3,209.1,134.8,240.0,778.0,3597.0,27.0,0,
77100,1865.8,161.7,140.5,225.6,1546.0,4656.0,26.0,0,
77200,1855.6,119.7,146.0,66.5,1018.0,3665.0,27.0,0,
77300,1855.5,181.5,145.2,65.6,945.0,3334.0,28.0,0,
77400,1872.5,257.3,152.5,130.2,1659.0,4149.0,28.0,0,
77600,1860.9,73.1,166.9,94.4,1659.0,4149.0,28.0,0,
77700,1859.8,64.7,167.1,92.8,1659.0,4149.0,28.0,0,
77800,1860.8,68.3,167.0,93.2,1659.0,4149.0,28.0,0,
77900,1858.5,69.3,167.1,239.2,1659.0,4149.0,28.0,0,
78000,1861.9,68.0,167.3,240.1,1659.0,4149.0,28.0,0,
78100,1863.4,66.6,167.4,240.1,1659.0,4149.0,28.0,0,
78200,1862.6,69.1,167.5,240.1,1659.0,4149.0,28.0,0,
78300,1861.8,68.5,167.5,240.1,1659.0,4149.0,28.0,0,
78400,1860.5,69.1,167.7,240.1,1659.0,4149.0,28.0,0,
78600,1854.3,214.4,163.5,240.1,853.0,4017.0,2.0,0,
78700,1856.6,259.3,170.4,239.7,703.0,3245.0,2.0,0,
78800,1873.0,287.3,167.8,125.9,1130.0,3953.0,2.0,0,
78900,1854.6,168.0,170.8,123.4,837.0,3378.0,2.0,0,
79000,1857.5,152.7,167.3,106.0,1274.0,4072.0,2.0,0,
79100,1867.8,93.8,153.4,83.3,1309.0,4085.0,2.0,0,
79200,1854.9,76.9,148.8,116.6,1309.0,4085.0,2.0,0,
79300,1857.1,71.9,149.0,215.3,1309.0,4085.0,2.0,0,
79400,1859.4,71.6,149.2,239.2,1309.0,4085.0,2.0,0,
79600,1861.5,73.1,149.4,240.1,1309.0,4085.0,2.0,0,
79700,1860.2,73.1,149.6,240.1,1309.0,4085.0,2.0,0,
79800,1862.0,72.6,149.7,240.1,1309.0,4085.0,2.0,0,
79900,1860.2,73.4,149.9,240.1,1309.0,4085.0,2.0,0,
80000,1858.3,73.2,150.0,240.1,1309.0,4085.0,2.0,0,
80100,1861.0,119.1,150.3,240.1,1309.0,4085.0,2.0,0,
80200,1867.8,206.0,160.4,240.0,1277.0,5116.0,3.0,1,
80300,1881.2,126.7,150.8,238.7,1118.0,3966.0,2.0,0,
80400,1840.5,174.3,144.2,85.6,1016.0,3816.0,2.0,0,
80600,1853.9,173.1,139.3,231.8,1413.0,4151.0,2.0,0,
80700,1854.5,204.8,142.2,187.8,1458.0,4575.0,2.0,0,
80800,1867.8,85.4,143.8,101.7,1433.0,4179.0,2.0,0,
80900,1860.7,80.0,143.8,89.3,1433.0,4179.0,2.0,0,
81000,1863.0,79.6,143.9,146.4,1433.0,4179.0,2.0,0,
81100,1862.0,78.3,144.2,239.6,1433.0,4179.0,2.0,0,
81200,1861.8,81.1,144.4,240.1,1433.0,4179.0,2.0,0,
81300,1864.7,79.7,144.6,240.1,1433.0,4179.0,2.0,0,
81400,1861.9,79.8,144.9,240.1,1433.0,4179.0,2.0,0,
81600,1862.5,76.4,145.1,240.1,1433.0,4179.0,2.0,0,
81700,1863.4,74.0,145.1,240.1,1433.0,4179.0,2.0,0,
81800,1861.8,169.4,140.0,240.1,1163.0,5057.0,4.0,1,
81900,1861.9,106.5,138.1,239.8,1417.0,5200.0,2.0,0,
82000,1852.7,176.2,143.9,208.4,1302.0,4016.0,2.0,0,
82100,1863.0,62.4,141.9,130.1,1519.0,4620.0,2.0,0,
82200,1870.3,143.6,140.6,168.0,1458.0,5132.0,2.0,0,
82300,1849.9,108.8,139.5,183.4,1141.0,4356.0,2.0,0,
82400,1860.5,83.7,136.7,146.9,1506.0,4358.0,2.0,0,
82600,1861.8,82.1,137.1,231.6,1506.0,4358.0,2.0,0,
82700,1863.5,85.3,137.2,239.8,1506.0,4358.0,2.0,0,
82800,1864.0,82.0,137.6,240.1,1506.0,4358.0,2.0,0,
82900,1862.8,79.4,137.6,240.1,1506.0,4358.0,2.0,0,
83000,1863.7,81.1,137.6,240.1,1506.0,4358.0,2.0,0,
83100,1864.2,81.2,137.7,240.1,1506.0,4358.0,2.0,0,
83200,1862.9,82.1,137.8,240.1,1506.0,4358.0,2.0,0,
83300,1863.7,84.1,138.1,240.1,1506.0,4358.0,2.0,0,
83400,1864.9,163.9,137.5,240.1,1089.0,5048.0,3.0,1,
83600,1866.8,184.8,142.4,237.5,1364.0,5054.0,2.0,0,
83700,1872.4,124.4,138.4,94.0,997.0,3455.0,2.0,0,
83800,1845.4,172.0,141.8,153.1,758.0,3568.0,2.0,0,
83900,1871.3,176.6,144.1,207.2,1097.0,4159.0,2.0,0,
84000,1853.1,123.2,148.7,237.8,643.0,3681.0,2.0,0,
84100,1864.7,103.3,149.4,217.7,643.0,3681.0,2.0,0,
84200,1858.9,96.4,150.4,206.2,643.0,3681.0,2.0,0,
