Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
193000,1850.9,320.2,190.6,227.3,2160.0,6973.0,2.0,0,
193100,1863.7,241.8,186.8,228.8,1633.0,5963.0,2.0,0,
193200,1883.7,54.0,185.3,227.6,1745.0,6643.0,2.0,0,
193300,1866.5,16.2,185.4,169.0,1745.0,6643.0,2.0,0,
193400,1863.1,13.5,185.4,93.0,1745.0,6643.0,2.0,0,
193600,1864.3,13.8,185.4,99.1,1745.0,6643.0,2.0,0,
193700,1861.6,13.4,185.4,239.8,1745.0,6643.0,2.0,0,
193800,1862.3,15.4,185.4,239.7,1745.0,6643.0,2.0,0,
193900,1863.4,17.0,185.5,240.3,1745.0,6643.0,2.0,0,
194000,1864.4,15.9,185.5,240.3,1745.0,6643.0,2.0,0,
194100,1866.0,17.4,185.5,240.0,1745.0,6643.0,2.0,0,
194200,1908.5,192.8,186.3,239.7,1618.0,7380.0,2.0,0,
194300,1836.0,195.0,188.4,39.2,1496.0,6399.0,2.0,0,
194400,1839.3,248.2,195.0,36.6,1927.0,6860.0,2.0,0,
194600,1870.4,352.8,202.5,197.0,1978.0,6901.0,2.0,0,
194700,1871.1,213.3,195.4,225.9,1972.0,6438.0,2.0,0,
194800,1852.9,83.9,197.3,221.0,1914.0,6857.0,2.0,0,
194900,1869.7,18.2,196.9,195.0,1914.0,6857.0,2.0,0,
195000,1863.1,17.6,196.9,152.0,1914.0,6857.0,2.0,0,
195100,1860.9,16.3,197.0,140.8,1914.0,6857.0,2.0,0,
195200,1863.7,15.5,197.1,157.7,1914.0,6857.0,2.0,0,
195300,1862.0,18.1,197.1,239.3,1914.0,6857.0,2.0,0,
195400,1865.0,14.6,197.0,240.1,1914.0,6857.0,2.0,0,
195600,1863.6,16.4,197.0,240.1,1914.0,6857.0,2.0,0,
195700,1864.1,14.6,197.0,239.9,1914.0,6857.0,2.0,0,
195800,1863.0,159.7,197.0,240.2,1555.0,7194.0,2.0,0,
195900,1860.5,318.3,199.3,93.1,1503.0,6476.0,2.0,0,
196000,1875.2,280.8,199.3,92.7,1340.0,5455.0,2.0,0,
196100,1881.0,210.8,198.0,158.5,1513.0,5951.0,2.0,0,
196200,1826.4,244.2,203.1,195.4,1424.0,5423.0,2.0,0,
196300,1874.4,239.7,194.3,228.9,1808.0,6309.0,2.0,0,
196400,1865.8,137.7,196.9,228.4,1823.0,6803.0,2.0,0,
196600,1862.7,16.4,199.4,196.7,1823.0,6803.0,2.0,0,
196700,1860.9,13.9,199.4,183.2,1823.0,6803.0,2.0,0,
196800,1864.9,15.8,199.3,188.6,1823.0,6803.0,2.0,0,
196900,1864.2,17.6,199.3,240.0,1823.0,6803.0,2.0,0,
197000,1865.8,14.3,199.3,240.3,1823.0,6803.0,2.0,0,
197100,1864.1,19.4,199.3,240.3,1823.0,6803.0,2.0,0,
197200,1867.5,14.7,199.2,240.3,1823.0,6803.0,2.0,0,
197300,1863.3,15.3,199.3,240.1,1823.0,6803.0,2.0,0,
197400,1863.5,29.7,199.2,239.9,1823.0,6803.0,2.0,0,
197600,1847.1,192.4,177.2,68.0,1433.0,5731.0,2.0,0,
197700,1867.2,249.9,176.1,55.1,1612.0,6055.0,2.0,0,
197800,1843.3,276.5,182.9,69.9,1286.0,5034.0,2.0,0,
197900,1918.8,224.9,173.0,197.0,1714.0,6295.0,2.0,0,
198000,1829.4,289.3,179.3,228.9,2306.0,6492.0,2.0,0,
198100,1853.8,29.1,182.4,228.0,1548.0,5567.0,2.0,0,
198200,1859.8,16.4,182.4,165.8,1548.0,5567.0,2.0,0,
198300,1865.3,14.8,182.4,132.0,1548.0,5567.0,2.0,0,
198400,1863.8,15.8,182.3,98.9,1548.0,5567.0,2.0,0,
198600,1866.2,13.2,182.3,240.4,1548.0,5567.0,2.0,0,
198700,1862.4,15.4,182.3,240.7,1548.0,5567.0,2.0,0,
198800,1864.4,15.8,182.4,240.2,1548.0,5567.0,2.0,0,
198900,1861.5,16.8,182.4,239.8,1548.0,5567.0,2.0,0,
199000,1863.7,18.0,182.4,239.5,1548.0,5567.0,2.0,0,
199100,1839.2,121.8,182.6,238.1,1571.0,7992.0,4.0,1,
199200,1880.2,236.4,183.8,49.2,1485.0,6177.0,2.0,0,
199300,1892.7,324.2,190.1,30.3,1641.0,6314.0,2.0,0,
199400,1837.4,226.8,190.6,69.3,1454.0,5375.0,2.0,0,
199600,1844.0,291.7,199.1,226.0,1765.0,6220.0,2.0,0,
199700,1881.7,38.9,189.9,228.7,1778.0,6323.0,2.0,0,
199800,1858.3,16.4,190.0,196.2,1778.0,6323.0,2.0,0,
199900,1861.5,13.4,190.0,101.7,1778.0,6323.0,2.0,0,
200000,1861.1,17.3,190.1,43.0,1778.0,6323.0,2.0,0,
200100,1864.4,16.9,190.1,100.1,1778.0,6323.0,2.0,0,
200200,1861.8,15.9,190.2,240.3,1778.0,6323.0,2.0,0,
200300,1864.1,15.7,190.1,240.9,1778.0,6323.0,2.0,0,
200400,1865.1,16.0,190.2,240.5,1778.0,6323.0,2.0,0,
200600,1862.0,13.2,190.2,240.3,1778.0,6323.0,2.0,0,
200700,1868.9,209.9,190.3,240.2,1614.0,8309.0,4.0,1,
200800,1872.2,210.4,194.1,57.0,1540.0,6132.0,2.0,0,
200900,1845.0,302.6,194.9,29.9,2201.0,6426.0,2.0,0,
201000,1848.2,245.7,195.5,36.3,1798.0,6573.0,2.0,0,
201100,1877.3,251.4,195.9,195.2,2040.0,7140.0,2.0,0,
201200,1890.4,326.7,201.0,195.6,1735.0,6729.0,2.0,0,
201300,1842.3,53.4,197.4,226.6,1807.0,6271.0,2.0,0,
201400,1862.1,19.2,197.4,195.1,1807.0,6271.0,2.0,0,
201600,1860.1,16.4,197.4,39.6,1807.0,6271.0,2.0,0,
201700,1862.7,16.3,197.4,94.2,1807.0,6271.0,2.0,0,
201800,1862.3,14.4,197.4,240.0,1807.0,6271.0,2.0,0,
201900,1860.8,16.5,197.5,240.1,1807.0,6271.0,2.0,0,
202000,1862.1,14.8,197.5,240.4,1807.0,6271.0,2.0,0,
202100,1863.6,17.6,197.5,240.9,1807.0,6271.0,2.0,0,
202200,1863.4,16.7,197.5,240.4,1807.0,6271.0,2.0,0,
202300,1856.2,69.7,197.8,239.9,1531.0,8131.0,4.0,1,
202400,1868.9,238.7,198.5,75.2,1538.0,6127.0,2.0,0,
202600,1902.3,270.6,202.2,30.1,1646.0,5889.0,2.0,0,
202700,1850.2,183.6,201.4,189.8,1825.0,6659.0,2.0,0,
202800,1832.7,282.1,204.1,198.2,1596.0,5733.0,2.0,0,
202900,1876.3,74.5,199.9,226.1,1778.0,6148.0,2.0,0,
203000,1871.0,19.0,199.9,198.0,1778.0,6148.0,2.0,0,
203100,1861.3,14.2,199.9,130.5,1778.0,6148.0,2.0,0,
203200,1859.7,12.8,200.0,37.6,1778.0,6148.0,2.0,0,
203300,1861.0,16.3,200.0,42.0,1778.0,6148.0,2.0,0,
203400,1862.7,16.1,200.0,239.7,1778.0,6148.0,2.0,0,
203600,1863.4,17.0,199.8,240.0,1778.0,6148.0,2.0,0,
203700,1863.1,15.7,199.8,239.9,1778.0,6148.0,2.0,0,
203800,1864.0,16.3,199.8,240.0,1778.0,6148.0,2.0,0,
203900,1847.7,49.2,199.9,239.5,1536.0,8539.0,4.0,1,
204000,1912.7,227.1,198.3,154.0,1468.0,5917.0,2.0,0,
204100,1838.7,199.9,198.7,29.7,1737.0,6981.0,2.0,0,
204200,1842.8,224.2,193.1,30.2,1775.0,6082.0,2.0,0,
204300,1882.2,242.6,191.7,190.4,1828.0,6680.0,2.0,0,
204400,1845.0,345.6,202.2,227.6,1661.0,6483.0,2.0,0,
204600,1840.5,18.7,191.9,200.0,1661.0,6483.0,2.0,0,
204700,1861.7,14.7,191.8,131.7,1661.0,6483.0,2.0,0,
204800,1861.1,16.6,191.8,36.2,1661.0,6483.0,2.0,0,
204900,1862.2,15.9,191.8,37.2,1661.0,6483.0,2.0,0,
205000,1862.7,17.3,191.8,239.2,1661.0,6483.0,2.0,0,
205100,1863.9,15.7,191.8,240.2,1661.0,6483.0,2.0,0,
205200,1862.5,16.7,191.8,240.4,1661.0,6483.0,2.0,0,
205300,1865.2,16.9,191.8,240.1,1661.0,6483.0,2.0,0,
205400,1863.7,14.5,191.9,239.9,1661.0,6483.0,2.0,0,
205600,1870.1,208.6,193.8,170.5,1523.0,6229.0,2.0,0,
205700,1858.1,284.4,195.9,29.7,2008.0,7334.0,2.0,0,
205800,1863.0,272.6,194.1,37.8,2013.0,7128.0,2.0,0,
205900,1905.8,227.9,193.3,196.1,2099.0,7308.0,2.0,0,
206000,1820.4,258.3,201.4,226.8,1806.0,6764.0,2.0,0,
206100,1879.5,175.9,194.5,228.0,2057.0,6733.0,2.0,0,
206200,1878.1,24.2,194.4,196.5,2057.0,6733.0,2.0,0,
206300,1862.8,16.3,194.3,130.6,2057.0,6733.0,2.0,0,
206400,1862.9,15.6,194.3,36.7,2057.0,6733.0,2.0,0,
206600,1863.3,14.4,194.3,238.3,2057.0,6733.0,2.0,0,
206700,1864.5,16.7,194.2,240.0,2057.0,6733.0,2.0,0,
206800,1865.2,14.4,194.2,240.0,2057.0,6733.0,2.0,0,
206900,1862.8,15.0,194.2,240.1,2057.0,6733.0,2.0,0,
207000,1861.9,18.5,194.2,240.2,2057.0,6733.0,2.0,0,
207100,1862.4,78.8,194.3,240.3,2057.0,6733.0,2.0,0,
207200,1867.7,234.1,194.9,165.8,1473.0,6424.0,2.0,0,
207300,1883.7,319.6,201.0,37.4,2164.0,6440.0,2.0,0,
207400,1850.8,199.9,199.5,98.8,1446.0,5786.0,2.0,0,
207600,1845.1,269.6,197.5,196.4,1699.0,6218.0,2.0,0,
207700,1904.8,261.5,192.0,246.5,1767.0,6333.0,2.0,0,
207800,1855.2,28.9,191.5,229.4,1852.0,6594.0,2.0,0,
207900,1862.7,16.4,191.5,157.9,1852.0,6594.0,2.0,0,
208000,1861.5,17.7,191.5,93.0,1852.0,6594.0,2.0,0,
208100,1866.0,14.5,191.5,93.8,1852.0,6594.0,2.0,0,
208200,1865.0,14.9,191.5,227.7,1852.0,6594.0,2.0,0,
208300,1862.1,14.7,191.5,240.7,1852.0,6594.0,2.0,0,
208400,1862.5,14.6,191.6,240.5,1852.0,6594.0,2.0,0,
208600,1863.5,16.3,191.5,239.5,1852.0,6594.0,2.0,0,
208700,1862.7,14.9,191.5,239.8,1852.0,6594.0,2.0,0,
208800,1871.0,175.7,192.3,238.5,1517.0,6733.0,2.0,0,
208900,1834.7,274.4,201.3,94.6,1702.0,6195.0,2.0,0,
209000,1877.4,245.0,192.7,158.6,2034.0,7310.0,2.0,0,
209100,1875.3,257.9,201.1,194.6,2148.0,7723.0,2.0,0,
209200,1876.8,238.0,196.3,196.2,1988.0,6705.0,2.0,0,
209300,1858.8,239.7,193.2,252.8,2031.0,7214.0,2.0,0,
209400,1858.8,39.4,198.5,229.6,2033.0,7284.0,2.0,0,
209600,1862.6,16.5,198.5,190.2,2033.0,7284.0,2.0,0,
209700,1863.3,14.5,198.5,166.8,2033.0,7284.0,2.0,0,
209800,1861.0,14.6,198.5,186.2,2033.0,7284.0,2.0,0,
209900,1862.3,14.1,198.6,239.6,2033.0,7284.0,2.0,0,
210000,1861.6,15.4,198.6,239.7,2033.0,7284.0,2.0,0,
210100,1867.2,17.2,198.5,239.4,2033.0,7284.0,2.0,0,
210200,1864.9,13.9,198.5,239.6,2033.0,7284.0,2.0,0,
210300,1862.1,15.0,198.5,240.1,2033.0,7284.0,2.0,0,
210400,1855.7,53.5,197.4,240.0,1459.0,7980.0,4.0,1,
210600,1892.0,213.3,173.8,51.0,1515.0,5949.0,2.0,0,
210700,1821.8,247.2,182.2,30.1,1712.0,6016.0,2.0,0,
210800,1875.5,225.6,174.0,94.5,1673.0,6163.0,2.0,0,
210900,1865.5,311.4,174.8,226.4,1834.0,6985.0,2.0,0,
211000,1852.4,68.1,181.2,220.6,1557.0,5803.0,2.0,0,
211100,1868.2,16.8,181.2,226.5,1557.0,5803.0,2.0,0,
211200,1859.7,17.7,181.2,157.6,1557.0,5803.0,2.0,0,
211300,1863.1,17.4,181.3,93.7,1557.0,5803.0,2.0,0,
211400,1863.9,15.6,181.3,89.7,1557.0,5803.0,2.0,0,
211600,1865.1,16.2,181.2,240.4,1557.0,5803.0,2.0,0,
211700,1862.1,14.8,181.2,240.3,1557.0,5803.0,2.0,0,
211800,1864.6,16.5,181.2,240.3,1557.0,5803.0,2.0,0,
211900,1865.8,17.9,181.2,240.5,1557.0,5803.0,2.0,0,
212000,1892.7,46.8,181.2,240.1,1601.0,8870.0,4.0,1,
212100,1841.9,175.7,185.7,156.3,1583.0,6274.0,2.0,0,
212200,1857.8,264.3,186.5,30.3,1839.0,6965.0,2.0,0,
212300,1854.4,263.0,194.1,66.8,1787.0,6202.0,2.0,0,
212400,1912.4,248.4,185.9,196.2,1886.0,6687.0,2.0,0,
212600,1869.4,88.3,187.4,229.3,1884.0,6623.0,2.0,0,
212700,1870.1,20.4,186.4,228.3,1884.0,6623.0,2.0,0,
212800,1861.9,14.0,186.4,142.5,1884.0,6623.0,2.0,0,
212900,1860.6,13.9,186.4,37.5,1884.0,6623.0,2.0,0,
213000,1863.6,15.4,186.4,43.5,1884.0,6623.0,2.0,0,
213100,1862.4,15.7,186.4,239.8,1884.0,6623.0,2.0,0,
213200,1864.2,16.9,186.4,240.0,1884.0,6623.0,2.0,0,
213300,1865.3,18.5,186.4,239.9,1884.0,6623.0,2.0,0,
213400,1868.3,16.4,186.3,240.6,1884.0,6623.0,2.0,0,
213600,1863.8,150.5,186.3,241.2,1578.0,6922.0,2.0,0,
213700,1875.4,237.4,189.7,73.6,1563.0,6813.0,2.0,0,
213800,1864.7,328.4,198.0,35.7,1780.0,6644.0,2.0,0,
213900,1878.9,205.5,192.8,132.2,2009.0,7141.0,2.0,0,
214000,1844.5,299.1,194.6,226.6,2211.0,7187.0,2.0,0,
214100,1859.4,236.1,204.0,219.0,1912.0,6617.0,2.0,0,
214200,1887.0,130.9,194.6,226.2,1911.0,7109.0,2.0,0,
214300,1865.7,20.8,195.5,159.2,1911.0,7109.0,2.0,0,
214400,1858.2,14.9,195.6,130.3,1911.0,7109.0,2.0,0,
214600,1862.7,14.5,195.5,123.2,1911.0,7109.0,2.0,0,
214700,1861.1,16.6,195.6,232.9,1911.0,7109.0,2.0,0,
214800,1866.5,16.8,195.5,239.9,1911.0,7109.0,2.0,0,
214900,1865.4,13.8,195.5,240.5,1911.0,7109.0,2.0,0,
215000,1862.9,15.5,195.6,240.5,1911.0,7109.0,2.0,0,
215100,1864.0,16.9,195.6,240.2,1911.0,7109.0,2.0,0,
215200,1863.0,134.2,195.7,240.1,1911.0,7109.0,2.0,0,
215300,1885.0,303.7,199.5,166.0,1645.0,7258.0,2.0,0,
215400,1828.1,228.0,210.8,100.5,1460.0,5776.0,2.0,0,
215600,1855.8,312.2,209.2,163.3,1916.0,7108.0,2.0,0,
215700,1923.1,252.0,199.4,221.6,2057.0,6948.0,2.0,0,
215800,1831.1,297.8,203.0,229.8,2085.0,7385.0,2.0,0,
215900,1850.5,26.8,211.0,220.8,1653.0,6239.0,2.0,0,
216000,1862.1,15.3,210.9,190.3,1653.0,6239.0,2.0,0,
216100,1862.0,15.7,210.9,156.3,1653.0,6239.0,2.0,0,
216200,1864.3,14.7,210.9,131.4,1653.0,6239.0,2.0,0,
216300,1863.1,15.1,210.9,154.8,1653.0,6239.0,2.0,0,
216400,1863.8,15.3,210.9,240.8,1653.0,6239.0,2.0,0,
216600,1863.8,15.4,210.9,240.2,1653.0,6239.0,2.0,0,
216700,1861.4,15.9,211.0,240.6,1653.0,6239.0,2.0,0,
216800,1863.5,15.8,211.0,240.3,1653.0,6239.0,2.0,0,
216900,1841.8,47.4,207.5,239.7,1578.0,8290.0,4.0,1,
217000,1867.0,211.9,185.4,68.2,1504.0,6145.0,2.0,0,
217100,1897.3,233.8,184.0,40.0,1682.0,6296.0,2.0,0,
217200,1828.8,235.6,190.9,65.9,1514.0,5654.0,2.0,0,
217300,1868.9,245.6,183.2,164.6,1897.0,6862.0,2.0,0,
217400,1846.4,307.2,189.7,207.3,1623.0,6477.0,2.0,0,
217600,1859.5,17.4,185.5,221.4,1623.0,6477.0,2.0,0,
217700,1864.1,16.1,185.4,132.9,1623.0,6477.0,2.0,0,
217800,1864.9,17.3,185.4,89.1,1623.0,6477.0,2.0,0,
217900,1861.7,17.1,185.5,100.5,1623.0,6477.0,2.0,0,
218000,1863.0,13.4,185.5,240.4,1623.0,6477.0,2.0,0,
218100,1863.4,16.4,185.5,240.1,1623.0,6477.0,2.0,0,
218200,1864.3,15.0,185.5,240.2,1623.0,6477.0,2.0,0,
218300,1863.1,14.7,185.4,240.1,1623.0,6477.0,2.0,0,
218400,1862.8,15.0,185.5,239.9,1623.0,6477.0,2.0,0,
218600,1872.7,194.8,192.3,66.3,1500.0,6094.0,2.0,0,
218700,1840.8,239.2,196.2,30.2,2111.0,7815.0,2.0,0,
218800,1857.0,252.2,195.6,68.3,2022.0,6570.0,2.0,0,
218900,1869.9,245.5,194.9,226.8,2093.0,6933.0,2.0,0,
219000,1896.6,317.9,200.6,226.5,1774.0,6228.0,2.0,0,
219100,1849.3,52.6,196.0,227.5,1848.0,6511.0,2.0,0,
219200,1865.9,18.3,196.0,195.1,1848.0,6511.0,2.0,0,
219300,1860.2,16.8,196.0,94.6,1848.0,6511.0,2.0,0,
219400,1864.9,17.2,196.0,37.1,1848.0,6511.0,2.0,0,
219600,1864.8,16.0,196.0,240.3,1848.0,6511.0,2.0,0,
219700,1860.3,17.7,196.0,239.9,1848.0,6511.0,2.0,0,
219800,1866.8,14.5,196.0,239.3,1848.0,6511.0,2.0,0,
219900,1864.6,15.1,195.9,239.7,1848.0,6511.0,2.0,0,
220000,1863.5,16.7,196.0,240.0,1848.0,6511.0,2.0,0,
220100,1856.0,163.6,196.5,239.9,1518.0,6322.0,2.0,0,
220200,1877.7,233.9,198.2,37.1,1572.0,6587.0,2.0,0,
220300,1845.8,321.7,206.6,29.8,1973.0,7725.0,2.0,0,
220400,1924.3,267.8,197.9,37.6,1981.0,6633.0,2.0,0,
220600,1834.8,265.6,204.4,226.7,1772.0,6171.0,2.0,0,
220700,1881.5,70.3,198.5,227.7,1870.0,6628.0,2.0,0,
220800,1871.3,18.6,198.6,195.8,1870.0,6628.0,2.0,0,
220900,1864.3,17.8,198.5,100.5,1870.0,6628.0,2.0,0,
221000,1863.2,14.8,198.5,36.6,1870.0,6628.0,2.0,0,
221100,1866.2,17.2,198.5,68.9,1870.0,6628.0,2.0,0,
221200,1865.6,15.1,198.5,239.7,1870.0,6628.0,2.0,0,
221300,1865.8,16.8,198.3,239.7,1870.0,6628.0,2.0,0,
221400,1865.3,16.4,198.4,239.8,1870.0,6628.0,2.0,0,
221600,1862.3,16.3,198.4,240.5,1870.0,6628.0,2.0,0,
221700,1860.3,212.3,198.8,240.4,1569.0,7335.0,2.0,0,
221800,1911.5,232.9,199.7,74.5,1543.0,6291.0,2.0,0,
221900,1825.3,241.3,204.3,37.6,1582.0,6701.0,2.0,0,
222000,1864.3,225.4,198.4,99.8,1850.0,6664.0,2.0,0,
222100,1873.8,305.8,198.6,228.2,1917.0,7143.0,2.0,0,
222200,1855.4,288.3,201.2,228.7,1783.0,6195.0,2.0,0,
222300,1912.3,105.1,192.7,229.3,1940.0,6859.0,2.0,0,
222400,1837.8,21.1,192.2,206.0,1940.0,6859.0,2.0,0,
222600,1864.9,17.1,192.3,52.6,1940.0,6859.0,2.0,0,
222700,1863.5,15.4,192.3,94.3,1940.0,6859.0,2.0,0,
222800,1863.7,14.1,192.4,240.0,1940.0,6859.0,2.0,0,
222900,1861.7,13.8,192.4,239.7,1940.0,6859.0,2.0,0,
223000,1861.8,16.7,192.5,239.8,1940.0,6859.0,2.0,0,
223100,1863.0,15.5,192.6,240.0,1940.0,6859.0,2.0,0,
223200,1861.8,12.9,192.6,240.3,1940.0,6859.0,2.0,0,
223300,1864.3,115.6,192.6,240.2,1940.0,6859.0,2.0,0,
223400,1868.3,231.5,191.7,100.3,1564.0,6645.0,2.0,0,
223600,1882.5,268.0,193.4,151.7,1517.0,5942.0,2.0,0,
223700,1885.1,321.8,198.2,196.7,1761.0,6694.0,2.0,0,
223800,1842.4,203.4,196.1,225.9,1696.0,5919.0,2.0,0,
223900,1870.7,162.2,193.6,229.4,1825.0,6550.0,2.0,0,
224000,1871.0,24.2,195.1,199.3,1825.0,6550.0,2.0,0,
224100,1861.0,16.4,195.1,158.9,1825.0,6550.0,2.0,0,
224200,1862.0,15.4,195.1,157.9,1825.0,6550.0,2.0,0,
224300,1861.3,14.2,195.2,158.7,1825.0,6550.0,2.0,0,
224400,1863.9,14.7,195.2,239.5,1825.0,6550.0,2.0,0,
224600,1863.7,14.4,195.1,240.1,1825.0,6550.0,2.0,0,
224700,1862.9,14.9,195.0,240.3,1825.0,6550.0,2.0,0,
224800,1861.2,14.7,195.1,239.9,1825.0,6550.0,2.0,0,
224900,1862.4,80.9,195.1,240.0,1825.0,6550.0,2.0,0,
225000,1845.2,336.1,200.7,226.6,1517.0,6711.0,2.0,0,
225100,1899.5,262.2,203.1,158.7,1549.0,6047.0,2.0,0,
225200,1849.0,196.1,199.0,164.7,1682.0,6705.0,2.0,0,
225300,1837.2,262.7,204.4,165.3,1749.0,5994.0,2.0,0,
225400,1879.0,228.3,195.7,226.8,1845.0,6723.0,2.0,0,
225600,1851.6,33.7,205.1,227.3,1615.0,5864.0,2.0,0,
225700,1861.3,16.0,205.1,218.3,1615.0,5864.0,2.0,0,
225800,1862.0,15.0,205.1,158.8,1615.0,5864.0,2.0,0,
225900,1865.9,17.1,205.0,132.1,1615.0,5864.0,2.0,0,
226000,1865.6,15.4,205.0,155.0,1615.0,5864.0,2.0,0,
226100,1864.2,13.8,205.0,240.1,1615.0,5864.0,2.0,0,
226200,1863.2,17.7,205.0,240.2,1615.0,5864.0,2.0,0,
226300,1864.2,15.6,205.0,240.5,1615.0,5864.0,2.0,0,
226400,1863.4,16.2,205.0,240.7,1615.0,5864.0,2.0,0,
226600,1852.2,65.3,201.4,240.7,1517.0,8219.0,5.0,1,
226700,1870.3,213.4,183.1,94.3,1542.0,6083.0,2.0,0,
226800,1865.6,341.7,183.6,30.1,2234.0,6871.0,2.0,0,
226900,1869.9,277.6,194.6,66.0,1457.0,5736.0,2.0,0,
227000,1889.3,217.7,185.4,165.7,1661.0,6360.0,2.0,0,
227100,1824.5,240.7,199.7,196.7,1427.0,5494.0,2.0,0,
227200,1880.4,41.5,189.7,229.0,1472.0,5623.0,2.0,0,
227300,1865.9,18.4,189.7,197.6,1472.0,5623.0,2.0,0,
227400,1863.2,17.2,189.6,100.6,1472.0,5623.0,2.0,0,
227600,1863.8,16.6,189.7,117.8,1472.0,5623.0,2.0,0,
227700,1864.9,15.8,189.7,240.0,1472.0,5623.0,2.0,0,
227800,1863.5,15.7,189.7,240.0,1472.0,5623.0,2.0,0,
227900,1863.5,14.9,189.7,240.4,1472.0,5623.0,2.0,0,
228000,1863.5,16.3,189.7,240.2,1472.0,5623.0,2.0,0,
228100,1865.8,15.4,189.7,239.8,1472.0,5623.0,2.0,0,
228200,1854.8,195.2,189.9,239.9,1491.0,6735.0,2.0,0,
228300,1879.7,256.8,195.0,56.1,1492.0,6426.0,2.0,0,
228400,1875.7,246.5,199.1,34.6,2039.0,7678.0,2.0,0,
228600,1855.9,263.1,189.0,229.0,2051.0,7325.0,2.0,0,
228700,1866.2,253.6,188.7,230.5,1794.0,6458.0,2.0,0,
228800,1880.5,53.5,182.8,230.8,1876.0,6843.0,2.0,0,
228900,1865.7,19.3,182.9,195.7,1876.0,6843.0,2.0,0,
229000,1863.2,14.0,182.8,93.2,1876.0,6843.0,2.0,0,
229100,1860.6,16.4,182.9,77.5,1876.0,6843.0,2.0,0,
229200,1861.7,16.1,183.0,108.0,1876.0,6843.0,2.0,0,
229300,1866.1,16.4,182.9,240.6,1876.0,6843.0,2.0,0,
229400,1862.8,16.5,183.0,241.0,1876.0,6843.0,2.0,0,
229600,1864.9,17.4,183.0,240.6,1876.0,6843.0,2.0,0,
229700,1864.5,17.2,183.0,240.6,1876.0,6843.0,2.0,0,
229800,1905.1,181.7,183.7,240.6,1555.0,7134.0,2.0,0,
229900,1823.3,247.5,188.6,99.6,1497.0,6690.0,2.0,0,
230000,1852.3,241.6,194.8,100.3,1815.0,6674.0,2.0,0,
230100,1878.9,240.6,191.7,166.2,1985.0,7306.0,2.0,0,
230200,1873.0,315.6,205.6,195.4,1700.0,6239.0,2.0,0,
230300,1879.3,211.0,198.2,228.2,1871.0,6639.0,2.0,0,
230400,1833.4,118.8,209.7,226.2,1456.0,5785.0,2.0,0,
230600,1862.9,17.6,209.8,157.7,1456.0,5785.0,2.0,0,
230700,1862.3,14.8,209.8,137.7,1456.0,5785.0,2.0,0,
230800,1862.3,16.3,209.7,103.8,1456.0,5785.0,2.0,0,
230900,1865.6,12.6,209.7,239.1,1456.0,5785.0,2.0,0,
231000,1864.0,16.0,209.7,240.2,1456.0,5785.0,2.0,0,
231100,1863.8,16.3,209.7,240.1,1456.0,5785.0,2.0,0,
231200,1865.7,15.9,209.7,240.2,1456.0,5785.0,2.0,0,
231300,1862.2,17.5,209.7,240.0,1456.0,5785.0,2.0,0,
231400,1863.5,38.7,209.7,239.9,1595.0,8777.0,4.0,1,
231600,1896.3,251.1,186.1,68.2,1463.0,5914.0,2.0,0,
231700,1855.1,283.1,192.3,39.0,1801.0,7039.0,2.0,0,
231800,1857.4,207.9,185.3,94.6,1939.0,7013.0,2.0,0,
231900,1869.0,296.2,179.9,225.9,2068.0,7218.0,2.0,0,
232000,1844.7,171.4,198.7,227.3,1728.0,6289.0,2.0,0,
232100,1879.0,22.7,188.8,227.3,1728.0,6289.0,2.0,0,
232200,1861.5,17.0,188.8,158.5,1728.0,6289.0,2.0,0,
232300,1862.2,16.1,188.8,99.4,1728.0,6289.0,2.0,0,
232400,1863.9,16.3,188.8,68.2,1728.0,6289.0,2.0,0,
232600,1864.4,16.4,188.8,240.2,1728.0,6289.0,2.0,0,
232700,1865.4,15.8,188.8,240.4,1728.0,6289.0,2.0,0,
232800,1866.4,16.7,188.8,240.5,1728.0,6289.0,2.0,0,
232900,1863.9,18.5,188.8,240.6,1728.0,6289.0,2.0,0,
233000,1863.5,32.2,188.8,240.4,1728.0,6289.0,2.0,0,
233100,1897.0,216.9,194.4,210.6,1514.0,6081.0,2.0,0,
233200,1842.0,224.8,200.1,29.8,1659.0,6933.0,2.0,0,
233300,1841.0,254.3,210.1,30.1,1792.0,6440.0,2.0,0,
233400,1886.6,248.7,199.7,163.9,2054.0,7382.0,2.0,0,
233600,1862.3,205.2,199.1,226.5,1971.0,6556.0,2.0,0,
233700,1863.4,28.8,195.4,227.3,1906.0,6939.0,2.0,0,
233800,1863.3,17.2,195.3,134.0,1906.0,6939.0,2.0,0,
233900,1861.3,15.1,195.3,40.2,1906.0,6939.0,2.0,0,
234000,1863.0,16.5,195.4,43.4,1906.0,6939.0,2.0,0,
234100,1864.7,17.1,195.3,217.8,1906.0,6939.0,2.0,0,
234200,1865.9,17.6,195.3,239.7,1906.0,6939.0,2.0,0,
234300,1863.4,14.7,195.3,239.7,1906.0,6939.0,2.0,0,
234400,1865.0,15.0,195.3,239.5,1906.0,6939.0,2.0,0,
234600,1861.6,14.9,195.3,240.4,1906.0,6939.0,2.0,0,
234700,1867.6,215.8,193.6,218.0,1473.0,6436.0,2.0,0,
