Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
99900,1865.2,14.6,114.0,240.8,622.0,3548.0,6.0,1,
100000,1859.6,150.2,113.3,240.1,866.0,3126.0,2.0,0,
100100,1861.1,56.7,113.3,103.1,965.0,3239.0,2.0,0,
100200,1879.0,140.9,118.1,99.3,1253.0,4027.0,28.0,0,
100300,1838.3,150.2,116.5,152.7,992.0,3003.0,2.0,0,
100400,1866.2,83.0,114.6,154.2,1118.0,3331.0,2.0,0,
100600,1864.4,25.1,114.6,135.0,1118.0,3331.0,2.0,0,
100700,1865.0,22.3,114.6,99.8,1118.0,3331.0,2.0,0,
100800,1862.8,21.2,114.7,71.1,1118.0,3331.0,2.0,0,
100900,1866.3,21.8,114.7,226.8,1118.0,3331.0,2.0,0,
101000,1863.8,20.9,114.7,240.4,1118.0,3331.0,2.0,0,
101100,1861.2,20.7,114.7,240.4,1118.0,3331.0,2.0,0,
101200,1860.3,20.8,114.7,240.3,1118.0,3331.0,2.0,0,
101300,1862.2,20.1,114.8,240.3,1118.0,3331.0,2.0,0,
101400,1864.0,22.4,114.8,240.7,1118.0,3331.0,2.0,0,
101600,1863.1,112.6,114.4,240.5,744.0,3872.0,3.0,1,
101700,1873.6,168.4,116.9,189.1,912.0,3402.0,2.0,0,
101800,1849.1,179.2,123.2,175.9,1212.0,4301.0,2.0,0,
101900,1857.0,171.5,125.3,141.6,956.0,2975.0,2.0,0,
102000,1867.8,82.1,119.0,123.9,1119.0,3566.0,2.0,0,
102100,1870.3,164.0,120.5,137.0,1229.0,3962.0,28.0,0,
102200,1850.5,24.2,120.5,94.4,1107.0,3488.0,2.0,0,
102300,1864.2,22.4,120.4,134.6,1107.0,3488.0,2.0,0,
102400,1864.1,18.4,120.4,149.0,1107.0,3488.0,2.0,0,
102600,1862.4,18.1,120.4,240.5,1107.0,3488.0,2.0,0,
102700,1861.6,23.7,120.4,240.4,1107.0,3488.0,2.0,0,
102800,1865.8,18.6,120.3,240.4,1107.0,3488.0,2.0,0,
102900,1862.8,20.3,120.2,240.4,1107.0,3488.0,2.0,0,
103000,1864.0,16.9,120.2,240.5,1107.0,3488.0,2.0,0,
103100,1862.7,18.9,120.1,240.5,1107.0,3488.0,2.0,0,
103200,1856.5,96.8,123.5,239.8,636.0,3467.0,4.0,1,
103300,1864.9,143.5,122.7,92.9,1050.0,3807.0,2.0,0,
103400,1859.4,145.0,119.1,93.3,1393.0,4360.0,28.0,0,
103600,1879.8,69.9,127.1,134.1,1089.0,3477.0,2.0,0,
103700,1842.5,164.1,131.3,102.3,1075.0,3791.0,28.0,0,
103800,1865.4,29.2,129.1,101.1,1204.0,3508.0,2.0,0,
103900,1860.1,18.0,129.2,166.0,1204.0,3508.0,2.0,0,
104000,1859.5,18.9,129.1,227.8,1204.0,3508.0,2.0,0,
104100,1859.9,18.1,129.2,281.3,1204.0,3508.0,2.0,0,
104200,1863.3,23.7,129.2,241.0,1204.0,3508.0,2.0,0,
104300,1863.5,21.0,129.3,240.5,1204.0,3508.0,2.0,0,
104400,1862.4,19.9,129.3,240.6,1204.0,3508.0,2.0,0,
104600,1862.7,19.7,129.4,240.5,1204.0,3508.0,2.0,0,
104700,1862.8,18.1,129.4,240.6,1204.0,3508.0,2.0,0,
104800,1852.3,145.2,133.4,240.4,876.0,3189.0,2.0,0,
104900,1867.6,266.0,138.9,123.6,1129.0,3855.0,2.0,0,
105000,1871.8,162.7,141.8,138.8,1429.0,4420.0,28.0,0,
105100,1856.9,155.9,138.1,141.5,1053.0,3110.0,2.0,0,
105200,1858.7,85.3,134.3,134.9,1172.0,3571.0,2.0,0,
105300,1858.4,146.6,132.1,154.3,1401.0,4140.0,28.0,0,
105400,1867.9,51.2,136.1,167.2,840.0,2734.0,2.0,0,
105600,1860.5,17.0,136.0,147.6,840.0,2734.0,2.0,0,
105700,1866.2,19.1,135.9,106.2,840.0,2734.0,2.0,0,
105800,1863.5,15.2,135.8,229.9,840.0,2734.0,2.0,0,
105900,1863.0,15.9,135.8,240.5,840.0,2734.0,2.0,0,
106000,1864.2,20.0,135.7,240.2,840.0,2734.0,2.0,0,
106100,1864.2,19.4,135.6,240.3,840.0,2734.0,2.0,0,
106200,1864.3,15.6,135.6,240.4,840.0,2734.0,2.0,0,
106300,1862.4,16.4,135.5,240.5,840.0,2734.0,2.0,0,
106400,1860.5,122.4,137.1,240.2,840.0,2734.0,2.0,0,
106600,1860.2,220.4,125.8,76.4,1647.0,3484.0,26.0,0,
106700,1850.0,228.3,132.8,78.1,792.0,2766.0,27.0,0,
106800,1864.1,154.2,131.6,130.7,868.0,2975.0,2.0,0,
106900,1869.0,135.1,135.2,135.9,1286.0,3568.0,28.0,0,
107000,1850.5,78.1,134.9,155.0,816.0,2358.0,2.0,0,
107100,1860.8,21.1,134.9,158.4,816.0,2358.0,2.0,0,
107200,1862.2,19.8,134.9,99.8,816.0,2358.0,2.0,0,
107300,1863.0,17.9,135.0,73.7,816.0,2358.0,2.0,0,
107400,1860.4,16.8,135.1,168.8,816.0,2358.0,2.0,0,
107600,1866.0,20.2,135.1,240.4,816.0,2358.0,2.0,0,
107700,1863.0,17.1,135.1,240.4,816.0,2358.0,2.0,0,
107800,1863.9,16.9,135.1,240.5,816.0,2358.0,2.0,0,
107900,1865.0,20.2,135.1,240.5,816.0,2358.0,2.0,0,
108000,1877.3,66.3,135.4,240.4,816.0,2358.0,2.0,0,
108100,1851.0,60.4,134.5,238.3,713.0,3641.0,5.0,1,
108200,1869.8,239.3,138.8,90.3,1029.0,3029.0,2.0,0,
108300,1854.3,210.8,135.8,86.7,1000.0,3386.0,2.0,0,
108400,1864.1,173.8,131.2,107.9,1120.0,3576.0,2.0,0,
108600,1845.5,129.6,135.4,198.1,1088.0,2899.0,2.0,0,
108700,1864.7,23.5,135.2,158.6,1088.0,2899.0,2.0,0,
108800,1863.2,17.8,135.1,100.1,1088.0,2899.0,2.0,0,
108900,1859.9,16.6,135.2,49.5,1088.0,2899.0,2.0,0,
109000,1865.8,16.5,135.1,98.9,1088.0,2899.0,2.0,0,
109100,1862.4,16.9,135.1,240.1,1088.0,2899.0,2.0,0,
109200,1862.3,18.1,135.2,240.5,1088.0,2899.0,2.0,0,
109300,1863.1,19.6,135.1,240.7,1088.0,2899.0,2.0,0,
109400,1863.2,15.0,135.2,240.7,1088.0,2899.0,2.0,0,
109600,1863.6,18.6,135.2,241.0,1088.0,2899.0,2.0,0,
109700,1869.2,111.1,133.0,240.7,751.0,4110.0,5.0,1,
109800,1866.9,148.5,134.7,177.6,1111.0,4194.0,2.0,0,
109900,1879.1,181.1,124.6,91.9,1183.0,3638.0,2.0,0,
110000,1847.0,83.1,123.7,148.5,1228.0,3653.0,2.0,0,
110100,1860.4,166.3,127.4,158.1,1153.0,4081.0,2.0,0,
110200,1856.0,178.6,121.3,135.6,976.0,3211.0,2.0,0,
110300,1866.9,27.2,121.2,136.5,1027.0,2961.0,2.0,0,
110400,1863.8,18.1,121.3,154.0,1027.0,2961.0,2.0,0,
110600,1863.5,15.8,121.2,103.4,1027.0,2961.0,2.0,0,
110700,1860.2,19.6,121.3,240.2,1027.0,2961.0,2.0,0,
110800,1862.8,15.8,121.3,240.4,1027.0,2961.0,2.0,0,
110900,1861.3,16.6,121.3,240.7,1027.0,2961.0,2.0,0,
111000,1862.8,18.0,121.3,241.1,1027.0,2961.0,2.0,0,
111100,1863.9,18.2,121.3,241.0,1027.0,2961.0,2.0,0,
111200,1863.1,15.8,121.3,240.9,1027.0,2961.0,2.0,0,
111300,1856.5,13.4,121.3,240.6,789.0,3900.0,5.0,1,
111400,1890.0,114.7,121.3,238.5,1344.0,4396.0,28.0,0,
111600,1859.3,89.7,119.7,154.5,1165.0,3753.0,2.0,0,
111700,1861.8,136.7,114.8,134.1,1163.0,3963.0,2.0,0,
111800,1855.2,154.5,111.3,81.3,1098.0,3515.0,2.0,0,
111900,1871.6,37.6,112.3,108.8,1148.0,3424.0,2.0,0,
112000,1860.6,18.0,112.2,135.4,1148.0,3424.0,2.0,0,
112100,1861.2,16.7,112.3,137.6,1148.0,3424.0,2.0,0,
112200,1862.4,19.6,112.3,177.4,1148.0,3424.0,2.0,0,
112300,1863.3,18.2,112.3,240.4,1148.0,3424.0,2.0,0,
112400,1864.8,19.0,112.2,240.7,1148.0,3424.0,2.0,0,
112600,1863.0,19.9,112.2,240.4,1148.0,3424.0,2.0,0,
112700,1861.8,18.6,112.2,240.4,1148.0,3424.0,2.0,0,
112800,1863.3,18.5,112.2,240.4,1148.0,3424.0,2.0,0,
112900,1863.1,18.5,112.1,240.7,650.0,3583.0,5.0,1,
113000,1858.4,115.7,114.9,239.4,985.0,3677.0,2.0,0,
113100,1852.6,173.7,110.9,137.2,1100.0,4000.0,2.0,0,
113200,1872.8,95.2,108.5,174.6,1209.0,3859.0,2.0,0,
113300,1882.1,135.7,114.4,198.8,1177.0,4276.0,2.0,0,
113400,1840.6,176.4,120.0,146.0,981.0,3240.0,2.0,0,
113600,1863.0,21.1,119.5,93.8,981.0,3240.0,2.0,0,
113700,1863.2,18.1,119.5,145.6,981.0,3240.0,2.0,0,
113800,1863.5,17.9,119.5,233.3,981.0,3240.0,2.0,0,
113900,1864.2,15.6,119.4,241.1,981.0,3240.0,2.0,0,
114000,1862.4,22.1,119.5,240.8,981.0,3240.0,2.0,0,
114100,1863.8,16.7,119.5,240.7,981.0,3240.0,2.0,0,
114200,1863.9,19.0,119.5,240.6,981.0,3240.0,2.0,0,
114300,1864.5,20.6,119.5,240.6,981.0,3240.0,2.0,0,
114400,1864.1,19.9,119.5,240.6,981.0,3240.0,2.0,0,
114600,1866.7,249.1,126.8,239.8,1176.0,3664.0,2.0,0,
114700,1854.9,212.7,136.7,203.1,1140.0,3618.0,2.0,0,
114800,1885.5,85.6,135.1,163.4,1195.0,4023.0,2.0,0,
114900,1851.8,130.1,135.4,131.9,1134.0,3567.0,2.0,0,
115000,1853.1,165.7,132.2,159.1,1073.0,3138.0,2.0,0,
115100,1867.1,53.7,130.5,185.3,1108.0,3362.0,2.0,0,
115200,1861.5,18.7,130.6,155.0,1108.0,3362.0,2.0,0,
115300,1860.6,17.7,130.6,177.6,1108.0,3362.0,2.0,0,
115400,1863.5,15.5,130.5,235.4,1108.0,3362.0,2.0,0,
115600,1862.6,19.8,130.6,240.5,1108.0,3362.0,2.0,0,
115700,1863.4,16.1,130.5,240.5,1108.0,3362.0,2.0,0,
115800,1864.2,22.0,130.6,240.6,1108.0,3362.0,2.0,0,
115900,1860.0,16.0,130.6,240.8,1108.0,3362.0,2.0,0,
116000,1863.0,19.4,130.6,240.6,1108.0,3362.0,2.0,0,
116100,1862.0,24.7,130.6,240.5,1108.0,3362.0,2.0,0,
116200,1868.2,260.8,141.1,239.2,1009.0,3364.0,26.0,0,
116300,1854.1,141.7,135.8,67.0,915.0,3174.0,2.0,0,
116400,1856.4,213.1,140.6,70.3,909.0,2884.0,2.0,0,
116600,1856.4,201.3,149.6,158.2,802.0,2437.0,2.0,0,
116700,1877.6,218.7,151.3,157.7,898.0,2737.0,2.0,0,
116800,1851.9,27.9,153.9,196.5,640.0,2121.0,2.0,0,
116900,1862.1,19.0,153.9,106.1,640.0,2121.0,2.0,0,
117000,1864.2,19.3,153.9,45.6,640.0,2121.0,2.0,0,
117100,1863.0,19.8,153.9,55.7,640.0,2121.0,2.0,0,
117200,1862.1,17.3,153.9,240.1,640.0,2121.0,2.0,0,
117300,1861.0,18.2,153.9,240.2,640.0,2121.0,2.0,0,
117400,1862.5,20.7,154.0,240.2,640.0,2121.0,2.0,0,
117600,1860.9,15.9,154.0,240.7,640.0,2121.0,2.0,0,
117700,1860.3,20.2,154.0,240.7,640.0,2121.0,2.0,0,
117800,1870.7,37.2,146.2,238.4,607.0,3094.0,6.0,1,
117900,1847.4,189.2,135.6,83.9,859.0,3123.0,26.0,0,
118000,1865.6,249.6,142.1,77.4,722.0,2436.0,28.0,0,
118100,1862.1,287.9,143.7,70.7,1144.0,2941.0,26.0,0,
118200,1865.9,214.6,146.1,131.6,824.0,2332.0,2.0,0,
118300,1856.6,196.9,149.4,231.4,758.0,2536.0,2.0,0,
118400,1858.0,35.6,148.2,216.4,954.0,2409.0,2.0,0,
118600,1863.4,19.4,148.1,49.3,954.0,2409.0,2.0,0,
118700,1863.4,20.2,148.1,39.7,954.0,2409.0,2.0,0,
118800,1866.0,18.8,148.0,239.5,954.0,2409.0,2.0,0,
118900,1869.0,20.8,147.9,240.5,954.0,2409.0,2.0,0,
119000,1865.0,18.0,147.8,240.8,954.0,2409.0,2.0,0,
119100,1861.5,21.5,147.9,240.7,954.0,2409.0,2.0,0,
119200,1864.9,21.8,147.8,240.5,954.0,2409.0,2.0,0,
119300,1864.3,19.5,147.7,240.5,954.0,2409.0,2.0,0,
119400,1872.7,98.5,153.9,240.4,1626.0,3784.0,25.0,0,
119600,1871.5,207.7,153.8,141.5,1003.0,2876.0,2.0,0,
119700,1869.4,93.0,147.2,141.3,1242.0,3762.0,28.0,0,
119800,1848.7,181.1,140.1,117.0,1099.0,3446.0,2.0,0,
119900,1865.7,154.3,133.3,158.4,1268.0,3406.0,2.0,0,
120000,1861.1,46.3,131.3,158.2,1223.0,2966.0,2.0,0,
120100,1860.5,20.1,131.4,133.9,1223.0,2966.0,2.0,0,
120200,1863.9,19.7,131.4,88.2,1223.0,2966.0,2.0,0,
120300,1865.1,19.4,131.4,41.4,1223.0,2966.0,2.0,0,
120400,1865.2,17.5,131.4,239.8,1223.0,2966.0,2.0,0,
120600,1864.9,18.4,131.4,240.3,1223.0,2966.0,2.0,0,
120700,1864.7,17.8,131.4,240.7,1223.0,2966.0,2.0,0,
120800,1862.9,16.7,131.4,240.7,1223.0,2966.0,2.0,0,
120900,1863.8,16.9,131.4,240.5,1223.0,2966.0,2.0,0,
121000,1875.9,46.1,124.0,240.6,663.0,3630.0,6.0,1,
121100,1872.7,111.0,122.9,240.3,791.0,3191.0,2.0,0,
121200,1846.4,172.3,121.8,157.8,858.0,2596.0,2.0,0,
121300,1868.3,115.9,121.9,170.6,1105.0,3144.0,2.0,0,
121400,1853.3,183.5,120.9,147.8,924.0,3017.0,2.0,0,
121600,1869.5,68.4,117.5,166.7,1116.0,3021.0,2.0,0,
121700,1865.4,22.2,117.5,159.0,1116.0,3021.0,2.0,0,
121800,1862.8,19.3,117.5,133.9,1116.0,3021.0,2.0,0,
121900,1862.3,19.5,117.5,76.5,1116.0,3021.0,2.0,0,
122000,1867.0,20.8,117.5,239.6,1116.0,3021.0,2.0,0,
122100,1867.2,21.0,117.5,240.7,1116.0,3021.0,2.0,0,
122200,1861.4,20.5,117.6,240.8,1116.0,3021.0,2.0,0,
122300,1864.1,19.2,117.6,240.6,1116.0,3021.0,2.0,0,
122400,1862.5,19.2,117.6,240.3,1116.0,3021.0,2.0,0,
122600,1879.8,25.8,117.6,240.5,670.0,3613.0,7.0,1,
122700,1842.7,208.0,123.3,240.0,1559.0,3588.0,26.0,0,
122800,1869.4,210.8,132.2,90.3,819.0,2843.0,2.0,0,
122900,1872.9,268.3,135.2,77.1,1062.0,3353.0,2.0,0,
123000,1860.3,185.5,141.1,88.6,997.0,2827.0,2.0,0,
123100,1866.5,156.5,142.1,174.2,1208.0,3451.0,2.0,0,
123200,1864.1,108.1,145.3,156.5,1230.0,3420.0,2.0,0,
123300,1864.6,21.9,145.2,166.6,1230.0,3420.0,2.0,0,
123400,1862.5,19.8,145.3,158.6,1230.0,3420.0,2.0,0,
123600,1862.7,18.2,145.2,252.1,1230.0,3420.0,2.0,0,
123700,1863.8,20.7,145.3,240.8,1230.0,3420.0,2.0,0,
123800,1861.7,18.3,145.3,240.7,1230.0,3420.0,2.0,0,
123900,1864.6,22.3,145.3,240.7,1230.0,3420.0,2.0,0,
124000,1864.8,17.7,145.3,240.5,1230.0,3420.0,2.0,0,
124100,1866.8,18.7,145.2,240.5,1230.0,3420.0,2.0,0,
124200,1861.1,13.6,145.3,240.7,1230.0,3420.0,2.0,0,
124300,1855.9,229.5,147.3,240.4,1479.0,3786.0,26.0,0,
124400,1867.0,251.9,146.2,117.2,923.0,3236.0,2.0,0,
124600,1840.9,184.5,142.1,146.8,1369.0,3941.0,28.0,0,
124700,1862.3,201.9,144.9,185.7,957.0,3081.0,2.0,0,
124800,1865.6,131.9,144.1,167.9,1122.0,3214.0,2.0,0,
124900,1865.7,25.1,141.9,154.5,1098.0,3289.0,2.0,0,
125000,1863.8,19.9,141.9,103.3,1098.0,3289.0,2.0,0,
125100,1863.0,16.5,141.9,168.2,1098.0,3289.0,2.0,0,
125200,1865.1,16.4,141.9,240.4,1098.0,3289.0,2.0,0,
125300,1864.3,18.3,141.8,240.4,1098.0,3289.0,2.0,0,
125400,1864.4,17.0,141.7,240.4,1098.0,3289.0,2.0,0,
125600,1861.2,17.6,141.7,240.3,1098.0,3289.0,2.0,0,
125700,1861.8,19.4,141.8,240.4,1098.0,3289.0,2.0,0,
125800,1866.2,16.4,141.7,240.4,1098.0,3289.0,2.0,0,
125900,1860.2,41.0,143.7,240.2,649.0,3515.0,6.0,1,
126000,1876.7,29.0,124.9,100.4,798.0,4043.0,4.0,1,
126100,1857.2,103.8,119.5,85.7,1055.0,3245.0,2.0,0,
126200,1852.7,187.4,112.9,90.3,991.0,3359.0,2.0,0,
126300,1868.4,188.2,112.8,183.6,1136.0,3094.0,2.0,0,
126400,1868.2,138.5,109.9,165.0,1043.0,3342.0,2.0,0,
126600,1863.5,18.3,109.7,124.5,1043.0,3342.0,2.0,0,
126700,1865.2,17.5,109.6,167.7,1043.0,3342.0,2.0,0,
126800,1865.6,15.8,109.6,238.9,1043.0,3342.0,2.0,0,
126900,1866.1,18.7,109.7,240.3,1043.0,3342.0,2.0,0,
127000,1866.7,18.3,109.6,240.2,1043.0,3342.0,2.0,0,
127100,1864.0,18.1,109.7,240.3,1043.0,3342.0,2.0,0,
127200,1863.6,15.7,109.6,240.8,1043.0,3342.0,2.0,0,
127300,1864.2,20.9,109.6,240.8,1043.0,3342.0,2.0,0,
127400,1867.5,17.7,109.5,240.5,1043.0,3342.0,2.0,0,
127600,1856.5,77.6,113.8,90.6,815.0,4083.0,4.0,1,
127700,1873.8,194.0,118.0,72.1,931.0,3415.0,2.0,0,
127800,1855.5,178.5,122.4,88.2,1107.0,3189.0,2.0,0,
127900,1885.7,175.7,125.2,142.1,1161.0,3663.0,2.0,0,
128000,1853.7,208.6,128.0,157.9,1443.0,4293.0,28.0,0,
128100,1854.5,60.2,132.9,216.9,926.0,2646.0,2.0,0,
128200,1861.4,20.6,132.9,229.9,926.0,2646.0,2.0,0,
128300,1864.4,18.0,132.9,170.5,926.0,2646.0,2.0,0,
128400,1864.1,18.4,133.0,130.7,926.0,2646.0,2.0,0,
128600,1864.4,19.4,133.0,240.4,926.0,2646.0,2.0,0,
128700,1862.2,16.6,133.1,240.5,926.0,2646.0,2.0,0,
128800,1864.4,18.8,133.1,240.5,926.0,2646.0,2.0,0,
128900,1863.5,17.9,133.1,240.4,926.0,2646.0,2.0,0,
129000,1861.9,15.6,133.1,240.4,926.0,2646.0,2.0,0,
129100,1865.0,48.7,130.4,240.4,675.0,3807.0,5.0,1,
129200,1862.8,126.8,128.9,237.8,725.0,3751.0,3.0,1,
129300,1866.4,94.6,131.0,91.7,905.0,3173.0,2.0,0,
129400,1872.4,151.9,130.1,150.8,984.0,3270.0,2.0,0,
129600,1869.7,121.0,125.2,159.0,1167.0,3324.0,2.0,0,
129700,1856.3,82.3,116.3,196.5,1007.0,2671.0,2.0,0,
129800,1865.5,20.5,116.2,216.3,1007.0,2671.0,2.0,0,
129900,1864.3,18.0,116.2,170.2,1007.0,2671.0,2.0,0,
130000,1862.5,17.2,116.2,131.9,1007.0,2671.0,2.0,0,
130100,1865.6,16.4,116.2,176.0,1007.0,2671.0,2.0,0,
130200,1863.9,16.6,116.2,240.6,1007.0,2671.0,2.0,0,
130300,1866.3,17.3,116.1,240.7,1007.0,2671.0,2.0,0,
130400,1865.5,19.9,116.2,240.5,1007.0,2671.0,2.0,0,
130600,1862.5,16.6,116.1,240.5,1007.0,2671.0,2.0,0,
130700,1864.0,27.6,116.1,240.7,1007.0,2671.0,2.0,0,
130800,1868.6,34.5,117.9,239.5,716.0,3989.0,5.0,1,
130900,1869.4,92.6,120.1,36.8,1204.0,3592.0,2.0,0,
131000,1851.9,171.4,120.1,41.8,1459.0,4079.0,28.0,0,
131100,1863.7,208.5,125.0,112.5,1016.0,3243.0,2.0,0,
131200,1867.7,133.7,128.3,157.2,1088.0,3113.0,2.0,0,
131300,1873.1,164.3,128.7,173.3,989.0,2915.0,2.0,0,
131400,1846.3,23.0,128.2,167.1,1112.0,3036.0,2.0,0,
131600,1861.8,17.7,128.2,70.0,1112.0,3036.0,2.0,0,
131700,1863.0,15.4,128.2,92.4,1112.0,3036.0,2.0,0,
131800,1866.7,15.9,128.2,240.2,1112.0,3036.0,2.0,0,
131900,1866.1,17.7,128.2,240.6,1112.0,3036.0,2.0,0,
132000,1863.9,17.1,128.2,240.4,1112.0,3036.0,2.0,0,
132100,1861.2,18.1,128.2,240.1,1112.0,3036.0,2.0,0,
132200,1860.8,16.7,128.2,239.9,1112.0,3036.0,2.0,0,
132300,1861.7,16.2,128.2,240.2,1112.0,3036.0,2.0,0,
132400,1857.2,38.5,124.9,240.5,753.0,3905.0,6.0,1,
132600,1854.1,166.5,128.5,205.1,1385.0,4054.0,28.0,0,
132700,1857.0,211.0,132.3,149.6,1121.0,3114.0,2.0,0,
132800,1884.0,98.5,127.8,151.5,1180.0,3809.0,2.0,0,
132900,1841.1,182.7,133.2,158.6,1411.0,3752.0,28.0,0,
133000,1866.8,29.8,133.3,157.3,1169.0,3255.0,2.0,0,
133100,1861.8,19.2,133.4,134.7,1169.0,3255.0,2.0,0,
133200,1859.5,18.3,133.4,131.6,1169.0,3255.0,2.0,0,
133300,1861.8,16.0,133.4,230.3,1169.0,3255.0,2.0,0,
133400,1860.1,16.9,133.5,240.2,1169.0,3255.0,2.0,0,
133600,1862.3,16.7,133.6,240.3,1169.0,3255.0,2.0,0,
133700,1863.2,18.6,133.6,240.6,1169.0,3255.0,2.0,0,
133800,1863.4,16.3,133.5,240.3,1169.0,3255.0,2.0,0,
133900,1864.7,19.3,133.5,240.0,1169.0,3255.0,2.0,0,
134000,1855.5,121.5,133.6,240.0,645.0,3834.0,4.0,1,
134100,1872.2,90.1,138.5,150.9,868.0,3315.0,3.0,1,
134200,1871.3,174.5,134.5,136.6,1166.0,4021.0,28.0,0,
134300,1854.0,186.5,138.0,168.5,1039.0,3117.0,2.0,0,
134400,1864.6,99.4,137.1,188.3,1088.0,3144.0,2.0,0,
134600,1867.7,37.6,133.7,134.2,1087.0,2970.0,2.0,0,
134700,1860.0,18.1,133.7,166.9,1087.0,2970.0,2.0,0,
134800,1860.5,16.1,133.7,206.6,1087.0,2970.0,2.0,0,
134900,1865.1,18.1,133.6,243.9,1087.0,2970.0,2.0,0,
135000,1863.4,16.7,133.5,240.4,1087.0,2970.0,2.0,0,
135100,1864.4,18.8,133.6,240.3,1087.0,2970.0,2.0,0,
135200,1862.9,19.4,133.6,240.4,1087.0,2970.0,2.0,0,
135300,1863.8,19.3,133.6,240.5,1087.0,2970.0,2.0,0,
135400,1863.5,18.2,133.6,240.5,1087.0,2970.0,2.0,0,
135600,1855.1,182.9,134.0,240.1,713.0,3929.0,4.0,1,
135700,1884.0,215.8,146.0,134.3,1281.0,3440.0,2.0,0,
135800,1846.4,172.0,147.9,74.8,1395.0,4041.0,28.0,0,
135900,1858.4,164.9,144.9,100.2,988.0,2921.0,2.0,0,
136000,1871.5,91.4,139.8,172.8,1050.0,3066.0,2.0,0,
136100,1852.3,193.5,143.3,226.1,1146.0,3493.0,28.0,0,
136200,1866.9,83.2,146.9,196.9,871.0,2540.0,2.0,0,
136300,1861.5,19.5,146.9,157.8,871.0,2540.0,2.0,0,
136400,1862.3,17.0,146.9,144.5,871.0,2540.0,2.0,0,
136600,1863.5,15.8,146.9,158.3,871.0,2540.0,2.0,0,
136700,1865.7,18.5,146.9,240.6,871.0,2540.0,2.0,0,
136800,1862.7,20.3,146.8,240.4,871.0,2540.0,2.0,0,
136900,1862.7,18.2,146.9,240.5,871.0,2540.0,2.0,0,
137000,1863.6,21.1,146.8,240.7,871.0,2540.0,2.0,0,
137100,1865.8,17.8,146.8,240.6,871.0,2540.0,2.0,0,
137200,1872.2,21.1,146.8,240.5,692.0,3796.0,6.0,1,
137300,1854.5,34.3,132.7,229.1,793.0,4132.0,5.0,1,
137400,1858.8,153.2,124.7,36.1,1287.0,4024.0,28.0,0,
137600,1870.1,238.2,135.5,140.6,1159.0,3415.0,2.0,0,
137700,1855.2,140.9,138.4,159.1,1011.0,3306.0,2.0,0,
137800,1855.3,130.2,136.8,165.1,998.0,2759.0,2.0,0,
137900,1863.9,25.7,136.9,168.6,998.0,2759.0,2.0,0,
138000,1861.5,18.9,136.9,197.8,998.0,2759.0,2.0,0,
138100,1864.8,17.6,136.9,136.6,998.0,2759.0,2.0,0,
138200,1861.6,17.7,136.9,133.2,998.0,2759.0,2.0,0,
138300,1864.6,20.3,137.0,240.4,998.0,2759.0,2.0,0,
138400,1861.6,17.8,137.0,240.3,998.0,2759.0,2.0,0,
138600,1863.9,19.1,137.0,240.4,998.0,2759.0,2.0,0,
138700,1864.3,18.0,137.0,240.2,998.0,2759.0,2.0,0,
138800,1863.0,78.0,136.9,240.1,998.0,2759.0,2.0,0,
138900,1868.5,235.7,147.1,201.7,1229.0,3459.0,2.0,0,
139000,1867.0,155.3,154.7,107.1,1377.0,4332.0,28.0,0,
139100,1866.2,163.2,151.0,132.3,918.0,2966.0,2.0,0,
139200,1852.4,99.6,147.2,173.8,974.0,3087.0,2.0,0,
139300,1856.4,181.2,144.5,200.2,1474.0,4017.0,28.0,0,
139400,1860.8,160.2,143.6,199.5,1106.0,3157.0,2.0,0,
139600,1861.2,20.8,141.6,173.6,1106.0,3157.0,2.0,0,
139700,1861.3,17.2,141.6,133.2,1106.0,3157.0,2.0,0,
139800,1862.3,15.9,141.6,99.0,1106.0,3157.0,2.0,0,
139900,1866.4,19.0,141.5,240.2,1106.0,3157.0,2.0,0,
140000,1863.5,19.1,141.5,240.4,1106.0,3157.0,2.0,0,
140100,1863.2,18.8,141.5,240.5,1106.0,3157.0,2.0,0,
140200,1864.5,18.7,141.5,240.7,1106.0,3157.0,2.0,0,
140300,1861.5,17.3,141.5,240.8,1106.0,3157.0,2.0,0,
140400,1862.9,19.4,141.5,240.5,1106.0,3157.0,2.0,0,
140600,1874.1,26.1,120.7,41.7,847.0,3740.0,3.0,1,
140700,1846.0,57.5,113.3,37.0,966.0,4264.0,5.0,1,
140800,1867.9,151.1,110.2,37.9,960.0,2980.0,2.0,0,
140900,1855.0,195.2,111.1,72.5,1321.0,3891.0,28.0,0,
141000,1869.6,161.5,110.4,157.4,1115.0,3210.0,2.0,0,
141100,1858.2,35.3,111.8,135.3,1066.0,2774.0,2.0,0,
141200,1859.4,16.8,111.9,133.3,1066.0,2774.0,2.0,0,
141300,1861.1,18.6,111.9,73.6,1066.0,2774.0,2.0,0,
141400,1861.6,18.1,111.9,42.6,1066.0,2774.0,2.0,0,
141600,1865.9,17.4,111.9,240.3,1066.0,2774.0,2.0,0,
141700,1863.2,16.3,111.9,240.6,1066.0,2774.0,2.0,0,
141800,1862.7,18.7,111.9,240.5,1066.0,2774.0,2.0,0,
141900,1861.4,19.6,111.9,240.3,1066.0,2774.0,2.0,0,
142000,1864.9,19.4,111.9,240.3,1066.0,2774.0,2.0,0,
