Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
41800,1823.3,7.3,113.1,66.1,1440.0,7550.0,13.0,1,
41900,1855.4,3.2,113.1,66.1,1440.0,7550.0,13.0,1,
42000,1858.6,5.0,113.1,57.4,1440.0,7550.0,13.0,1,
42100,1857.3,4.4,113.1,68.3,1440.0,7550.0,13.0,1,
42200,1857.3,2.9,113.1,100.7,1440.0,7550.0,13.0,1,
42300,1858.6,2.3,113.1,101.1,1440.0,7550.0,13.0,1,
42400,1860.2,2.1,113.1,101.1,1440.0,7550.0,13.0,1,
42600,1882.1,149.5,112.4,81.2,1504.0,8513.0,15.0,1,
42700,1852.8,164.0,112.2,67.9,1769.0,6751.0,6.0,1,
42800,1871.8,212.5,117.2,69.0,1392.0,7111.0,2.0,0,
42900,1877.5,267.4,127.9,70.2,1416.0,5980.0,2.0,0,
43000,1885.4,195.6,143.5,76.8,1515.0,6029.0,2.0,0,
43100,1856.5,244.9,153.1,130.9,1226.0,5939.0,2.0,0,
43200,1866.7,23.2,164.6,158.0,1116.0,3688.0,2.0,0,
43300,1868.1,45.9,164.6,157.4,1116.0,3688.0,2.0,0,
43400,1824.2,11.9,164.7,130.7,1116.0,3688.0,2.0,0,
43600,1856.7,3.5,164.7,122.3,1116.0,3688.0,2.0,0,
43700,1858.5,2.9,164.7,47.3,1116.0,3688.0,2.0,0,
43800,1858.9,2.8,164.7,99.1,1116.0,3688.0,2.0,0,
43900,1860.1,2.3,164.7,99.9,1116.0,3688.0,2.0,0,
44000,1860.8,2.3,164.7,100.4,1116.0,3688.0,2.0,0,
44100,1861.5,3.1,164.7,101.4,1116.0,3688.0,2.0,0,
44200,1861.0,130.7,164.7,102.4,1306.0,8409.0,15.0,1,
44300,1864.1,174.5,165.3,67.4,1449.0,8261.0,13.0,1,
44400,1891.7,105.6,169.2,67.3,1489.0,7786.0,14.0,1,
44600,1816.9,113.2,150.6,66.2,1173.0,6245.0,13.0,1,
44700,1872.8,92.4,144.6,66.7,1270.0,7004.0,13.0,1,
44800,1881.8,34.4,126.0,66.6,1286.0,7279.0,13.0,1,
44900,1852.4,32.7,127.9,39.1,1286.0,7279.0,13.0,1,
45000,1833.8,12.3,127.9,39.2,1286.0,7279.0,13.0,1,
45100,1862.5,16.3,128.3,37.0,1286.0,7279.0,13.0,1,
45200,1843.5,9.3,128.7,36.8,1286.0,7279.0,13.0,1,
45300,1853.2,5.6,128.7,52.2,1286.0,7279.0,13.0,1,
45400,1857.7,25.1,128.8,56.1,1286.0,7279.0,13.0,1,
45600,1858.2,3.3,129.8,56.1,1286.0,7279.0,13.0,1,
45700,1858.8,4.5,129.8,54.3,1286.0,7279.0,13.0,1,
45800,1856.8,171.5,129.7,47.6,1280.0,7654.0,15.0,1,
45900,1857.6,138.5,129.4,66.5,1344.0,7849.0,14.0,1,
46000,1914.1,211.7,123.3,67.3,1234.0,6954.0,23.0,1,
46100,1867.8,98.2,129.6,67.1,1647.0,6532.0,6.0,1,
46200,1856.9,237.6,130.7,66.9,1342.0,6137.0,6.0,1,
46300,1866.6,213.4,139.8,68.1,1267.0,6628.0,2.0,0,
46400,1886.3,81.7,154.3,68.5,963.0,3309.0,2.0,0,
46600,1848.4,27.8,154.7,38.7,963.0,3309.0,2.0,0,
46700,1829.6,6.1,154.7,94.3,963.0,3309.0,2.0,0,
46800,1856.1,7.2,154.0,90.5,963.0,3309.0,2.0,0,
46900,1855.2,3.9,154.0,39.3,963.0,3309.0,2.0,0,
47000,1857.5,2.2,154.0,66.2,963.0,3309.0,2.0,0,
47100,1860.3,2.8,153.1,91.0,963.0,3309.0,2.0,0,
47200,1860.1,2.2,153.1,101.9,963.0,3309.0,2.0,0,
47300,1860.6,2.7,153.1,101.3,963.0,3309.0,2.0,0,
47400,1862.4,131.0,153.1,100.0,1139.0,6787.0,17.0,1,
47600,1890.4,169.6,157.3,57.1,1217.0,6255.0,2.0,0,
47700,1878.5,248.6,157.0,65.5,1507.0,5639.0,2.0,0,
47800,1855.0,256.4,165.4,66.2,1216.0,5779.0,2.0,0,
47900,1901.7,206.0,164.0,94.0,1402.0,5549.0,2.0,0,
48000,1844.8,160.2,160.9,155.1,979.0,3404.0,2.0,0,
48100,1867.9,19.8,163.1,157.4,979.0,3404.0,2.0,0,
48200,1850.4,42.8,163.1,130.6,979.0,3404.0,2.0,0,
48300,1819.0,9.3,163.3,93.3,979.0,3404.0,2.0,0,
48400,1851.2,3.9,163.4,42.7,979.0,3404.0,2.0,0,
48600,1859.5,2.5,163.3,78.0,979.0,3404.0,2.0,0,
48700,1860.0,2.9,163.3,99.2,979.0,3404.0,2.0,0,
48800,1861.3,5.8,163.3,100.1,979.0,3404.0,2.0,0,
48900,1864.5,3.1,163.3,104.8,979.0,3404.0,2.0,0,
49000,1864.0,23.3,163.3,124.0,979.0,3404.0,2.0,0,
49100,1848.2,204.6,163.8,57.1,1369.0,8623.0,15.0,1,
49200,1887.5,171.5,161.4,66.5,1397.0,8174.0,14.0,1,
49300,1902.9,117.1,162.7,66.6,1487.0,6411.0,6.0,1,
49400,1874.8,223.1,155.2,66.7,1312.0,6414.0,6.0,1,
49600,1861.6,220.3,150.5,93.4,1526.0,7352.0,8.0,1,
49700,1870.1,20.2,152.7,68.8,1441.0,6692.0,10.0,1,
49800,1856.3,43.4,152.7,70.3,1441.0,6692.0,10.0,1,
49900,1819.5,9.0,152.7,68.3,1441.0,6692.0,10.0,1,
50000,1850.5,2.5,152.7,67.4,1441.0,6692.0,10.0,1,
50100,1859.5,3.7,152.7,65.8,1441.0,6692.0,10.0,1,
50200,1860.3,2.7,152.7,51.4,1441.0,6692.0,10.0,1,
50300,1859.1,3.8,152.7,100.0,1441.0,6692.0,10.0,1,
50400,1858.0,3.8,152.7,105.5,1441.0,6692.0,10.0,1,
50600,1859.5,1.7,152.7,101.1,1441.0,6692.0,10.0,1,
50700,1850.9,275.5,152.7,130.4,1451.0,8757.0,10.0,1,
50800,1900.3,235.1,159.3,43.7,1309.0,6941.0,6.0,1,
50900,1865.1,150.1,166.7,42.8,1633.0,7032.0,6.0,1,
51000,1871.8,207.9,168.2,42.3,1221.0,6764.0,7.0,1,
51100,1877.5,159.9,164.8,41.1,1456.0,6556.0,6.0,1,
51200,1857.0,254.3,165.8,40.8,1401.0,6703.0,6.0,1,
51300,1895.9,24.2,165.4,70.6,1029.0,5405.0,6.0,1,
51400,1847.5,39.5,164.9,71.4,1029.0,5405.0,6.0,1,
51600,1837.9,4.3,164.8,92.4,1029.0,5405.0,6.0,1,
51700,1860.1,7.4,164.9,100.5,1029.0,5405.0,6.0,1,
51800,1853.7,5.0,164.8,68.3,1029.0,5405.0,6.0,1,
51900,1857.0,5.2,164.8,78.5,1029.0,5405.0,6.0,1,
52000,1857.2,6.6,164.8,98.7,1029.0,5405.0,6.0,1,
52100,1855.4,3.3,164.8,99.4,1029.0,5405.0,6.0,1,
52200,1858.5,2.6,164.8,101.2,1029.0,5405.0,6.0,1,
52300,1861.0,223.7,164.8,123.6,1110.0,6586.0,17.0,1,
52400,1866.5,273.5,159.2,56.0,1426.0,7189.0,2.0,0,
52600,1878.7,280.3,174.8,94.6,1270.0,7187.0,2.0,0,
52700,1885.7,231.3,182.0,124.6,1608.0,7419.0,2.0,0,
52800,1867.2,295.2,186.9,158.3,1388.0,6914.0,2.0,0,
52900,1856.7,58.7,187.8,184.9,1013.0,4247.0,2.0,0,
53000,1861.3,29.3,190.6,159.1,1013.0,4247.0,2.0,0,
53100,1838.7,27.8,190.5,132.9,1013.0,4247.0,2.0,0,
53200,1830.3,12.1,190.5,129.9,1013.0,4247.0,2.0,0,
53300,1850.5,7.1,190.6,125.3,1013.0,4247.0,2.0,0,
53400,1854.5,6.8,190.6,115.3,1013.0,4247.0,2.0,0,
53600,1858.2,4.0,190.6,98.9,1013.0,4247.0,2.0,0,
53700,1858.6,3.0,190.6,99.5,1013.0,4247.0,2.0,0,
53800,1859.7,2.4,190.6,130.7,1013.0,4247.0,2.0,0,
53900,1860.5,224.0,190.6,147.8,1158.0,7102.0,17.0,1,
54000,1860.1,215.8,194.0,45.2,1728.0,7801.0,7.0,1,
54100,1883.9,283.8,190.0,43.7,1302.0,6949.0,2.0,0,
54200,1924.8,200.1,190.9,44.0,1305.0,6363.0,2.0,0,
54300,1859.7,248.2,189.0,44.9,1531.0,6537.0,2.0,0,
54400,1855.5,272.0,186.3,94.5,1144.0,5790.0,2.0,0,
54600,1865.5,13.9,181.5,175.0,1144.0,5790.0,2.0,0,
54700,1853.4,39.7,181.4,131.7,1144.0,5790.0,2.0,0,
54800,1816.9,8.8,181.6,123.8,1144.0,5790.0,2.0,0,
54900,1853.8,6.8,181.5,101.7,1144.0,5790.0,2.0,0,
55000,1855.2,7.3,181.5,99.9,1144.0,5790.0,2.0,0,
55100,1854.3,5.4,181.5,93.3,1144.0,5790.0,2.0,0,
55200,1856.1,4.7,181.5,102.0,1144.0,5790.0,2.0,0,
55300,1857.5,4.2,181.5,103.3,1144.0,5790.0,2.0,0,
55400,1858.0,3.8,181.6,106.3,1144.0,5790.0,2.0,0,
55600,1858.8,273.6,181.2,99.7,1586.0,7614.0,2.0,0,
55700,1908.8,251.9,180.1,98.8,1325.0,7279.0,18.0,1,
55800,1874.6,232.4,178.6,100.5,1274.0,6637.0,2.0,0,
55900,1874.3,242.6,180.4,130.6,1484.0,5890.0,2.0,0,
56000,1859.7,272.9,178.9,189.0,1097.0,6197.0,2.0,0,
56100,1885.4,252.2,177.0,218.6,1245.0,5732.0,2.0,0,
56200,1854.5,19.6,182.0,198.1,778.0,3315.0,2.0,0,
56300,1856.1,49.5,182.1,134.1,778.0,3315.0,2.0,0,
56400,1819.9,14.3,182.0,94.0,778.0,3315.0,2.0,0,
56600,1855.3,6.2,182.0,48.1,778.0,3315.0,2.0,0,
56700,1855.3,6.2,182.0,67.9,778.0,3315.0,2.0,0,
56800,1856.8,4.3,182.0,99.8,778.0,3315.0,2.0,0,
56900,1857.2,4.5,182.0,101.7,778.0,3315.0,2.0,0,
57000,1857.2,4.8,182.0,106.7,778.0,3315.0,2.0,0,
57100,1857.7,15.6,182.0,101.3,778.0,3315.0,2.0,0,
57200,1886.6,237.7,181.9,72.5,1536.0,7575.0,2.0,0,
57300,1857.0,252.9,179.3,81.1,1311.0,7294.0,2.0,0,
57400,1889.4,277.3,177.4,98.8,1536.0,7257.0,2.0,0,
57600,1901.9,226.5,179.9,164.3,1126.0,6166.0,2.0,0,
57700,1865.6,233.1,178.0,176.6,1479.0,6958.0,2.0,0,
57800,1846.8,25.3,176.1,174.2,831.0,3646.0,2.0,0,
57900,1865.8,50.3,176.0,172.9,831.0,3646.0,2.0,0,
58000,1819.9,23.9,176.2,130.1,831.0,3646.0,2.0,0,
58100,1836.2,9.3,176.3,102.1,831.0,3646.0,2.0,0,
58200,1853.6,5.5,176.3,93.8,831.0,3646.0,2.0,0,
58300,1856.6,4.8,176.3,45.9,831.0,3646.0,2.0,0,
58400,1857.6,3.7,176.3,135.6,831.0,3646.0,2.0,0,
58600,1860.9,4.0,176.2,136.8,831.0,3646.0,2.0,0,
58700,1860.4,3.1,176.1,133.3,831.0,3646.0,2.0,0,
58800,1858.1,272.7,176.2,124.6,1176.0,7187.0,2.0,0,
58900,1874.2,296.6,178.8,89.9,1346.0,7232.0,2.0,0,
59000,1896.3,216.3,181.3,98.8,1500.0,6484.0,2.0,0,
59100,1897.6,284.6,181.5,102.5,1286.0,7408.0,18.0,1,
59200,1866.3,274.0,181.6,135.5,1102.0,5798.0,2.0,0,
59300,1862.2,232.8,186.5,219.4,1451.0,6935.0,2.0,0,
59400,1868.0,46.1,187.8,199.9,829.0,3697.0,2.0,0,
59600,1826.5,28.8,187.9,131.3,829.0,3697.0,2.0,0,
59700,1829.7,7.7,187.8,123.7,829.0,3697.0,2.0,0,
59800,1855.6,3.3,187.8,94.2,829.0,3697.0,2.0,0,
59900,1861.4,2.5,187.7,94.5,829.0,3697.0,2.0,0,
60000,1862.9,2.9,187.6,99.6,829.0,3697.0,2.0,0,
60100,1862.0,2.6,187.5,102.4,829.0,3697.0,2.0,0,
60200,1861.1,4.1,187.5,130.0,829.0,3697.0,2.0,0,
60300,1863.7,2.7,187.5,100.2,829.0,3697.0,2.0,0,
60400,1861.5,269.5,187.4,100.3,1146.0,7879.0,2.0,0,
60600,1898.5,217.2,187.1,93.8,1506.0,6257.0,2.0,0,
60700,1869.0,281.4,185.7,100.7,1062.0,6476.0,2.0,0,
60800,1872.7,265.1,186.7,131.5,1505.0,6567.0,2.0,0,
60900,1858.0,226.0,186.0,198.4,1205.0,6251.0,2.0,0,
61000,1894.6,89.6,183.4,194.4,780.0,3701.0,2.0,0,
61100,1849.5,16.8,183.9,165.9,780.0,3701.0,2.0,0,
61200,1849.9,36.4,183.6,130.2,780.0,3701.0,2.0,0,
61300,1820.2,11.6,183.5,99.4,780.0,3701.0,2.0,0,
61400,1850.8,6.4,183.6,93.2,780.0,3701.0,2.0,0,
61600,1860.1,4.9,183.7,99.5,780.0,3701.0,2.0,0,
61700,1866.1,2.2,183.7,98.7,780.0,3701.0,2.0,0,
61800,1863.2,2.3,183.6,99.6,780.0,3701.0,2.0,0,
61900,1860.7,2.5,183.7,100.4,780.0,3701.0,2.0,0,
62000,1860.5,182.7,183.7,101.3,780.0,3701.0,2.0,0,
62100,1888.2,245.5,182.3,89.0,1421.0,7806.0,2.0,0,
62200,1866.6,250.6,178.1,98.8,1320.0,6495.0,2.0,0,
62300,1893.5,245.9,177.9,100.7,791.0,5209.0,2.0,0,
62400,1877.1,115.4,174.8,131.1,877.0,5629.0,13.0,1,
62600,1872.9,37.5,157.8,98.8,503.0,2566.0,12.0,1,
62700,1857.9,4.2,144.6,94.0,503.0,2566.0,12.0,1,
62800,1862.2,32.8,144.6,108.6,503.0,2566.0,12.0,1,
62900,1826.5,11.0,144.3,124.3,503.0,2566.0,12.0,1,
63000,1850.0,6.9,144.2,122.1,503.0,2566.0,12.0,1,
63100,1856.0,2.6,144.2,51.1,503.0,2566.0,12.0,1,
63200,1860.2,2.2,144.2,67.2,503.0,2566.0,12.0,1,
63300,1862.1,2.0,144.2,99.7,503.0,2566.0,12.0,1,
63400,1861.6,2.3,144.3,99.8,503.0,2566.0,12.0,1,
63600,1863.9,83.2,144.2,99.3,503.0,2566.0,12.0,1,
63700,1861.9,240.5,144.1,84.0,1421.0,8508.0,2.0,0,
63800,1868.8,181.9,146.0,100.1,830.0,5510.0,2.0,0,
63900,1902.4,53.5,141.9,101.4,395.0,1855.0,12.0,1,
64000,1870.2,13.9,122.6,123.9,165.0,767.0,2.0,0,
64100,1860.8,22.3,111.0,114.8,73.0,508.0,2.0,0,
64200,1861.8,3.4,104.6,103.2,68.0,451.0,2.0,0,
64300,1860.0,2.1,102.3,130.9,66.0,443.0,2.0,0,
64400,1861.6,2.2,102.4,190.0,66.0,443.0,2.0,0,
64600,1853.7,6.2,101.6,203.0,66.0,443.0,2.0,0,
64700,1855.8,3.3,101.6,66.4,66.0,443.0,2.0,0,
64800,1861.6,2.6,101.6,53.8,66.0,443.0,2.0,0,
64900,1862.2,4.0,101.6,69.0,66.0,443.0,2.0,0,
65000,1864.6,5.5,101.5,101.0,66.0,443.0,2.0,0,
65100,1866.4,4.4,101.5,101.2,66.0,443.0,2.0,0,
65200,1865.8,2.0,101.5,101.9,66.0,443.0,2.0,0,
65300,1856.6,76.3,101.2,105.2,673.0,4007.0,13.0,1,
65400,1867.5,26.7,73.4,101.3,170.0,820.0,2.0,0,
65600,1856.0,18.9,34.2,93.3,59.0,400.0,2.0,0,
65700,1862.9,8.1,31.8,100.9,51.0,340.0,2.0,0,
65800,1865.1,6.1,30.9,166.6,45.0,325.0,2.0,0,
65900,1857.9,2.4,31.6,230.7,47.0,285.0,2.0,0,
66000,1862.6,2.5,31.6,232.6,47.0,285.0,2.0,0,
66100,1862.5,2.2,31.6,230.8,47.0,285.0,2.0,0,
66200,1861.6,2.6,31.5,227.9,47.0,285.0,2.0,0,
66300,1862.5,2.2,31.4,131.2,47.0,285.0,2.0,0,
66400,1862.2,2.3,31.4,100.0,47.0,285.0,2.0,0,
66600,1861.9,1.9,31.4,99.8,47.0,285.0,2.0,0,
66700,1861.8,1.9,31.4,100.4,47.0,285.0,2.0,0,
66800,1861.4,2.4,31.4,100.7,47.0,285.0,2.0,0,
66900,1862.0,9.1,31.4,100.1,47.0,285.0,2.0,0,
67000,1865.6,10.2,18.5,189.7,41.0,338.0,2.0,0,
67100,1858.7,9.0,16.7,230.6,41.0,338.0,2.0,0,
67200,1859.0,10.7,19.0,233.7,50.0,334.0,2.0,0,
67300,1866.9,10.2,17.8,230.2,48.0,324.0,2.0,0,
67400,1860.7,9.2,17.8,230.2,48.0,324.0,2.0,0,
67600,1861.2,2.2,18.2,235.7,48.0,324.0,2.0,0,
67700,1862.0,2.1,18.2,237.6,48.0,324.0,2.0,0,
67800,1862.3,2.8,18.2,233.6,48.0,324.0,2.0,0,
67900,1862.4,2.2,18.2,185.4,48.0,324.0,2.0,0,
68000,1861.8,2.0,18.2,99.3,48.0,324.0,2.0,0,
68100,1862.2,2.5,18.2,99.7,48.0,324.0,2.0,0,
68200,1862.5,2.4,18.2,99.4,48.0,324.0,2.0,0,
68300,1861.6,1.8,18.2,99.4,48.0,324.0,2.0,0,
68400,1861.9,15.2,18.2,100.4,48.0,324.0,2.0,0,
68600,1857.9,58.7,43.7,67.5,542.0,3716.0,4.0,1,
68700,1874.3,11.4,50.2,65.9,119.0,637.0,2.0,0,
68800,1863.4,18.6,49.3,66.5,63.0,446.0,2.0,0,
68900,1865.2,18.0,49.6,68.2,51.0,363.0,2.0,0,
69000,1857.2,10.9,50.1,101.3,51.0,363.0,2.0,0,
69100,1857.9,6.6,50.5,184.0,71.0,434.0,2.0,0,
69200,1865.8,2.1,50.8,240.7,71.0,434.0,2.0,0,
69300,1862.0,84.6,50.8,236.9,71.0,434.0,2.0,0,
69400,1785.5,23.8,54.5,203.1,71.0,434.0,2.0,0,
69600,1819.8,56.1,56.1,47.0,1405.0,4264.0,2.0,0,
69700,1864.1,44.7,62.1,39.1,1475.0,3881.0,2.0,0,
69800,1873.4,81.0,65.0,37.9,1475.0,3881.0,2.0,0,
69900,1858.5,88.2,69.8,43.8,1475.0,3881.0,2.0,0,
70000,1858.7,84.0,74.3,136.3,1475.0,3881.0,2.0,0,
70100,1858.4,158.2,78.6,164.1,1475.0,3881.0,2.0,0,
70200,1870.5,301.4,84.2,167.9,2419.0,8597.0,2.0,0,
70300,1872.1,251.4,119.0,150.7,1702.0,6345.0,2.0,0,
70400,1925.2,293.3,140.8,137.2,1535.0,7466.0,2.0,0,
70600,1857.0,218.7,169.4,122.6,1440.0,5713.0,7.0,1,
70700,1877.6,223.9,183.1,90.9,856.0,5434.0,22.0,1,
70800,1864.2,24.1,194.8,67.2,581.0,3014.0,2.0,0,
70900,1862.1,125.4,194.8,92.4,1914.0,7142.0,10.0,1,
71000,1849.2,97.4,198.2,93.2,1082.0,3946.0,2.0,0,
71100,1911.5,257.8,202.6,67.6,525.0,3722.0,2.0,0,
71200,1921.3,59.7,220.8,68.8,676.0,2125.0,2.0,0,
71300,1861.0,64.7,220.5,51.5,552.0,1597.0,2.0,0,
71400,1867.6,59.1,220.7,34.9,552.0,1597.0,2.0,0,
71600,1855.1,56.7,220.0,237.2,680.0,2548.0,2.0,0,
71700,1852.9,45.2,219.9,251.9,677.0,2264.0,18.0,1,
71800,1861.3,47.8,218.6,253.7,1908.0,3799.0,18.0,1,
71900,1846.3,34.0,207.1,254.1,742.0,1944.0,5.0,1,
72000,1861.1,160.3,193.7,253.8,768.0,1838.0,2.0,0,
72100,1787.2,203.2,178.6,238.3,902.0,6069.0,14.0,1,
72200,1878.0,228.9,190.7,200.1,1192.0,6405.0,10.0,1,
72300,1874.0,234.5,191.4,68.4,2214.0,6094.0,22.0,1,
72400,1848.0,40.8,196.3,43.5,2214.0,6094.0,22.0,1,
72600,1857.9,134.8,196.9,100.2,873.0,6189.0,2.0,0,
72700,1945.1,35.2,196.8,92.4,170.0,1362.0,2.0,0,
72800,1858.1,41.3,173.2,54.7,272.0,1371.0,11.0,1,
72900,1860.5,48.2,173.4,42.8,477.0,1675.0,20.0,1,
73000,1867.7,58.8,172.8,70.6,781.0,2640.0,11.0,1,
73100,1862.3,64.4,173.2,219.7,794.0,2605.0,11.0,1,
73200,1856.2,61.5,173.4,220.5,765.0,2244.0,2.0,0,
73300,1862.8,51.2,172.9,220.4,248.0,1393.0,2.0,0,
73400,1858.5,29.5,173.7,220.2,791.0,2216.0,5.0,1,
73600,1822.8,181.1,167.4,215.3,1151.0,5976.0,15.0,1,
73700,1883.3,42.2,177.1,178.7,148.0,1050.0,2.0,0,
73800,1890.7,53.2,161.8,102.0,560.0,1485.0,2.0,0,
73900,1857.7,38.7,151.6,102.6,325.0,1416.0,2.0,0,
74000,1869.7,66.8,121.4,114.6,865.0,2689.0,27.0,0,
74100,1861.5,64.0,121.4,198.6,572.0,2092.0,11.0,1,
74200,1854.7,46.5,119.1,226.9,757.0,2188.0,28.0,0,
74300,1858.4,60.5,109.7,226.9,709.0,1811.0,26.0,0,
74400,1857.7,51.5,112.8,228.3,730.0,2217.0,10.0,1,
74600,1864.2,55.8,115.4,237.1,750.0,2309.0,27.0,0,
74700,1859.5,55.3,116.1,237.9,507.0,2008.0,2.0,0,
74800,1855.5,64.1,116.3,238.1,579.0,2120.0,10.0,1,
74900,1862.3,63.8,115.8,234.5,699.0,2458.0,2.0,0,
75000,1863.5,65.7,117.2,232.8,772.0,2196.0,7.0,1,
75100,1853.5,39.5,120.6,232.2,729.0,1768.0,2.0,0,
75200,1866.2,42.3,122.6,232.2,370.0,1515.0,2.0,0,
75300,1846.9,46.7,112.2,232.4,504.0,1476.0,2.0,0,
75400,1792.6,179.4,127.7,230.2,1116.0,5862.0,15.0,1,
75600,1871.6,111.7,169.1,42.4,829.0,5367.0,14.0,1,
75700,1835.2,23.3,173.8,40.3,829.0,5367.0,14.0,1,
75800,1851.5,56.0,170.8,68.1,1956.0,5027.0,2.0,0,
75900,1882.4,320.2,171.9,66.2,728.0,3573.0,2.0,0,
76000,1935.1,266.8,188.3,48.8,1067.0,7040.0,2.0,0,
76100,1857.5,161.4,200.5,28.3,1122.0,7184.0,2.0,0,
76200,1922.8,57.5,208.7,25.2,1128.0,6449.0,2.0,0,
76300,1899.3,45.8,209.6,28.7,446.0,1773.0,11.0,1,
76400,1862.1,60.9,209.4,46.2,644.0,1799.0,19.0,1,
76600,1862.2,47.3,208.0,208.1,866.0,1842.0,2.0,0,
76700,1855.8,50.1,208.1,230.9,807.0,1810.0,2.0,0,
76800,1859.0,56.6,208.1,232.6,1557.0,3382.0,8.0,1,
76900,1845.1,61.7,207.9,231.6,221.0,1490.0,2.0,0,
77000,1836.7,223.0,209.4,226.3,1914.0,11230.0,15.0,1,
77100,1863.0,188.4,196.4,144.7,1085.0,5707.0,15.0,1,
77200,1790.5,159.5,187.5,66.1,1021.0,5817.0,5.0,1,
77300,1863.4,252.6,189.5,65.6,1021.0,5817.0,5.0,1,
77400,1699.5,242.2,201.7,45.7,864.0,5784.0,2.0,0,
77600,1960.6,200.2,221.3,37.4,966.0,4480.0,2.0,0,
77700,1934.3,176.7,221.2,36.1,777.0,4528.0,2.0,0,
77800,1862.5,171.6,219.9,37.4,641.0,4049.0,28.0,0,
77900,1848.3,119.7,221.6,49.5,783.0,4319.0,2.0,0,
78000,1885.7,152.5,224.4,66.2,965.0,4447.0,2.0,0,
78100,1843.0,165.7,226.7,66.9,915.0,4831.0,3.0,1,
78200,1835.0,298.9,230.1,67.9,915.0,4236.0,2.0,0,
78300,1892.6,96.9,239.0,74.0,954.0,5584.0,15.0,1,
78400,1898.1,206.7,240.9,67.0,1256.0,8679.0,19.0,1,
78600,1879.1,188.7,249.6,38.8,1372.0,6930.0,15.0,1,
78700,1797.5,288.0,246.5,49.0,1603.0,6149.0,22.0,1,
78800,1871.9,228.0,251.5,41.1,1871.0,6233.0,21.0,1,
78900,1868.8,59.2,254.6,55.9,1033.0,6350.0,15.0,1,
79000,1867.4,242.0,249.1,99.0,1806.0,16760.0,28.0,0,
79100,1784.3,159.0,244.8,99.8,826.0,3591.0,2.0,0,
79200,1943.4,174.7,232.1,92.0,961.0,3711.0,2.0,0,
79300,1875.7,172.1,227.9,67.2,748.0,3922.0,2.0,0,
79400,1841.4,103.9,226.0,66.3,984.0,4618.0,2.0,0,
79600,1854.4,146.1,222.3,66.6,992.0,4806.0,3.0,1,
79700,1833.6,140.0,223.2,67.4,893.0,4048.0,2.0,0,
79800,1877.5,196.0,223.3,71.2,951.0,4264.0,2.0,0,
79900,1837.4,238.8,226.0,68.4,1307.0,7613.0,15.0,1,
80000,1928.4,204.8,232.5,66.1,2086.0,17852.0,18.0,1,
80100,1804.6,255.1,243.3,36.0,1095.0,10356.0,16.0,1,
80200,1917.0,182.0,263.2,35.7,1191.0,6716.0,5.0,1,
80300,1856.4,221.4,260.5,41.8,891.0,5900.0,15.0,1,
80400,1862.9,158.0,269.2,41.4,1343.0,6407.0,5.0,1,
80600,1830.7,166.7,258.2,66.6,396.0,2861.0,28.0,0,
80700,1712.3,232.7,288.6,65.8,1305.0,7750.0,2.0,0,
80800,2014.3,196.9,293.7,47.7,1100.0,8816.0,2.0,0,
80900,1734.3,230.4,292.0,48.0,854.0,5047.0,8.0,1,
81000,1850.5,19.6,290.1,47.9,550.0,2867.0,2.0,0,
81100,1849.0,2.6,288.5,41.6,550.0,2867.0,2.0,0,
81200,1862.1,1.7,286.1,41.5,550.0,2867.0,2.0,0,
81300,1861.4,2.0,283.6,41.3,550.0,2867.0,2.0,0,
81400,1861.5,1.6,278.7,42.4,550.0,2867.0,2.0,0,
81600,2172.3,39.0,266.0,35.9,550.0,2867.0,2.0,0,
81700,1863.8,45.9,256.1,28.7,423.0,1269.0,2.0,0,
81800,1863.8,69.4,225.1,41.1,201.0,1307.0,2.0,0,
81900,1866.9,502.1,223.0,138.3,1948.0,13304.0,17.0,1,
82000,1619.0,168.5,264.9,133.3,1410.0,8181.0,4.0,1,
82100,1859.0,97.2,267.8,34.9,1167.0,7265.0,9.0,1,
82200,1877.7,255.0,269.3,34.5,963.0,6824.0,2.0,0,
82300,1909.4,78.7,241.4,36.9,838.0,6090.0,2.0,0,
82400,2061.2,31.8,238.9,67.3,292.0,1511.0,13.0,1,
82600,1867.7,53.2,214.9,73.3,651.0,2003.0,27.0,0,
82700,1860.4,147.5,215.0,212.4,438.0,1741.0,16.0,1,
82800,1843.8,212.8,220.0,237.3,1038.0,4485.0,2.0,0,
82900,1788.3,218.6,227.6,124.8,1192.0,5813.0,9.0,1,
83000,1757.6,179.2,233.0,43.1,1319.0,6547.0,9.0,1,
83100,1834.6,415.4,237.0,42.0,1787.0,7193.0,28.0,0,
83200,1844.4,955.7,266.0,66.3,2386.0,10404.0,28.0,0,
83300,2037.4,446.6,347.9,35.4,2720.0,10951.0,2.0,0,
83400,1950.3,326.7,367.9,35.1,984.0,4278.0,9.0,1,
83600,1851.9,161.6,344.6,42.9,1457.0,11034.0,5.0,1,
83700,1925.6,92.1,341.4,93.4,904.0,5159.0,16.0,1,
83800,1884.8,340.6,339.9,91.0,817.0,10577.0,6.0,1,
83900,1653.0,20.1,344.8,92.2,849.0,6219.0,5.0,1,
84000,1858.9,2.5,341.6,69.2,849.0,6219.0,5.0,1,
84100,1861.6,1.6,341.5,65.8,849.0,6219.0,5.0,1,
84200,1862.1,1.5,340.7,34.5,849.0,6219.0,5.0,1,
