Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
116207,1869.6,134.9,125.1,30.1,444.0,3365.0,17.0,1,
116307,1856.5,89.5,122.1,29.8,352.0,2428.0,17.0,1,
116407,1859.7,78.7,113.4,27.5,327.0,1922.0,18.0,1,
116607,1860.4,3.6,113.4,28.0,327.0,1922.0,18.0,1,
116707,1862.0,3.1,113.4,37.8,327.0,1922.0,18.0,1,
116807,1863.5,2.8,113.4,35.8,327.0,1922.0,18.0,1,
116907,1859.7,3.1,113.4,67.1,327.0,1922.0,18.0,1,
117007,1860.4,2.6,113.4,101.0,327.0,1922.0,18.0,1,
117107,1861.1,2.0,113.4,100.2,327.0,1922.0,18.0,1,
117207,1861.0,1.9,113.4,102.3,327.0,1922.0,18.0,1,
117307,1861.1,2.6,113.4,101.7,327.0,1922.0,18.0,1,
117407,1860.6,2.5,113.5,99.9,327.0,1922.0,18.0,1,
117607,1880.4,214.1,113.1,34.3,619.0,4666.0,17.0,1,
117707,1876.4,142.9,119.0,34.4,580.0,4592.0,17.0,1,
117807,1834.9,219.6,118.8,34.8,512.0,3917.0,17.0,1,
117907,1861.0,92.8,119.9,38.5,299.0,2336.0,17.0,1,
118007,1871.7,94.2,119.7,30.2,327.0,1818.0,18.0,1,
118107,1864.8,16.2,120.7,29.4,305.0,1812.0,17.0,1,
118207,1861.4,4.6,120.7,34.3,305.0,1812.0,17.0,1,
118307,1864.9,4.0,120.7,38.9,305.0,1812.0,17.0,1,
118407,1862.7,2.8,120.7,39.1,305.0,1812.0,17.0,1,
118607,1859.3,3.5,120.7,88.2,305.0,1812.0,17.0,1,
118707,1860.0,2.1,120.7,77.1,305.0,1812.0,17.0,1,
118807,1861.5,2.8,120.7,89.2,305.0,1812.0,17.0,1,
118907,1861.2,2.3,120.7,99.7,305.0,1812.0,17.0,1,
119007,1860.4,2.1,120.7,99.5,305.0,1812.0,17.0,1,
119107,1866.0,216.0,121.0,35.7,824.0,5499.0,18.0,1,
119207,1866.2,216.7,117.5,34.4,685.0,4666.0,16.0,1,
119307,1838.0,235.0,111.4,34.6,514.0,4691.0,17.0,1,
119407,1856.7,128.5,113.8,34.8,498.0,3814.0,17.0,1,
119607,1856.4,95.5,112.2,29.7,294.0,1958.0,17.0,1,
119707,1864.8,27.9,111.6,30.0,329.0,1799.0,17.0,1,
119807,1858.8,6.7,111.7,36.7,329.0,1799.0,17.0,1,
119907,1858.8,3.1,111.8,37.1,329.0,1799.0,17.0,1,
120007,1863.2,4.8,111.8,28.4,329.0,1799.0,17.0,1,
120107,1863.5,2.5,111.8,43.6,329.0,1799.0,17.0,1,
120207,1860.2,2.6,111.7,99.2,329.0,1799.0,17.0,1,
120307,1861.4,2.4,111.7,99.0,329.0,1799.0,17.0,1,
120407,1860.7,2.4,111.7,90.5,329.0,1799.0,17.0,1,
120607,1860.9,2.5,111.7,100.0,329.0,1799.0,17.0,1,
120707,1855.6,214.3,112.9,52.7,461.0,4222.0,19.0,1,
120807,1853.7,238.9,119.3,29.9,785.0,4962.0,17.0,1,
120907,1852.8,177.0,118.6,30.2,521.0,4744.0,16.0,1,
121007,1883.4,122.7,114.7,34.5,512.0,4050.0,17.0,1,
121107,1860.1,70.0,107.1,35.6,336.0,2891.0,18.0,1,
121207,1848.8,84.5,109.5,40.0,294.0,2121.0,17.0,1,
121307,1875.7,57.6,114.6,34.5,321.0,1846.0,18.0,1,
121407,1859.6,7.3,114.6,36.4,321.0,1846.0,18.0,1,
121607,1864.0,5.8,114.6,38.2,321.0,1846.0,18.0,1,
121707,1864.6,2.2,114.6,46.9,321.0,1846.0,18.0,1,
121807,1860.7,2.7,114.6,99.5,321.0,1846.0,18.0,1,
121907,1861.3,2.5,114.6,98.8,321.0,1846.0,18.0,1,
122007,1860.3,2.3,114.6,98.7,321.0,1846.0,18.0,1,
122107,1860.5,2.3,114.6,99.8,321.0,1846.0,18.0,1,
122207,1861.3,2.0,114.6,100.8,321.0,1846.0,18.0,1,
122307,1862.5,99.5,113.7,131.5,435.0,4038.0,19.0,1,
122407,1860.1,255.6,111.2,34.3,761.0,5192.0,17.0,1,
122607,1868.3,154.3,115.9,34.5,544.0,4278.0,16.0,1,
122707,1843.8,99.5,116.9,35.3,458.0,3807.0,17.0,1,
122807,1869.6,171.5,124.1,36.9,312.0,2109.0,16.0,1,
122907,1860.4,121.0,124.0,30.2,322.0,1966.0,16.0,1,
123007,1861.5,11.2,124.0,28.5,322.0,1966.0,16.0,1,
123107,1857.1,4.0,124.0,28.1,322.0,1966.0,16.0,1,
123207,1860.8,3.3,124.0,29.9,322.0,1966.0,16.0,1,
123307,1862.3,3.0,124.0,30.3,322.0,1966.0,16.0,1,
123407,1859.0,3.1,124.0,56.5,322.0,1966.0,16.0,1,
123607,1860.1,2.5,124.0,113.3,322.0,1966.0,16.0,1,
123707,1860.7,2.4,124.0,108.5,322.0,1966.0,16.0,1,
123807,1859.6,2.3,124.0,99.2,322.0,1966.0,16.0,1,
123907,1860.7,16.8,124.0,92.1,322.0,1966.0,16.0,1,
124007,1891.6,235.0,121.4,35.1,741.0,5151.0,17.0,1,
124107,1840.3,191.2,118.5,34.8,589.0,4455.0,16.0,1,
124207,1842.3,153.8,117.1,34.8,474.0,4118.0,17.0,1,
124307,1870.8,101.6,120.6,35.5,420.0,3369.0,17.0,1,
124407,1866.5,85.9,116.5,44.8,289.0,2198.0,16.0,1,
124607,1852.7,13.3,106.0,34.4,318.0,1749.0,17.0,1,
124707,1858.6,4.1,106.0,34.6,318.0,1749.0,17.0,1,
124807,1862.3,3.9,106.0,36.2,318.0,1749.0,17.0,1,
124907,1866.2,3.3,106.0,37.1,318.0,1749.0,17.0,1,
125007,1860.4,2.1,106.0,76.9,318.0,1749.0,17.0,1,
125107,1860.8,2.4,106.0,102.1,318.0,1749.0,17.0,1,
125207,1860.4,2.2,106.0,99.3,318.0,1749.0,17.0,1,
125307,1860.7,1.7,106.0,99.6,318.0,1749.0,17.0,1,
125407,1861.9,2.3,106.0,101.7,318.0,1749.0,17.0,1,
125607,1859.3,188.7,104.5,37.0,790.0,5273.0,25.0,0,
125707,1848.4,213.1,106.8,34.9,661.0,4676.0,17.0,1,
125807,1883.3,143.2,105.4,34.7,482.0,4394.0,17.0,1,
125907,1863.1,130.9,105.5,34.9,487.0,3661.0,16.0,1,
126007,1856.1,75.9,105.2,40.1,329.0,2534.0,21.0,1,
126107,1863.8,99.1,105.1,30.0,341.0,1998.0,17.0,1,
126207,1858.6,20.7,105.3,30.0,288.0,1787.0,17.0,1,
126307,1859.2,6.0,105.3,34.6,288.0,1787.0,17.0,1,
126407,1860.8,2.7,105.3,26.9,288.0,1787.0,17.0,1,
126607,1861.9,2.7,105.3,43.3,288.0,1787.0,17.0,1,
126707,1860.6,2.2,105.3,100.2,288.0,1787.0,17.0,1,
126807,1860.2,2.2,105.3,101.5,288.0,1787.0,17.0,1,
126907,1860.3,2.5,105.4,102.0,288.0,1787.0,17.0,1,
127007,1861.0,1.9,105.4,100.2,288.0,1787.0,17.0,1,
127107,1860.8,2.0,105.4,99.9,288.0,1787.0,17.0,1,
127207,1843.0,161.1,107.3,34.6,803.0,5610.0,18.0,1,
127307,1883.6,243.5,106.7,34.7,662.0,4772.0,17.0,1,
127407,1865.4,163.7,109.1,34.6,531.0,4325.0,16.0,1,
127607,1866.8,80.9,103.8,30.2,290.0,2401.0,17.0,1,
127707,1857.2,97.0,104.0,36.2,288.0,1886.0,16.0,1,
127807,1871.7,35.0,103.8,29.9,320.0,1912.0,17.0,1,
127907,1861.0,6.1,103.8,30.1,320.0,1912.0,17.0,1,
128007,1859.6,2.9,103.8,35.2,320.0,1912.0,17.0,1,
128107,1864.4,4.8,103.8,36.2,320.0,1912.0,17.0,1,
128207,1862.9,2.5,103.8,41.3,320.0,1912.0,17.0,1,
128307,1860.5,1.8,103.8,99.8,320.0,1912.0,17.0,1,
128407,1861.5,2.5,103.8,102.0,320.0,1912.0,17.0,1,
128607,1861.3,1.9,103.7,99.9,320.0,1912.0,17.0,1,
128707,1861.0,2.4,103.7,98.9,320.0,1912.0,17.0,1,
128807,1872.2,133.6,103.5,56.8,426.0,3962.0,19.0,1,
128907,1868.5,140.2,102.0,34.7,753.0,5243.0,18.0,1,
129007,1830.1,182.2,96.9,34.8,560.0,4513.0,17.0,1,
129107,1858.4,133.5,97.4,35.1,475.0,3790.0,17.0,1,
129207,1876.6,85.4,95.2,35.7,342.0,3025.0,18.0,1,
129307,1864.4,70.3,95.4,37.6,275.0,2194.0,17.0,1,
129407,1869.4,68.7,98.7,30.0,389.0,2395.0,18.0,1,
129607,1858.4,4.8,98.7,28.8,389.0,2395.0,18.0,1,
129707,1863.7,4.4,98.7,26.9,389.0,2395.0,18.0,1,
129807,1864.5,3.1,98.7,26.7,389.0,2395.0,18.0,1,
129907,1859.2,3.1,98.7,74.2,389.0,2395.0,18.0,1,
130007,1860.8,2.8,98.7,99.1,389.0,2395.0,18.0,1,
130107,1861.1,2.0,98.7,100.2,389.0,2395.0,18.0,1,
130207,1860.9,2.5,98.7,99.0,389.0,2395.0,18.0,1,
130307,1860.7,2.1,98.7,90.3,389.0,2395.0,18.0,1,
130407,1850.8,108.9,99.0,84.0,389.0,2395.0,18.0,1,
130607,1865.1,185.5,103.7,34.2,585.0,4209.0,17.0,1,
130707,1884.2,117.6,103.9,34.5,505.0,4353.0,17.0,1,
130807,1859.6,109.3,103.6,34.8,372.0,3123.0,27.0,0,
130907,1857.9,102.9,107.3,38.6,276.0,2148.0,16.0,1,
131007,1865.8,81.2,103.7,30.0,362.0,2002.0,17.0,1,
131107,1868.6,11.0,103.8,29.4,362.0,2002.0,17.0,1,
131207,1857.4,6.3,103.8,36.3,362.0,2002.0,17.0,1,
131307,1857.1,4.4,103.8,49.3,362.0,2002.0,17.0,1,
131407,1865.2,3.1,103.8,66.2,362.0,2002.0,17.0,1,
131607,1860.0,2.1,103.8,94.2,362.0,2002.0,17.0,1,
131707,1860.7,2.9,103.8,102.4,362.0,2002.0,17.0,1,
131807,1860.7,2.3,103.8,102.4,362.0,2002.0,17.0,1,
131907,1860.5,2.3,103.8,100.8,362.0,2002.0,17.0,1,
132007,1861.0,25.8,103.8,108.9,362.0,2002.0,17.0,1,
132107,1854.7,227.9,110.3,28.8,768.0,5263.0,18.0,1,
132207,1878.5,184.6,107.4,29.6,575.0,4281.0,16.0,1,
132307,1858.4,246.0,107.1,34.2,530.0,4477.0,17.0,1,
132407,1845.4,128.7,117.4,34.9,449.0,3595.0,17.0,1,
132607,1858.0,76.7,113.7,28.1,341.0,1956.0,17.0,1,
132707,1869.2,14.1,113.6,28.5,344.0,1814.0,17.0,1,
132807,1858.3,6.2,113.6,34.9,344.0,1814.0,17.0,1,
132907,1857.5,4.1,113.6,46.3,344.0,1814.0,17.0,1,
133007,1865.7,4.4,113.6,38.2,344.0,1814.0,17.0,1,
133107,1861.8,2.3,113.5,66.6,344.0,1814.0,17.0,1,
133207,1860.1,2.7,113.5,100.1,344.0,1814.0,17.0,1,
133307,1861.4,2.6,113.5,99.8,344.0,1814.0,17.0,1,
133407,1859.8,2.8,113.5,99.9,344.0,1814.0,17.0,1,
133607,1860.3,2.8,113.6,100.2,344.0,1814.0,17.0,1,
133707,1891.4,198.7,104.9,56.9,746.0,5278.0,18.0,1,
133807,1835.3,236.1,109.1,36.0,708.0,4885.0,17.0,1,
133907,1844.8,159.6,108.4,34.8,568.0,4428.0,17.0,1,
134007,1872.3,145.9,99.5,34.9,432.0,3416.0,17.0,1,
134107,1864.6,81.5,99.5,36.2,336.0,2455.0,17.0,1,
134207,1871.0,98.6,106.5,34.7,323.0,1967.0,17.0,1,
134307,1850.8,24.6,106.5,35.1,374.0,2153.0,18.0,1,
134407,1859.2,7.2,106.5,30.1,374.0,2153.0,18.0,1,
134607,1864.5,6.4,106.5,30.1,374.0,2153.0,18.0,1,
134707,1864.8,3.6,106.5,48.7,374.0,2153.0,18.0,1,
134807,1861.5,2.1,106.4,106.6,374.0,2153.0,18.0,1,
134907,1861.6,2.6,106.4,102.0,374.0,2153.0,18.0,1,
135007,1861.4,2.4,106.4,100.5,374.0,2153.0,18.0,1,
135107,1861.1,2.2,106.4,101.8,374.0,2153.0,18.0,1,
135207,1860.4,2.6,106.4,104.2,374.0,2153.0,18.0,1,
135307,1864.8,152.9,106.2,47.1,451.0,4151.0,19.0,1,
135407,1848.0,206.0,102.7,35.0,655.0,4695.0,17.0,1,
135607,1866.5,92.1,100.2,34.6,485.0,3773.0,16.0,1,
135707,1859.2,76.0,97.6,35.4,354.0,2750.0,17.0,1,
135807,1868.7,139.4,91.6,65.5,304.0,1873.0,18.0,1,
135907,1856.2,42.9,93.4,30.2,303.0,1787.0,17.0,1,
136007,1861.9,7.4,93.4,29.9,303.0,1787.0,17.0,1,
136107,1857.7,3.0,93.4,29.3,303.0,1787.0,17.0,1,
136207,1864.1,5.3,93.4,30.1,303.0,1787.0,17.0,1,
136307,1865.2,3.3,93.4,36.8,303.0,1787.0,17.0,1,
136407,1860.3,2.2,93.4,112.6,303.0,1787.0,17.0,1,
136607,1861.4,2.5,93.4,105.8,303.0,1787.0,17.0,1,
136707,1860.3,1.9,93.4,103.7,303.0,1787.0,17.0,1,
136807,1861.6,4.0,93.4,100.4,303.0,1787.0,17.0,1,
136907,1853.8,91.8,93.2,90.7,426.0,3984.0,19.0,1,
137007,1882.6,206.7,92.7,35.8,701.0,4981.0,25.0,0,
137107,1879.6,119.5,93.3,35.3,550.0,4601.0,18.0,1,
137207,1838.4,232.0,95.2,35.1,508.0,4101.0,17.0,1,
137307,1866.0,113.2,105.5,35.7,304.0,2526.0,17.0,1,
137407,1869.4,133.5,111.4,29.9,256.0,1796.0,18.0,1,
137607,1859.5,8.4,110.5,30.0,256.0,1796.0,18.0,1,
137707,1855.9,5.1,110.5,28.3,256.0,1796.0,18.0,1,
137807,1861.5,3.5,110.5,28.0,256.0,1796.0,18.0,1,
137907,1862.8,2.9,110.5,37.5,256.0,1796.0,18.0,1,
138007,1857.9,4.5,110.6,77.7,256.0,1796.0,18.0,1,
138107,1859.5,3.0,110.6,99.7,256.0,1796.0,18.0,1,
138207,1858.9,2.9,110.6,101.9,256.0,1796.0,18.0,1,
138307,1859.4,3.5,110.6,104.7,256.0,1796.0,18.0,1,
138407,1859.9,2.2,110.6,92.0,256.0,1796.0,18.0,1,
138607,1886.6,211.6,115.4,84.8,714.0,5123.0,25.0,0,
138707,1834.3,253.7,117.5,41.8,588.0,4726.0,17.0,1,
138807,1845.4,157.3,119.9,34.7,474.0,4048.0,17.0,1,
138907,1882.4,103.7,118.6,35.3,331.0,2695.0,27.0,0,
139007,1860.8,121.1,116.9,36.2,224.0,1961.0,16.0,1,
139107,1860.6,91.6,121.4,29.8,217.0,1653.0,17.0,1,
139207,1863.0,12.6,121.4,29.8,229.0,1660.0,17.0,1,
139307,1859.8,4.2,121.4,28.2,229.0,1660.0,17.0,1,
139407,1860.2,4.0,121.4,27.9,229.0,1660.0,17.0,1,
139607,1864.7,3.0,121.3,77.8,229.0,1660.0,17.0,1,
139707,1858.9,2.6,121.3,88.6,229.0,1660.0,17.0,1,
139807,1860.7,2.3,121.3,99.4,229.0,1660.0,17.0,1,
139907,1861.0,2.1,121.3,100.6,229.0,1660.0,17.0,1,
140007,1859.7,2.5,121.2,99.6,229.0,1660.0,17.0,1,
140107,1860.1,3.3,121.3,100.0,229.0,1660.0,17.0,1,
140207,1861.7,224.2,118.6,35.2,813.0,5656.0,26.0,0,
140307,1855.4,217.1,120.5,37.0,592.0,4603.0,17.0,1,
140407,1877.0,127.1,119.0,35.4,478.0,4185.0,17.0,1,
140607,1839.7,181.7,116.4,34.8,227.0,2024.0,17.0,1,
140707,1862.3,89.7,113.7,35.8,262.0,1726.0,17.0,1,
140807,1862.6,17.7,113.7,36.0,252.0,1613.0,16.0,1,
140907,1859.9,5.6,113.7,28.3,252.0,1613.0,16.0,1,
141007,1858.6,4.1,113.7,27.6,252.0,1613.0,16.0,1,
141107,1864.7,4.8,113.7,36.7,252.0,1613.0,16.0,1,
141207,1862.3,3.2,113.7,52.9,252.0,1613.0,16.0,1,
141307,1859.6,2.7,113.7,102.2,252.0,1613.0,16.0,1,
141407,1861.2,2.2,113.7,108.9,252.0,1613.0,16.0,1,
141607,1860.0,3.2,113.7,102.3,252.0,1613.0,16.0,1,
141707,1861.1,2.5,113.7,99.2,252.0,1613.0,16.0,1,
141807,1864.7,150.8,113.7,41.0,806.0,5625.0,26.0,0,
141907,1868.9,192.3,110.2,35.8,629.0,4681.0,17.0,1,
142007,1871.4,165.1,107.6,35.3,530.0,4354.0,17.0,1,
142107,1843.9,163.0,106.1,35.0,464.0,3585.0,17.0,1,
142207,1849.8,88.3,105.7,35.1,299.0,2151.0,17.0,1,
142307,1879.8,69.1,94.9,30.0,321.0,1896.0,17.0,1,
142407,1851.3,25.5,95.0,34.7,310.0,1888.0,17.0,1,
142607,1856.2,6.1,95.0,46.6,310.0,1888.0,17.0,1,
142707,1859.8,4.1,95.1,44.5,310.0,1888.0,17.0,1,
142807,1861.2,4.0,95.1,51.1,310.0,1888.0,17.0,1,
142907,1859.1,2.6,95.1,87.5,310.0,1888.0,17.0,1,
143007,1860.3,2.0,95.1,68.8,310.0,1888.0,17.0,1,
143107,1860.0,2.9,95.1,69.0,310.0,1888.0,17.0,1,
143207,1860.1,2.6,95.1,80.0,310.0,1888.0,17.0,1,
143307,1860.2,2.0,95.2,100.9,310.0,1888.0,17.0,1,
143407,1881.6,121.7,95.1,49.0,426.0,3918.0,26.0,0,
143607,1862.0,161.9,103.6,36.1,566.0,4634.0,18.0,1,
143707,1855.3,135.5,102.6,35.5,460.0,3689.0,17.0,1,
143807,1885.9,74.7,98.4,34.7,276.0,2376.0,17.0,1,
143907,1861.9,69.8,98.4,35.0,250.0,1870.0,16.0,1,
144007,1857.0,48.1,98.7,36.7,323.0,1794.0,17.0,1,
144107,1855.3,6.1,98.7,40.8,323.0,1794.0,17.0,1,
144207,1857.4,4.9,98.7,37.3,323.0,1794.0,17.0,1,
144307,1860.4,3.3,98.7,36.6,323.0,1794.0,17.0,1,
144407,1863.5,2.2,98.7,41.9,323.0,1794.0,17.0,1,
144607,1860.2,2.8,98.7,110.3,323.0,1794.0,17.0,1,
144707,1860.4,2.2,98.7,108.1,323.0,1794.0,17.0,1,
144807,1860.9,2.5,98.6,104.7,323.0,1794.0,17.0,1,
144907,1860.4,2.2,98.6,100.1,323.0,1794.0,17.0,1,
145007,1849.9,66.0,98.6,99.8,323.0,1794.0,17.0,1,
145107,1867.0,151.5,87.9,34.9,673.0,4955.0,25.0,0,
145207,1870.0,145.6,86.1,34.9,503.0,4395.0,16.0,1,
145307,1874.9,103.2,85.2,35.0,497.0,4036.0,17.0,1,
145407,1875.9,80.4,82.7,35.4,356.0,2913.0,18.0,1,
145607,1860.8,79.5,89.4,35.2,295.0,1845.0,17.0,1,
145707,1868.8,9.6,89.4,28.9,295.0,1845.0,17.0,1,
145807,1857.8,6.0,89.4,27.2,295.0,1845.0,17.0,1,
145907,1858.0,4.1,89.4,26.2,295.0,1845.0,17.0,1,
146007,1864.4,3.0,89.4,26.9,295.0,1845.0,17.0,1,
146107,1860.9,3.2,89.4,91.6,295.0,1845.0,17.0,1,
146207,1860.1,2.4,89.4,134.6,295.0,1845.0,17.0,1,
146307,1860.9,1.9,89.4,134.0,295.0,1845.0,17.0,1,
146407,1860.7,2.9,89.4,123.0,295.0,1845.0,17.0,1,
146607,1860.4,1.8,89.4,123.7,295.0,1845.0,17.0,1,
146707,1872.9,165.1,88.9,36.2,787.0,5601.0,26.0,0,
146807,1866.8,297.7,90.9,35.1,588.0,4691.0,17.0,1,
146907,1848.5,156.4,109.8,35.1,458.0,4021.0,17.0,1,
147007,1866.7,129.9,118.2,34.5,366.0,3019.0,18.0,1,
147107,1853.3,81.3,118.2,28.7,283.0,1926.0,17.0,1,
147207,1876.9,124.9,118.9,29.5,315.0,1819.0,16.0,1,
147307,1855.1,15.7,118.8,29.9,314.0,1899.0,17.0,1,
147407,1858.4,5.6,118.8,29.8,314.0,1899.0,17.0,1,
147607,1863.2,4.4,118.8,27.5,314.0,1899.0,17.0,1,
147707,1862.8,3.0,118.8,51.6,314.0,1899.0,17.0,1,
147807,1860.2,2.0,118.8,91.5,314.0,1899.0,17.0,1,
147907,1861.0,2.4,118.8,92.2,314.0,1899.0,17.0,1,
148007,1861.1,2.4,118.8,99.7,314.0,1899.0,17.0,1,
148107,1860.6,2.0,118.8,110.5,314.0,1899.0,17.0,1,
148207,1860.3,2.3,118.8,109.2,314.0,1899.0,17.0,1,
148307,1876.1,175.8,118.3,36.6,731.0,5506.0,26.0,0,
148407,1838.0,194.0,118.0,36.2,631.0,4693.0,25.0,0,
148607,1860.4,157.3,91.8,34.8,426.0,3374.0,17.0,1,
148707,1878.8,78.2,97.2,34.6,259.0,2235.0,16.0,1,
148807,1868.6,78.9,96.6,34.7,221.0,1519.0,16.0,1,
148907,1848.9,21.0,90.0,34.9,251.0,1625.0,16.0,1,
149007,1860.2,4.9,90.0,37.1,251.0,1625.0,16.0,1,
149107,1858.0,3.7,90.0,40.7,251.0,1625.0,16.0,1,
149207,1862.7,4.2,89.9,42.4,251.0,1625.0,16.0,1,
149307,1864.5,3.1,89.9,47.5,251.0,1625.0,16.0,1,
149407,1860.0,2.7,89.9,105.3,251.0,1625.0,16.0,1,
149607,1860.7,1.9,90.0,89.4,251.0,1625.0,16.0,1,
149707,1860.7,2.3,90.0,99.0,251.0,1625.0,16.0,1,
149807,1860.9,2.4,89.9,99.9,251.0,1625.0,16.0,1,
149907,1843.7,132.1,89.9,44.6,421.0,3747.0,26.0,0,
150007,1865.8,222.8,98.5,35.4,634.0,4630.0,17.0,1,
150107,1873.8,129.5,99.2,35.5,485.0,4243.0,16.0,1,
150207,1865.1,94.8,98.5,35.8,465.0,3584.0,17.0,1,
150307,1855.0,88.5,99.6,34.8,349.0,2820.0,28.0,0,
150407,1858.1,76.6,99.6,34.3,242.0,1574.0,17.0,1,
150607,1861.3,6.2,99.7,36.5,242.0,1574.0,17.0,1,
150707,1857.5,4.8,99.7,37.2,242.0,1574.0,17.0,1,
150807,1861.1,4.4,99.7,38.7,242.0,1574.0,17.0,1,
150907,1864.0,2.8,99.7,43.5,242.0,1574.0,17.0,1,
151007,1859.8,2.8,99.8,103.3,242.0,1574.0,17.0,1,
151107,1860.0,2.0,99.8,123.4,242.0,1574.0,17.0,1,
151207,1860.8,2.5,99.8,110.6,242.0,1574.0,17.0,1,
151307,1861.0,2.1,99.8,100.5,242.0,1574.0,17.0,1,
151407,1860.0,2.0,99.8,100.2,242.0,1574.0,17.0,1,
151607,1886.4,180.8,90.1,36.6,806.0,5342.0,26.0,0,
151707,1856.5,143.6,90.3,35.5,540.0,4533.0,17.0,1,
151807,1848.8,120.6,90.1,35.2,447.0,3982.0,17.0,1,
151907,1867.7,91.0,83.5,35.3,335.0,2657.0,28.0,0,
152007,1857.4,89.5,83.8,36.8,216.0,1798.0,17.0,1,
152107,1873.5,64.5,84.8,34.8,284.0,1825.0,16.0,1,
152207,1859.3,9.7,84.8,41.3,284.0,1825.0,16.0,1,
152307,1858.1,4.4,84.8,41.8,284.0,1825.0,16.0,1,
152407,1860.1,5.9,84.8,41.6,284.0,1825.0,16.0,1,
152607,1860.8,2.6,84.8,88.9,284.0,1825.0,16.0,1,
152707,1860.2,2.8,84.8,115.0,284.0,1825.0,16.0,1,
152807,1861.4,3.0,84.8,102.5,284.0,1825.0,16.0,1,
152907,1862.3,2.3,84.7,91.3,284.0,1825.0,16.0,1,
153007,1861.9,2.3,84.7,112.1,284.0,1825.0,16.0,1,
153107,1861.3,1.5,84.7,112.0,284.0,1825.0,16.0,1,
153207,1867.2,186.7,93.4,34.7,706.0,5002.0,25.0,0,
153307,1838.8,179.1,89.7,34.5,561.0,4590.0,16.0,1,
153407,1870.5,146.4,91.5,34.7,458.0,3899.0,17.0,1,
153607,1868.7,82.1,95.6,37.6,240.0,1835.0,17.0,1,
153707,1859.7,121.7,96.8,30.0,267.0,1673.0,17.0,1,
153807,1864.5,14.8,98.0,29.5,305.0,1960.0,16.0,1,
153907,1859.1,4.6,98.0,36.9,305.0,1960.0,16.0,1,
154007,1859.1,4.0,98.0,36.2,305.0,1960.0,16.0,1,
154107,1866.2,3.9,98.0,38.8,305.0,1960.0,16.0,1,
154207,1861.4,3.1,98.0,66.1,305.0,1960.0,16.0,1,
154307,1860.0,2.0,98.0,98.9,305.0,1960.0,16.0,1,
154407,1861.0,2.0,98.0,101.0,305.0,1960.0,16.0,1,
154607,1861.5,2.6,98.1,101.4,305.0,1960.0,16.0,1,
154707,1860.4,2.1,98.1,99.1,305.0,1960.0,16.0,1,
154807,1842.2,158.3,93.0,36.4,753.0,5352.0,26.0,0,
154907,1877.3,174.0,92.3,35.4,566.0,4230.0,17.0,1,
155007,1874.8,121.4,91.4,35.6,475.0,4200.0,17.0,1,
155107,1857.3,76.1,90.1,36.6,419.0,3116.0,27.0,0,
155207,1848.3,91.1,86.9,37.8,231.0,2140.0,27.0,0,
155307,1863.2,84.9,85.0,30.1,242.0,1540.0,17.0,1,
155407,1866.4,20.4,85.5,29.6,256.0,1644.0,16.0,1,
155607,1858.5,3.2,85.5,39.0,256.0,1644.0,16.0,1,
155707,1864.2,4.4,85.5,38.4,256.0,1644.0,16.0,1,
155807,1865.6,3.4,85.5,48.6,256.0,1644.0,16.0,1,
155907,1860.9,2.0,85.4,99.8,256.0,1644.0,16.0,1,
156007,1861.6,2.5,85.4,99.6,256.0,1644.0,16.0,1,
156107,1862.2,2.3,85.4,100.5,256.0,1644.0,16.0,1,
156207,1861.3,2.3,85.4,103.1,256.0,1644.0,16.0,1,
156307,1861.9,2.8,85.4,100.0,256.0,1644.0,16.0,1,
156407,1857.2,125.6,86.0,41.3,727.0,5491.0,26.0,0,
156607,1848.0,176.1,96.7,35.1,506.0,4200.0,16.0,1,
156707,1852.0,112.0,96.7,35.4,463.0,3530.0,17.0,1,
156807,1867.0,115.8,96.6,30.3,241.0,2048.0,17.0,1,
156907,1861.5,118.9,101.3,30.1,259.0,1778.0,16.0,1,
157007,1870.5,38.9,101.7,30.2,292.0,1839.0,16.0,1,
157107,1862.5,5.7,101.7,28.1,292.0,1839.0,16.0,1,
157207,1858.5,3.4,101.7,28.1,292.0,1839.0,16.0,1,
157307,1864.8,5.7,101.7,27.7,292.0,1839.0,16.0,1,
157407,1864.0,3.0,101.7,43.6,292.0,1839.0,16.0,1,
157607,1862.5,2.2,101.7,99.2,292.0,1839.0,16.0,1,
157707,1862.0,2.6,101.7,100.5,292.0,1839.0,16.0,1,
157807,1862.0,2.6,101.7,103.2,292.0,1839.0,16.0,1,
157907,1862.2,2.5,101.7,100.0,292.0,1839.0,16.0,1,
158007,1881.5,86.1,101.5,46.7,419.0,3800.0,26.0,0,
158107,1834.6,160.3,101.0,35.5,737.0,5160.0,26.0,0,
158207,1844.2,144.8,92.6,35.5,432.0,4306.0,17.0,1,
158307,1874.0,116.8,92.1,35.8,428.0,3491.0,17.0,1,
158407,1870.3,92.8,91.9,35.7,293.0,2313.0,28.0,0,
158607,1866.0,56.9,86.3,29.4,225.0,1555.0,17.0,1,
158707,1856.9,7.5,86.3,29.6,225.0,1555.0,17.0,1,
158807,1860.1,3.7,86.3,28.8,225.0,1555.0,17.0,1,
158907,1860.7,4.3,86.3,27.6,225.0,1555.0,17.0,1,
159007,1865.9,4.2,86.3,30.2,225.0,1555.0,17.0,1,
159107,1861.8,2.6,86.3,87.4,225.0,1555.0,17.0,1,
