Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
132613,1862.8,13.4,157.1,250.3,762.0,3701.0,2.0,0,
132713,1857.4,10.9,157.1,104.0,762.0,3701.0,2.0,0,
132813,1856.4,10.7,157.1,36.1,762.0,3701.0,2.0,0,
132913,1856.4,12.2,157.1,39.7,762.0,3701.0,2.0,0,
133013,1858.5,11.5,157.1,240.3,762.0,3701.0,2.0,0,
133113,1857.9,10.8,157.1,240.2,762.0,3701.0,2.0,0,
133213,1857.8,10.6,157.1,240.0,762.0,3701.0,2.0,0,
133313,1858.3,10.0,157.1,239.9,762.0,3701.0,2.0,0,
133513,1865.6,97.5,157.2,239.8,762.0,3701.0,2.0,0,
133613,1887.0,82.3,160.1,37.4,700.0,4717.0,5.0,1,
133713,1848.5,154.0,155.6,36.0,667.0,3312.0,2.0,0,
133813,1864.6,242.3,146.2,36.4,1797.0,4483.0,2.0,0,
133913,1854.6,221.7,153.0,36.6,760.0,3601.0,2.0,0,
134013,1875.5,228.8,147.4,123.8,1738.0,4822.0,2.0,0,
134113,1859.0,142.5,149.6,214.6,779.0,3537.0,2.0,0,
134213,1849.9,16.8,148.4,226.5,798.0,3663.0,3.0,1,
134313,1857.6,10.6,148.4,194.7,798.0,3663.0,3.0,1,
134513,1858.7,10.0,148.3,99.2,798.0,3663.0,3.0,1,
134613,1857.8,9.3,148.3,239.6,798.0,3663.0,3.0,1,
134713,1857.6,11.5,148.3,240.0,798.0,3663.0,3.0,1,
134813,1858.8,10.5,148.3,239.9,798.0,3663.0,3.0,1,
134913,1858.3,9.6,148.3,239.9,798.0,3663.0,3.0,1,
135013,1858.8,9.4,148.3,239.8,798.0,3663.0,3.0,1,
135113,1858.9,12.1,148.3,239.8,798.0,3663.0,3.0,1,
135213,1853.5,162.6,145.3,187.8,795.0,3913.0,2.0,0,
135313,1871.1,237.3,152.9,29.8,1830.0,5686.0,3.0,1,
135513,1875.5,177.0,156.1,187.1,1779.0,4732.0,2.0,0,
135613,1844.5,164.0,156.9,252.7,817.0,3949.0,2.0,0,
135713,1858.5,247.6,152.0,260.9,1985.0,5397.0,2.0,0,
135813,1858.6,25.2,157.1,260.9,805.0,3638.0,2.0,0,
135913,1859.1,12.1,157.1,165.8,805.0,3638.0,2.0,0,
136013,1854.1,13.3,157.2,150.2,805.0,3638.0,2.0,0,
136113,1853.6,10.7,157.3,154.3,805.0,3638.0,2.0,0,
136213,1859.3,10.1,157.3,237.4,805.0,3638.0,2.0,0,
136313,1859.7,9.7,157.2,240.0,805.0,3638.0,2.0,0,
136513,1856.9,9.0,157.3,239.8,805.0,3638.0,2.0,0,
136613,1859.0,10.5,157.3,239.8,805.0,3638.0,2.0,0,
136713,1858.8,10.3,157.3,240.1,805.0,3638.0,2.0,0,
136813,1843.1,81.7,160.1,56.7,728.0,4828.0,6.0,1,
136913,1900.5,179.8,156.4,47.7,784.0,4793.0,2.0,0,
137013,1842.2,252.3,154.9,46.4,1644.0,5311.0,2.0,0,
137113,1856.1,242.0,160.1,52.9,869.0,4260.0,2.0,0,
137213,1864.7,258.9,158.8,152.9,1818.0,5649.0,2.0,0,
137313,1865.4,163.3,158.2,220.5,864.0,4306.0,2.0,0,
137513,1858.5,12.5,153.7,199.2,864.0,4306.0,2.0,0,
137613,1857.2,9.8,153.7,67.6,864.0,4306.0,2.0,0,
137713,1857.5,9.9,153.6,35.1,864.0,4306.0,2.0,0,
137813,1858.8,11.9,153.6,74.6,864.0,4306.0,2.0,0,
137913,1858.2,9.4,153.6,240.1,864.0,4306.0,2.0,0,
138013,1860.2,8.3,153.6,240.0,864.0,4306.0,2.0,0,
138113,1859.9,9.5,153.5,240.2,864.0,4306.0,2.0,0,
138213,1859.8,9.9,153.5,240.1,864.0,4306.0,2.0,0,
138313,1857.3,9.4,153.5,240.0,864.0,4306.0,2.0,0,
138513,1844.8,280.0,167.1,36.2,1483.0,5469.0,2.0,0,
138613,1862.2,242.3,170.7,36.2,817.0,4279.0,2.0,0,
138713,1849.9,238.4,167.5,39.9,1853.0,5856.0,2.0,0,
138813,1897.9,186.9,161.9,134.4,828.0,4475.0,3.0,1,
138913,1840.3,222.5,163.5,260.5,1528.0,5063.0,2.0,0,
139013,1856.5,53.9,164.3,261.0,865.0,4413.0,3.0,1,
139113,1859.0,12.8,164.4,199.4,865.0,4413.0,3.0,1,
139213,1858.3,10.2,164.3,164.7,865.0,4413.0,3.0,1,
139313,1857.4,9.4,164.3,109.7,865.0,4413.0,3.0,1,
139513,1858.3,9.9,164.3,240.2,865.0,4413.0,3.0,1,
139613,1859.0,10.1,164.3,240.1,865.0,4413.0,3.0,1,
139713,1859.1,8.9,164.3,240.0,865.0,4413.0,3.0,1,
139813,1859.0,9.2,164.4,240.1,865.0,4413.0,3.0,1,
139913,1860.4,10.3,164.3,240.1,865.0,4413.0,3.0,1,
140013,1849.8,26.0,162.9,239.9,604.0,4531.0,7.0,1,
140113,1869.7,223.4,157.2,52.7,792.0,4260.0,2.0,0,
140213,1875.4,198.1,153.8,30.2,1861.0,5786.0,2.0,0,
140313,1866.0,158.0,147.1,30.2,950.0,4988.0,2.0,0,
140513,1867.3,181.4,150.3,230.7,889.0,4425.0,2.0,0,
140613,1861.8,107.3,149.9,199.7,795.0,3588.0,2.0,0,
140713,1861.5,13.3,149.9,197.9,795.0,3588.0,2.0,0,
140813,1860.5,10.0,149.8,123.6,795.0,3588.0,2.0,0,
140913,1856.8,9.4,149.8,93.8,795.0,3588.0,2.0,0,
141013,1855.2,11.6,149.9,93.3,795.0,3588.0,2.0,0,
141113,1858.4,9.7,149.9,239.7,795.0,3588.0,2.0,0,
141213,1858.0,9.9,149.9,240.1,795.0,3588.0,2.0,0,
141313,1858.3,9.1,149.9,240.2,795.0,3588.0,2.0,0,
141513,1860.3,10.5,149.9,240.1,795.0,3588.0,2.0,0,
141613,1873.4,156.4,150.5,239.7,795.0,3588.0,2.0,0,
141713,1865.9,243.5,162.1,36.0,1779.0,6245.0,2.0,0,
141813,1849.4,211.8,164.9,37.7,791.0,4562.0,2.0,0,
141913,1851.2,284.3,168.5,123.1,1609.0,5329.0,2.0,0,
142013,1864.8,273.5,172.7,196.7,568.0,3480.0,28.0,0,
142113,1867.1,269.8,177.7,158.8,1694.0,4949.0,2.0,0,
142213,1866.9,207.5,180.5,90.9,697.0,3725.0,2.0,0,
142313,1850.4,19.4,180.6,123.3,680.0,3352.0,2.0,0,
142513,1860.1,10.0,180.5,37.3,680.0,3352.0,2.0,0,
142613,1859.7,9.6,180.4,36.0,680.0,3352.0,2.0,0,
142713,1860.5,10.7,180.4,238.6,680.0,3352.0,2.0,0,
142813,1860.1,9.7,180.3,240.3,680.0,3352.0,2.0,0,
142913,1860.0,9.2,180.3,240.2,680.0,3352.0,2.0,0,
143013,1858.5,8.8,180.3,240.1,680.0,3352.0,2.0,0,
143113,1859.5,10.0,180.3,240.0,680.0,3352.0,2.0,0,
143213,1861.3,10.8,180.3,240.0,680.0,3352.0,2.0,0,
143313,1862.7,189.7,176.0,43.2,689.0,4902.0,6.0,1,
143513,1878.7,252.0,174.0,34.6,825.0,4380.0,2.0,0,
143613,1859.5,276.0,177.8,51.5,1652.0,5194.0,28.0,0,
143713,1848.1,243.2,177.9,182.8,571.0,3602.0,2.0,0,
143813,1853.7,289.9,175.3,228.3,1554.0,4826.0,2.0,0,
143913,1858.4,28.4,177.7,227.1,659.0,3215.0,2.0,0,
144013,1859.2,11.2,177.7,156.0,659.0,3215.0,2.0,0,
144113,1861.1,9.6,177.7,124.9,659.0,3215.0,2.0,0,
144213,1859.7,9.0,177.7,99.7,659.0,3215.0,2.0,0,
144313,1859.2,8.3,177.7,184.9,659.0,3215.0,2.0,0,
144513,1859.5,9.9,177.7,240.1,659.0,3215.0,2.0,0,
144613,1858.3,8.8,177.7,239.8,659.0,3215.0,2.0,0,
144713,1859.5,10.1,177.7,239.7,659.0,3215.0,2.0,0,
144813,1859.4,8.8,177.8,239.9,659.0,3215.0,2.0,0,
144913,1844.4,75.9,177.9,69.5,762.0,5233.0,5.0,1,
145013,1896.2,195.7,171.6,51.5,769.0,4637.0,2.0,0,
145113,1835.6,261.8,174.5,47.2,1289.0,5456.0,2.0,0,
145213,1858.8,240.1,172.6,45.0,722.0,4193.0,2.0,0,
145313,1858.1,246.5,168.7,131.2,1579.0,4840.0,2.0,0,
145513,1855.1,40.4,164.2,125.7,672.0,3188.0,2.0,0,
145613,1860.0,11.8,164.1,69.3,672.0,3188.0,2.0,0,
145713,1860.4,8.0,164.1,37.1,672.0,3188.0,2.0,0,
145813,1857.8,9.4,164.2,35.1,672.0,3188.0,2.0,0,
145913,1858.5,9.6,164.2,71.4,672.0,3188.0,2.0,0,
146013,1858.5,9.4,164.2,239.7,672.0,3188.0,2.0,0,
146113,1860.3,9.9,164.2,239.8,672.0,3188.0,2.0,0,
146213,1861.4,9.8,164.1,239.8,672.0,3188.0,2.0,0,
146313,1859.5,8.6,164.1,239.9,672.0,3188.0,2.0,0,
146513,1878.8,126.8,164.8,57.3,672.0,3188.0,2.0,0,
146613,1840.0,40.8,162.2,35.8,579.0,3809.0,6.0,1,
146713,1868.3,196.0,153.1,35.6,818.0,3848.0,2.0,0,
146813,1859.3,233.1,150.6,36.2,1675.0,4681.0,3.0,1,
146913,1879.3,139.0,143.3,73.3,1022.0,4217.0,3.0,1,
147013,1832.8,232.2,140.4,164.4,1728.0,4999.0,2.0,0,
147113,1863.3,53.5,140.0,227.3,1002.0,4045.0,3.0,1,
147213,1859.8,10.8,140.0,198.0,1002.0,4045.0,3.0,1,
147313,1859.4,9.9,140.0,156.1,1002.0,4045.0,3.0,1,
147513,1857.6,13.5,140.1,93.2,1002.0,4045.0,3.0,1,
147613,1867.0,9.6,140.0,240.1,1002.0,4045.0,3.0,1,
147713,1861.7,10.2,139.9,239.8,1002.0,4045.0,3.0,1,
147813,1860.1,9.1,139.9,239.9,1002.0,4045.0,3.0,1,
147913,1861.2,9.6,139.9,240.2,1002.0,4045.0,3.0,1,
148013,1860.1,9.2,139.9,240.2,1002.0,4045.0,3.0,1,
148113,1846.3,44.9,137.9,239.6,623.0,4828.0,4.0,1,
148213,1872.0,127.2,138.7,51.8,653.0,4614.0,4.0,1,
148313,1868.5,45.2,137.2,37.7,627.0,4102.0,5.0,1,
148513,1846.8,253.3,129.5,41.0,1711.0,5259.0,2.0,0,
148613,1860.4,206.7,134.9,73.2,1046.0,4421.0,3.0,1,
148713,1854.2,100.8,130.1,157.9,1042.0,3713.0,2.0,0,
148813,1859.3,16.4,130.2,195.3,1042.0,3713.0,2.0,0,
148913,1857.6,10.6,130.2,140.7,1042.0,3713.0,2.0,0,
149013,1861.1,9.9,130.1,101.1,1042.0,3713.0,2.0,0,
149113,1862.2,8.7,130.0,101.9,1042.0,3713.0,2.0,0,
149213,1861.8,10.7,130.1,240.0,1042.0,3713.0,2.0,0,
149313,1860.7,9.4,130.1,239.8,1042.0,3713.0,2.0,0,
149513,1859.3,9.8,130.2,240.1,1042.0,3713.0,2.0,0,
149613,1858.3,9.5,130.2,240.0,1042.0,3713.0,2.0,0,
149713,1877.0,100.5,131.3,239.6,1042.0,3713.0,2.0,0,
149813,1838.7,53.3,129.0,43.4,488.0,3602.0,3.0,1,
149913,1860.1,153.0,130.0,42.5,513.0,3570.0,6.0,1,
150013,1851.3,275.1,148.4,44.3,1331.0,4194.0,2.0,0,
150113,1874.4,180.1,148.2,38.6,888.0,3617.0,3.0,1,
150213,1871.1,218.4,147.8,53.7,1832.0,4823.0,2.0,0,
150313,1856.8,138.2,144.7,134.9,1014.0,4067.0,3.0,1,
150513,1858.6,9.6,143.6,132.8,1014.0,4067.0,3.0,1,
150613,1854.0,9.2,143.7,37.8,1014.0,4067.0,3.0,1,
150713,1865.0,10.0,143.7,36.5,1014.0,4067.0,3.0,1,
150813,1862.9,8.7,143.7,238.5,1014.0,4067.0,3.0,1,
150913,1860.8,9.1,143.7,240.3,1014.0,4067.0,3.0,1,
151013,1860.3,9.5,143.6,240.2,1014.0,4067.0,3.0,1,
151113,1859.8,9.5,143.6,239.9,1014.0,4067.0,3.0,1,
151213,1859.5,8.9,143.6,239.9,1014.0,4067.0,3.0,1,
151313,1860.7,9.8,143.6,239.9,1014.0,4067.0,3.0,1,
151513,1847.5,71.9,147.8,37.8,544.0,4183.0,6.0,1,
151613,1895.3,211.6,137.5,38.4,581.0,3498.0,28.0,0,
151713,1850.2,256.8,147.8,39.2,1397.0,4741.0,2.0,0,
151813,1857.4,241.2,150.2,54.9,597.0,3480.0,28.0,0,
151913,1852.4,307.2,156.4,132.0,1564.0,4482.0,2.0,0,
152013,1860.3,30.9,161.7,198.6,681.0,3132.0,2.0,0,
152113,1858.7,12.6,161.7,153.3,681.0,3132.0,2.0,0,
152213,1856.2,10.5,161.6,124.9,681.0,3132.0,2.0,0,
152313,1860.0,9.8,161.7,93.6,681.0,3132.0,2.0,0,
152513,1859.7,9.0,161.8,240.2,681.0,3132.0,2.0,0,
152613,1859.4,9.0,161.8,240.2,681.0,3132.0,2.0,0,
152713,1859.8,10.0,161.8,239.9,681.0,3132.0,2.0,0,
152813,1860.5,10.1,161.8,239.9,681.0,3132.0,2.0,0,
152913,1858.6,9.4,161.8,239.9,681.0,3132.0,2.0,0,
153013,1851.7,60.6,159.5,239.3,599.0,4208.0,4.0,1,
153113,1881.5,88.0,157.8,67.3,560.0,3960.0,4.0,1,
153213,1839.8,42.5,155.2,65.5,579.0,3301.0,3.0,1,
153313,1868.2,159.8,139.8,55.7,816.0,4139.0,2.0,0,
153513,1897.6,140.3,123.7,100.1,879.0,4284.0,3.0,1,
153613,1842.9,29.8,111.8,164.4,954.0,4735.0,3.0,1,
153713,1857.7,12.3,111.8,194.6,954.0,4735.0,3.0,1,
153813,1860.1,9.6,111.8,104.7,954.0,4735.0,3.0,1,
153913,1860.6,9.5,111.7,66.9,954.0,4735.0,3.0,1,
154013,1861.2,9.9,111.7,213.4,954.0,4735.0,3.0,1,
154113,1859.2,9.9,111.7,239.9,954.0,4735.0,3.0,1,
154213,1860.4,9.1,111.7,240.0,954.0,4735.0,3.0,1,
154313,1859.8,10.3,111.7,240.0,954.0,4735.0,3.0,1,
154513,1859.3,10.3,111.8,239.6,954.0,4735.0,3.0,1,
154613,1874.6,129.0,114.7,158.3,954.0,4735.0,3.0,1,
154713,1847.2,61.2,114.5,35.8,604.0,4047.0,4.0,1,
154813,1859.5,133.4,114.8,35.5,559.0,3685.0,4.0,1,
154913,1866.7,57.0,116.9,37.6,673.0,4011.0,3.0,1,
155013,1864.1,126.0,102.9,67.4,963.0,4581.0,2.0,0,
155113,1841.0,220.6,103.0,65.5,958.0,4426.0,2.0,0,
155213,1862.5,53.1,113.1,90.0,1093.0,4852.0,3.0,1,
155313,1858.2,13.2,113.1,158.7,1093.0,4852.0,3.0,1,
155513,1860.0,9.6,113.1,100.7,1093.0,4852.0,3.0,1,
155613,1861.0,10.0,113.1,104.8,1093.0,4852.0,3.0,1,
155713,1861.8,9.2,113.1,240.1,1093.0,4852.0,3.0,1,
155813,1859.2,9.9,113.1,240.2,1093.0,4852.0,3.0,1,
155913,1859.5,8.3,113.1,239.9,1093.0,4852.0,3.0,1,
156013,1858.5,8.7,113.1,239.6,1093.0,4852.0,3.0,1,
156113,1862.0,10.1,113.1,239.9,1093.0,4852.0,3.0,1,
156213,1848.3,47.4,112.0,239.8,612.0,4487.0,4.0,1,
156313,1869.0,123.4,110.7,67.5,700.0,4854.0,4.0,1,
156513,1853.5,203.4,120.0,43.9,688.0,3415.0,2.0,0,
156613,1852.8,319.6,139.1,36.9,1849.0,4662.0,28.0,0,
156713,1861.5,267.3,152.6,35.8,752.0,3535.0,2.0,0,
156813,1864.6,96.6,150.5,130.6,667.0,3430.0,2.0,0,
156913,1857.8,17.9,150.5,163.9,667.0,3430.0,2.0,0,
157013,1856.6,10.7,150.5,93.4,667.0,3430.0,2.0,0,
157113,1858.8,8.9,150.5,82.7,667.0,3430.0,2.0,0,
157213,1860.3,9.5,150.6,89.5,667.0,3430.0,2.0,0,
157313,1859.7,10.5,150.6,239.8,667.0,3430.0,2.0,0,
157513,1858.6,9.7,150.6,239.7,667.0,3430.0,2.0,0,
157613,1859.8,9.7,150.6,239.9,667.0,3430.0,2.0,0,
157713,1857.3,10.2,150.7,240.2,667.0,3430.0,2.0,0,
157813,1884.7,103.8,151.9,239.7,667.0,3430.0,2.0,0,
157913,1838.6,68.7,154.0,38.7,578.0,4130.0,7.0,1,
158013,1858.5,156.9,155.4,38.1,586.0,4196.0,6.0,1,
158113,1857.0,69.0,153.4,40.5,647.0,4685.0,5.0,1,
158213,1872.4,244.6,146.0,49.2,736.0,3435.0,2.0,0,
158313,1861.2,244.8,143.6,37.7,1821.0,4823.0,2.0,0,
158513,1856.1,20.9,149.2,144.5,1821.0,4823.0,2.0,0,
158613,1858.4,11.2,149.1,132.9,1821.0,4823.0,2.0,0,
158713,1858.7,10.8,149.1,56.8,1821.0,4823.0,2.0,0,
158813,1861.6,9.8,149.1,36.1,1821.0,4823.0,2.0,0,
158913,1857.5,10.1,149.1,239.4,1821.0,4823.0,2.0,0,
159013,1858.1,10.2,149.1,240.0,1821.0,4823.0,2.0,0,
159113,1860.4,10.3,149.1,239.7,1821.0,4823.0,2.0,0,
159213,1860.2,10.9,149.1,240.1,1821.0,4823.0,2.0,0,
159313,1859.5,9.4,149.1,240.1,1821.0,4823.0,2.0,0,
159513,1850.7,234.9,150.3,73.2,732.0,4692.0,2.0,0,
159613,1852.0,126.2,161.1,30.0,1452.0,4954.0,26.0,0,
159713,1888.9,121.4,159.8,37.4,591.0,4356.0,6.0,1,
159813,1841.6,48.4,155.5,53.3,688.0,4399.0,6.0,1,
159913,1857.7,186.2,145.3,56.0,604.0,3582.0,28.0,0,
160013,1862.9,71.3,124.2,48.1,646.0,4333.0,4.0,1,
160113,1855.3,14.1,117.9,48.8,645.0,4163.0,5.0,1,
160213,1862.5,11.6,117.9,49.8,645.0,4163.0,5.0,1,
160313,1860.8,11.1,117.9,53.8,645.0,4163.0,5.0,1,
160513,1859.5,12.2,117.9,239.6,645.0,4163.0,5.0,1,
160613,1859.8,11.5,117.9,239.9,645.0,4163.0,5.0,1,
160713,1860.3,12.0,117.9,239.8,645.0,4163.0,5.0,1,
160813,1859.5,11.0,117.9,240.0,645.0,4163.0,5.0,1,
160913,1859.6,10.3,117.9,240.0,645.0,4163.0,5.0,1,
161013,1858.7,10.4,117.9,240.0,645.0,4163.0,5.0,1,
161113,1866.0,209.1,132.7,67.3,1730.0,5905.0,2.0,0,
161213,1863.2,175.8,129.2,39.0,625.0,4159.0,2.0,0,
161313,1843.8,66.9,129.3,76.5,547.0,3896.0,5.0,1,
161513,1856.8,52.4,128.3,40.3,547.0,3447.0,3.0,1,
161613,1885.5,125.4,121.5,67.0,710.0,3405.0,3.0,1,
161713,1850.4,26.6,124.3,66.2,784.0,3535.0,3.0,1,
161813,1859.4,15.1,124.4,36.0,784.0,3535.0,3.0,1,
161913,1856.1,13.1,124.5,30.2,784.0,3535.0,3.0,1,
162013,1857.9,12.2,124.5,35.6,784.0,3535.0,3.0,1,
162113,1860.5,9.5,124.5,183.0,784.0,3535.0,3.0,1,
162213,1860.4,10.1,124.4,240.1,784.0,3535.0,3.0,1,
162313,1859.2,11.1,124.5,240.1,784.0,3535.0,3.0,1,
162513,1859.6,11.7,124.5,239.7,784.0,3535.0,3.0,1,
162613,1860.0,11.6,124.5,240.0,784.0,3535.0,3.0,1,
162713,1870.0,146.9,117.0,99.1,784.0,3535.0,3.0,1,
162813,1852.2,56.0,92.3,35.7,528.0,3661.0,6.0,1,
162913,1868.4,219.0,91.9,35.5,549.0,3955.0,4.0,1,
163013,1879.4,208.4,116.4,38.1,1766.0,4847.0,3.0,1,
163113,1855.9,161.4,123.8,39.2,1010.0,4647.0,3.0,1,
163213,1845.2,225.2,134.7,66.4,1046.0,4975.0,3.0,1,
163313,1866.1,52.0,140.2,196.2,1030.0,4464.0,2.0,0,
163513,1861.3,10.6,140.3,155.9,1030.0,4464.0,2.0,0,
163613,1860.3,11.4,140.2,93.9,1030.0,4464.0,2.0,0,
163713,1859.5,11.0,140.2,104.2,1030.0,4464.0,2.0,0,
163813,1860.1,13.0,140.3,240.1,1030.0,4464.0,2.0,0,
163913,1859.7,10.8,140.3,240.2,1030.0,4464.0,2.0,0,
164013,1860.5,11.2,140.2,240.0,1030.0,4464.0,2.0,0,
164113,1860.3,11.6,140.2,240.0,1030.0,4464.0,2.0,0,
164213,1859.5,11.5,140.2,240.2,1030.0,4464.0,2.0,0,
164313,1846.8,51.4,138.4,239.9,633.0,4661.0,4.0,1,
164513,1853.4,55.0,138.3,37.7,594.0,4062.0,6.0,1,
164613,1860.1,203.0,131.3,36.1,714.0,3838.0,2.0,0,
164713,1851.6,264.3,135.3,36.1,1557.0,5827.0,2.0,0,
164813,1869.6,173.7,137.4,51.5,1052.0,4980.0,3.0,1,
164913,1860.9,75.9,130.1,152.1,1021.0,5199.0,4.0,1,
165013,1856.7,15.2,130.1,198.3,1021.0,5199.0,4.0,1,
165113,1855.7,10.9,130.1,158.3,1021.0,5199.0,4.0,1,
165213,1859.5,9.8,130.1,145.1,1021.0,5199.0,4.0,1,
165313,1860.6,11.3,130.1,155.4,1021.0,5199.0,4.0,1,
165513,1859.6,11.2,130.1,240.3,1021.0,5199.0,4.0,1,
165613,1859.2,9.8,130.1,240.0,1021.0,5199.0,4.0,1,
165713,1858.8,10.7,130.1,240.0,1021.0,5199.0,4.0,1,
165813,1861.1,11.9,130.1,240.2,1021.0,5199.0,4.0,1,
165913,1882.9,90.5,131.2,239.7,1021.0,5199.0,4.0,1,
166013,1833.3,50.0,129.9,38.6,559.0,3805.0,5.0,1,
166113,1862.1,148.0,129.6,37.4,585.0,3830.0,6.0,1,
166213,1857.4,47.5,127.2,39.6,702.0,4380.0,3.0,1,
166313,1889.1,138.9,109.7,50.1,823.0,3873.0,3.0,1,
166513,1858.7,112.2,112.2,77.4,1083.0,4655.0,3.0,1,
166613,1866.0,17.1,111.8,142.5,1083.0,4655.0,3.0,1,
166713,1856.8,13.5,111.8,135.0,1083.0,4655.0,3.0,1,
166813,1853.0,11.6,111.9,69.1,1083.0,4655.0,3.0,1,
166913,1866.9,11.1,111.8,41.0,1083.0,4655.0,3.0,1,
167013,1860.4,9.8,111.8,239.8,1083.0,4655.0,3.0,1,
167113,1859.8,10.3,111.8,239.8,1083.0,4655.0,3.0,1,
167213,1859.7,12.1,111.8,240.0,1083.0,4655.0,3.0,1,
167313,1858.5,10.3,111.8,240.0,1083.0,4655.0,3.0,1,
167513,1860.9,8.0,111.8,240.0,1083.0,4655.0,3.0,1,
167613,1864.2,145.1,111.9,39.4,583.0,4438.0,5.0,1,
167713,1855.6,53.3,111.4,35.3,470.0,3172.0,5.0,1,
167813,1886.9,106.1,111.4,35.2,513.0,3452.0,3.0,1,
167913,1840.6,47.5,112.1,37.0,722.0,4604.0,3.0,1,
168013,1867.8,218.6,107.0,46.3,661.0,3241.0,2.0,0,
168113,1855.4,240.8,110.3,38.4,1572.0,4558.0,2.0,0,
168213,1857.7,22.5,115.4,36.0,773.0,3441.0,3.0,1,
168313,1857.3,13.3,115.4,99.7,773.0,3441.0,3.0,1,
168513,1856.7,11.4,115.3,144.3,773.0,3441.0,3.0,1,
168613,1857.7,12.9,115.4,239.6,773.0,3441.0,3.0,1,
168713,1859.5,11.6,115.4,240.1,773.0,3441.0,3.0,1,
168813,1859.0,10.6,115.4,239.9,773.0,3441.0,3.0,1,
168913,1859.6,10.2,115.4,240.1,773.0,3441.0,3.0,1,
169013,1858.5,11.0,115.4,240.0,773.0,3441.0,3.0,1,
169113,1859.9,10.8,115.4,239.8,773.0,3441.0,3.0,1,
169213,1862.1,63.3,111.7,237.2,587.0,3995.0,4.0,1,
169313,1863.5,113.4,112.7,66.1,607.0,3874.0,4.0,1,
169513,1874.0,238.6,115.4,53.3,679.0,3304.0,2.0,0,
169613,1860.0,205.9,134.3,48.1,1659.0,4770.0,2.0,0,
169713,1877.9,155.2,125.2,44.4,750.0,3505.0,2.0,0,
169813,1850.0,32.1,122.8,122.2,783.0,3773.0,2.0,0,
169913,1858.6,12.2,122.8,187.7,783.0,3773.0,2.0,0,
170013,1857.6,10.6,122.8,37.7,783.0,3773.0,2.0,0,
170113,1859.6,10.3,122.8,35.4,783.0,3773.0,2.0,0,
170213,1860.2,10.5,122.8,88.3,783.0,3773.0,2.0,0,
170313,1859.3,10.9,122.7,240.1,783.0,3773.0,2.0,0,
170513,1859.5,10.9,122.7,240.0,783.0,3773.0,2.0,0,
170613,1860.3,12.2,122.7,240.0,783.0,3773.0,2.0,0,
170713,1858.2,9.9,122.8,240.1,783.0,3773.0,2.0,0,
170813,1866.9,143.5,126.3,79.8,783.0,3773.0,2.0,0,
170913,1846.9,76.6,126.3,35.2,569.0,3724.0,5.0,1,
171013,1874.0,212.9,127.9,35.2,480.0,3447.0,6.0,1,
171113,1862.6,54.2,131.9,38.8,742.0,4605.0,3.0,1,
171213,1862.3,179.8,127.6,50.6,742.0,3705.0,3.0,1,
171313,1842.4,214.6,129.7,49.5,1047.0,3992.0,2.0,0,
171513,1857.8,12.8,128.5,159.2,1047.0,3992.0,2.0,0,
171613,1855.1,12.7,128.5,158.9,1047.0,3992.0,2.0,0,
171713,1861.3,11.5,128.5,92.0,1047.0,3992.0,2.0,0,
171813,1860.2,11.2,128.5,87.8,1047.0,3992.0,2.0,0,
171913,1859.0,11.0,128.5,240.2,1047.0,3992.0,2.0,0,
172013,1858.5,11.6,128.5,240.0,1047.0,3992.0,2.0,0,
172113,1861.2,11.8,128.5,240.1,1047.0,3992.0,2.0,0,
172213,1860.4,10.9,128.5,240.3,1047.0,3992.0,2.0,0,
172313,1860.2,11.2,128.5,240.2,1047.0,3992.0,2.0,0,
172513,1892.5,125.9,128.8,65.6,574.0,4090.0,4.0,1,
172613,1842.3,72.1,125.7,36.0,793.0,4882.0,4.0,1,
172713,1867.4,211.2,130.4,35.7,730.0,3880.0,2.0,0,
172813,1852.6,200.9,133.7,35.8,1087.0,4215.0,2.0,0,
172913,1878.2,208.0,123.3,69.6,837.0,4485.0,3.0,1,
173013,1849.7,78.5,130.1,197.8,814.0,3940.0,2.0,0,
173113,1858.6,15.1,130.1,219.4,814.0,3940.0,2.0,0,
173213,1856.3,11.9,130.1,144.3,814.0,3940.0,2.0,0,
173313,1859.4,11.9,130.1,133.4,814.0,3940.0,2.0,0,
173513,1859.3,12.5,130.1,240.4,814.0,3940.0,2.0,0,
173613,1861.2,10.6,130.1,240.0,814.0,3940.0,2.0,0,
173713,1858.6,10.4,130.1,240.0,814.0,3940.0,2.0,0,
173813,1860.7,11.4,130.1,240.2,814.0,3940.0,2.0,0,
173913,1859.2,10.7,130.1,240.1,814.0,3940.0,2.0,0,
174013,1876.9,93.2,131.2,239.7,814.0,3940.0,2.0,0,
174113,1831.7,45.5,129.3,40.1,595.0,4056.0,5.0,1,
174213,1866.4,192.9,133.9,39.1,619.0,3162.0,2.0,0,
174313,1848.1,238.4,140.4,41.9,1432.0,5965.0,2.0,0,
174513,1826.2,193.5,142.1,101.0,1169.0,4845.0,2.0,0,
174613,1867.5,105.2,135.3,202.2,1158.0,4670.0,3.0,1,
174713,1866.5,15.0,135.1,197.9,1158.0,4670.0,3.0,1,
174813,1858.8,10.6,135.0,135.1,1158.0,4670.0,3.0,1,
174913,1859.9,10.4,135.1,39.5,1158.0,4670.0,3.0,1,
175013,1860.1,10.1,135.0,40.2,1158.0,4670.0,3.0,1,
