Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
187100,1854.5,244.0,84.7,105.9,311.0,2538.0,3.0,1,
187200,1851.6,73.8,94.7,38.3,333.0,2537.0,3.0,1,
187300,1876.5,74.1,92.0,35.1,465.0,3013.0,3.0,1,
187500,1859.2,57.2,91.4,29.3,531.0,3212.0,3.0,1,
187600,1845.7,170.0,87.7,28.9,596.0,3371.0,4.0,1,
187700,1859.6,26.3,93.7,29.8,639.0,3416.0,4.0,1,
187800,1858.2,13.1,93.7,29.9,639.0,3416.0,4.0,1,
187900,1861.4,12.6,93.7,29.0,639.0,3416.0,4.0,1,
188000,1860.5,11.3,93.8,28.8,639.0,3416.0,4.0,1,
188100,1859.1,11.6,93.8,218.3,639.0,3416.0,4.0,1,
188200,1861.1,12.4,93.8,240.0,639.0,3416.0,4.0,1,
188300,1862.0,11.5,93.8,239.9,639.0,3416.0,4.0,1,
188500,1862.3,12.6,93.9,240.1,639.0,3416.0,4.0,1,
188600,1861.0,12.3,93.9,239.7,639.0,3416.0,4.0,1,
188700,1856.7,160.9,87.0,239.7,296.0,2462.0,4.0,1,
188800,1875.7,51.9,74.3,71.5,335.0,2572.0,3.0,1,
188900,1858.9,44.2,73.9,42.9,307.0,2422.0,3.0,1,
189000,1839.1,39.4,67.1,38.3,479.0,3284.0,3.0,1,
189100,1871.0,66.0,67.9,42.4,375.0,2839.0,5.0,1,
189200,1860.7,134.8,69.3,73.6,597.0,3311.0,4.0,1,
189300,1855.5,26.2,66.2,38.2,484.0,2817.0,3.0,1,
189500,1860.8,11.1,66.1,30.0,484.0,2817.0,3.0,1,
189600,1861.2,12.6,66.1,30.1,484.0,2817.0,3.0,1,
189700,1862.3,12.3,66.2,237.5,484.0,2817.0,3.0,1,
189800,1861.0,12.4,66.2,240.1,484.0,2817.0,3.0,1,
189900,1861.1,12.9,66.2,240.2,484.0,2817.0,3.0,1,
190000,1862.7,11.9,66.2,240.1,484.0,2817.0,3.0,1,
190100,1859.8,12.1,66.2,240.2,484.0,2817.0,3.0,1,
190200,1859.5,10.4,66.1,240.1,484.0,2817.0,3.0,1,
190300,1868.8,37.1,66.0,240.2,262.0,2285.0,5.0,1,
190500,1854.2,78.4,57.9,34.9,288.0,2150.0,4.0,1,
190600,1867.4,64.3,64.2,35.2,424.0,2900.0,3.0,1,
190700,1874.8,53.8,62.5,47.1,412.0,2949.0,4.0,1,
190800,1835.0,122.1,74.8,47.9,484.0,2618.0,3.0,1,
190900,1866.4,28.4,66.6,46.3,481.0,2609.0,4.0,1,
191000,1861.3,12.8,66.6,45.7,481.0,2609.0,4.0,1,
191100,1861.7,11.4,66.6,42.2,481.0,2609.0,4.0,1,
191200,1860.7,9.4,66.5,42.6,481.0,2609.0,4.0,1,
191300,1862.2,10.0,66.5,142.0,481.0,2609.0,4.0,1,
191500,1862.4,11.3,66.6,240.1,481.0,2609.0,4.0,1,
191600,1860.1,11.9,66.5,240.1,481.0,2609.0,4.0,1,
191700,1861.4,14.1,66.6,240.1,481.0,2609.0,4.0,1,
191800,1862.8,13.8,66.7,240.1,481.0,2609.0,4.0,1,
191900,1860.5,64.2,66.7,239.8,481.0,2609.0,4.0,1,
192000,1880.9,64.9,67.8,146.6,323.0,2483.0,3.0,1,
192100,1856.3,85.6,69.3,30.1,340.0,2547.0,4.0,1,
192200,1855.3,62.7,68.3,34.6,404.0,2655.0,3.0,1,
192300,1861.2,105.3,68.6,43.4,481.0,2880.0,3.0,1,
192500,1887.8,29.3,62.4,36.2,571.0,2873.0,3.0,1,
192600,1848.9,12.4,62.4,46.9,532.0,2759.0,3.0,1,
192700,1861.3,11.7,62.4,46.8,532.0,2759.0,3.0,1,
192800,1861.5,12.7,62.4,49.6,532.0,2759.0,3.0,1,
192900,1860.5,11.9,62.4,237.4,532.0,2759.0,3.0,1,
193000,1861.5,11.2,62.4,239.9,532.0,2759.0,3.0,1,
193100,1861.3,11.3,62.3,240.1,532.0,2759.0,3.0,1,
193200,1862.6,12.2,62.4,240.1,532.0,2759.0,3.0,1,
193300,1862.4,11.2,62.4,240.2,532.0,2759.0,3.0,1,
193500,1862.7,14.1,62.5,239.8,532.0,2759.0,3.0,1,
193600,1880.7,52.6,61.7,176.0,344.0,2330.0,4.0,1,
193700,1836.3,146.6,63.7,50.1,389.0,2816.0,4.0,1,
193800,1864.5,77.1,63.5,37.9,343.0,2682.0,3.0,1,
193900,1877.5,108.1,65.2,47.2,402.0,2979.0,3.0,1,
194000,1857.4,48.5,62.9,43.2,367.0,2516.0,4.0,1,
194100,1863.8,28.6,60.0,37.1,334.0,2540.0,4.0,1,
194200,1856.3,15.5,60.2,37.9,392.0,2726.0,4.0,1,
194300,1859.1,11.3,60.2,35.7,392.0,2726.0,4.0,1,
194500,1862.0,12.0,60.2,69.0,392.0,2726.0,4.0,1,
194600,1861.0,13.5,60.2,239.9,392.0,2726.0,4.0,1,
194700,1861.3,11.7,60.2,240.1,392.0,2726.0,4.0,1,
194800,1862.0,13.8,60.2,240.3,392.0,2726.0,4.0,1,
194900,1861.2,11.8,60.1,240.4,392.0,2726.0,4.0,1,
195000,1861.2,11.6,60.1,240.3,392.0,2726.0,4.0,1,
195100,1861.2,15.8,60.0,240.1,392.0,2726.0,4.0,1,
195200,1870.4,164.6,59.3,239.7,265.0,2064.0,4.0,1,
195300,1860.2,111.0,66.9,34.6,319.0,2298.0,4.0,1,
195500,1846.8,87.5,68.4,36.6,388.0,2568.0,4.0,1,
195600,1849.3,48.2,68.6,44.5,364.0,2437.0,3.0,1,
195700,1873.5,34.5,67.9,48.1,273.0,2095.0,4.0,1,
195800,1859.0,27.7,72.5,48.9,340.0,2125.0,2.0,0,
195900,1860.2,13.0,72.6,42.4,340.0,2125.0,2.0,0,
196000,1861.1,12.0,72.6,37.3,340.0,2125.0,2.0,0,
196100,1861.8,13.5,72.6,39.9,340.0,2125.0,2.0,0,
196200,1861.7,12.4,72.6,239.6,340.0,2125.0,2.0,0,
196300,1861.7,12.8,72.6,240.4,340.0,2125.0,2.0,0,
196500,1862.2,11.6,72.6,240.4,340.0,2125.0,2.0,0,
196600,1860.9,14.4,72.6,240.3,340.0,2125.0,2.0,0,
196700,1861.1,13.7,72.5,240.2,340.0,2125.0,2.0,0,
196800,1877.8,71.9,72.8,239.7,299.0,2615.0,4.0,1,
196900,1840.0,125.1,71.7,82.4,359.0,2732.0,3.0,1,
197000,1859.5,40.5,70.3,66.1,373.0,2721.0,3.0,1,
197100,1857.9,84.4,71.9,48.3,379.0,2636.0,3.0,1,
197200,1874.7,63.6,70.2,38.1,494.0,3405.0,3.0,1,
197300,1866.3,68.0,70.4,50.3,457.0,3014.0,5.0,1,
197500,1861.9,13.4,68.5,41.2,457.0,3014.0,5.0,1,
197600,1860.9,12.3,68.5,37.4,457.0,3014.0,5.0,1,
197700,1861.6,12.6,68.5,40.2,457.0,3014.0,5.0,1,
197800,1862.2,12.3,68.5,239.3,457.0,3014.0,5.0,1,
197900,1860.6,13.0,68.5,240.6,457.0,3014.0,5.0,1,
198000,1861.8,13.9,68.5,240.4,457.0,3014.0,5.0,1,
198100,1862.5,10.9,68.5,240.1,457.0,3014.0,5.0,1,
198200,1860.9,13.6,68.5,240.3,457.0,3014.0,5.0,1,
198300,1860.5,11.5,68.5,240.2,457.0,3014.0,5.0,1,
198500,1842.4,96.9,72.7,195.6,292.0,2131.0,4.0,1,
198600,1888.1,52.5,66.9,67.0,313.0,2572.0,5.0,1,
198700,1847.7,54.6,67.9,49.4,325.0,2486.0,4.0,1,
198800,1854.5,48.2,61.1,42.5,358.0,2627.0,3.0,1,
198900,1867.4,107.4,61.3,39.9,477.0,3261.0,4.0,1,
199000,1845.8,66.8,67.9,38.3,414.0,2883.0,3.0,1,
199100,1862.3,13.2,67.9,40.0,414.0,2883.0,3.0,1,
199200,1860.7,11.9,67.8,49.7,414.0,2883.0,3.0,1,
199300,1862.7,12.9,67.8,65.4,414.0,2883.0,3.0,1,
199500,1862.1,13.0,67.8,239.9,414.0,2883.0,3.0,1,
199600,1861.3,11.6,67.8,240.0,414.0,2883.0,3.0,1,
199700,1862.4,14.1,67.8,240.1,414.0,2883.0,3.0,1,
199800,1862.1,13.9,67.8,240.0,414.0,2883.0,3.0,1,
199900,1861.2,15.9,67.8,240.0,414.0,2883.0,3.0,1,
200000,1870.2,49.0,68.0,240.1,414.0,2883.0,3.0,1,
200100,1852.8,45.9,61.3,117.9,243.0,1968.0,3.0,1,
200200,1865.5,54.4,58.1,41.4,340.0,2486.0,4.0,1,
200300,1844.2,170.1,57.4,41.6,382.0,2622.0,4.0,1,
200500,1875.5,83.3,67.6,37.2,541.0,3817.0,4.0,1,
200600,1842.9,50.8,63.1,36.0,579.0,4065.0,4.0,1,
200700,1850.2,15.5,61.1,36.1,579.0,4065.0,4.0,1,
200800,1863.2,13.0,61.2,38.0,579.0,4065.0,4.0,1,
200900,1861.7,12.8,61.2,35.7,579.0,4065.0,4.0,1,
201000,1859.3,13.1,61.2,93.7,579.0,4065.0,4.0,1,
201100,1861.4,13.0,61.2,240.0,579.0,4065.0,4.0,1,
201200,1861.2,11.5,61.2,240.0,579.0,4065.0,4.0,1,
201300,1859.5,11.8,61.1,239.9,579.0,4065.0,4.0,1,
201500,1861.0,21.5,61.3,240.0,579.0,4065.0,4.0,1,
201600,1859.2,118.9,61.3,239.4,579.0,4065.0,4.0,1,
201700,1844.9,58.3,70.2,81.1,335.0,2376.0,3.0,1,
201800,1877.1,60.0,70.4,29.6,304.0,2303.0,4.0,1,
201900,1857.3,155.5,74.6,29.4,375.0,2806.0,3.0,1,
202000,1863.3,63.9,73.5,30.2,467.0,3453.0,4.0,1,
202100,1853.9,76.4,76.9,36.1,510.0,3821.0,3.0,1,
202200,1843.5,76.8,76.5,35.8,619.0,4593.0,3.0,1,
202300,1869.5,18.5,76.5,34.6,573.0,3746.0,3.0,1,
202500,1862.1,14.3,76.4,43.3,573.0,3746.0,3.0,1,
202600,1861.2,14.0,76.5,68.3,573.0,3746.0,3.0,1,
202700,1859.6,22.0,76.6,239.4,573.0,3746.0,3.0,1,
202800,1861.3,17.6,76.7,201.3,573.0,3746.0,3.0,1,
202900,1858.7,12.1,76.7,102.1,573.0,3746.0,3.0,1,
203000,1862.7,14.2,76.7,157.2,573.0,3746.0,3.0,1,
203100,1861.5,14.1,76.7,238.1,573.0,3746.0,3.0,1,
203200,1860.3,13.0,76.6,239.3,573.0,3746.0,3.0,1,
203300,1867.4,67.7,70.9,239.3,304.0,2528.0,5.0,1,
203500,1836.5,146.9,86.5,40.6,350.0,3073.0,4.0,1,
203600,1859.6,73.5,81.4,35.1,495.0,3775.0,3.0,1,
203700,1872.6,126.9,81.4,41.4,409.0,3530.0,8.0,1,
203800,1863.4,81.3,84.3,48.8,551.0,4055.0,7.0,1,
203900,1846.0,19.6,83.4,47.6,523.0,3964.0,5.0,1,
204000,1858.7,13.6,83.3,47.6,523.0,3964.0,5.0,1,
204100,1860.2,12.2,83.3,43.6,523.0,3964.0,5.0,1,
204200,1859.9,11.2,83.2,57.1,523.0,3964.0,5.0,1,
204300,1862.0,15.4,83.2,239.9,523.0,3964.0,5.0,1,
204500,1860.7,15.9,83.1,239.8,523.0,3964.0,5.0,1,
204600,1861.2,17.0,83.3,237.3,523.0,3964.0,5.0,1,
204700,1861.5,13.5,83.3,90.1,523.0,3964.0,5.0,1,
204800,1861.6,14.2,83.4,88.6,523.0,3964.0,5.0,1,
204900,1859.0,103.5,90.9,93.6,291.0,2379.0,3.0,1,
205000,1863.6,52.8,91.3,28.7,374.0,2786.0,4.0,1,
205100,1855.4,163.4,78.4,28.5,367.0,2982.0,7.0,1,
205200,1880.6,52.5,80.4,29.4,567.0,3714.0,3.0,1,
205300,1850.9,66.3,80.1,34.8,501.0,3255.0,3.0,1,
205500,1868.8,21.2,81.3,34.6,663.0,3412.0,3.0,1,
205600,1860.0,12.8,81.3,34.6,663.0,3412.0,3.0,1,
205700,1862.9,11.0,81.4,29.9,663.0,3412.0,3.0,1,
205800,1861.3,12.6,81.3,39.7,663.0,3412.0,3.0,1,
205900,1860.2,11.1,81.3,239.6,663.0,3412.0,3.0,1,
206000,1860.1,12.2,81.3,240.1,663.0,3412.0,3.0,1,
206100,1859.6,11.5,81.2,240.3,663.0,3412.0,3.0,1,
206200,1862.6,13.2,81.0,240.3,663.0,3412.0,3.0,1,
206300,1859.8,11.1,80.9,240.0,663.0,3412.0,3.0,1,
206500,1867.1,128.3,82.0,239.4,366.0,2657.0,5.0,1,
206600,1879.7,59.4,81.2,27.9,348.0,2923.0,3.0,1,
206700,1843.4,122.5,81.8,27.5,374.0,2858.0,5.0,1,
206800,1851.3,42.5,79.0,28.3,371.0,2687.0,3.0,1,
206900,1868.5,80.5,78.8,35.9,415.0,2816.0,3.0,1,
207000,1863.8,95.5,82.2,37.5,448.0,2994.0,3.0,1,
207100,1856.3,28.2,83.0,34.2,663.0,3679.0,4.0,1,
207200,1859.4,12.7,82.9,29.4,663.0,3679.0,4.0,1,
207300,1861.5,14.6,82.9,29.2,663.0,3679.0,4.0,1,
207500,1862.0,11.4,82.9,216.1,663.0,3679.0,4.0,1,
207600,1862.3,14.2,82.9,240.1,663.0,3679.0,4.0,1,
207700,1861.2,11.4,82.9,240.0,663.0,3679.0,4.0,1,
207800,1860.7,11.8,82.9,239.6,663.0,3679.0,4.0,1,
207900,1861.2,14.4,82.9,238.9,663.0,3679.0,4.0,1,
208000,1861.2,14.7,83.0,239.3,663.0,3679.0,4.0,1,
208100,1874.8,75.8,78.7,239.6,396.0,3255.0,4.0,1,
208200,1856.0,48.8,75.5,28.8,359.0,2988.0,3.0,1,
208300,1851.6,102.7,79.4,27.6,393.0,2902.0,3.0,1,
208500,1872.7,76.7,76.7,35.1,449.0,3185.0,3.0,1,
208600,1836.6,85.0,69.7,37.8,511.0,3478.0,3.0,1,
208700,1864.8,37.2,68.7,34.8,725.0,4191.0,4.0,1,
208800,1862.8,15.3,68.6,35.2,725.0,4191.0,4.0,1,
208900,1860.4,13.8,68.6,36.3,725.0,4191.0,4.0,1,
209000,1860.2,11.4,68.6,37.1,725.0,4191.0,4.0,1,
209100,1860.9,13.3,68.6,101.5,725.0,4191.0,4.0,1,
209200,1859.9,12.4,68.5,240.1,725.0,4191.0,4.0,1,
209300,1862.3,11.8,68.5,239.9,725.0,4191.0,4.0,1,
209500,1861.8,12.3,68.6,240.4,725.0,4191.0,4.0,1,
209600,1861.3,13.4,68.6,240.0,725.0,4191.0,4.0,1,
209700,1859.5,34.7,68.6,239.9,725.0,4191.0,4.0,1,
209800,1883.4,62.0,65.7,238.2,334.0,2855.0,4.0,1,
209900,1852.5,112.0,79.2,35.9,397.0,2990.0,4.0,1,
210000,1855.6,49.8,75.4,34.8,358.0,2814.0,4.0,1,
210100,1858.6,130.0,75.6,37.2,582.0,3645.0,4.0,1,
210200,1845.3,128.4,89.5,38.3,690.0,4748.0,3.0,1,
210300,1897.6,56.3,88.3,34.4,795.0,4638.0,4.0,1,
210500,1860.9,12.1,88.4,29.4,795.0,4638.0,4.0,1,
210600,1860.9,11.5,88.3,29.9,795.0,4638.0,4.0,1,
210700,1860.7,10.9,88.4,70.5,795.0,4638.0,4.0,1,
210800,1859.7,12.3,88.4,239.5,795.0,4638.0,4.0,1,
210900,1860.5,11.8,88.3,240.2,795.0,4638.0,4.0,1,
211000,1861.8,11.7,88.3,240.4,795.0,4638.0,4.0,1,
211100,1860.3,12.0,88.3,240.2,795.0,4638.0,4.0,1,
211200,1860.6,12.3,88.3,239.8,795.0,4638.0,4.0,1,
211300,1861.2,14.4,88.3,239.8,795.0,4638.0,4.0,1,
211500,1840.5,146.3,75.7,53.7,343.0,2787.0,4.0,1,
211600,1860.4,59.3,77.0,46.0,370.0,2720.0,5.0,1,
211700,1879.0,95.8,77.7,51.6,335.0,2683.0,4.0,1,
211800,1853.5,54.0,64.2,48.3,594.0,3604.0,4.0,1,
211900,1861.3,28.6,57.5,49.0,530.0,3456.0,4.0,1,
212000,1859.8,13.7,56.7,66.4,565.0,3407.0,4.0,1,
212100,1860.9,13.0,56.7,52.6,565.0,3407.0,4.0,1,
212200,1861.5,11.1,56.8,37.4,565.0,3407.0,4.0,1,
212300,1862.5,11.8,56.9,91.6,565.0,3407.0,4.0,1,
212500,1862.0,11.2,57.0,240.2,565.0,3407.0,4.0,1,
212600,1860.9,13.2,57.0,240.2,565.0,3407.0,4.0,1,
212700,1861.3,12.6,57.0,240.5,565.0,3407.0,4.0,1,
212800,1861.2,11.3,57.0,240.4,565.0,3407.0,4.0,1,
212900,1859.5,12.7,57.0,240.1,565.0,3407.0,4.0,1,
213000,1861.7,177.7,57.2,239.3,395.0,3068.0,5.0,1,
213100,1860.0,124.0,74.3,36.3,302.0,2707.0,4.0,1,
213200,1870.8,58.1,71.4,36.1,338.0,2561.0,4.0,1,
213300,1848.3,114.0,86.0,39.8,344.0,2671.0,3.0,1,
213500,1877.0,170.2,88.5,41.4,552.0,3732.0,4.0,1,
213600,1854.1,37.4,102.2,45.0,533.0,3550.0,3.0,1,
213700,1859.1,12.5,102.2,36.7,533.0,3550.0,3.0,1,
213800,1860.2,10.4,102.2,37.8,533.0,3550.0,3.0,1,
213900,1862.3,10.3,102.1,41.0,533.0,3550.0,3.0,1,
214000,1860.5,11.6,102.1,81.5,533.0,3550.0,3.0,1,
214100,1860.7,10.8,102.1,240.0,533.0,3550.0,3.0,1,
214200,1861.5,13.3,102.1,239.4,533.0,3550.0,3.0,1,
214300,1862.1,11.8,102.0,240.2,533.0,3550.0,3.0,1,
214500,1860.4,12.4,102.1,240.3,533.0,3550.0,3.0,1,
214600,1872.2,55.7,102.0,240.1,321.0,2584.0,3.0,1,
214700,1838.9,105.6,95.9,40.8,347.0,2806.0,3.0,1,
214800,1861.7,46.0,95.2,36.8,381.0,2687.0,4.0,1,
214900,1847.4,155.2,87.2,29.7,342.0,2588.0,4.0,1,
215000,1886.6,47.9,84.3,29.5,402.0,2788.0,3.0,1,
215100,1856.3,41.7,83.4,35.1,404.0,2744.0,3.0,1,
215200,1839.7,43.1,74.0,29.6,282.0,2313.0,4.0,1,
215300,1860.3,13.9,74.0,35.0,282.0,2313.0,4.0,1,
215500,1860.6,11.7,74.1,36.4,282.0,2313.0,4.0,1,
215600,1860.5,12.0,74.1,56.4,282.0,2313.0,4.0,1,
215700,1860.5,13.6,74.1,240.0,282.0,2313.0,4.0,1,
215800,1861.2,11.1,74.1,239.5,282.0,2313.0,4.0,1,
215900,1860.9,14.1,74.1,239.8,282.0,2313.0,4.0,1,
216000,1861.4,13.8,74.1,240.0,282.0,2313.0,4.0,1,
216100,1862.8,13.6,74.2,240.0,282.0,2313.0,4.0,1,
216200,1860.6,97.0,74.4,239.8,314.0,2683.0,4.0,1,
216300,1847.0,94.8,69.4,123.0,349.0,2712.0,5.0,1,
216500,1852.4,107.5,75.2,48.7,506.0,3630.0,5.0,1,
216600,1850.9,50.3,70.1,35.3,413.0,3248.0,3.0,1,
216700,1860.7,143.8,71.5,35.9,491.0,3574.0,4.0,1,
216800,1848.4,53.5,69.1,36.5,481.0,3330.0,4.0,1,
216900,1860.7,14.2,69.1,36.6,481.0,3330.0,4.0,1,
217000,1861.5,12.7,69.1,51.6,481.0,3330.0,4.0,1,
217100,1859.1,11.9,69.1,66.9,481.0,3330.0,4.0,1,
217200,1862.0,12.4,69.1,112.2,481.0,3330.0,4.0,1,
217300,1861.7,12.0,69.1,240.0,481.0,3330.0,4.0,1,
217500,1862.2,13.1,69.3,240.2,481.0,3330.0,4.0,1,
217600,1860.5,12.5,69.2,240.1,481.0,3330.0,4.0,1,
217700,1859.6,11.4,69.1,239.7,481.0,3330.0,4.0,1,
217800,1875.2,137.9,74.0,239.3,317.0,2705.0,3.0,1,
217900,1849.4,114.0,90.1,38.7,362.0,2853.0,3.0,1,
218000,1859.6,42.5,89.6,36.5,349.0,2887.0,3.0,1,
218100,1845.0,251.3,97.1,34.2,480.0,3377.0,4.0,1,
218200,1873.6,75.3,103.9,29.6,436.0,3277.0,4.0,1,
218300,1882.6,73.4,104.1,28.5,586.0,3941.0,4.0,1,
218500,1852.2,16.7,104.1,34.6,586.0,3941.0,4.0,1,
218600,1860.0,11.9,104.1,37.9,586.0,3941.0,4.0,1,
218700,1862.4,12.2,104.1,46.9,586.0,3941.0,4.0,1,
218800,1861.4,10.8,104.1,76.4,586.0,3941.0,4.0,1,
218900,1860.7,11.7,104.1,239.7,586.0,3941.0,4.0,1,
219000,1862.2,12.4,104.0,240.0,586.0,3941.0,4.0,1,
219100,1861.0,13.4,104.0,240.3,586.0,3941.0,4.0,1,
219200,1860.0,15.6,104.0,240.0,586.0,3941.0,4.0,1,
219300,1859.0,14.0,104.0,238.6,586.0,3941.0,4.0,1,
219500,1840.8,114.3,92.7,116.0,305.0,2688.0,3.0,1,
219600,1882.9,70.7,92.8,47.4,375.0,2963.0,4.0,1,
219700,1860.2,142.1,85.8,43.5,432.0,2862.0,3.0,1,
219800,1851.9,47.0,80.0,35.5,514.0,3565.0,4.0,1,
219900,1858.9,43.6,79.3,34.4,660.0,4016.0,4.0,1,
220000,1848.4,86.7,81.0,29.6,764.0,3748.0,3.0,1,
220100,1863.7,14.6,78.5,30.1,685.0,3654.0,3.0,1,
220200,1861.1,11.4,78.5,34.5,685.0,3654.0,3.0,1,
220300,1861.1,10.3,78.5,29.0,685.0,3654.0,3.0,1,
220500,1862.7,11.8,78.5,239.7,685.0,3654.0,3.0,1,
220600,1862.5,12.5,78.5,240.1,685.0,3654.0,3.0,1,
220700,1860.4,11.7,78.6,240.1,685.0,3654.0,3.0,1,
220800,1860.1,12.5,78.5,239.9,685.0,3654.0,3.0,1,
220900,1859.7,10.8,78.5,240.1,685.0,3654.0,3.0,1,
221000,1860.9,12.6,78.5,240.6,685.0,3654.0,3.0,1,
221100,1861.1,71.5,74.8,239.9,300.0,2434.0,3.0,1,
221200,1868.2,50.7,68.1,39.4,366.0,2628.0,4.0,1,
221300,1844.3,248.4,82.4,36.7,352.0,2609.0,3.0,1,
221500,1881.9,151.2,83.4,29.4,498.0,3675.0,5.0,1,
221600,1858.2,112.2,98.4,29.6,724.0,4415.0,5.0,1,
221700,1843.9,20.8,96.2,29.9,719.0,4252.0,3.0,1,
221800,1860.1,11.9,96.2,28.4,719.0,4252.0,3.0,1,
221900,1861.9,11.6,96.3,28.0,719.0,4252.0,3.0,1,
222000,1862.5,12.3,96.3,29.5,719.0,4252.0,3.0,1,
222100,1861.5,11.5,96.3,239.0,719.0,4252.0,3.0,1,
222200,1861.5,11.2,96.3,239.8,719.0,4252.0,3.0,1,
222300,1861.8,12.1,96.3,240.0,719.0,4252.0,3.0,1,
222500,1860.5,13.0,96.3,240.5,719.0,4252.0,3.0,1,
222600,1860.3,12.1,96.3,240.1,719.0,4252.0,3.0,1,
222700,1856.3,90.0,99.1,238.3,356.0,2848.0,3.0,1,
222800,1863.7,64.9,99.4,74.0,339.0,2804.0,4.0,1,
222900,1866.4,75.4,93.7,40.6,313.0,2470.0,4.0,1,
223000,1872.6,62.5,82.6,34.6,441.0,3385.0,4.0,1,
223100,1857.2,81.5,82.1,45.6,516.0,4116.0,4.0,1,
223200,1834.9,96.4,62.3,47.5,597.0,4079.0,4.0,1,
223300,1871.7,46.7,63.0,52.9,733.0,4713.0,4.0,1,
223500,1862.9,13.7,63.8,44.9,733.0,4713.0,4.0,1,
223600,1861.7,10.8,63.8,45.1,733.0,4713.0,4.0,1,
223700,1862.9,10.2,63.8,69.5,733.0,4713.0,4.0,1,
223800,1862.2,12.5,63.8,239.3,733.0,4713.0,4.0,1,
223900,1860.1,11.7,63.7,240.3,733.0,4713.0,4.0,1,
224000,1859.9,12.2,63.7,240.4,733.0,4713.0,4.0,1,
224100,1861.1,14.7,63.8,240.6,733.0,4713.0,4.0,1,
224200,1859.5,20.1,63.8,240.4,733.0,4713.0,4.0,1,
224300,1860.6,108.9,64.2,165.2,295.0,2707.0,4.0,1,
224500,1847.0,126.6,61.2,43.3,363.0,2614.0,4.0,1,
224600,1851.8,69.9,64.3,30.0,339.0,2654.0,3.0,1,
224700,1869.8,133.0,63.5,34.3,382.0,2680.0,4.0,1,
224800,1864.5,54.6,67.1,30.0,405.0,2885.0,4.0,1,
224900,1852.9,22.3,62.7,36.7,435.0,2827.0,3.0,1,
225000,1859.7,12.3,61.8,40.9,435.0,2827.0,3.0,1,
225100,1860.8,11.5,61.8,39.6,435.0,2827.0,3.0,1,
225200,1860.2,11.5,61.7,35.2,435.0,2827.0,3.0,1,
225300,1861.3,12.9,61.7,184.2,435.0,2827.0,3.0,1,
225500,1860.1,12.1,61.7,240.3,435.0,2827.0,3.0,1,
225600,1861.6,12.6,61.7,240.0,435.0,2827.0,3.0,1,
225700,1859.9,15.6,61.7,240.0,435.0,2827.0,3.0,1,
225800,1860.9,13.6,61.7,240.2,435.0,2827.0,3.0,1,
225900,1870.5,63.7,63.0,238.1,267.0,2079.0,6.0,1,
226000,1860.1,35.8,59.8,56.4,288.0,2468.0,4.0,1,
226100,1853.2,78.9,72.9,34.3,304.0,2495.0,3.0,1,
226200,1872.5,64.1,71.9,30.1,396.0,2918.0,3.0,1,
226300,1869.5,43.2,71.5,35.0,587.0,3680.0,4.0,1,
226500,1867.5,36.4,72.8,37.6,630.0,3812.0,3.0,1,
226600,1862.5,12.1,72.8,39.5,630.0,3812.0,3.0,1,
226700,1860.3,12.4,72.8,39.0,630.0,3812.0,3.0,1,
226800,1861.2,12.2,72.8,40.1,630.0,3812.0,3.0,1,
226900,1861.5,11.9,72.8,90.6,630.0,3812.0,3.0,1,
227000,1860.7,13.0,72.8,240.0,630.0,3812.0,3.0,1,
227100,1861.4,13.1,72.8,240.4,630.0,3812.0,3.0,1,
227200,1860.3,11.4,72.8,240.1,630.0,3812.0,3.0,1,
227300,1860.5,12.0,72.8,239.9,630.0,3812.0,3.0,1,
227500,1861.8,40.8,72.8,240.0,630.0,3812.0,3.0,1,
227600,1884.7,66.2,72.3,204.2,353.0,2627.0,5.0,1,
227700,1857.2,118.5,67.8,51.0,290.0,2395.0,4.0,1,
227800,1852.1,52.2,67.8,29.9,318.0,2421.0,4.0,1,
227900,1862.0,38.1,67.7,28.7,339.0,2730.0,4.0,1,
228000,1846.4,90.3,76.1,27.8,432.0,2822.0,3.0,1,
228100,1893.9,42.9,70.7,29.1,486.0,3135.0,4.0,1,
228200,1842.5,13.1,70.5,28.4,486.0,3135.0,4.0,1,
228300,1860.7,13.1,70.5,28.3,486.0,3135.0,4.0,1,
228500,1859.9,12.5,70.5,68.2,486.0,3135.0,4.0,1,
228600,1860.8,12.9,70.5,239.9,486.0,3135.0,4.0,1,
228700,1860.8,11.5,70.5,240.2,486.0,3135.0,4.0,1,
228800,1860.2,11.2,70.5,240.2,486.0,3135.0,4.0,1,
228900,1860.5,13.5,70.5,239.8,486.0,3135.0,4.0,1,
229000,1860.4,11.2,70.5,239.7,486.0,3135.0,4.0,1,
229100,1859.3,15.2,70.5,239.7,486.0,3135.0,4.0,1,
229200,1880.4,52.6,70.3,212.9,314.0,2723.0,4.0,1,
229300,1848.5,208.2,71.4,50.0,296.0,2497.0,3.0,1,
229500,1890.7,66.0,79.5,28.9,480.0,3703.0,5.0,1,
229600,1848.7,115.7,84.6,29.0,583.0,4287.0,4.0,1,
229700,1855.8,55.0,83.3,34.8,688.0,4236.0,4.0,1,
229800,1865.8,16.3,83.9,34.8,793.0,4850.0,4.0,1,
229900,1859.9,11.7,83.8,29.9,793.0,4850.0,4.0,1,
230000,1860.3,11.5,83.8,36.2,793.0,4850.0,4.0,1,
