Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
108700,1860.0,6.9,63.9,101.0,539.0,2551.0,3.0,1,
108800,1859.2,7.4,63.9,102.4,539.0,2551.0,3.0,1,
108900,1859.9,6.4,63.9,123.1,539.0,2551.0,3.0,1,
109000,1860.5,9.0,63.9,104.9,438.0,2588.0,3.0,1,
109100,1856.8,61.3,57.4,66.3,450.0,2580.0,3.0,1,
109200,1856.8,102.2,54.3,36.4,425.0,2376.0,3.0,1,
109300,1871.3,21.4,53.2,37.8,495.0,2778.0,3.0,1,
109500,1846.9,30.4,49.5,28.4,495.0,2564.0,3.0,1,
109600,1873.7,21.0,48.9,28.4,540.0,2650.0,2.0,0,
109700,1872.4,7.8,49.3,27.5,540.0,2650.0,2.0,0,
109800,1858.7,11.2,49.3,28.3,540.0,2650.0,2.0,0,
109900,1851.7,7.9,49.3,29.4,540.0,2650.0,2.0,0,
110000,1856.3,7.7,49.3,38.0,540.0,2650.0,2.0,0,
110100,1858.1,6.4,49.3,72.6,540.0,2650.0,2.0,0,
110200,1859.0,7.3,49.3,102.0,540.0,2650.0,2.0,0,
110300,1859.2,7.0,49.3,104.8,540.0,2650.0,2.0,0,
110500,1859.7,6.7,49.3,89.9,540.0,2650.0,2.0,0,
110600,1859.9,9.7,49.3,98.7,540.0,2650.0,2.0,0,
110700,1862.6,37.5,56.1,47.2,455.0,2492.0,3.0,1,
110800,1857.2,56.3,47.9,30.2,466.0,2624.0,3.0,1,
110900,1867.7,129.9,43.1,29.6,446.0,2281.0,2.0,0,
111000,1850.5,146.8,62.7,29.7,522.0,2780.0,3.0,1,
111100,1886.7,28.2,74.9,29.5,527.0,2771.0,3.0,1,
111200,1851.7,27.2,72.5,27.8,501.0,2421.0,2.0,0,
111300,1872.8,6.8,73.3,28.4,505.0,2475.0,3.0,1,
111500,1852.1,8.9,73.2,29.3,505.0,2475.0,3.0,1,
111600,1855.5,6.6,73.3,29.0,505.0,2475.0,3.0,1,
111700,1858.5,7.0,73.2,56.0,505.0,2475.0,3.0,1,
111800,1859.4,7.3,73.2,102.3,505.0,2475.0,3.0,1,
111900,1859.4,6.0,73.3,102.5,505.0,2475.0,3.0,1,
112000,1860.6,7.0,73.2,101.9,505.0,2475.0,3.0,1,
112100,1860.3,7.3,73.2,100.3,505.0,2475.0,3.0,1,
112200,1860.1,6.4,73.2,100.3,505.0,2475.0,3.0,1,
112300,1866.9,30.2,77.6,43.2,504.0,2876.0,3.0,1,
112500,1848.0,57.8,75.0,27.8,490.0,2575.0,2.0,0,
112600,1883.5,71.7,64.7,26.7,554.0,2870.0,3.0,1,
112700,1865.5,21.1,52.1,26.3,517.0,2564.0,3.0,1,
112800,1865.7,22.4,51.0,26.2,494.0,2705.0,3.0,1,
112900,1861.4,8.7,50.2,27.3,462.0,2540.0,3.0,1,
113000,1863.0,10.1,50.2,34.2,462.0,2540.0,3.0,1,
113100,1853.3,8.8,50.2,36.2,462.0,2540.0,3.0,1,
113200,1854.7,7.5,50.2,38.2,462.0,2540.0,3.0,1,
113300,1857.7,7.7,50.2,53.1,462.0,2540.0,3.0,1,
113500,1859.3,7.3,50.2,102.0,462.0,2540.0,3.0,1,
113600,1859.9,7.2,50.2,111.4,462.0,2540.0,3.0,1,
113700,1860.3,6.2,50.2,135.4,462.0,2540.0,3.0,1,
113800,1860.7,6.9,50.2,125.6,462.0,2540.0,3.0,1,
113900,1860.2,84.7,50.2,134.0,475.0,2689.0,3.0,1,
114000,1846.8,28.4,51.7,107.6,518.0,2787.0,3.0,1,
114100,1874.3,59.8,56.2,102.1,498.0,2599.0,2.0,0,
114200,1857.5,61.3,60.2,86.9,527.0,2739.0,3.0,1,
114300,1869.8,21.7,60.1,68.5,544.0,2821.0,3.0,1,
114500,1855.5,11.9,59.6,29.3,378.0,2067.0,2.0,0,
114600,1877.0,8.0,59.8,28.0,378.0,2067.0,2.0,0,
114700,1856.1,11.0,59.8,26.0,378.0,2067.0,2.0,0,
114800,1851.6,8.2,59.8,27.3,378.0,2067.0,2.0,0,
114900,1856.6,7.0,59.8,36.6,378.0,2067.0,2.0,0,
115000,1858.7,7.3,59.8,99.2,378.0,2067.0,2.0,0,
115100,1859.3,7.0,59.8,153.5,378.0,2067.0,2.0,0,
115200,1859.6,6.8,59.8,218.3,378.0,2067.0,2.0,0,
115300,1860.0,6.7,59.8,206.5,378.0,2067.0,2.0,0,
115500,1859.7,87.6,59.8,148.1,504.0,2928.0,4.0,1,
115600,1868.8,22.8,57.8,42.4,466.0,2595.0,3.0,1,
115700,1859.5,28.9,59.0,29.7,503.0,2620.0,3.0,1,
115800,1856.1,22.2,38.0,28.3,538.0,2732.0,3.0,1,
115900,1869.3,20.8,35.0,27.1,503.0,2340.0,2.0,0,
116000,1858.7,15.7,34.8,29.2,473.0,2566.0,3.0,1,
116100,1877.2,12.4,34.3,29.8,346.0,2038.0,2.0,0,
116200,1863.2,7.2,34.0,27.0,346.0,2038.0,2.0,0,
116300,1858.6,11.9,33.9,29.9,346.0,2038.0,2.0,0,
116500,1855.5,7.7,33.9,50.4,346.0,2038.0,2.0,0,
116600,1857.5,7.6,34.0,89.6,346.0,2038.0,2.0,0,
116700,1858.8,7.0,34.0,109.3,346.0,2038.0,2.0,0,
116800,1859.2,7.0,34.0,107.7,346.0,2038.0,2.0,0,
116900,1859.2,7.0,34.0,110.3,346.0,2038.0,2.0,0,
117000,1859.7,6.0,34.0,125.7,346.0,2038.0,2.0,0,
117100,1860.2,44.1,34.0,117.1,346.0,2038.0,2.0,0,
117200,1858.5,83.4,27.9,69.2,522.0,2951.0,3.0,1,
117300,1870.2,24.1,40.0,29.7,531.0,2770.0,3.0,1,
117500,1854.2,33.5,37.3,38.8,524.0,2668.0,2.0,0,
117600,1877.1,38.1,39.3,35.9,484.0,2440.0,3.0,1,
117700,1868.8,13.2,39.9,26.2,368.0,2105.0,2.0,0,
117800,1857.8,6.3,39.7,26.3,343.0,2204.0,3.0,1,
117900,1860.0,10.0,39.7,26.3,343.0,2204.0,3.0,1,
118000,1852.8,8.8,39.7,35.9,343.0,2204.0,3.0,1,
118100,1855.4,7.9,39.7,39.5,343.0,2204.0,3.0,1,
118200,1858.1,6.8,39.7,69.2,343.0,2204.0,3.0,1,
118300,1858.7,7.6,39.6,117.1,343.0,2204.0,3.0,1,
118500,1859.8,6.7,39.6,141.2,343.0,2204.0,3.0,1,
118600,1859.9,7.1,39.6,110.7,343.0,2204.0,3.0,1,
118700,1859.4,7.4,39.7,116.2,343.0,2204.0,3.0,1,
118800,1854.5,71.7,38.2,197.5,498.0,2565.0,3.0,1,
118900,1866.0,48.7,38.1,41.8,472.0,2628.0,3.0,1,
119000,1857.7,24.0,36.7,36.8,509.0,2834.0,3.0,1,
119100,1867.5,19.4,34.5,35.0,494.0,2565.0,3.0,1,
119200,1856.5,42.5,32.5,28.3,496.0,2489.0,2.0,0,
119300,1872.5,16.0,34.7,28.3,408.0,2248.0,3.0,1,
119500,1863.1,9.0,34.8,40.8,408.0,2248.0,3.0,1,
119600,1854.5,10.1,34.8,38.8,408.0,2248.0,3.0,1,
119700,1853.6,7.0,34.9,37.6,408.0,2248.0,3.0,1,
119800,1858.4,6.9,34.8,71.0,408.0,2248.0,3.0,1,
119900,1858.9,7.9,34.8,149.0,408.0,2248.0,3.0,1,
120000,1859.4,6.9,34.8,139.6,408.0,2248.0,3.0,1,
120100,1859.7,7.5,34.8,122.7,408.0,2248.0,3.0,1,
120200,1859.3,8.0,34.9,125.0,408.0,2248.0,3.0,1,
120300,1859.9,6.9,34.9,137.2,408.0,2248.0,3.0,1,
120500,1852.5,78.3,30.3,34.9,497.0,2891.0,3.0,1,
120600,1872.5,18.6,32.2,28.6,502.0,2680.0,3.0,1,
120700,1863.1,23.7,35.0,28.6,522.0,2761.0,3.0,1,
120800,1856.3,20.2,34.7,29.5,483.0,2472.0,3.0,1,
120900,1870.5,19.2,31.8,27.1,451.0,2301.0,2.0,0,
121000,1860.0,8.8,31.9,28.4,403.0,2345.0,2.0,0,
121100,1870.5,8.3,31.9,29.4,403.0,2345.0,2.0,0,
121200,1856.2,9.1,31.9,40.2,403.0,2345.0,2.0,0,
121300,1853.2,7.6,31.9,40.2,403.0,2345.0,2.0,0,
121500,1858.0,6.9,31.9,100.9,403.0,2345.0,2.0,0,
121600,1859.2,6.9,31.9,93.8,403.0,2345.0,2.0,0,
121700,1859.0,8.8,31.9,94.2,403.0,2345.0,2.0,0,
121800,1859.0,6.4,31.9,99.5,403.0,2345.0,2.0,0,
121900,1859.8,7.2,31.9,75.1,403.0,2345.0,2.0,0,
122000,1858.9,29.3,31.9,72.6,495.0,3001.0,3.0,1,
122100,1850.3,53.4,28.8,50.1,471.0,2506.0,3.0,1,
122200,1872.2,129.8,26.3,27.4,495.0,2812.0,3.0,1,
122300,1868.1,18.9,51.0,28.1,503.0,2632.0,3.0,1,
122500,1858.5,25.9,49.8,29.9,512.0,2557.0,2.0,0,
122600,1869.8,9.4,50.6,30.1,426.0,2220.0,3.0,1,
122700,1860.0,6.3,50.5,29.5,426.0,2220.0,3.0,1,
122800,1858.1,10.2,50.5,29.6,426.0,2220.0,3.0,1,
122900,1852.1,8.7,50.5,29.8,426.0,2220.0,3.0,1,
123000,1856.5,7.4,50.5,54.3,426.0,2220.0,3.0,1,
123100,1858.8,7.7,50.5,81.9,426.0,2220.0,3.0,1,
123200,1858.8,8.1,50.5,82.7,426.0,2220.0,3.0,1,
123300,1859.2,6.9,50.5,92.1,426.0,2220.0,3.0,1,
123500,1859.4,7.9,50.5,99.5,426.0,2220.0,3.0,1,
123600,1860.3,8.0,50.5,82.8,426.0,2220.0,3.0,1,
123700,1849.5,70.9,49.9,81.7,503.0,2837.0,3.0,1,
123800,1870.6,103.2,54.9,37.9,464.0,2334.0,2.0,0,
123900,1848.0,126.9,50.1,30.1,531.0,2867.0,3.0,1,
124000,1884.3,30.5,62.0,29.7,516.0,2669.0,3.0,1,
124100,1850.4,30.6,61.4,29.1,487.0,2399.0,2.0,0,
124200,1868.5,36.4,62.2,28.5,496.0,2481.0,2.0,0,
124300,1871.5,8.7,62.9,34.3,496.0,2481.0,2.0,0,
124500,1853.1,7.5,62.9,38.2,496.0,2481.0,2.0,0,
124600,1856.9,7.5,62.9,38.5,496.0,2481.0,2.0,0,
124700,1858.3,7.9,62.9,78.3,496.0,2481.0,2.0,0,
124800,1859.6,7.3,62.9,82.2,496.0,2481.0,2.0,0,
124900,1859.6,7.5,62.9,81.6,496.0,2481.0,2.0,0,
125000,1859.8,7.9,62.9,93.9,496.0,2481.0,2.0,0,
125100,1859.7,6.7,62.9,93.0,496.0,2481.0,2.0,0,
125200,1860.5,7.1,62.9,82.5,496.0,2481.0,2.0,0,
125300,1855.9,30.6,62.9,83.5,498.0,2658.0,3.0,1,
125500,1887.2,23.3,56.0,34.4,485.0,2589.0,3.0,1,
125600,1864.9,17.5,42.4,29.8,457.0,2430.0,3.0,1,
125700,1857.2,24.9,39.9,29.0,483.0,2656.0,3.0,1,
125800,1860.6,30.7,39.0,28.1,480.0,2410.0,2.0,0,
125900,1867.8,9.0,39.2,27.1,474.0,2434.0,3.0,1,
126000,1862.6,8.0,39.2,26.9,474.0,2434.0,3.0,1,
126100,1855.0,8.2,39.1,27.1,474.0,2434.0,3.0,1,
126200,1856.1,7.6,39.1,40.0,474.0,2434.0,3.0,1,
126300,1858.0,6.7,39.1,67.0,474.0,2434.0,3.0,1,
126500,1859.2,7.8,39.1,98.7,474.0,2434.0,3.0,1,
126600,1859.6,6.9,39.1,99.5,474.0,2434.0,3.0,1,
126700,1859.8,6.7,39.1,99.8,474.0,2434.0,3.0,1,
126800,1859.8,7.6,39.1,100.1,474.0,2434.0,3.0,1,
126900,1852.1,25.3,40.0,99.6,486.0,2789.0,3.0,1,
127000,1868.2,47.3,37.2,28.8,462.0,2491.0,3.0,1,
127100,1859.9,78.2,36.2,27.8,468.0,2623.0,3.0,1,
127200,1872.6,22.4,42.0,26.9,475.0,2669.0,3.0,1,
127300,1863.5,16.9,41.5,27.3,445.0,2382.0,3.0,1,
127500,1878.5,10.7,52.3,29.0,498.0,2628.0,3.0,1,
127600,1861.3,8.4,52.3,35.4,498.0,2628.0,3.0,1,
127700,1857.5,9.0,52.3,36.1,498.0,2628.0,3.0,1,
127800,1856.2,7.2,52.3,36.8,498.0,2628.0,3.0,1,
127900,1858.7,6.7,52.2,43.8,498.0,2628.0,3.0,1,
128000,1859.4,8.2,52.2,80.0,498.0,2628.0,3.0,1,
128100,1859.7,6.8,52.2,79.5,498.0,2628.0,3.0,1,
128200,1860.1,8.0,52.2,78.7,498.0,2628.0,3.0,1,
128300,1859.6,7.8,52.2,99.8,498.0,2628.0,3.0,1,
128500,1860.5,12.6,52.2,152.2,451.0,2673.0,3.0,1,
128600,1851.3,42.8,48.4,82.9,469.0,2633.0,3.0,1,
128700,1864.3,65.0,48.0,37.6,453.0,2504.0,2.0,0,
128800,1869.0,53.1,47.9,34.6,484.0,2651.0,3.0,1,
128900,1848.5,24.9,50.7,28.5,494.0,2781.0,3.0,1,
129000,1873.1,35.2,53.3,26.0,463.0,2393.0,3.0,1,
129100,1853.8,34.6,45.5,28.2,511.0,2511.0,2.0,0,
129200,1872.0,8.5,50.9,29.2,511.0,2511.0,2.0,0,
129300,1858.8,8.5,50.9,29.5,511.0,2511.0,2.0,0,
129500,1857.7,8.1,50.9,35.7,511.0,2511.0,2.0,0,
129600,1858.8,7.2,50.9,43.4,511.0,2511.0,2.0,0,
129700,1859.1,6.9,50.9,137.8,511.0,2511.0,2.0,0,
129800,1859.6,7.9,50.9,168.2,511.0,2511.0,2.0,0,
129900,1859.8,6.9,50.9,157.0,511.0,2511.0,2.0,0,
130000,1860.4,7.3,50.9,117.1,511.0,2511.0,2.0,0,
130100,1860.3,11.0,50.9,102.3,511.0,2511.0,2.0,0,
130200,1856.8,54.0,78.0,30.1,403.0,2392.0,3.0,1,
130300,1856.3,97.5,76.4,30.2,389.0,2327.0,3.0,1,
130500,1882.5,17.1,92.6,29.3,434.0,2419.0,3.0,1,
130600,1858.6,26.4,92.4,29.0,464.0,2536.0,3.0,1,
130700,1856.6,33.2,89.5,29.0,466.0,2475.0,3.0,1,
130800,1873.7,7.7,87.7,26.7,466.0,2475.0,3.0,1,
130900,1860.5,9.1,87.7,26.2,466.0,2475.0,3.0,1,
131000,1854.5,8.3,87.7,29.5,466.0,2475.0,3.0,1,
131100,1857.7,6.9,87.7,35.0,466.0,2475.0,3.0,1,
131200,1859.0,6.3,87.7,89.5,466.0,2475.0,3.0,1,
131300,1859.2,8.0,87.7,141.2,466.0,2475.0,3.0,1,
131500,1859.8,6.4,87.7,140.6,466.0,2475.0,3.0,1,
131600,1859.8,7.4,87.7,135.2,466.0,2475.0,3.0,1,
131700,1860.5,9.1,87.7,139.9,466.0,2475.0,3.0,1,
131800,1866.7,24.4,86.6,136.6,466.0,2672.0,3.0,1,
131900,1855.2,47.5,64.9,43.8,444.0,2548.0,3.0,1,
132000,1865.3,87.5,36.4,35.5,432.0,2421.0,3.0,1,
132100,1866.1,19.6,37.3,30.2,509.0,2821.0,3.0,1,
132200,1861.6,18.7,41.1,27.7,464.0,2418.0,3.0,1,
132300,1853.9,29.2,39.6,26.3,491.0,2547.0,3.0,1,
132500,1861.8,7.7,42.0,26.2,491.0,2547.0,3.0,1,
132600,1857.0,6.7,42.0,27.5,491.0,2547.0,3.0,1,
132700,1858.2,5.9,41.9,28.4,491.0,2547.0,3.0,1,
132800,1859.3,7.3,41.9,39.8,491.0,2547.0,3.0,1,
132900,1859.7,6.7,41.9,132.8,491.0,2547.0,3.0,1,
133000,1860.5,6.0,41.9,101.3,491.0,2547.0,3.0,1,
133100,1860.0,7.4,41.9,122.9,491.0,2547.0,3.0,1,
133200,1859.9,6.4,41.9,135.8,491.0,2547.0,3.0,1,
133300,1860.0,6.4,41.9,102.7,491.0,2547.0,3.0,1,
133500,1866.9,38.9,45.5,41.4,418.0,2432.0,3.0,1,
133600,1854.5,41.7,45.1,35.3,401.0,2379.0,2.0,0,
133700,1866.7,59.8,42.2,34.3,431.0,2226.0,2.0,0,
133800,1866.7,40.7,46.6,29.5,488.0,2734.0,3.0,1,
133900,1859.9,26.6,45.7,29.2,492.0,2606.0,6.0,1,
134000,1863.4,29.4,55.9,29.0,471.0,2307.0,2.0,0,
134100,1862.4,7.9,60.3,34.6,471.0,2307.0,2.0,0,
134200,1857.2,7.2,60.3,30.0,471.0,2307.0,2.0,0,
134300,1856.4,7.4,60.3,29.9,471.0,2307.0,2.0,0,
134500,1859.5,5.7,60.3,39.2,471.0,2307.0,2.0,0,
134600,1859.3,7.3,60.3,102.5,471.0,2307.0,2.0,0,
134700,1859.3,6.4,60.3,99.0,471.0,2307.0,2.0,0,
134800,1860.3,5.5,60.3,94.4,471.0,2307.0,2.0,0,
134900,1859.5,7.5,60.3,106.5,471.0,2307.0,2.0,0,
135000,1860.0,80.6,60.3,124.6,411.0,2386.0,3.0,1,
135100,1865.1,37.4,68.6,43.1,462.0,2782.0,3.0,1,
135200,1855.6,32.7,62.8,39.4,468.0,2468.0,3.0,1,
135300,1860.4,59.4,65.4,37.8,499.0,2640.0,2.0,0,
135500,1871.1,19.4,70.9,26.1,497.0,2467.0,3.0,1,
135600,1860.0,22.3,69.7,26.1,518.0,2748.0,3.0,1,
135700,1866.5,6.9,56.1,26.2,518.0,2748.0,3.0,1,
135800,1858.1,8.0,56.1,26.5,518.0,2748.0,3.0,1,
135900,1855.7,6.7,56.1,28.2,518.0,2748.0,3.0,1,
136000,1858.5,6.2,56.1,28.5,518.0,2748.0,3.0,1,
136100,1859.0,7.3,56.1,89.3,518.0,2748.0,3.0,1,
136200,1859.2,6.6,56.1,151.9,518.0,2748.0,3.0,1,
136300,1859.5,5.6,56.1,133.0,518.0,2748.0,3.0,1,
136500,1860.1,6.2,56.1,104.9,518.0,2748.0,3.0,1,
136600,1860.2,57.7,56.1,104.5,518.0,2748.0,3.0,1,
136700,1870.5,47.3,57.8,43.2,429.0,2450.0,3.0,1,
136800,1858.0,38.3,56.3,40.5,478.0,2665.0,3.0,1,
136900,1858.9,46.4,57.2,39.9,449.0,2406.0,3.0,1,
137000,1861.5,90.5,56.2,38.8,483.0,2598.0,3.0,1,
137100,1867.0,21.1,55.9,27.4,509.0,2690.0,3.0,1,
137200,1863.5,24.3,59.6,26.1,522.0,2550.0,3.0,1,
137300,1861.4,7.9,59.1,26.1,522.0,2550.0,3.0,1,
137500,1855.1,6.6,59.1,28.5,522.0,2550.0,3.0,1,
137600,1857.7,7.2,59.1,29.1,522.0,2550.0,3.0,1,
137700,1859.2,6.5,59.1,99.1,522.0,2550.0,3.0,1,
137800,1859.8,6.0,59.1,140.0,522.0,2550.0,3.0,1,
137900,1859.4,6.9,59.1,138.5,522.0,2550.0,3.0,1,
138000,1859.5,6.6,59.1,130.9,522.0,2550.0,3.0,1,
138100,1859.8,6.2,59.1,122.3,522.0,2550.0,3.0,1,
138200,1859.5,14.6,59.1,134.3,522.0,2550.0,3.0,1,
138300,1843.1,88.9,55.4,132.6,459.0,2756.0,3.0,1,
138500,1856.4,35.2,49.2,34.6,457.0,2469.0,3.0,1,
138600,1856.6,96.2,46.5,30.1,473.0,2484.0,6.0,1,
138700,1870.6,49.4,58.2,28.9,473.0,2508.0,3.0,1,
138800,1848.7,24.3,61.0,29.3,554.0,2834.0,3.0,1,
138900,1869.9,7.5,57.8,29.8,512.0,2698.0,3.0,1,
139000,1861.8,7.0,57.8,29.2,512.0,2698.0,3.0,1,
139100,1856.1,7.4,57.8,28.5,512.0,2698.0,3.0,1,
139200,1857.5,7.0,57.8,29.0,512.0,2698.0,3.0,1,
139300,1859.0,6.2,57.8,48.3,512.0,2698.0,3.0,1,
139500,1859.2,7.0,57.8,114.5,512.0,2698.0,3.0,1,
139600,1859.9,6.4,57.8,122.6,512.0,2698.0,3.0,1,
139700,1859.7,7.7,57.8,108.7,512.0,2698.0,3.0,1,
139800,1859.3,6.8,57.8,132.0,512.0,2698.0,3.0,1,
139900,1855.9,136.5,57.7,130.3,430.0,2476.0,4.0,1,
140000,1865.3,27.7,62.1,37.4,438.0,2601.0,3.0,1,
140100,1864.8,26.3,68.7,29.7,420.0,2325.0,3.0,1,
140200,1850.0,47.7,66.8,28.6,467.0,2556.0,3.0,1,
140300,1847.7,79.6,58.2,26.2,501.0,2641.0,2.0,0,
140500,1856.7,13.8,58.9,26.3,509.0,2584.0,3.0,1,
140600,1864.0,7.2,59.1,26.3,509.0,2584.0,3.0,1,
140700,1856.8,7.1,59.1,26.3,509.0,2584.0,3.0,1,
140800,1857.0,6.3,59.1,28.1,509.0,2584.0,3.0,1,
140900,1858.8,6.7,59.1,29.8,509.0,2584.0,3.0,1,
141000,1859.1,7.1,59.1,81.7,509.0,2584.0,3.0,1,
141100,1859.9,6.3,59.1,122.1,509.0,2584.0,3.0,1,
141200,1859.3,7.0,59.1,101.9,509.0,2584.0,3.0,1,
141300,1859.5,6.6,59.1,102.0,509.0,2584.0,3.0,1,
141500,1859.6,84.3,59.1,110.3,484.0,2869.0,4.0,1,
141600,1862.4,31.6,54.1,40.3,424.0,2427.0,3.0,1,
141700,1862.1,26.4,62.9,29.4,461.0,2626.0,3.0,1,
141800,1846.0,48.9,57.0,27.3,481.0,2634.0,6.0,1,
141900,1871.5,71.2,57.9,26.1,460.0,2248.0,6.0,1,
142000,1864.9,79.1,56.9,26.3,491.0,2635.0,6.0,1,
142100,1866.0,16.4,61.8,26.9,523.0,2431.0,6.0,1,
142200,1857.6,6.8,59.8,28.5,523.0,2431.0,6.0,1,
142300,1858.0,7.0,59.8,34.3,523.0,2431.0,6.0,1,
142500,1858.7,7.2,59.8,44.5,523.0,2431.0,6.0,1,
142600,1858.9,6.5,59.8,99.5,523.0,2431.0,6.0,1,
142700,1859.4,7.0,59.8,151.9,523.0,2431.0,6.0,1,
142800,1859.8,6.9,59.8,163.3,523.0,2431.0,6.0,1,
142900,1859.7,6.3,59.8,137.6,523.0,2431.0,6.0,1,
143000,1859.3,7.0,59.8,133.5,523.0,2431.0,6.0,1,
143100,1859.9,26.2,59.8,132.8,401.0,2351.0,3.0,1,
143200,1856.8,94.5,55.8,72.2,456.0,2590.0,3.0,1,
143300,1852.8,90.9,58.3,29.5,442.0,2486.0,3.0,1,
143500,1849.9,55.8,54.7,29.3,464.0,2464.0,6.0,1,
143600,1864.8,78.9,61.7,28.2,488.0,2277.0,6.0,1,
143700,1870.8,18.6,63.1,27.9,505.0,2691.0,6.0,1,
143800,1851.9,6.7,62.5,26.3,505.0,2691.0,6.0,1,
143900,1859.5,7.8,62.5,27.1,505.0,2691.0,6.0,1,
144000,1857.2,7.3,62.5,28.4,505.0,2691.0,6.0,1,
144100,1859.1,6.9,62.5,29.2,505.0,2691.0,6.0,1,
144200,1859.5,6.9,62.5,98.9,505.0,2691.0,6.0,1,
144300,1859.4,7.0,62.5,132.6,505.0,2691.0,6.0,1,
144500,1859.6,6.8,62.4,137.6,505.0,2691.0,6.0,1,
144600,1859.7,6.9,62.4,132.4,505.0,2691.0,6.0,1,
144700,1860.2,7.3,62.4,133.6,505.0,2691.0,6.0,1,
144800,1841.9,54.9,62.2,139.8,432.0,2432.0,3.0,1,
144900,1875.5,51.2,58.6,39.6,407.0,2417.0,3.0,1,
145000,1862.8,27.9,56.4,36.7,393.0,2353.0,6.0,1,
145100,1858.7,35.1,53.1,34.6,435.0,2354.0,6.0,1,
145200,1855.1,107.5,47.5,29.1,505.0,2635.0,6.0,1,
145300,1853.6,123.4,72.1,29.2,481.0,2549.0,7.0,1,
145500,1860.7,7.7,77.7,34.4,481.0,2549.0,7.0,1,
145600,1856.9,7.1,77.8,29.4,481.0,2549.0,7.0,1,
145700,1858.2,7.1,77.8,29.4,481.0,2549.0,7.0,1,
145800,1859.3,6.8,77.8,30.1,481.0,2549.0,7.0,1,
145900,1859.7,6.7,77.8,133.5,481.0,2549.0,7.0,1,
146000,1859.4,6.6,77.8,131.9,481.0,2549.0,7.0,1,
146100,1860.1,7.2,77.8,112.6,481.0,2549.0,7.0,1,
146200,1860.3,6.6,77.8,103.0,481.0,2549.0,7.0,1,
146300,1859.5,6.9,77.8,132.4,481.0,2549.0,7.0,1,
146500,1861.8,127.3,87.3,30.0,418.0,2481.0,3.0,1,
146600,1869.0,40.8,95.7,28.9,429.0,2409.0,3.0,1,
146700,1858.5,35.0,96.1,27.5,460.0,2626.0,6.0,1,
146800,1854.9,63.4,93.4,26.1,475.0,2310.0,6.0,1,
146900,1867.2,129.6,77.4,26.2,481.0,2568.0,3.0,1,
147000,1864.5,14.2,78.8,27.2,540.0,2643.0,6.0,1,
147100,1863.2,7.4,78.8,26.3,540.0,2643.0,6.0,1,
147200,1858.0,6.9,78.8,28.7,540.0,2643.0,6.0,1,
147300,1858.5,7.0,78.8,29.1,540.0,2643.0,6.0,1,
147500,1859.8,6.8,78.8,132.8,540.0,2643.0,6.0,1,
147600,1859.4,7.5,78.8,137.8,540.0,2643.0,6.0,1,
147700,1860.4,7.1,78.8,136.2,540.0,2643.0,6.0,1,
147800,1859.7,6.6,78.8,158.9,540.0,2643.0,6.0,1,
147900,1860.3,7.6,78.8,134.5,540.0,2643.0,6.0,1,
148000,1860.2,47.7,78.8,136.6,409.0,2447.0,3.0,1,
148100,1860.9,121.7,75.1,29.4,416.0,2315.0,3.0,1,
148200,1869.3,131.6,77.4,28.4,437.0,2465.0,3.0,1,
148300,1859.2,25.5,85.6,26.3,480.0,2512.0,3.0,1,
148500,1852.5,68.9,86.2,25.9,474.0,2458.0,2.0,0,
148600,1870.8,10.8,81.7,26.0,540.0,2650.0,3.0,1,
148700,1855.0,6.8,81.7,26.4,540.0,2650.0,3.0,1,
148800,1858.5,7.7,81.7,27.5,540.0,2650.0,3.0,1,
148900,1857.8,7.7,81.7,29.1,540.0,2650.0,3.0,1,
149000,1858.7,6.4,81.7,37.2,540.0,2650.0,3.0,1,
149100,1859.4,7.6,81.7,100.9,540.0,2650.0,3.0,1,
149200,1859.9,7.7,81.7,134.1,540.0,2650.0,3.0,1,
149300,1859.1,6.7,81.7,134.1,540.0,2650.0,3.0,1,
149500,1860.2,7.3,81.7,115.6,540.0,2650.0,3.0,1,
149600,1859.9,12.5,81.7,158.3,418.0,2465.0,3.0,1,
149700,1849.1,87.6,75.4,100.0,440.0,2531.0,3.0,1,
149800,1855.5,205.7,75.7,34.3,380.0,2098.0,2.0,0,
149900,1873.5,30.2,79.5,35.9,432.0,2468.0,3.0,1,
150000,1861.6,34.9,88.2,35.4,455.0,2452.0,6.0,1,
150100,1852.9,65.9,79.3,26.3,528.0,2648.0,6.0,1,
150200,1865.2,88.7,87.1,26.0,505.0,2555.0,6.0,1,
150300,1867.6,11.1,95.4,26.0,505.0,2555.0,6.0,1,
150500,1857.4,7.0,95.4,28.2,505.0,2555.0,6.0,1,
150600,1859.3,7.5,95.4,29.9,505.0,2555.0,6.0,1,
150700,1860.1,7.4,95.4,35.5,505.0,2555.0,6.0,1,
150800,1859.6,6.4,95.4,108.2,505.0,2555.0,6.0,1,
150900,1859.7,7.0,95.4,115.6,505.0,2555.0,6.0,1,
151000,1859.9,7.1,95.4,108.1,505.0,2555.0,6.0,1,
151100,1859.8,6.7,95.4,115.0,505.0,2555.0,6.0,1,
151200,1859.8,7.2,95.4,113.3,505.0,2555.0,6.0,1,
151300,1863.6,57.0,96.5,67.6,483.0,2533.0,3.0,1,
151500,1864.7,137.5,92.5,29.6,405.0,2299.0,3.0,1,
151600,1863.8,82.4,106.2,29.9,479.0,2641.0,3.0,1,
