Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
117600,1850.8,69.8,57.8,213.1,718.0,2895.0,4.0,1,
117700,1877.7,38.2,61.5,133.8,548.0,2366.0,3.0,1,
117800,1846.6,34.0,61.4,135.0,525.0,1942.0,4.0,1,
117900,1851.6,85.6,60.6,136.4,650.0,2074.0,4.0,1,
118000,1880.7,56.6,63.4,133.3,555.0,2262.0,3.0,1,
118100,1854.3,37.5,63.3,146.0,649.0,2324.0,4.0,1,
118200,1850.4,31.2,63.5,154.7,649.0,2324.0,4.0,1,
118300,1859.8,30.8,63.5,134.5,649.0,2324.0,4.0,1,
118400,1859.5,31.8,63.5,66.4,649.0,2324.0,4.0,1,
118600,1861.2,31.3,63.5,240.8,649.0,2324.0,4.0,1,
118700,1861.2,30.8,63.3,239.9,649.0,2324.0,4.0,1,
118800,1859.3,30.4,63.3,239.9,649.0,2324.0,4.0,1,
118900,1860.1,32.1,63.2,240.4,649.0,2324.0,4.0,1,
119000,1861.0,32.1,63.3,240.8,649.0,2324.0,4.0,1,
119100,1861.5,36.0,63.3,240.5,649.0,2324.0,4.0,1,
119200,1846.9,69.5,62.2,239.7,624.0,2404.0,4.0,1,
119300,1874.5,31.9,59.1,122.1,568.0,2422.0,3.0,1,
119400,1865.3,36.4,59.2,134.6,508.0,2099.0,4.0,1,
119600,1867.5,67.3,55.9,131.4,639.0,2200.0,3.0,1,
119700,1867.8,19.0,56.2,130.7,638.0,2007.0,3.0,1,
119800,1856.1,30.8,56.0,138.5,690.0,2613.0,4.0,1,
119900,1860.1,31.3,55.9,134.6,690.0,2613.0,4.0,1,
120000,1860.8,33.6,56.0,91.9,690.0,2613.0,4.0,1,
120100,1862.2,30.3,56.0,112.2,690.0,2613.0,4.0,1,
120200,1861.9,33.0,56.0,238.8,690.0,2613.0,4.0,1,
120300,1861.7,33.2,56.0,239.3,690.0,2613.0,4.0,1,
120400,1858.8,31.1,56.1,239.8,690.0,2613.0,4.0,1,
120600,1860.8,31.2,56.0,261.1,690.0,2613.0,4.0,1,
120700,1860.0,29.2,55.9,271.1,690.0,2613.0,4.0,1,
120800,1844.4,33.3,55.7,241.8,702.0,2855.0,5.0,1,
120900,1861.9,47.4,52.5,111.8,553.0,2502.0,3.0,1,
121000,1864.8,44.1,53.3,125.7,472.0,1851.0,4.0,1,
121100,1844.6,23.8,53.0,136.7,602.0,2144.0,4.0,1,
121200,1865.6,71.4,52.4,122.1,672.0,2642.0,4.0,1,
121300,1876.6,22.0,51.8,124.5,597.0,1783.0,3.0,1,
121400,1852.5,31.4,52.1,139.9,651.0,2743.0,3.0,1,
121600,1860.5,31.7,52.0,109.7,651.0,2743.0,3.0,1,
121700,1861.5,32.0,52.0,93.2,651.0,2743.0,3.0,1,
121800,1860.7,31.1,52.0,225.8,651.0,2743.0,3.0,1,
121900,1862.3,31.4,51.9,239.7,651.0,2743.0,3.0,1,
122000,1858.1,32.9,51.8,241.0,651.0,2743.0,3.0,1,
122100,1860.6,34.1,52.0,246.2,651.0,2743.0,3.0,1,
122200,1859.8,29.3,52.1,247.0,651.0,2743.0,3.0,1,
122300,1861.6,31.4,52.1,240.0,651.0,2743.0,3.0,1,
122400,1845.9,37.5,52.2,239.5,733.0,2742.0,4.0,1,
122600,1877.0,58.6,60.5,124.6,581.0,2448.0,3.0,1,
122700,1863.6,31.4,60.3,135.4,556.0,1766.0,4.0,1,
122800,1840.8,83.8,56.5,136.2,646.0,2533.0,4.0,1,
122900,1882.5,35.8,63.8,131.9,576.0,1846.0,3.0,1,
123000,1863.0,30.6,63.9,134.9,658.0,2658.0,3.0,1,
123100,1861.3,35.8,63.8,147.2,658.0,2658.0,3.0,1,
123200,1859.4,31.8,64.0,153.1,658.0,2658.0,3.0,1,
123300,1860.9,33.5,64.1,136.3,658.0,2658.0,3.0,1,
123400,1859.1,32.5,64.1,218.2,658.0,2658.0,3.0,1,
123600,1860.5,33.7,64.2,252.1,658.0,2658.0,3.0,1,
123700,1860.3,31.4,64.3,259.6,658.0,2658.0,3.0,1,
123800,1860.9,33.3,64.1,240.7,658.0,2658.0,3.0,1,
123900,1859.0,31.9,64.1,233.4,658.0,2658.0,3.0,1,
124000,1863.7,32.9,64.1,239.5,605.0,2905.0,5.0,1,
124100,1841.0,25.7,63.9,182.8,611.0,2327.0,4.0,1,
124200,1866.6,62.4,60.1,80.3,496.0,2241.0,3.0,1,
124300,1869.7,28.4,59.8,130.2,508.0,1645.0,3.0,1,
124400,1836.4,58.0,59.7,132.1,573.0,2415.0,4.0,1,
124600,1875.2,26.7,55.4,107.6,705.0,2762.0,3.0,1,
124700,1859.0,29.4,55.3,132.3,705.0,2762.0,3.0,1,
124800,1861.2,31.7,55.1,136.8,705.0,2762.0,3.0,1,
124900,1863.0,30.6,55.0,150.1,705.0,2762.0,3.0,1,
125000,1858.5,30.7,54.8,237.5,705.0,2762.0,3.0,1,
125100,1861.4,30.9,54.7,247.3,705.0,2762.0,3.0,1,
125200,1860.4,29.9,54.6,240.2,705.0,2762.0,3.0,1,
125300,1860.6,27.6,54.4,240.0,705.0,2762.0,3.0,1,
125400,1862.7,31.3,54.3,240.5,705.0,2762.0,3.0,1,
125600,1851.3,36.8,54.3,241.1,357.0,2154.0,6.0,1,
125700,1859.6,16.9,54.4,178.6,459.0,2152.0,4.0,1,
125800,1851.9,84.5,51.0,29.9,556.0,2472.0,4.0,1,
125900,1876.7,26.9,53.9,89.5,461.0,1636.0,4.0,1,
126000,1858.0,47.9,54.0,123.0,480.0,2365.0,4.0,1,
126100,1833.7,73.4,51.4,123.7,429.0,1690.0,4.0,1,
126200,1883.5,32.0,50.9,94.3,586.0,2317.0,3.0,1,
126300,1860.8,34.9,51.1,93.0,586.0,2317.0,3.0,1,
126400,1859.3,29.3,51.3,134.5,586.0,2317.0,3.0,1,
126600,1860.9,31.4,51.4,168.1,586.0,2317.0,3.0,1,
126700,1860.8,30.5,51.5,239.5,586.0,2317.0,3.0,1,
126800,1861.7,29.8,51.4,239.6,586.0,2317.0,3.0,1,
126900,1860.4,34.2,51.5,240.6,586.0,2317.0,3.0,1,
127000,1861.0,34.8,51.7,240.5,586.0,2317.0,3.0,1,
127100,1861.7,30.9,51.8,239.4,586.0,2317.0,3.0,1,
127200,1859.5,44.6,51.9,237.6,586.0,2317.0,3.0,1,
127300,1875.3,28.0,52.2,207.2,452.0,2139.0,4.0,1,
127400,1840.5,43.8,52.4,34.9,485.0,2485.0,5.0,1,
127600,1868.9,34.8,49.6,91.1,587.0,2346.0,4.0,1,
127700,1844.5,29.8,48.9,131.7,469.0,1870.0,4.0,1,
127800,1867.0,72.5,49.6,132.9,612.0,2106.0,4.0,1,
127900,1865.8,34.2,53.8,98.8,612.0,2106.0,4.0,1,
128000,1857.5,32.3,53.7,137.8,612.0,2106.0,4.0,1,
128100,1860.8,34.5,53.8,154.7,612.0,2106.0,4.0,1,
128200,1859.7,33.8,53.9,156.5,612.0,2106.0,4.0,1,
128300,1860.2,33.3,54.0,238.5,612.0,2106.0,4.0,1,
128400,1861.9,32.1,54.0,239.5,612.0,2106.0,4.0,1,
128600,1859.7,31.9,54.1,239.8,612.0,2106.0,4.0,1,
128700,1859.7,30.8,54.0,240.4,612.0,2106.0,4.0,1,
128800,1861.8,43.7,54.0,240.6,612.0,2106.0,4.0,1,
128900,1871.3,36.6,56.8,237.3,272.0,1459.0,4.0,1,
129000,1862.0,46.5,56.8,108.4,551.0,2658.0,4.0,1,
129100,1844.6,32.4,54.9,92.7,415.0,1635.0,5.0,1,
129200,1877.1,30.2,55.2,50.2,589.0,2235.0,3.0,1,
129300,1847.6,33.7,55.3,87.6,464.0,1822.0,4.0,1,
129400,1850.0,65.1,53.6,124.0,603.0,2077.0,4.0,1,
129600,1861.2,34.5,50.1,111.6,603.0,2077.0,4.0,1,
129700,1860.8,33.5,50.2,137.7,603.0,2077.0,4.0,1,
129800,1860.9,33.1,50.3,141.8,603.0,2077.0,4.0,1,
129900,1860.7,31.8,50.3,220.3,603.0,2077.0,4.0,1,
130000,1859.9,32.8,50.3,240.4,603.0,2077.0,4.0,1,
130100,1862.9,34.2,50.3,241.0,603.0,2077.0,4.0,1,
130200,1860.8,33.6,50.5,240.7,603.0,2077.0,4.0,1,
130300,1861.2,31.5,50.4,240.2,603.0,2077.0,4.0,1,
130400,1860.7,32.7,50.6,239.3,603.0,2077.0,4.0,1,
130600,1875.0,36.3,58.1,109.9,523.0,2352.0,4.0,1,
130700,1830.6,36.1,57.8,112.1,448.0,1513.0,4.0,1,
130800,1874.8,41.6,58.2,104.3,559.0,2007.0,4.0,1,
130900,1871.3,50.8,58.9,93.7,452.0,1888.0,3.0,1,
131000,1848.0,26.6,58.9,114.4,622.0,2067.0,4.0,1,
131100,1849.7,32.7,56.2,108.1,620.0,2441.0,4.0,1,
131200,1858.4,34.2,56.3,37.2,620.0,2441.0,4.0,1,
131300,1857.2,31.1,56.4,39.1,620.0,2441.0,4.0,1,
131400,1862.4,33.7,56.3,67.0,620.0,2441.0,4.0,1,
131600,1860.2,34.6,56.5,239.6,620.0,2441.0,4.0,1,
131700,1859.7,32.4,56.5,239.9,620.0,2441.0,4.0,1,
131800,1861.4,32.6,56.5,239.5,620.0,2441.0,4.0,1,
131900,1859.6,33.2,56.6,239.7,620.0,2441.0,4.0,1,
132000,1859.6,35.1,56.6,240.7,620.0,2441.0,4.0,1,
132100,1848.0,76.3,52.9,240.9,645.0,2446.0,5.0,1,
132200,1887.2,48.2,54.0,137.0,639.0,2600.0,4.0,1,
132300,1861.3,24.9,54.2,130.7,485.0,1766.0,4.0,1,
132400,1841.1,33.5,54.1,130.1,567.0,2151.0,4.0,1,
132600,1861.7,22.7,56.6,125.7,619.0,2084.0,4.0,1,
132700,1845.4,33.3,56.7,139.2,616.0,2425.0,4.0,1,
132800,1861.8,31.6,56.7,133.7,616.0,2425.0,4.0,1,
132900,1861.3,33.9,56.6,77.3,616.0,2425.0,4.0,1,
133000,1860.7,31.8,56.6,55.9,616.0,2425.0,4.0,1,
133100,1862.8,29.4,56.6,226.3,616.0,2425.0,4.0,1,
133200,1858.6,33.4,56.5,240.7,616.0,2425.0,4.0,1,
133300,1860.9,35.0,56.6,240.0,616.0,2425.0,4.0,1,
133400,1859.7,31.8,56.8,240.3,616.0,2425.0,4.0,1,
133600,1860.7,31.8,56.6,239.8,616.0,2425.0,4.0,1,
133700,1853.4,28.7,56.6,238.9,429.0,1985.0,5.0,1,
133800,1865.3,82.6,58.0,152.0,660.0,2526.0,4.0,1,
133900,1877.2,36.7,61.2,131.4,474.0,1746.0,4.0,1,
134000,1841.4,25.5,61.2,131.2,606.0,2375.0,4.0,1,
134100,1860.7,58.2,58.3,130.3,595.0,2185.0,4.0,1,
134200,1877.2,28.7,58.1,107.7,583.0,2000.0,3.0,1,
134300,1851.3,35.7,58.6,130.8,643.0,2568.0,4.0,1,
134400,1858.0,33.4,58.6,130.6,643.0,2568.0,4.0,1,
134600,1861.1,31.7,58.6,39.2,643.0,2568.0,4.0,1,
134700,1860.5,33.0,58.6,139.7,643.0,2568.0,4.0,1,
134800,1862.0,30.7,58.7,239.0,643.0,2568.0,4.0,1,
134900,1860.2,29.1,58.6,240.0,643.0,2568.0,4.0,1,
135000,1860.9,32.6,58.4,239.9,643.0,2568.0,4.0,1,
135100,1859.5,31.7,58.4,239.8,643.0,2568.0,4.0,1,
135200,1861.9,29.4,58.4,239.8,643.0,2568.0,4.0,1,
135300,1860.3,34.5,58.3,240.5,530.0,2502.0,6.0,1,
135400,1849.0,101.0,55.6,188.0,699.0,2655.0,4.0,1,
135600,1853.7,41.8,54.0,130.1,561.0,1918.0,4.0,1,
135700,1848.3,48.4,54.1,124.7,513.0,2242.0,4.0,1,
135800,1871.0,34.6,53.0,93.9,532.0,1857.0,3.0,1,
135900,1862.7,30.4,52.9,102.0,585.0,2518.0,4.0,1,
136000,1863.1,33.0,52.8,132.9,585.0,2518.0,4.0,1,
136100,1861.3,30.8,52.7,130.1,585.0,2518.0,4.0,1,
136200,1861.3,32.2,52.8,90.5,585.0,2518.0,4.0,1,
136300,1861.8,33.4,53.0,206.2,585.0,2518.0,4.0,1,
136400,1861.0,33.0,52.9,240.4,585.0,2518.0,4.0,1,
136600,1862.8,31.6,53.2,240.6,585.0,2518.0,4.0,1,
136700,1859.9,32.3,53.3,239.9,585.0,2518.0,4.0,1,
136800,1861.0,33.8,53.4,238.3,585.0,2518.0,4.0,1,
136900,1859.9,25.5,53.6,239.4,585.0,2518.0,4.0,1,
137000,1835.1,30.3,53.4,231.5,758.0,2689.0,4.0,1,
137100,1873.1,61.1,53.2,102.4,518.0,2326.0,4.0,1,
137200,1859.5,28.9,53.0,123.8,547.0,2031.0,4.0,1,
137300,1846.6,59.8,53.0,130.3,544.0,2349.0,4.0,1,
137400,1866.5,54.2,57.3,124.1,566.0,2144.0,4.0,1,
137600,1857.4,34.6,57.6,133.0,599.0,2652.0,4.0,1,
137700,1860.1,32.7,57.8,135.1,599.0,2652.0,4.0,1,
137800,1861.9,32.5,57.7,98.7,599.0,2652.0,4.0,1,
137900,1862.5,32.9,57.6,81.7,599.0,2652.0,4.0,1,
138000,1862.5,34.6,57.7,239.8,599.0,2652.0,4.0,1,
138100,1860.8,31.7,57.7,239.5,599.0,2652.0,4.0,1,
138200,1860.7,31.8,57.7,239.1,599.0,2652.0,4.0,1,
138300,1862.5,34.0,57.7,239.7,599.0,2652.0,4.0,1,
138400,1858.2,35.2,57.8,239.9,599.0,2652.0,4.0,1,
138600,1840.0,27.8,57.5,240.3,747.0,2891.0,4.0,1,
138700,1858.5,77.0,50.2,106.8,475.0,2454.0,4.0,1,
138800,1879.0,35.7,53.0,54.6,480.0,1737.0,3.0,1,
138900,1857.3,44.3,53.2,101.0,538.0,2431.0,4.0,1,
139000,1845.1,72.5,48.7,114.1,523.0,1781.0,4.0,1,
139100,1883.1,50.8,52.2,100.6,638.0,2675.0,3.0,1,
139200,1862.0,34.8,52.6,133.6,554.0,2526.0,3.0,1,
139300,1858.3,33.0,52.5,137.2,554.0,2526.0,3.0,1,
139400,1860.3,32.6,52.6,125.6,554.0,2526.0,3.0,1,
139600,1859.6,34.3,52.8,238.1,554.0,2526.0,3.0,1,
139700,1859.6,33.7,52.8,239.6,554.0,2526.0,3.0,1,
139800,1861.0,31.8,52.8,239.5,554.0,2526.0,3.0,1,
139900,1858.3,33.8,52.9,239.6,554.0,2526.0,3.0,1,
140000,1860.7,34.3,52.8,239.6,554.0,2526.0,3.0,1,
140100,1860.9,34.2,52.8,239.6,554.0,2526.0,3.0,1,
140200,1861.5,29.5,52.7,239.6,769.0,2750.0,4.0,1,
140300,1840.8,53.2,52.9,117.8,610.0,2658.0,4.0,1,
140400,1867.5,56.4,52.3,56.0,504.0,2078.0,4.0,1,
140600,1838.6,45.8,55.6,131.5,576.0,1768.0,4.0,1,
140700,1871.7,53.7,57.7,133.7,583.0,1956.0,4.0,1,
140800,1872.9,36.3,57.4,125.8,551.0,2328.0,3.0,1,
140900,1860.0,33.6,57.4,135.4,551.0,2328.0,3.0,1,
141000,1861.1,34.9,57.5,135.0,551.0,2328.0,3.0,1,
141100,1858.6,33.6,57.6,125.2,551.0,2328.0,3.0,1,
141200,1860.5,32.5,57.4,232.2,551.0,2328.0,3.0,1,
141300,1859.5,34.2,57.5,243.4,551.0,2328.0,3.0,1,
141400,1860.2,34.7,57.5,278.8,551.0,2328.0,3.0,1,
141600,1860.2,35.6,57.5,239.9,551.0,2328.0,3.0,1,
141700,1860.8,33.7,57.5,239.6,551.0,2328.0,3.0,1,
141800,1857.3,25.7,57.5,239.8,675.0,2264.0,4.0,1,
141900,1855.3,53.4,57.5,188.8,554.0,2666.0,4.0,1,
142000,1848.3,60.1,54.7,37.8,479.0,1741.0,4.0,1,
142100,1879.9,42.0,54.3,29.9,600.0,2933.0,4.0,1,
142200,1855.3,39.8,54.6,102.0,508.0,1715.0,4.0,1,
142300,1842.5,93.7,50.3,122.4,733.0,3003.0,4.0,1,
142400,1881.7,64.5,64.4,71.7,231.0,1595.0,21.0,1,
142600,1859.5,35.0,64.4,36.0,231.0,1595.0,21.0,1,
142700,1859.5,32.8,64.3,36.5,231.0,1595.0,21.0,1,
142800,1861.0,35.3,64.4,57.2,231.0,1595.0,21.0,1,
142900,1860.0,33.4,64.4,240.0,231.0,1595.0,21.0,1,
143000,1858.4,33.9,64.4,239.4,231.0,1595.0,21.0,1,
143100,1861.6,35.7,64.4,239.3,231.0,1595.0,21.0,1,
143200,1859.8,33.9,64.4,240.9,231.0,1595.0,21.0,1,
143300,1857.9,32.9,64.4,240.7,231.0,1595.0,21.0,1,
143400,1870.3,38.7,64.4,248.3,387.0,2734.0,5.0,1,
143600,1838.9,44.5,65.6,38.2,340.0,1546.0,5.0,1,
143700,1869.5,26.4,64.7,29.4,485.0,2213.0,4.0,1,
143800,1865.5,32.0,64.3,36.0,430.0,1956.0,4.0,1,
143900,1835.0,68.3,63.9,105.7,484.0,1750.0,4.0,1,
144000,1882.2,53.4,57.1,93.4,484.0,1750.0,4.0,1,
144100,1857.6,34.8,56.9,124.8,484.0,1750.0,4.0,1,
144200,1859.6,35.5,56.9,131.6,484.0,1750.0,4.0,1,
144300,1859.7,33.3,56.9,133.1,484.0,1750.0,4.0,1,
144400,1860.3,37.1,56.9,157.4,484.0,1750.0,4.0,1,
144600,1861.5,34.2,56.8,241.6,484.0,1750.0,4.0,1,
144700,1859.3,34.9,56.9,241.0,484.0,1750.0,4.0,1,
144800,1861.1,33.8,56.8,240.5,484.0,1750.0,4.0,1,
144900,1860.2,30.5,56.7,240.7,484.0,1750.0,4.0,1,
145000,1860.0,66.1,56.7,240.0,484.0,1750.0,4.0,1,
145100,1874.1,29.4,59.3,103.9,686.0,3712.0,5.0,1,
145200,1844.7,32.9,59.1,74.6,492.0,2625.0,5.0,1,
145300,1863.7,45.5,62.9,57.5,365.0,1790.0,5.0,1,
145400,1874.4,57.8,63.2,72.5,524.0,2812.0,4.0,1,
145600,1886.6,53.8,58.8,88.1,511.0,2469.0,3.0,1,
145700,1858.4,35.1,56.7,50.7,511.0,2469.0,3.0,1,
145800,1859.5,36.3,56.7,82.8,511.0,2469.0,3.0,1,
145900,1861.6,33.1,56.8,102.2,511.0,2469.0,3.0,1,
146000,1860.0,34.4,56.7,124.0,511.0,2469.0,3.0,1,
146100,1859.8,36.2,56.7,239.5,511.0,2469.0,3.0,1,
146200,1860.3,34.3,56.7,240.0,511.0,2469.0,3.0,1,
146300,1861.5,32.2,56.7,240.5,511.0,2469.0,3.0,1,
146400,1860.3,36.1,56.6,241.7,511.0,2469.0,3.0,1,
146600,1862.9,65.0,56.7,240.8,511.0,2469.0,3.0,1,
146700,1872.3,40.1,56.7,137.8,409.0,2376.0,3.0,1,
146800,1849.1,56.1,57.0,89.1,485.0,2573.0,5.0,1,
146900,1843.6,48.7,56.0,78.8,327.0,1416.0,4.0,1,
147000,1886.8,50.2,55.0,66.3,574.0,2768.0,4.0,1,
147100,1840.5,26.9,54.4,86.3,346.0,1281.0,4.0,1,
147200,1862.7,83.4,53.9,86.1,536.0,2477.0,4.0,1,
147300,1870.3,36.3,57.4,73.3,536.0,2477.0,4.0,1,
147400,1860.8,34.0,57.3,105.4,536.0,2477.0,4.0,1,
147600,1859.9,31.4,57.2,136.5,536.0,2477.0,4.0,1,
147700,1861.4,34.8,57.1,239.7,536.0,2477.0,4.0,1,
147800,1861.7,31.6,57.0,242.2,536.0,2477.0,4.0,1,
147900,1860.7,35.8,57.0,241.0,536.0,2477.0,4.0,1,
148000,1859.6,33.3,57.1,237.6,536.0,2477.0,4.0,1,
148100,1859.4,33.3,57.0,216.5,536.0,2477.0,4.0,1,
148200,1858.2,32.7,57.0,240.2,536.0,2477.0,4.0,1,
148300,1865.8,51.2,61.8,153.6,461.0,2557.0,3.0,1,
148400,1864.4,46.9,61.9,72.6,612.0,3406.0,4.0,1,
148600,1877.7,68.0,67.1,71.9,623.0,3488.0,4.0,1,
148700,1857.5,32.2,67.8,91.0,434.0,1632.0,4.0,1,
148800,1840.5,108.1,71.0,91.1,546.0,2514.0,4.0,1,
148900,1870.6,37.6,69.6,76.9,546.0,2514.0,4.0,1,
149000,1858.3,35.3,69.6,102.5,546.0,2514.0,4.0,1,
149100,1860.3,33.8,69.7,122.5,546.0,2514.0,4.0,1,
149200,1857.7,33.5,69.6,129.9,546.0,2514.0,4.0,1,
149300,1860.0,36.0,69.7,178.2,546.0,2514.0,4.0,1,
149400,1860.1,33.4,69.7,239.6,546.0,2514.0,4.0,1,
149600,1860.5,34.8,69.6,240.0,546.0,2514.0,4.0,1,
149700,1859.2,33.2,69.6,240.7,546.0,2514.0,4.0,1,
149800,1858.4,34.1,69.6,251.8,546.0,2514.0,4.0,1,
149900,1873.4,60.4,68.7,232.9,546.0,2514.0,4.0,1,
150000,1860.9,64.7,68.1,90.9,506.0,3275.0,4.0,1,
150100,1843.9,46.0,68.7,89.7,449.0,2059.0,4.0,1,
150200,1875.2,46.6,62.7,86.1,557.0,3192.0,4.0,1,
150300,1858.6,41.0,62.2,71.7,410.0,2009.0,4.0,1,
150400,1839.9,73.7,62.3,80.3,572.0,2648.0,4.0,1,
150600,1859.1,34.7,61.3,89.3,572.0,2648.0,4.0,1,
150700,1857.8,35.7,61.3,102.5,572.0,2648.0,4.0,1,
150800,1858.5,32.2,61.4,107.2,572.0,2648.0,4.0,1,
150900,1861.6,34.7,61.4,158.7,572.0,2648.0,4.0,1,
151000,1860.8,34.9,61.3,231.3,572.0,2648.0,4.0,1,
151100,1858.5,35.7,61.4,239.3,572.0,2648.0,4.0,1,
151200,1857.5,33.2,61.6,239.6,572.0,2648.0,4.0,1,
151300,1859.5,34.0,61.5,241.1,572.0,2648.0,4.0,1,
151400,1859.8,31.9,61.7,247.5,572.0,2648.0,4.0,1,
151600,1867.4,53.3,62.7,75.0,637.0,3731.0,4.0,1,
151700,1838.6,66.9,62.5,71.9,337.0,1816.0,4.0,1,
151800,1873.9,64.9,69.3,71.2,337.0,1816.0,4.0,1,
151900,1870.0,40.2,69.3,91.8,412.0,1685.0,4.0,1,
152000,1824.3,26.9,69.1,94.4,629.0,2797.0,4.0,1,
152100,1880.6,44.5,66.3,91.8,666.0,3006.0,4.0,1,
152200,1860.7,34.4,66.2,82.1,666.0,3006.0,4.0,1,
152300,1859.3,33.9,66.1,89.5,666.0,3006.0,4.0,1,
152400,1859.2,32.6,66.1,93.7,666.0,3006.0,4.0,1,
152600,1860.8,32.2,66.1,239.3,666.0,3006.0,4.0,1,
152700,1860.2,32.6,66.0,240.4,666.0,3006.0,4.0,1,
152800,1860.0,33.7,65.9,240.1,666.0,3006.0,4.0,1,
152900,1859.6,38.3,66.1,239.8,666.0,3006.0,4.0,1,
153000,1860.8,31.3,66.0,239.7,666.0,3006.0,4.0,1,
153100,1880.6,147.0,67.8,194.4,666.0,3006.0,4.0,1,
153200,1852.2,52.0,70.7,57.1,656.0,3977.0,5.0,1,
153300,1845.4,45.3,70.9,53.0,462.0,2508.0,4.0,1,
153400,1859.6,80.5,70.4,47.6,605.0,2384.0,4.0,1,
153600,1834.8,28.2,70.6,92.1,613.0,2482.0,4.0,1,
153700,1865.1,58.5,74.6,85.9,698.0,3121.0,4.0,1,
153800,1861.4,33.5,74.6,85.4,698.0,3121.0,4.0,1,
153900,1861.3,32.5,74.6,101.0,698.0,3121.0,4.0,1,
154000,1860.5,32.8,74.6,104.7,698.0,3121.0,4.0,1,
154100,1858.0,33.4,74.7,124.2,698.0,3121.0,4.0,1,
154200,1861.0,35.1,74.7,198.2,698.0,3121.0,4.0,1,
154300,1860.5,34.2,74.7,234.2,698.0,3121.0,4.0,1,
154400,1860.2,34.8,74.8,238.2,698.0,3121.0,4.0,1,
154600,1859.3,34.3,74.7,241.0,698.0,3121.0,4.0,1,
154700,1859.5,97.0,74.7,240.8,698.0,3121.0,4.0,1,
154800,1875.5,45.9,76.6,65.8,553.0,3353.0,3.0,1,
154900,1860.0,56.0,76.4,56.2,578.0,2978.0,5.0,1,
155000,1844.3,123.4,77.7,66.3,575.0,2468.0,4.0,1,
155100,1881.5,67.5,82.7,69.5,617.0,3202.0,4.0,1,
155200,1859.4,33.7,82.5,91.2,680.0,2658.0,4.0,1,
155300,1846.2,67.8,82.0,90.4,634.0,2980.0,4.0,1,
155400,1857.5,36.4,79.5,77.8,634.0,2980.0,4.0,1,
155600,1861.1,33.8,79.5,102.7,634.0,2980.0,4.0,1,
155700,1861.5,31.0,79.5,114.6,634.0,2980.0,4.0,1,
155800,1862.9,35.9,79.4,237.3,634.0,2980.0,4.0,1,
155900,1861.2,32.3,79.4,239.8,634.0,2980.0,4.0,1,
156000,1861.5,33.0,79.4,240.1,634.0,2980.0,4.0,1,
156100,1861.7,31.9,79.3,239.9,634.0,2980.0,4.0,1,
156200,1860.2,32.9,79.3,240.2,634.0,2980.0,4.0,1,
156300,1859.3,98.0,79.3,240.7,634.0,2980.0,4.0,1,
156400,1876.0,125.6,79.5,79.2,634.0,2980.0,4.0,1,
156600,1847.8,68.2,83.0,67.2,721.0,3351.0,4.0,1,
156700,1874.0,81.2,80.7,68.8,721.0,3351.0,4.0,1,
156800,1864.6,31.7,80.9,87.2,546.0,2164.0,4.0,1,
156900,1836.5,49.6,80.8,92.7,736.0,3429.0,4.0,1,
157000,1859.8,34.6,77.4,92.9,675.0,3028.0,4.0,1,
157100,1857.1,34.5,77.4,68.0,675.0,3028.0,4.0,1,
157200,1860.8,32.3,77.4,35.4,675.0,3028.0,4.0,1,
157300,1860.1,32.3,77.3,87.4,675.0,3028.0,4.0,1,
157400,1859.4,32.1,77.4,240.8,675.0,3028.0,4.0,1,
157600,1858.6,34.1,77.4,240.9,675.0,3028.0,4.0,1,
157700,1857.7,32.7,77.4,240.1,675.0,3028.0,4.0,1,
157800,1861.9,30.3,77.4,238.2,675.0,3028.0,4.0,1,
157900,1860.9,31.0,77.3,239.4,675.0,3028.0,4.0,1,
158000,1856.4,107.8,69.8,237.8,592.0,3377.0,4.0,1,
158100,1882.9,59.3,71.6,68.7,557.0,3405.0,5.0,1,
158200,1838.4,43.9,71.8,68.2,639.0,2954.0,4.0,1,
158300,1856.8,179.9,70.2,67.8,848.0,3441.0,2.0,0,
158400,1880.5,52.4,80.0,65.9,644.0,2524.0,4.0,1,
158600,1865.6,34.4,80.0,74.5,815.0,3444.0,4.0,1,
158700,1858.4,33.0,79.9,92.4,815.0,3444.0,4.0,1,
158800,1859.7,32.6,79.9,82.4,815.0,3444.0,4.0,1,
158900,1860.8,34.2,79.9,90.9,815.0,3444.0,4.0,1,
159000,1860.9,31.5,79.9,240.6,815.0,3444.0,4.0,1,
159100,1858.3,30.9,79.9,240.3,815.0,3444.0,4.0,1,
159200,1860.3,34.1,79.9,240.4,815.0,3444.0,4.0,1,
159300,1862.0,31.2,79.8,264.3,815.0,3444.0,4.0,1,
159400,1860.3,33.5,79.9,241.6,815.0,3444.0,4.0,1,
159600,1856.7,114.8,80.2,237.6,656.0,3844.0,4.0,1,
159700,1876.5,68.8,79.8,68.2,624.0,3694.0,3.0,1,
159800,1861.5,39.5,79.1,68.4,544.0,2835.0,4.0,1,
159900,1838.2,132.0,80.9,68.6,682.0,3851.0,4.0,1,
160000,1890.0,46.6,70.3,70.0,461.0,2278.0,3.0,1,
160100,1853.5,33.2,70.1,91.1,656.0,3320.0,4.0,1,
160200,1850.4,37.3,70.4,93.8,621.0,3104.0,4.0,1,
160300,1860.7,31.6,70.3,92.9,621.0,3104.0,4.0,1,
160400,1860.6,36.1,70.4,35.4,621.0,3104.0,4.0,1,
