Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
102720,1863.7,148.7,115.1,66.8,636.0,5401.0,5.0,1,
102820,1872.5,167.2,116.5,66.7,795.0,6267.0,4.0,1,
102920,1827.2,133.9,110.2,66.6,686.0,4690.0,5.0,1,
103020,1874.2,215.7,114.6,66.2,659.0,4817.0,2.0,0,
103120,1861.4,283.6,129.2,36.1,1404.0,5269.0,2.0,0,
103220,1852.9,52.6,141.7,35.0,528.0,3692.0,2.0,0,
103320,1857.8,25.5,141.7,36.0,528.0,3692.0,2.0,0,
103520,1859.1,21.3,141.6,37.1,528.0,3692.0,2.0,0,
103620,1858.3,25.8,141.6,48.7,528.0,3692.0,2.0,0,
103720,1857.9,23.5,141.6,189.3,528.0,3692.0,2.0,0,
103820,1859.8,25.5,141.6,207.4,528.0,3692.0,2.0,0,
103920,1860.0,22.7,141.6,207.3,528.0,3692.0,2.0,0,
104020,1858.8,24.9,141.6,228.9,528.0,3692.0,2.0,0,
104120,1859.3,25.3,141.6,243.9,528.0,3692.0,2.0,0,
104220,1857.0,169.8,142.5,118.1,611.0,4897.0,5.0,1,
104320,1837.1,184.3,139.9,35.7,752.0,5808.0,6.0,1,
104520,1850.4,290.0,170.5,42.7,1662.0,5852.0,2.0,0,
104620,1844.7,193.3,172.1,36.0,868.0,5991.0,4.0,1,
104720,1876.6,280.2,175.1,41.2,902.0,4577.0,2.0,0,
104820,1858.9,59.2,166.6,69.8,1027.0,4125.0,2.0,0,
104920,1859.0,25.0,166.6,38.1,1027.0,4125.0,2.0,0,
105020,1857.9,25.3,166.6,37.0,1027.0,4125.0,2.0,0,
105120,1858.2,24.0,166.6,57.0,1027.0,4125.0,2.0,0,
105220,1858.7,25.5,166.6,71.4,1027.0,4125.0,2.0,0,
105320,1860.3,22.4,166.6,189.4,1027.0,4125.0,2.0,0,
105520,1859.3,24.5,166.6,213.2,1027.0,4125.0,2.0,0,
105620,1858.1,26.4,166.7,210.3,1027.0,4125.0,2.0,0,
105720,1858.0,24.1,166.7,229.0,1027.0,4125.0,2.0,0,
105820,1867.0,135.3,167.1,169.7,708.0,5251.0,4.0,1,
105920,1842.9,152.4,166.4,36.1,713.0,5399.0,4.0,1,
106020,1862.7,213.4,160.5,35.8,733.0,5892.0,4.0,1,
106120,1870.0,280.2,154.8,54.9,900.0,4376.0,2.0,0,
106220,1834.7,312.5,161.5,65.7,2055.0,6296.0,2.0,0,
106320,1868.4,240.4,171.3,46.8,841.0,5200.0,2.0,0,
106520,1860.3,27.9,171.9,131.6,841.0,5200.0,2.0,0,
106620,1856.1,24.0,171.9,35.6,841.0,5200.0,2.0,0,
106720,1858.1,24.5,171.9,30.3,841.0,5200.0,2.0,0,
106820,1859.8,26.0,171.9,34.8,841.0,5200.0,2.0,0,
106920,1860.1,24.8,171.9,253.6,841.0,5200.0,2.0,0,
107020,1859.8,25.1,171.9,234.8,841.0,5200.0,2.0,0,
107120,1858.7,27.3,171.9,233.4,841.0,5200.0,2.0,0,
107220,1859.3,23.1,171.9,234.1,841.0,5200.0,2.0,0,
107320,1859.7,24.6,171.9,226.6,841.0,5200.0,2.0,0,
107520,1861.8,122.7,171.8,37.9,741.0,5383.0,4.0,1,
107620,1827.3,134.6,170.3,35.7,769.0,6055.0,4.0,1,
107720,1881.0,217.3,162.2,37.8,830.0,5859.0,6.0,1,
107820,1865.7,204.7,155.0,65.8,1381.0,5892.0,2.0,0,
107920,1855.5,336.5,149.1,36.6,2190.0,6292.0,2.0,0,
108020,1838.0,117.3,155.9,44.9,1810.0,4615.0,2.0,0,
108120,1859.9,25.1,155.7,93.8,1810.0,4615.0,2.0,0,
108220,1859.0,24.2,155.7,69.9,1810.0,4615.0,2.0,0,
108320,1858.7,26.0,155.7,70.5,1810.0,4615.0,2.0,0,
108520,1858.3,24.5,155.7,174.7,1810.0,4615.0,2.0,0,
108620,1861.1,24.7,155.7,184.1,1810.0,4615.0,2.0,0,
108720,1859.1,23.1,155.7,240.1,1810.0,4615.0,2.0,0,
108820,1859.1,25.1,155.7,248.7,1810.0,4615.0,2.0,0,
108920,1858.9,25.0,155.7,245.0,1810.0,4615.0,2.0,0,
109020,1852.1,49.2,155.7,253.2,1810.0,4615.0,2.0,0,
109120,1887.2,145.3,156.6,45.0,790.0,5416.0,4.0,1,
109220,1859.5,147.4,157.4,35.3,703.0,5954.0,5.0,1,
109320,1848.5,148.0,158.3,36.0,741.0,5047.0,6.0,1,
109520,1880.2,290.4,149.9,66.1,1266.0,5050.0,2.0,0,
109620,1827.5,136.0,145.8,36.9,617.0,4144.0,5.0,1,
109720,1861.8,30.1,145.4,35.3,617.0,4144.0,5.0,1,
109820,1858.8,25.0,145.4,66.2,617.0,4144.0,5.0,1,
109920,1859.0,22.9,145.4,87.0,617.0,4144.0,5.0,1,
110020,1858.2,25.3,145.4,85.3,617.0,4144.0,5.0,1,
110120,1859.4,25.6,145.4,214.8,617.0,4144.0,5.0,1,
110220,1859.0,24.2,145.4,215.5,617.0,4144.0,5.0,1,
110320,1858.2,24.8,145.3,212.4,617.0,4144.0,5.0,1,
110520,1858.5,24.6,145.3,229.5,617.0,4144.0,5.0,1,
110620,1859.3,22.9,145.3,228.4,617.0,4144.0,5.0,1,
110720,1849.7,203.8,144.5,73.4,819.0,5703.0,5.0,1,
110820,1857.6,148.0,150.2,40.8,707.0,5888.0,4.0,1,
110920,1880.2,171.0,150.4,66.3,894.0,6576.0,5.0,1,
111020,1828.8,121.2,149.4,66.8,767.0,5344.0,4.0,1,
111120,1880.9,206.1,140.6,66.4,999.0,5523.0,2.0,0,
111220,1858.7,273.8,121.4,36.6,1495.0,4581.0,2.0,0,
111320,1857.6,36.5,129.1,35.5,653.0,3897.0,2.0,0,
111520,1860.9,21.4,129.1,36.6,653.0,3897.0,2.0,0,
111620,1857.7,25.0,129.1,36.1,653.0,3897.0,2.0,0,
111720,1856.8,26.0,129.1,73.9,653.0,3897.0,2.0,0,
111820,1860.0,24.7,129.1,240.0,653.0,3897.0,2.0,0,
111920,1860.0,26.2,129.1,233.8,653.0,3897.0,2.0,0,
112020,1860.4,25.8,129.1,219.4,653.0,3897.0,2.0,0,
112120,1860.0,24.0,129.2,231.1,653.0,3897.0,2.0,0,
112220,1859.5,25.6,129.2,230.4,653.0,3897.0,2.0,0,
112320,1849.2,149.0,129.7,86.7,688.0,5127.0,7.0,1,
112520,1887.5,263.8,137.2,36.6,1189.0,6283.0,2.0,0,
112620,1843.9,241.7,153.6,56.4,2155.0,5644.0,2.0,0,
112720,1844.8,243.9,158.6,46.8,928.0,6044.0,5.0,1,
112820,1887.9,169.8,165.7,73.4,1107.0,3998.0,2.0,0,
112920,1859.6,35.7,156.5,89.1,545.0,3865.0,5.0,1,
113020,1858.5,25.9,156.5,43.1,545.0,3865.0,5.0,1,
113120,1859.1,26.5,156.5,44.7,545.0,3865.0,5.0,1,
113220,1858.2,27.5,156.5,66.7,545.0,3865.0,5.0,1,
113320,1859.9,26.3,156.5,132.7,545.0,3865.0,5.0,1,
113520,1857.9,26.8,156.5,233.8,545.0,3865.0,5.0,1,
113620,1860.3,25.9,156.5,252.4,545.0,3865.0,5.0,1,
113720,1858.2,27.5,156.5,250.3,545.0,3865.0,5.0,1,
113820,1859.9,27.7,156.5,241.6,545.0,3865.0,5.0,1,
113920,1871.7,151.8,156.6,138.5,623.0,4800.0,7.0,1,
114020,1828.7,109.9,156.0,35.9,863.0,6097.0,5.0,1,
114120,1871.3,222.2,151.8,35.6,819.0,5687.0,2.0,0,
114220,1872.9,257.1,144.1,35.8,893.0,4334.0,2.0,0,
114320,1842.2,281.9,155.0,35.6,1763.0,6572.0,2.0,0,
114520,1863.3,73.6,163.0,196.3,476.0,3662.0,12.0,1,
114620,1858.1,28.9,163.0,104.6,476.0,3662.0,12.0,1,
114720,1858.4,25.4,163.0,35.2,476.0,3662.0,12.0,1,
114820,1858.6,23.6,163.0,34.5,476.0,3662.0,12.0,1,
114920,1857.5,25.9,163.0,35.7,476.0,3662.0,12.0,1,
115020,1860.4,28.1,163.0,265.0,476.0,3662.0,12.0,1,
115120,1860.1,26.6,163.0,213.0,476.0,3662.0,12.0,1,
115220,1861.4,27.1,163.0,188.0,476.0,3662.0,12.0,1,
115320,1858.2,27.7,163.0,201.6,476.0,3662.0,12.0,1,
115520,1864.6,130.0,163.6,154.8,723.0,5820.0,6.0,1,
115620,1863.8,116.1,163.1,36.4,807.0,5589.0,4.0,1,
115720,1834.7,156.1,159.8,35.5,986.0,6943.0,5.0,1,
115820,1872.5,277.7,162.2,39.4,742.0,4140.0,2.0,0,
115920,1855.3,205.9,160.7,36.0,1370.0,6441.0,2.0,0,
116020,1859.0,297.6,166.6,35.4,1823.0,5878.0,2.0,0,
116120,1851.5,81.3,161.9,68.8,1344.0,4727.0,2.0,0,
116220,1860.5,25.9,161.9,93.9,1344.0,4727.0,2.0,0,
116320,1860.9,25.9,161.9,67.2,1344.0,4727.0,2.0,0,
116520,1858.1,25.5,161.9,69.3,1344.0,4727.0,2.0,0,
116620,1859.3,25.7,161.9,265.6,1344.0,4727.0,2.0,0,
116720,1859.2,26.4,161.9,266.6,1344.0,4727.0,2.0,0,
116820,1859.5,26.7,161.9,249.9,1344.0,4727.0,2.0,0,
116920,1858.6,25.6,161.9,231.5,1344.0,4727.0,2.0,0,
117020,1860.2,27.1,161.9,250.4,1344.0,4727.0,2.0,0,
117120,1870.3,119.4,162.1,250.7,732.0,5778.0,5.0,1,
117220,1870.4,107.6,161.5,65.6,795.0,5495.0,6.0,1,
117320,1834.0,147.0,161.6,37.9,877.0,6448.0,5.0,1,
117520,1863.5,105.0,143.7,66.2,402.0,3397.0,3.0,1,
117620,1867.9,122.1,117.2,67.2,729.0,4692.0,6.0,1,
117720,1832.1,74.6,93.6,68.6,685.0,4727.0,5.0,1,
117820,1860.1,26.9,93.1,67.0,685.0,4727.0,5.0,1,
117920,1859.6,25.0,93.1,65.5,685.0,4727.0,5.0,1,
118020,1859.7,26.3,93.1,65.6,685.0,4727.0,5.0,1,
118120,1859.7,27.2,93.1,66.4,685.0,4727.0,5.0,1,
118220,1861.3,23.7,93.2,248.0,685.0,4727.0,5.0,1,
118320,1860.5,25.2,93.2,259.9,685.0,4727.0,5.0,1,
118520,1860.0,25.7,93.2,239.0,685.0,4727.0,5.0,1,
118620,1858.9,25.6,93.2,249.3,685.0,4727.0,5.0,1,
118720,1842.8,56.1,93.2,239.2,685.0,4727.0,5.0,1,
118820,1883.6,169.8,100.7,65.8,690.0,5231.0,7.0,1,
118920,1859.2,160.0,107.8,65.8,880.0,6295.0,4.0,1,
119020,1860.1,148.6,108.1,66.4,768.0,5174.0,5.0,1,
119120,1836.5,194.7,105.4,66.4,803.0,5291.0,5.0,1,
119220,1884.3,161.3,117.8,65.9,803.0,5291.0,5.0,1,
119320,1850.4,115.7,118.3,67.0,701.0,4843.0,4.0,1,
119520,1859.9,25.0,118.6,66.6,701.0,4843.0,4.0,1,
119620,1860.1,23.8,118.6,65.9,701.0,4843.0,4.0,1,
119720,1859.2,26.1,118.6,65.9,701.0,4843.0,4.0,1,
119820,1858.7,27.7,118.6,146.7,701.0,4843.0,4.0,1,
119920,1861.3,24.3,118.6,184.7,701.0,4843.0,4.0,1,
120020,1860.5,25.4,118.6,230.3,701.0,4843.0,4.0,1,
120120,1859.6,26.1,118.5,265.7,701.0,4843.0,4.0,1,
120220,1860.0,24.0,118.5,263.6,701.0,4843.0,4.0,1,
120320,1859.5,24.0,118.5,252.0,701.0,4843.0,4.0,1,
120520,1844.4,215.8,109.9,36.1,787.0,5731.0,6.0,1,
120620,1889.2,156.0,119.4,43.1,933.0,6637.0,4.0,1,
120720,1838.5,120.3,115.7,66.5,678.0,5098.0,5.0,1,
120820,1856.3,190.0,103.9,66.6,784.0,5336.0,5.0,1,
120920,1874.7,136.1,121.7,66.0,877.0,4093.0,2.0,0,
121020,1856.4,33.2,121.3,36.1,733.0,5084.0,4.0,1,
121120,1858.5,23.3,121.3,37.2,733.0,5084.0,4.0,1,
121220,1858.4,26.5,121.3,41.4,733.0,5084.0,4.0,1,
121320,1859.5,24.7,121.3,66.1,733.0,5084.0,4.0,1,
121520,1861.5,27.9,121.3,166.0,733.0,5084.0,4.0,1,
121620,1860.8,24.7,121.3,183.8,733.0,5084.0,4.0,1,
121720,1859.1,23.3,121.3,204.2,733.0,5084.0,4.0,1,
121820,1859.2,26.3,121.3,220.2,733.0,5084.0,4.0,1,
121920,1858.7,25.1,121.3,228.8,733.0,5084.0,4.0,1,
122020,1871.5,112.5,121.0,105.0,705.0,5006.0,6.0,1,
122120,1830.8,131.4,117.7,37.9,854.0,6227.0,5.0,1,
122220,1874.5,256.6,121.8,38.6,1087.0,5666.0,2.0,0,
122320,1866.1,269.9,131.7,35.9,1520.0,5386.0,2.0,0,
122520,1873.9,161.9,157.6,91.6,723.0,4590.0,5.0,1,
122620,1866.2,44.2,159.1,105.8,723.0,4590.0,5.0,1,
122720,1859.6,24.9,159.1,79.3,723.0,4590.0,5.0,1,
122820,1858.8,24.8,159.1,70.6,723.0,4590.0,5.0,1,
122920,1861.5,23.6,159.1,69.8,723.0,4590.0,5.0,1,
123020,1860.1,23.6,159.1,83.6,723.0,4590.0,5.0,1,
123120,1860.3,24.7,159.0,220.1,723.0,4590.0,5.0,1,
123220,1859.1,24.7,159.0,243.9,723.0,4590.0,5.0,1,
123320,1858.6,24.3,159.0,262.2,723.0,4590.0,5.0,1,
123520,1859.5,25.6,159.0,241.9,723.0,4590.0,5.0,1,
123620,1882.0,162.6,162.1,86.2,599.0,4534.0,6.0,1,
123720,1857.2,127.7,163.9,66.7,817.0,6061.0,4.0,1,
123820,1828.3,162.2,157.0,65.8,760.0,5688.0,4.0,1,
123920,1881.1,174.6,152.8,65.7,814.0,5437.0,5.0,1,
124020,1866.7,137.5,130.3,66.6,784.0,5078.0,5.0,1,
124120,1839.7,94.5,113.8,67.9,627.0,3933.0,5.0,1,
124220,1855.3,49.1,110.8,69.0,606.0,4077.0,5.0,1,
124320,1857.4,25.1,110.8,76.4,606.0,4077.0,5.0,1,
124520,1858.7,24.4,110.8,77.9,606.0,4077.0,5.0,1,
124620,1860.0,23.1,110.8,85.2,606.0,4077.0,5.0,1,
124720,1859.4,25.9,110.8,221.1,606.0,4077.0,5.0,1,
124820,1860.3,27.7,110.8,266.3,606.0,4077.0,5.0,1,
124920,1859.3,26.6,110.8,261.8,606.0,4077.0,5.0,1,
125020,1859.0,23.5,110.8,234.8,606.0,4077.0,5.0,1,
125120,1859.0,23.2,110.7,238.5,606.0,4077.0,5.0,1,
125220,1859.5,137.1,107.9,170.8,632.0,5189.0,5.0,1,
125320,1879.8,162.6,111.5,65.5,821.0,6028.0,4.0,1,
125520,1842.2,121.4,106.6,66.7,704.0,5128.0,5.0,1,
125620,1857.2,276.0,107.5,66.5,1024.0,5059.0,2.0,0,
125720,1878.8,274.7,132.6,35.8,1681.0,4219.0,2.0,0,
125820,1833.2,67.6,141.8,35.0,703.0,4608.0,5.0,1,
125920,1860.7,27.2,141.8,67.9,703.0,4608.0,5.0,1,
126020,1860.4,22.3,141.8,92.2,703.0,4608.0,5.0,1,
126120,1857.7,24.4,141.8,92.5,703.0,4608.0,5.0,1,
126220,1859.3,23.8,141.8,91.7,703.0,4608.0,5.0,1,
126320,1861.3,23.8,141.8,205.5,703.0,4608.0,5.0,1,
126520,1860.7,22.3,141.8,247.1,703.0,4608.0,5.0,1,
126620,1858.9,23.8,141.8,240.9,703.0,4608.0,5.0,1,
126720,1860.2,24.8,141.8,250.6,703.0,4608.0,5.0,1,
126820,1856.8,119.8,141.9,260.2,660.0,5174.0,7.0,1,
126920,1856.4,196.9,141.4,43.1,570.0,4317.0,6.0,1,
127020,1856.3,335.3,155.9,51.3,1227.0,5903.0,2.0,0,
127120,1862.3,167.2,172.9,66.0,1575.0,5022.0,13.0,1,
127220,1857.2,206.3,172.7,39.9,981.0,5108.0,2.0,0,
127320,1882.9,256.4,168.0,40.0,1163.0,3624.0,2.0,0,
127520,1862.5,31.9,174.3,46.2,1163.0,3624.0,2.0,0,
127620,1856.8,24.0,174.3,67.1,1163.0,3624.0,2.0,0,
127720,1857.4,25.5,174.3,44.8,1163.0,3624.0,2.0,0,
127820,1858.3,23.1,174.3,41.0,1163.0,3624.0,2.0,0,
127920,1859.4,24.1,174.3,231.5,1163.0,3624.0,2.0,0,
128020,1859.2,24.0,174.3,246.2,1163.0,3624.0,2.0,0,
128120,1859.5,25.2,174.3,232.3,1163.0,3624.0,2.0,0,
128220,1858.4,23.7,174.3,216.9,1163.0,3624.0,2.0,0,
128320,1858.1,23.7,174.3,214.2,1163.0,3624.0,2.0,0,
128520,1856.6,188.0,176.2,41.1,689.0,5783.0,4.0,1,
128620,1868.8,193.3,172.2,38.0,762.0,6402.0,4.0,1,
128720,1879.9,159.4,150.9,66.0,709.0,5089.0,5.0,1,
128820,1824.7,155.2,152.6,66.9,760.0,6119.0,4.0,1,
128920,1868.5,239.1,148.5,66.5,941.0,4549.0,2.0,0,
129020,1864.7,203.6,140.8,41.9,1241.0,4759.0,2.0,0,
129120,1859.9,32.1,136.7,35.2,807.0,4719.0,2.0,0,
129220,1858.7,23.9,136.7,35.0,807.0,4719.0,2.0,0,
129320,1859.5,23.3,136.6,35.1,807.0,4719.0,2.0,0,
129520,1857.4,24.3,136.6,170.3,807.0,4719.0,2.0,0,
129620,1858.1,23.9,136.6,219.7,807.0,4719.0,2.0,0,
129720,1860.0,23.0,136.6,213.9,807.0,4719.0,2.0,0,
129820,1858.6,21.2,136.6,250.0,807.0,4719.0,2.0,0,
129920,1861.1,22.9,136.6,269.4,807.0,4719.0,2.0,0,
130020,1858.1,25.2,136.6,252.3,807.0,4719.0,2.0,0,
130120,1865.1,210.5,139.3,47.5,747.0,6095.0,6.0,1,
130220,1830.0,302.3,138.9,36.7,875.0,6755.0,6.0,1,
130320,1884.4,256.8,154.0,35.9,930.0,3910.0,2.0,0,
130520,1860.2,259.5,187.7,35.7,753.0,4451.0,2.0,0,
130620,1870.6,230.2,184.8,165.0,1097.0,5256.0,2.0,0,
130720,1858.4,39.3,184.7,157.2,750.0,4654.0,2.0,0,
130820,1859.6,23.8,184.7,65.7,750.0,4654.0,2.0,0,
130920,1860.1,23.7,184.7,35.1,750.0,4654.0,2.0,0,
131020,1860.2,24.6,184.7,35.1,750.0,4654.0,2.0,0,
131120,1859.7,25.5,184.7,76.4,750.0,4654.0,2.0,0,
131220,1860.3,23.5,184.7,184.4,750.0,4654.0,2.0,0,
131320,1859.8,24.1,184.7,178.3,750.0,4654.0,2.0,0,
131520,1857.4,24.9,184.7,230.9,750.0,4654.0,2.0,0,
131620,1857.8,24.8,184.7,249.6,750.0,4654.0,2.0,0,
131720,1859.7,197.2,184.6,56.9,681.0,5363.0,7.0,1,
131820,1838.5,212.9,185.1,36.7,837.0,6350.0,5.0,1,
131920,1880.9,254.4,181.7,37.3,769.0,4317.0,2.0,0,
132020,1868.5,297.7,176.0,35.9,1218.0,5740.0,2.0,0,
132120,1821.0,341.9,178.2,35.4,2192.0,6316.0,2.0,0,
132220,1884.9,275.5,182.6,72.1,647.0,4311.0,2.0,0,
132320,1860.0,52.0,183.9,132.8,837.0,5190.0,2.0,0,
132520,1859.9,24.3,183.9,36.0,837.0,5190.0,2.0,0,
132620,1859.3,25.4,183.9,34.6,837.0,5190.0,2.0,0,
132720,1856.6,26.2,183.9,36.9,837.0,5190.0,2.0,0,
132820,1860.1,26.4,183.9,260.0,837.0,5190.0,2.0,0,
132920,1859.7,24.0,183.9,245.5,837.0,5190.0,2.0,0,
133020,1859.9,24.2,184.0,230.8,837.0,5190.0,2.0,0,
133120,1861.0,26.2,183.9,242.4,837.0,5190.0,2.0,0,
133220,1859.2,25.1,183.9,248.5,837.0,5190.0,2.0,0,
133320,1874.9,181.7,183.9,91.6,619.0,4838.0,6.0,1,
133520,1833.3,184.9,179.2,37.5,808.0,5317.0,5.0,1,
133620,1891.3,171.5,175.7,41.0,869.0,6240.0,4.0,1,
133720,1847.8,171.5,156.3,66.1,812.0,5540.0,5.0,1,
133820,1845.8,183.0,130.6,66.9,792.0,5370.0,5.0,1,
133920,1860.1,61.4,125.2,66.8,792.0,5370.0,5.0,1,
134020,1856.6,27.7,125.2,67.2,792.0,5370.0,5.0,1,
134120,1859.0,24.6,125.1,69.4,792.0,5370.0,5.0,1,
134220,1858.7,25.1,125.1,69.5,792.0,5370.0,5.0,1,
134320,1859.6,26.3,125.1,71.8,792.0,5370.0,5.0,1,
134520,1859.4,24.2,125.1,215.7,792.0,5370.0,5.0,1,
134620,1858.6,24.4,125.1,220.8,792.0,5370.0,5.0,1,
134720,1858.5,25.2,125.1,249.4,792.0,5370.0,5.0,1,
134820,1859.4,26.7,125.1,243.7,792.0,5370.0,5.0,1,
134920,1863.8,198.5,129.7,104.7,792.0,5370.0,5.0,1,
135020,1884.9,196.7,127.9,66.8,846.0,6674.0,4.0,1,
135120,1837.7,201.6,127.3,65.9,823.0,5918.0,5.0,1,
135220,1870.4,247.5,129.4,65.8,713.0,5026.0,2.0,0,
135320,1861.9,203.5,135.7,37.7,1312.0,5984.0,2.0,0,
135520,1843.0,110.2,162.3,37.8,858.0,5023.0,2.0,0,
135620,1862.1,28.9,162.3,133.5,858.0,5023.0,2.0,0,
135720,1858.9,24.4,162.3,67.2,858.0,5023.0,2.0,0,
135820,1859.4,26.0,162.3,36.0,858.0,5023.0,2.0,0,
135920,1859.7,25.9,162.3,36.0,858.0,5023.0,2.0,0,
136020,1858.6,26.6,162.3,235.9,858.0,5023.0,2.0,0,
136120,1859.3,27.5,162.3,210.3,858.0,5023.0,2.0,0,
136220,1858.0,25.7,162.3,230.6,858.0,5023.0,2.0,0,
136320,1858.5,23.8,162.3,231.8,858.0,5023.0,2.0,0,
136520,1863.1,140.2,160.0,240.7,797.0,6036.0,6.0,1,
136620,1876.3,181.3,160.1,43.6,832.0,7076.0,4.0,1,
136720,1845.4,206.0,160.1,40.6,826.0,6148.0,5.0,1,
136820,1858.6,182.8,159.5,65.7,750.0,5649.0,5.0,1,
136920,1863.4,227.7,155.5,66.1,995.0,5183.0,2.0,0,
137020,1885.4,276.5,154.3,65.6,1103.0,4686.0,13.0,1,
137120,1832.8,183.6,160.7,35.8,618.0,4339.0,2.0,0,
137220,1858.7,32.2,160.4,66.5,618.0,4339.0,2.0,0,
137320,1860.4,29.6,160.4,81.8,618.0,4339.0,2.0,0,
137520,1858.7,28.4,160.4,40.8,618.0,4339.0,2.0,0,
137620,1859.8,26.2,160.4,171.8,618.0,4339.0,2.0,0,
137720,1860.5,26.7,160.4,231.3,618.0,4339.0,2.0,0,
137820,1859.8,27.1,160.4,227.5,618.0,4339.0,2.0,0,
137920,1860.2,28.2,160.5,243.5,618.0,4339.0,2.0,0,
138020,1857.6,26.3,160.5,246.5,618.0,4339.0,2.0,0,
138120,1838.7,51.0,160.5,286.1,618.0,4339.0,2.0,0,
138220,1874.1,226.5,162.4,51.7,751.0,6244.0,5.0,1,
138320,1867.4,288.4,176.8,38.0,1049.0,5042.0,2.0,0,
138520,1825.8,370.4,207.4,35.8,1084.0,5424.0,14.0,1,
138620,1870.2,273.7,210.4,131.4,554.0,3873.0,13.0,1,
138720,1862.5,209.4,201.5,158.8,1776.0,6429.0,2.0,0,
138820,1858.6,34.9,199.5,101.4,793.0,5117.0,2.0,0,
138920,1859.1,26.5,199.6,66.1,793.0,5117.0,2.0,0,
139020,1859.6,25.9,199.6,38.2,793.0,5117.0,2.0,0,
139120,1859.2,26.7,199.5,41.5,793.0,5117.0,2.0,0,
139220,1860.1,25.0,199.5,187.5,793.0,5117.0,2.0,0,
139320,1857.3,25.9,199.6,230.4,793.0,5117.0,2.0,0,
139520,1858.6,25.6,199.6,218.9,793.0,5117.0,2.0,0,
139620,1861.0,25.9,199.6,209.0,793.0,5117.0,2.0,0,
139720,1860.7,23.5,199.5,217.9,793.0,5117.0,2.0,0,
139820,1862.1,220.5,200.5,54.4,760.0,6301.0,4.0,1,
139920,1837.6,213.2,193.5,37.2,848.0,6670.0,6.0,1,
140020,1875.2,149.8,186.5,37.7,848.0,6670.0,6.0,1,
140120,1843.7,194.5,160.3,66.1,806.0,6022.0,5.0,1,
140220,1859.1,179.7,145.6,67.0,678.0,4622.0,5.0,1,
140320,1875.7,162.4,136.5,67.3,678.0,4622.0,5.0,1,
140520,1857.7,27.7,131.6,68.4,678.0,4622.0,5.0,1,
140620,1859.4,27.5,131.6,68.3,678.0,4622.0,5.0,1,
140720,1859.9,23.4,131.6,67.5,678.0,4622.0,5.0,1,
140820,1860.1,24.9,131.6,117.5,678.0,4622.0,5.0,1,
140920,1858.6,26.6,131.6,202.3,678.0,4622.0,5.0,1,
141020,1859.5,26.4,131.6,219.4,678.0,4622.0,5.0,1,
141120,1857.7,25.6,131.6,248.0,678.0,4622.0,5.0,1,
141220,1857.7,28.5,131.6,246.7,678.0,4622.0,5.0,1,
141320,1859.8,25.1,131.6,250.5,678.0,4622.0,5.0,1,
141520,1843.6,236.3,129.2,46.6,786.0,6458.0,6.0,1,
141620,1875.7,212.9,128.0,65.5,739.0,5215.0,6.0,1,
141720,1870.9,272.4,147.8,65.6,1273.0,6062.0,2.0,0,
141820,1818.8,181.5,164.1,40.6,2210.0,6210.0,2.0,0,
141920,1886.3,193.9,162.5,35.9,703.0,5440.0,5.0,1,
142020,1860.2,44.1,161.2,67.2,806.0,5507.0,5.0,1,
142120,1857.4,27.5,161.2,74.8,806.0,5507.0,5.0,1,
142220,1858.8,25.9,161.2,68.6,806.0,5507.0,5.0,1,
142320,1858.8,25.9,161.2,67.0,806.0,5507.0,5.0,1,
142520,1859.8,25.0,161.3,226.6,806.0,5507.0,5.0,1,
142620,1858.3,24.5,161.2,243.4,806.0,5507.0,5.0,1,
142720,1859.8,25.6,161.2,244.7,806.0,5507.0,5.0,1,
142820,1859.1,27.0,161.2,245.4,806.0,5507.0,5.0,1,
142920,1857.6,24.7,161.2,230.3,806.0,5507.0,5.0,1,
143020,1876.2,149.9,160.8,139.7,618.0,5057.0,6.0,1,
143120,1862.6,208.2,158.5,49.5,870.0,6822.0,6.0,1,
143220,1816.0,143.2,155.6,56.6,769.0,5024.0,5.0,1,
143320,1893.3,237.7,153.1,65.6,1058.0,6199.0,2.0,0,
143520,1845.9,292.2,164.7,35.0,1102.0,5155.0,2.0,0,
143620,1859.3,72.9,167.4,157.9,821.0,4343.0,2.0,0,
143720,1860.7,29.0,167.4,130.8,821.0,4343.0,2.0,0,
143820,1857.8,26.2,167.5,37.5,821.0,4343.0,2.0,0,
143920,1857.7,25.2,167.5,35.0,821.0,4343.0,2.0,0,
144020,1859.5,24.1,167.5,35.5,821.0,4343.0,2.0,0,
144120,1857.3,24.7,167.5,238.2,821.0,4343.0,2.0,0,
144220,1857.6,27.3,167.5,217.4,821.0,4343.0,2.0,0,
144320,1859.7,24.2,167.5,216.5,821.0,4343.0,2.0,0,
144520,1858.4,23.4,167.5,245.2,821.0,4343.0,2.0,0,
144620,1857.1,151.8,168.0,168.7,621.0,5043.0,6.0,1,
144720,1891.4,193.3,167.5,50.5,889.0,6672.0,5.0,1,
144820,1840.5,149.2,166.0,53.5,762.0,5024.0,5.0,1,
144920,1856.8,191.5,157.6,65.8,900.0,6117.0,5.0,1,
145020,1860.9,268.6,156.9,65.9,1167.0,4751.0,2.0,0,
145120,1853.9,295.5,150.7,35.9,2043.0,5912.0,2.0,0,
145220,1843.2,118.5,160.2,38.8,758.0,4337.0,2.0,0,
145320,1863.0,28.9,160.1,130.3,758.0,4337.0,2.0,0,
