Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
184200,1862.5,8.7,134.2,35.6,1475.0,7472.0,4.0,1,
184300,1861.3,7.9,134.2,38.3,1475.0,7472.0,4.0,1,
184400,1859.3,7.9,134.2,134.1,1475.0,7472.0,4.0,1,
184600,1860.4,7.7,134.2,151.4,1475.0,7472.0,4.0,1,
184700,1860.4,7.7,134.2,166.0,1475.0,7472.0,4.0,1,
184800,1860.0,8.0,134.2,204.9,1475.0,7472.0,4.0,1,
184900,1869.8,123.8,124.5,173.6,1757.0,10308.0,7.0,1,
185000,1851.9,301.0,125.8,36.4,1776.0,9920.0,4.0,1,
185100,1853.2,155.1,128.8,35.9,1781.0,9652.0,5.0,1,
185200,1848.1,137.4,125.1,34.9,1673.0,8571.0,4.0,1,
185300,1888.0,138.6,129.0,29.4,1569.0,8459.0,4.0,1,
185400,1842.4,282.0,132.3,29.9,1553.0,7519.0,4.0,1,
185600,1857.3,12.1,133.3,29.8,1553.0,7519.0,4.0,1,
185700,1860.9,9.9,133.3,29.5,1553.0,7519.0,4.0,1,
185800,1863.5,7.9,133.3,29.3,1553.0,7519.0,4.0,1,
185900,1861.2,8.6,133.4,38.3,1553.0,7519.0,4.0,1,
186000,1860.9,9.4,133.4,99.0,1553.0,7519.0,4.0,1,
186100,1860.8,7.5,133.4,109.6,1553.0,7519.0,4.0,1,
186200,1860.0,7.8,133.4,117.3,1553.0,7519.0,4.0,1,
186300,1859.8,9.1,133.4,157.4,1553.0,7519.0,4.0,1,
186400,1860.3,7.2,133.4,155.9,1553.0,7519.0,4.0,1,
186600,1834.2,166.2,139.1,27.5,1841.0,10040.0,5.0,1,
186700,1915.7,124.3,125.5,28.1,1831.0,9651.0,5.0,1,
186800,1818.7,129.8,123.8,29.4,1702.0,8749.0,4.0,1,
186900,1870.2,238.9,121.6,36.5,1638.0,8032.0,4.0,1,
187000,1854.1,127.4,125.0,37.6,1619.0,8253.0,4.0,1,
187100,1852.2,110.9,107.2,30.1,1473.0,7236.0,4.0,1,
187200,1876.6,16.6,107.2,29.0,1479.0,7275.0,5.0,1,
187300,1860.3,8.7,107.2,30.2,1479.0,7275.0,5.0,1,
187400,1861.0,7.0,107.2,42.8,1479.0,7275.0,5.0,1,
187600,1860.6,2.3,107.2,55.7,1479.0,7275.0,5.0,1,
187700,1859.8,4.1,107.1,99.8,1479.0,7275.0,5.0,1,
187800,1859.1,4.7,107.1,81.7,1479.0,7275.0,5.0,1,
187900,1859.3,3.0,107.1,99.3,1479.0,7275.0,5.0,1,
188000,1859.7,3.1,107.1,100.4,1479.0,7275.0,5.0,1,
188100,1859.4,3.3,107.0,100.9,1479.0,7275.0,5.0,1,
188200,1874.7,172.3,103.4,35.2,1767.0,10038.0,6.0,1,
188300,1837.9,169.6,105.0,35.4,1709.0,9543.0,4.0,1,
188400,1870.6,207.3,116.2,36.4,1599.0,8766.0,5.0,1,
188600,1910.0,132.7,112.7,35.8,1505.0,7721.0,5.0,1,
188700,1821.0,118.3,112.0,37.2,1445.0,7286.0,4.0,1,
188800,1859.1,19.0,111.8,38.9,1433.0,7108.0,4.0,1,
188900,1858.3,4.2,111.8,37.8,1433.0,7108.0,4.0,1,
189000,1861.0,3.1,111.7,39.2,1433.0,7108.0,4.0,1,
189100,1865.5,4.4,111.8,41.5,1433.0,7108.0,4.0,1,
189200,1862.8,2.4,111.8,43.5,1433.0,7108.0,4.0,1,
189300,1860.3,2.7,111.8,69.1,1433.0,7108.0,4.0,1,
189400,1859.9,3.2,111.8,94.0,1433.0,7108.0,4.0,1,
189600,1859.4,3.3,111.8,101.0,1433.0,7108.0,4.0,1,
189700,1859.5,3.0,111.8,100.6,1433.0,7108.0,4.0,1,
189800,1852.8,161.7,107.9,35.7,1439.0,8849.0,6.0,1,
189900,1845.5,211.8,119.9,36.7,1483.0,7677.0,2.0,0,
190000,1861.5,365.2,151.0,38.0,2619.0,8294.0,2.0,0,
190100,1862.3,241.5,171.6,68.5,1357.0,6409.0,2.0,0,
190200,1853.2,367.9,191.7,101.0,2479.0,7182.0,2.0,0,
190300,1862.3,206.6,209.1,102.2,1264.0,5692.0,2.0,0,
190400,1857.9,32.6,214.6,157.8,1289.0,5665.0,2.0,0,
190600,1861.9,4.1,214.5,168.8,1289.0,5665.0,2.0,0,
190700,1863.8,2.7,214.5,220.6,1289.0,5665.0,2.0,0,
190800,1862.8,2.4,214.5,177.5,1289.0,5665.0,2.0,0,
190900,1860.4,2.4,214.5,99.9,1289.0,5665.0,2.0,0,
191000,1859.3,2.7,214.5,100.4,1289.0,5665.0,2.0,0,
191100,1859.2,3.5,214.5,101.9,1289.0,5665.0,2.0,0,
191200,1859.8,2.6,214.5,100.9,1289.0,5665.0,2.0,0,
191300,1859.7,2.4,214.5,90.6,1289.0,5665.0,2.0,0,
191400,1875.8,158.5,215.1,46.6,1408.0,8542.0,5.0,1,
191600,1860.9,181.2,191.9,44.8,1506.0,8847.0,4.0,1,
191700,1855.5,144.9,166.8,65.7,1448.0,8235.0,4.0,1,
191800,1847.5,167.1,157.7,65.5,1391.0,7603.0,3.0,1,
191900,1873.0,127.2,114.0,44.6,1325.0,7148.0,4.0,1,
192000,1842.5,79.2,107.3,41.0,1341.0,6876.0,3.0,1,
192100,1867.2,7.3,107.2,36.8,1341.0,6876.0,3.0,1,
192200,1862.8,3.0,107.2,38.8,1341.0,6876.0,3.0,1,
192300,1863.5,3.6,107.2,42.3,1341.0,6876.0,3.0,1,
192400,1862.4,2.4,107.2,47.0,1341.0,6876.0,3.0,1,
192600,1859.4,3.4,107.2,99.7,1341.0,6876.0,3.0,1,
192700,1859.8,2.8,107.2,99.8,1341.0,6876.0,3.0,1,
192800,1859.3,2.5,107.2,98.7,1341.0,6876.0,3.0,1,
192900,1859.5,3.4,107.2,100.3,1341.0,6876.0,3.0,1,
193000,1860.7,135.3,107.2,100.5,1438.0,8965.0,7.0,1,
193100,1856.9,233.6,122.3,35.8,1578.0,9210.0,3.0,1,
193200,1846.2,152.8,123.0,35.9,1533.0,9126.0,4.0,1,
193300,1865.4,154.3,120.6,35.6,1439.0,8322.0,5.0,1,
193400,1858.2,143.0,125.5,36.2,1442.0,7898.0,4.0,1,
193600,1860.8,85.1,116.0,35.9,1327.0,6929.0,4.0,1,
193700,1856.3,7.5,116.0,36.4,1327.0,6929.0,4.0,1,
193800,1861.5,3.5,115.9,65.5,1327.0,6929.0,4.0,1,
193900,1862.3,2.2,115.9,48.6,1327.0,6929.0,4.0,1,
194000,1861.9,2.4,115.9,45.9,1327.0,6929.0,4.0,1,
194100,1859.7,3.4,115.9,69.9,1327.0,6929.0,4.0,1,
194200,1859.3,3.2,115.9,101.4,1327.0,6929.0,4.0,1,
194300,1858.7,3.1,115.9,106.0,1327.0,6929.0,4.0,1,
194400,1858.8,3.7,115.9,123.3,1327.0,6929.0,4.0,1,
194600,1858.9,18.8,115.9,109.7,1327.0,6929.0,4.0,1,
194700,1844.2,147.3,111.1,67.6,1562.0,9286.0,4.0,1,
194800,1888.1,211.4,100.4,65.6,1618.0,8927.0,4.0,1,
194900,1841.0,146.7,103.1,46.8,1532.0,8686.0,4.0,1,
195000,1859.4,175.2,98.0,37.3,1440.0,8086.0,3.0,1,
195100,1859.7,128.7,101.2,34.5,1423.0,7754.0,4.0,1,
195200,1853.3,162.6,103.3,35.6,1321.0,6953.0,4.0,1,
195300,1861.6,14.1,105.8,37.0,1321.0,6953.0,4.0,1,
195400,1864.8,4.7,105.9,37.2,1321.0,6953.0,4.0,1,
195600,1861.9,2.5,105.9,29.7,1321.0,6953.0,4.0,1,
195700,1860.7,2.6,105.9,28.1,1321.0,6953.0,4.0,1,
195800,1859.4,2.4,105.9,122.9,1321.0,6953.0,4.0,1,
195900,1859.6,3.3,105.9,133.3,1321.0,6953.0,4.0,1,
196000,1859.9,2.7,105.9,133.2,1321.0,6953.0,4.0,1,
196100,1859.3,2.8,105.9,101.3,1321.0,6953.0,4.0,1,
196200,1859.8,3.1,105.9,99.8,1321.0,6953.0,4.0,1,
196300,1852.3,151.3,108.3,37.4,1523.0,9120.0,4.0,1,
196400,1873.8,139.7,109.2,37.7,1680.0,9690.0,4.0,1,
196600,1855.8,152.3,112.2,65.8,1493.0,8368.0,4.0,1,
196700,1872.5,233.5,113.5,37.8,1454.0,7608.0,3.0,1,
196800,1860.3,147.5,124.7,30.2,1376.0,7365.0,4.0,1,
196900,1855.2,19.0,121.5,29.1,1346.0,7155.0,4.0,1,
197000,1862.5,5.6,121.5,28.3,1346.0,7155.0,4.0,1,
197100,1863.5,3.7,121.5,34.6,1346.0,7155.0,4.0,1,
197200,1863.6,2.1,121.5,40.5,1346.0,7155.0,4.0,1,
197300,1861.1,2.7,121.5,50.4,1346.0,7155.0,4.0,1,
197400,1859.7,3.0,121.5,100.4,1346.0,7155.0,4.0,1,
197600,1859.3,3.1,121.5,100.8,1346.0,7155.0,4.0,1,
197700,1859.7,3.7,121.5,102.4,1346.0,7155.0,4.0,1,
197800,1859.5,3.5,121.5,101.0,1346.0,7155.0,4.0,1,
197900,1865.4,189.4,133.4,27.7,1506.0,9553.0,6.0,1,
198000,1820.2,163.8,134.7,27.5,1564.0,9561.0,5.0,1,
198100,1914.0,145.1,135.3,28.6,1589.0,9196.0,4.0,1,
198200,1814.5,196.1,124.9,34.6,1497.0,8494.0,4.0,1,
198300,1882.5,140.1,141.5,38.3,1455.0,7881.0,4.0,1,
198400,1832.3,189.4,124.3,34.9,1376.0,7426.0,4.0,1,
198600,1862.8,8.3,127.7,29.7,1376.0,7426.0,4.0,1,
198700,1867.7,4.3,127.7,35.7,1376.0,7426.0,4.0,1,
198800,1858.3,3.7,127.7,39.6,1376.0,7426.0,4.0,1,
198900,1860.2,3.8,127.7,41.9,1376.0,7426.0,4.0,1,
199000,1861.3,2.5,127.7,93.7,1376.0,7426.0,4.0,1,
199100,1859.2,3.7,127.7,99.5,1376.0,7426.0,4.0,1,
199200,1859.0,3.3,127.7,92.4,1376.0,7426.0,4.0,1,
199300,1859.6,3.1,127.7,98.7,1376.0,7426.0,4.0,1,
199400,1859.0,3.0,127.7,100.2,1376.0,7426.0,4.0,1,
199600,1855.5,168.5,122.6,65.6,1645.0,9834.0,4.0,1,
199700,1841.2,208.2,120.7,39.4,1641.0,9492.0,5.0,1,
199800,1876.0,133.2,124.0,36.3,1599.0,9000.0,5.0,1,
199900,1815.3,117.1,102.9,29.7,1532.0,8536.0,4.0,1,
200000,1916.7,100.7,105.3,35.7,1403.0,7516.0,4.0,1,
200100,1821.6,45.7,100.3,49.4,1359.0,7341.0,4.0,1,
200200,1864.3,9.4,100.2,45.6,1359.0,7341.0,4.0,1,
200300,1863.3,4.7,100.1,44.1,1359.0,7341.0,4.0,1,
200400,1865.7,3.3,100.2,43.0,1359.0,7341.0,4.0,1,
200600,1861.3,2.2,100.2,99.6,1359.0,7341.0,4.0,1,
200700,1861.0,2.6,100.3,104.9,1359.0,7341.0,4.0,1,
200800,1860.1,2.4,100.3,109.6,1359.0,7341.0,4.0,1,
200900,1859.3,3.0,100.3,99.5,1359.0,7341.0,4.0,1,
201000,1859.6,3.0,100.3,99.6,1359.0,7341.0,4.0,1,
201100,1870.0,174.6,103.8,53.3,1595.0,10055.0,7.0,1,
201200,1834.2,179.0,94.7,28.2,1765.0,10604.0,5.0,1,
201300,1864.8,146.5,109.0,30.2,1766.0,10301.0,5.0,1,
201400,1866.6,144.2,104.9,37.6,1587.0,9153.0,4.0,1,
201600,1845.0,115.8,107.3,37.0,1443.0,7765.0,4.0,1,
201700,1874.0,93.5,115.5,36.9,1404.0,7237.0,5.0,1,
201800,1859.8,7.6,115.4,38.1,1404.0,7237.0,5.0,1,
201900,1865.1,6.1,115.4,37.0,1404.0,7237.0,5.0,1,
202000,1866.0,3.0,115.4,34.9,1404.0,7237.0,5.0,1,
202100,1860.8,2.7,115.4,35.3,1404.0,7237.0,5.0,1,
202200,1860.2,2.7,115.4,66.8,1404.0,7237.0,5.0,1,
202300,1860.7,1.8,115.4,80.4,1404.0,7237.0,5.0,1,
202400,1860.3,2.6,115.4,76.0,1404.0,7237.0,5.0,1,
202600,1859.5,2.9,115.4,100.4,1404.0,7237.0,5.0,1,
202700,1859.3,23.3,115.4,100.7,1404.0,7237.0,5.0,1,
202800,1873.3,131.5,109.7,68.3,1756.0,10323.0,5.0,1,
202900,1843.3,150.2,96.7,66.5,1685.0,9884.0,5.0,1,
203000,1869.1,131.2,97.5,66.2,1569.0,8991.0,5.0,1,
203100,1842.7,123.7,94.2,66.2,1499.0,8545.0,5.0,1,
203200,1866.0,94.1,91.4,66.3,1508.0,8048.0,5.0,1,
203300,1863.5,100.8,80.6,66.3,1408.0,7435.0,5.0,1,
203400,1842.2,9.8,80.3,66.0,1408.0,7435.0,5.0,1,
203600,1864.9,2.9,80.3,40.1,1408.0,7435.0,5.0,1,
203700,1860.2,3.2,80.3,41.2,1408.0,7435.0,5.0,1,
203800,1860.4,2.3,80.3,55.4,1408.0,7435.0,5.0,1,
203900,1860.1,2.3,80.3,90.5,1408.0,7435.0,5.0,1,
204000,1860.1,3.1,80.3,99.5,1408.0,7435.0,5.0,1,
204100,1859.8,2.3,80.3,104.3,1408.0,7435.0,5.0,1,
204200,1859.6,2.6,80.3,100.4,1408.0,7435.0,5.0,1,
204300,1859.6,4.0,80.3,99.3,1408.0,7435.0,5.0,1,
204400,1839.9,177.4,83.4,37.0,1696.0,10322.0,6.0,1,
204600,1832.7,128.2,83.7,39.3,1666.0,9536.0,5.0,1,
204700,1886.0,128.6,83.6,65.7,1573.0,8638.0,5.0,1,
204800,1836.1,113.1,83.7,65.9,1529.0,8211.0,4.0,1,
204900,1867.7,147.5,85.7,66.1,1472.0,7597.0,5.0,1,
205000,1864.1,18.4,88.2,40.7,1457.0,7427.0,4.0,1,
205100,1862.4,6.4,88.2,35.6,1457.0,7427.0,4.0,1,
205200,1865.3,3.2,88.2,35.6,1457.0,7427.0,4.0,1,
205300,1860.1,2.1,88.1,34.9,1457.0,7427.0,4.0,1,
205400,1861.1,2.3,88.2,29.6,1457.0,7427.0,4.0,1,
205600,1859.3,2.7,88.1,104.8,1457.0,7427.0,4.0,1,
205700,1859.5,3.0,88.1,102.5,1457.0,7427.0,4.0,1,
205800,1859.2,3.3,88.1,102.6,1457.0,7427.0,4.0,1,
205900,1859.3,3.1,88.1,131.8,1457.0,7427.0,4.0,1,
206000,1858.1,127.4,84.8,75.1,1708.0,9936.0,6.0,1,
206100,1853.0,145.1,82.5,67.1,1832.0,10266.0,5.0,1,
206200,1891.4,165.8,86.2,66.3,1651.0,9251.0,5.0,1,
206300,1833.0,127.7,88.7,65.9,1521.0,8613.0,4.0,1,
206400,1866.0,139.5,93.0,39.9,1519.0,8019.0,4.0,1,
206600,1852.6,25.0,90.6,41.1,1450.0,7482.0,5.0,1,
206700,1861.9,5.6,90.6,39.8,1450.0,7482.0,5.0,1,
206800,1862.1,2.5,90.5,37.4,1450.0,7482.0,5.0,1,
206900,1859.2,2.7,90.5,39.3,1450.0,7482.0,5.0,1,
207000,1859.9,3.2,90.5,44.4,1450.0,7482.0,5.0,1,
207100,1859.8,2.5,90.5,87.3,1450.0,7482.0,5.0,1,
207200,1859.3,2.5,90.5,75.2,1450.0,7482.0,5.0,1,
207300,1859.4,3.5,90.5,99.0,1450.0,7482.0,5.0,1,
207400,1859.1,3.3,90.5,102.3,1450.0,7482.0,5.0,1,
207600,1876.2,159.0,92.8,47.6,1637.0,9638.0,6.0,1,
207700,1828.3,320.2,103.8,37.4,1846.0,10433.0,5.0,1,
207800,1872.9,148.5,115.9,36.2,1715.0,9902.0,4.0,1,
207900,1836.8,132.6,114.9,35.6,1592.0,8962.0,5.0,1,
208000,1861.7,128.6,118.5,30.2,1491.0,8178.0,5.0,1,
208100,1867.9,95.7,114.6,29.9,1518.0,7775.0,4.0,1,
208200,1858.3,39.2,114.1,36.4,1465.0,7568.0,4.0,1,
208300,1863.5,4.5,114.0,37.6,1465.0,7568.0,4.0,1,
208400,1863.7,2.9,114.0,51.7,1465.0,7568.0,4.0,1,
208600,1860.2,2.6,114.1,36.1,1465.0,7568.0,4.0,1,
208700,1858.8,3.2,114.1,91.3,1465.0,7568.0,4.0,1,
208800,1859.5,2.8,114.1,99.1,1465.0,7568.0,4.0,1,
208900,1859.5,3.1,114.1,100.1,1465.0,7568.0,4.0,1,
209000,1858.5,2.9,114.1,106.2,1465.0,7568.0,4.0,1,
209100,1859.4,3.4,114.1,112.3,1465.0,7568.0,4.0,1,
209200,1868.5,156.0,114.2,130.2,1652.0,10004.0,7.0,1,
209300,1861.2,173.5,117.5,66.7,1750.0,10307.0,4.0,1,
209400,1827.7,127.5,97.2,65.5,1696.0,9834.0,5.0,1,
209600,1823.7,131.6,96.8,46.3,1521.0,8399.0,5.0,1,
209700,1878.0,129.9,108.1,39.8,1482.0,7651.0,4.0,1,
209800,1836.9,74.4,108.8,35.6,1440.0,7604.0,5.0,1,
209900,1863.3,6.8,108.7,29.8,1440.0,7604.0,5.0,1,
210000,1865.3,4.3,108.7,29.9,1440.0,7604.0,5.0,1,
210100,1863.8,2.7,108.7,37.7,1440.0,7604.0,5.0,1,
210200,1860.1,2.2,108.7,42.6,1440.0,7604.0,5.0,1,
210300,1860.6,2.6,108.7,65.9,1440.0,7604.0,5.0,1,
210400,1860.1,2.7,108.7,100.3,1440.0,7604.0,5.0,1,
210600,1859.3,2.9,108.7,116.8,1440.0,7604.0,5.0,1,
210700,1859.5,3.3,108.7,107.4,1440.0,7604.0,5.0,1,
210800,1843.0,32.6,108.7,113.7,1440.0,7604.0,5.0,1,
210900,1886.6,263.8,109.2,39.0,1801.0,10410.0,4.0,1,
211000,1839.1,176.3,120.4,35.4,1730.0,10025.0,4.0,1,
211100,1850.9,137.2,117.7,35.7,1601.0,9144.0,5.0,1,
211200,1869.7,117.8,117.9,36.4,1558.0,8464.0,4.0,1,
211300,1826.7,115.8,106.8,39.3,1466.0,8027.0,5.0,1,
211400,1902.8,118.8,115.7,49.1,1454.0,7352.0,4.0,1,
211600,1862.8,4.0,115.5,35.8,1454.0,7352.0,4.0,1,
211700,1863.7,2.6,115.5,35.3,1454.0,7352.0,4.0,1,
211800,1861.7,2.4,115.5,34.4,1454.0,7352.0,4.0,1,
211900,1860.6,2.7,115.5,57.5,1454.0,7352.0,4.0,1,
212000,1859.3,2.6,115.5,99.4,1454.0,7352.0,4.0,1,
212100,1859.8,2.9,115.5,99.9,1454.0,7352.0,4.0,1,
212200,1860.2,2.4,115.5,99.4,1454.0,7352.0,4.0,1,
212300,1859.6,2.3,115.5,100.5,1454.0,7352.0,4.0,1,
212400,1859.6,31.5,115.5,122.3,1454.0,7352.0,4.0,1,
212600,1841.1,277.4,100.5,41.3,1789.0,10466.0,5.0,1,
212700,1849.1,165.1,112.2,45.7,1686.0,9386.0,4.0,1,
212800,1884.5,144.5,111.8,39.5,1561.0,8618.0,5.0,1,
212900,1849.7,104.5,114.3,35.6,1492.0,8004.0,4.0,1,
213000,1848.3,256.8,105.9,37.5,1432.0,7538.0,4.0,1,
213100,1860.3,22.2,115.5,40.0,1406.0,7090.0,4.0,1,
213200,1861.4,4.7,115.5,34.8,1406.0,7090.0,4.0,1,
213300,1864.0,3.2,115.5,36.1,1406.0,7090.0,4.0,1,
213400,1861.5,2.3,115.5,39.1,1406.0,7090.0,4.0,1,
213600,1859.5,2.9,115.5,100.0,1406.0,7090.0,4.0,1,
213700,1859.9,2.9,115.5,99.5,1406.0,7090.0,4.0,1,
213800,1859.2,2.8,115.5,99.7,1406.0,7090.0,4.0,1,
213900,1859.6,3.2,115.5,100.4,1406.0,7090.0,4.0,1,
214000,1860.0,2.6,115.5,99.9,1406.0,7090.0,4.0,1,
214100,1836.5,161.8,114.7,56.7,1592.0,9481.0,6.0,1,
214200,1891.7,146.6,116.5,37.0,1795.0,10385.0,4.0,1,
214300,1823.0,204.5,105.4,38.2,1691.0,9663.0,5.0,1,
214400,1880.0,168.1,114.4,43.7,1625.0,8761.0,4.0,1,
214600,1854.1,129.9,113.6,35.2,1522.0,7881.0,5.0,1,
214700,1873.6,25.3,105.4,29.3,1489.0,7469.0,4.0,1,
214800,1860.9,4.2,105.4,35.5,1489.0,7469.0,4.0,1,
214900,1864.4,3.3,105.4,42.1,1489.0,7469.0,4.0,1,
215000,1862.0,2.3,105.4,43.4,1489.0,7469.0,4.0,1,
215100,1860.6,2.4,105.4,44.2,1489.0,7469.0,4.0,1,
215200,1860.3,2.3,105.4,100.3,1489.0,7469.0,4.0,1,
215300,1859.6,2.6,105.4,100.4,1489.0,7469.0,4.0,1,
215400,1860.0,2.7,105.4,99.7,1489.0,7469.0,4.0,1,
215600,1859.6,2.8,105.4,100.6,1489.0,7469.0,4.0,1,
215700,1892.8,102.1,103.5,86.8,1647.0,9665.0,6.0,1,
215800,1815.9,173.9,98.9,69.0,1785.0,10365.0,5.0,1,
215900,1878.0,172.6,105.3,65.6,1722.0,9628.0,4.0,1,
216000,1827.0,133.7,98.1,36.7,1617.0,9125.0,4.0,1,
216100,1900.6,158.4,96.1,37.4,1517.0,8060.0,4.0,1,
216200,1822.8,115.1,95.7,39.5,1452.0,7695.0,4.0,1,
216300,1872.7,41.4,94.2,47.4,1471.0,7498.0,5.0,1,
216400,1863.1,5.4,94.2,39.3,1471.0,7498.0,5.0,1,
216600,1862.3,2.5,94.2,40.1,1471.0,7498.0,5.0,1,
216700,1860.4,2.2,94.2,42.1,1471.0,7498.0,5.0,1,
216800,1859.5,2.7,94.2,98.9,1471.0,7498.0,5.0,1,
216900,1859.5,3.2,94.2,99.8,1471.0,7498.0,5.0,1,
217000,1859.6,2.6,94.2,99.7,1471.0,7498.0,5.0,1,
217100,1859.1,2.8,94.2,100.6,1471.0,7498.0,5.0,1,
217200,1859.0,3.6,94.2,100.7,1471.0,7498.0,5.0,1,
217300,1863.5,151.9,94.1,101.6,1624.0,10069.0,7.0,1,
217400,1854.8,203.9,119.4,41.3,1771.0,10541.0,4.0,1,
217600,1878.0,155.3,118.4,34.8,1630.0,9038.0,4.0,1,
217700,1835.0,130.2,118.3,29.7,1530.0,8356.0,4.0,1,
217800,1876.5,89.5,115.3,35.8,1513.0,7885.0,5.0,1,
217900,1836.9,69.1,114.7,37.6,1477.0,7417.0,4.0,1,
218000,1866.1,5.8,114.6,54.8,1477.0,7417.0,4.0,1,
218100,1863.4,4.6,114.6,54.6,1477.0,7417.0,4.0,1,
218200,1863.8,2.4,114.6,43.8,1477.0,7417.0,4.0,1,
218300,1860.1,2.7,114.6,43.3,1477.0,7417.0,4.0,1,
218400,1859.4,3.4,114.6,67.0,1477.0,7417.0,4.0,1,
218600,1859.2,2.6,114.6,106.4,1477.0,7417.0,4.0,1,
218700,1859.6,3.2,114.6,107.9,1477.0,7417.0,4.0,1,
218800,1859.8,2.4,114.6,133.3,1477.0,7417.0,4.0,1,
218900,1857.6,136.8,116.1,87.2,1477.0,7417.0,4.0,1,
219000,1871.9,173.8,104.7,27.6,1830.0,10261.0,5.0,1,
219100,1847.0,198.3,107.1,28.4,1769.0,10173.0,4.0,1,
219200,1848.9,146.9,103.7,30.1,1626.0,9176.0,4.0,1,
219300,1858.8,143.9,113.2,35.7,1552.0,8511.0,5.0,1,
219400,1847.9,116.5,113.8,29.8,1480.0,7802.0,4.0,1,
219600,1858.1,14.2,138.1,30.2,1480.0,7802.0,4.0,1,
219700,1863.7,4.6,138.1,29.9,1480.0,7802.0,4.0,1,
219800,1863.4,2.1,138.1,29.1,1480.0,7802.0,4.0,1,
219900,1860.9,2.4,138.1,28.5,1480.0,7802.0,4.0,1,
220000,1860.1,2.9,138.1,27.7,1480.0,7802.0,4.0,1,
220100,1858.9,3.1,138.1,113.6,1480.0,7802.0,4.0,1,
220200,1859.5,3.1,138.1,103.8,1480.0,7802.0,4.0,1,
220300,1859.4,3.2,138.1,103.7,1480.0,7802.0,4.0,1,
220400,1859.2,2.8,138.1,100.4,1480.0,7802.0,4.0,1,
220600,1878.8,131.7,132.7,69.9,1637.0,9911.0,6.0,1,
220700,1833.4,150.8,131.7,66.2,1818.0,10539.0,4.0,1,
220800,1861.5,238.5,142.2,65.6,1706.0,9550.0,4.0,1,
220900,1863.5,136.7,135.7,39.4,1557.0,8514.0,4.0,1,
221000,1859.3,143.6,137.1,34.3,1524.0,8002.0,5.0,1,
221100,1855.0,117.6,126.2,28.2,1433.0,7260.0,4.0,1,
221200,1853.0,15.1,115.0,37.3,1452.0,7282.0,4.0,1,
221300,1860.8,3.6,115.0,40.0,1452.0,7282.0,4.0,1,
221400,1863.0,3.3,115.0,38.8,1452.0,7282.0,4.0,1,
221600,1859.2,3.1,115.0,51.9,1452.0,7282.0,4.0,1,
221700,1859.2,3.5,115.0,110.0,1452.0,7282.0,4.0,1,
221800,1859.3,3.4,115.0,129.9,1452.0,7282.0,4.0,1,
221900,1859.3,2.9,115.0,101.2,1452.0,7282.0,4.0,1,
222000,1859.0,3.3,115.0,99.3,1452.0,7282.0,4.0,1,
222100,1859.6,2.8,115.0,98.7,1452.0,7282.0,4.0,1,
222200,1819.3,153.9,115.9,66.2,1636.0,9791.0,6.0,1,
222300,1923.8,181.5,123.1,38.2,1757.0,10250.0,5.0,1,
222400,1814.0,142.8,106.1,39.0,1632.0,9440.0,4.0,1,
222600,1843.0,118.5,100.3,45.4,1444.0,7713.0,4.0,1,
222700,1859.1,131.8,100.9,40.2,1406.0,7339.0,5.0,1,
222800,1869.9,21.9,100.8,35.1,1409.0,7223.0,4.0,1,
222900,1860.6,4.2,100.8,34.9,1409.0,7223.0,4.0,1,
223000,1863.8,4.2,100.8,36.9,1409.0,7223.0,4.0,1,
223100,1862.7,2.9,100.8,37.3,1409.0,7223.0,4.0,1,
223200,1860.8,3.8,100.8,38.1,1409.0,7223.0,4.0,1,
223300,1861.0,2.8,100.8,106.8,1409.0,7223.0,4.0,1,
223400,1859.8,2.6,100.8,104.6,1409.0,7223.0,4.0,1,
223600,1859.8,2.5,100.9,99.8,1409.0,7223.0,4.0,1,
223700,1860.0,3.0,100.9,100.3,1409.0,7223.0,4.0,1,
223800,1880.0,158.2,102.2,74.7,1659.0,9838.0,7.0,1,
223900,1847.5,168.3,94.4,66.0,1675.0,10174.0,5.0,1,
224000,1856.4,186.6,102.8,65.4,1663.0,9633.0,4.0,1,
224100,1833.0,132.4,103.2,46.7,1590.0,9128.0,4.0,1,
224200,1907.6,147.4,107.1,40.9,1476.0,7978.0,5.0,1,
224300,1832.2,109.8,104.9,35.8,1451.0,7596.0,4.0,1,
224400,1852.5,39.3,104.1,34.8,1441.0,7579.0,4.0,1,
224600,1863.7,4.7,104.0,51.8,1441.0,7579.0,4.0,1,
224700,1865.7,3.8,104.1,44.0,1441.0,7579.0,4.0,1,
224800,1859.7,3.1,104.0,43.5,1441.0,7579.0,4.0,1,
224900,1859.2,2.9,104.0,105.0,1441.0,7579.0,4.0,1,
225000,1859.7,3.7,104.0,104.7,1441.0,7579.0,4.0,1,
225100,1859.7,2.9,104.0,116.5,1441.0,7579.0,4.0,1,
225200,1859.1,2.6,104.0,102.4,1441.0,7579.0,4.0,1,
225300,1859.5,3.2,104.0,100.2,1441.0,7579.0,4.0,1,
225400,1864.3,141.7,103.8,106.3,1683.0,10466.0,7.0,1,
225600,1882.6,148.5,101.0,39.4,1647.0,9871.0,4.0,1,
225700,1835.0,122.6,93.5,65.6,1563.0,8698.0,4.0,1,
225800,1860.7,117.4,84.4,65.9,1494.0,8132.0,4.0,1,
225900,1847.6,133.5,86.7,66.0,1433.0,7454.0,4.0,1,
